datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1997-10-01 00:00:00+00:00,,,13313000,108.0,A
1997-10-02 00:00:00+00:00,,,13313000,108.0,A
1997-10-03 00:00:00+00:00,,,13313000,115.0,A
1997-10-04 00:00:00+00:00,,,13313000,117.0,A
1997-10-05 00:00:00+00:00,,,13313000,115.0,A
1997-10-06 00:00:00+00:00,,,13313000,113.0,A
1997-10-07 00:00:00+00:00,,,13313000,122.0,A
1997-10-08 00:00:00+00:00,,,13313000,119.0,A
1997-10-09 00:00:00+00:00,,,13313000,134.0,A
1997-10-10 00:00:00+00:00,,,13313000,138.0,A
1997-10-11 00:00:00+00:00,,,13313000,131.0,A
1997-10-12 00:00:00+00:00,,,13313000,126.0,A
1997-10-13 00:00:00+00:00,,,13313000,122.0,A
1997-10-14 00:00:00+00:00,,,13313000,124.0,A
1997-10-15 00:00:00+00:00,,,13313000,132.0,A
1997-10-16 00:00:00+00:00,,,13313000,133.0,A
1997-10-17 00:00:00+00:00,,,13313000,134.0,A
1997-10-18 00:00:00+00:00,,,13313000,131.0,A
1997-10-19 00:00:00+00:00,,,13313000,124.0,A
1997-10-20 00:00:00+00:00,,,13313000,119.0,A
1997-10-21 00:00:00+00:00,,,13313000,115.0,A
1997-10-22 00:00:00+00:00,,,13313000,113.0,A
1997-10-23 00:00:00+00:00,,,13313000,112.0,A
1997-10-24 00:00:00+00:00,,,13313000,112.0,A
1997-10-25 00:00:00+00:00,,,13313000,95.0,A
1997-10-26 00:00:00+00:00,,,13313000,109.0,A
1997-10-27 00:00:00+00:00,,,13313000,114.0,A
1997-10-28 00:00:00+00:00,,,13313000,109.0,A
1997-10-29 00:00:00+00:00,,,13313000,117.0,A
1997-10-30 00:00:00+00:00,,,13313000,194.0,A
1997-10-31 00:00:00+00:00,,,13313000,327.0,A
1997-11-01 00:00:00+00:00,,,13313000,226.0,A
1997-11-02 00:00:00+00:00,,,13313000,172.0,A
1997-11-03 00:00:00+00:00,,,13313000,165.0,A
1997-11-04 00:00:00+00:00,,,13313000,155.0,A
1997-11-05 00:00:00+00:00,,,13313000,148.0,A
1997-11-06 00:00:00+00:00,,,13313000,145.0,A
1997-11-07 00:00:00+00:00,,,13313000,146.0,A
1997-11-08 00:00:00+00:00,,,13313000,160.0,A
1997-11-09 00:00:00+00:00,,,13313000,157.0,A
1997-11-10 00:00:00+00:00,,,13313000,139.0,A
1997-11-11 00:00:00+00:00,,,13313000,122.0,A
1997-11-12 00:00:00+00:00,,,13313000,102.0,A
1997-11-13 00:00:00+00:00,,,13313000,104.0,A
1997-11-14 00:00:00+00:00,,,13313000,99.0,A
1997-11-15 00:00:00+00:00,,,13313000,91.0,A
1997-11-16 00:00:00+00:00,,,13313000,99.0,A
1997-11-17 00:00:00+00:00,,,13313000,121.0,A
1997-11-18 00:00:00+00:00,,,13313000,122.0,A
1997-11-19 00:00:00+00:00,,,13313000,121.0,A
1997-11-20 00:00:00+00:00,,,13313000,117.0,A
1997-11-21 00:00:00+00:00,,,13313000,118.0,A
1997-11-22 00:00:00+00:00,,,13313000,95.0,A
1997-11-23 00:00:00+00:00,,,13313000,110.0,A
1997-11-24 00:00:00+00:00,,,13313000,128.0,A
1997-11-25 00:00:00+00:00,,,13313000,121.0,A
1997-11-26 00:00:00+00:00,,,13313000,99.0,A
1997-11-27 00:00:00+00:00,,,13313000,119.0,A
1997-11-28 00:00:00+00:00,,,13313000,112.0,A
1997-11-29 00:00:00+00:00,,,13313000,104.0,A
1997-11-30 00:00:00+00:00,,,13313000,109.0,A
