datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
1997-10-01 00:00:00+00:00,25.0,A,09246200,432.0,A
1997-10-02 00:00:00+00:00,25.0,A,09246200,430.0,A
1997-10-03 00:00:00+00:00,37.0,A,09246200,429.0,A
1997-10-04 00:00:00+00:00,48.0,A,09246200,446.0,A
1997-10-05 00:00:00+00:00,34.0,A,09246200,448.0,A
1997-10-06 00:00:00+00:00,30.0,A,09246200,458.0,A
1997-10-07 00:00:00+00:00,27.0,A,09246200,436.0,A
1997-10-08 00:00:00+00:00,40.0,A,09246200,416.0,A
1997-10-09 00:00:00+00:00,51.0,A,09246200,424.0,A
1997-10-10 00:00:00+00:00,42.0,A,09246200,495.0,A
1997-10-11 00:00:00+00:00,43.0,A,09246200,478.0,A
1997-10-12 00:00:00+00:00,55.0,A,09246200,449.0,A
1997-10-13 00:00:00+00:00,50.0,A,09246200,517.0,A
1997-10-14 00:00:00+00:00,42.0,A,09246200,483.0,A
1997-10-15 00:00:00+00:00,47.0,A,09246200,457.0,A
1997-10-16 00:00:00+00:00,53.0,A,09246200,408.0,A
1997-10-17 00:00:00+00:00,47.0,A,09246200,402.0,A
1997-10-18 00:00:00+00:00,43.0,A,09246200,392.0,A
1997-10-19 00:00:00+00:00,38.0,A,09246200,387.0,A
1997-10-20 00:00:00+00:00,36.0,A,09246200,389.0,A
1997-10-21 00:00:00+00:00,34.0,A,09246200,391.0,A
1997-10-22 00:00:00+00:00,33.0,A,09246200,393.0,A
1997-10-23 00:00:00+00:00,33.0,A,09246200,396.0,A
1997-10-24 00:00:00+00:00,42.0,A,09246200,394.0,A
1997-10-25 00:00:00+00:00,36.0,A,09246200,415.0,A
1997-10-26 00:00:00+00:00,31.0,A,09246200,488.0,A
1997-10-27 00:00:00+00:00,33.0,A,09246200,507.0,A
1997-10-28 00:00:00+00:00,42.0,A,09246200,513.0,A
1997-10-29 00:00:00+00:00,41.0,A,09246200,533.0,A
1997-10-30 00:00:00+00:00,43.0,A,09246200,534.0,A
1997-10-31 00:00:00+00:00,43.0,A,09246200,519.0,A
1997-11-01 00:00:00+00:00,45.0,A,09246200,512.0,A
1997-11-02 00:00:00+00:00,33.0,A,09246200,523.0,A
1997-11-03 00:00:00+00:00,30.0,A,09246200,511.0,A
1997-11-04 00:00:00+00:00,39.0,A,09246200,505.0,A
1997-11-05 00:00:00+00:00,31.0,A,09246200,473.0,A
1997-11-06 00:00:00+00:00,31.0,A,09246200,470.0,A
1997-11-07 00:00:00+00:00,31.0,A,09246200,465.0,A
1997-11-08 00:00:00+00:00,31.0,A,09246200,455.0,A
1997-11-09 00:00:00+00:00,32.0,A,09246200,452.0,A
1997-11-10 00:00:00+00:00,32.0,A,09246200,442.0,A
1997-11-11 00:00:00+00:00,33.0,A,09246200,444.0,A
1997-11-12 00:00:00+00:00,34.0,A,09246200,454.0,A
1997-11-13 00:00:00+00:00,33.0,A,09246200,472.0,A
1997-11-14 00:00:00+00:00,22.0,A,09246200,487.0,A
1997-11-15 00:00:00+00:00,24.0,A,09246200,559.0,A
1997-11-16 00:00:00+00:00,40.0,A,09246200,613.0,A
1997-11-17 00:00:00+00:00,22.0,A,09246200,601.0,A
1997-11-18 00:00:00+00:00,28.0,A,09246200,543.0,A
1997-11-19 00:00:00+00:00,34.0,A,09246200,486.0,A
1997-11-20 00:00:00+00:00,29.0,A,09246200,459.0,A
1997-11-21 00:00:00+00:00,31.0,A,09246200,442.0,A
1997-11-22 00:00:00+00:00,33.0,A,09246200,465.0,A
1997-11-23 00:00:00+00:00,60.0,A,09246200,508.0,A
1997-11-24 00:00:00+00:00,44.0,A,09246200,524.0,A
1997-11-25 00:00:00+00:00,35.0,A,09246200,528.0,A
1997-11-26 00:00:00+00:00,32.0,A,09246200,526.0,A
1997-11-27 00:00:00+00:00,30.0,A,09246200,522.0,A
1997-11-28 00:00:00+00:00,35.0,A,09246200,505.0,A
1997-11-29 00:00:00+00:00,29.0,A,09246200,538.0,A
1997-11-30 00:00:00+00:00,33.0,A,09246200,522.0,A
1997-12-01 00:00:00+00:00,30.0,"A, e",09246200,569.0,A
1997-12-02 00:00:00+00:00,29.0,A,09246200,565.0,A
1997-12-03 00:00:00+00:00,31.0,A,09246200,537.0,A
1997-12-04 00:00:00+00:00,31.0,"A, e",09246200,568.0,A
1997-12-05 00:00:00+00:00,30.0,"A, e",09246200,575.0,A
1997-12-06 00:00:00+00:00,36.0,A,09246200,561.0,A
1997-12-07 00:00:00+00:00,36.0,A,09246200,558.0,A
1997-12-08 00:00:00+00:00,37.0,A,09246200,548.0,A
1997-12-09 00:00:00+00:00,40.0,A,09246200,549.0,A
1997-12-10 00:00:00+00:00,40.0,A,09246200,548.0,A
1997-12-11 00:00:00+00:00,40.0,A,09246200,550.0,A
1997-12-12 00:00:00+00:00,39.0,"A, e",09246200,577.0,A
1997-12-13 00:00:00+00:00,37.0,"A, e",09246200,574.0,A
1997-12-14 00:00:00+00:00,36.0,"A, e",09246200,565.0,A
1997-12-15 00:00:00+00:00,34.0,"A, e",09246200,565.0,A
1997-12-16 00:00:00+00:00,35.0,"A, e",09246200,554.0,A
1997-12-17 00:00:00+00:00,31.0,"A, e",09246200,548.0,A
1997-12-18 00:00:00+00:00,32.0,"A, e",09246200,543.0,A
1997-12-19 00:00:00+00:00,31.0,"A, e",09246200,546.0,A
1997-12-20 00:00:00+00:00,30.0,"A, e",09246200,552.0,A
1997-12-21 00:00:00+00:00,33.0,"A, e",09246200,566.0,A
1997-12-22 00:00:00+00:00,31.0,"A, e",09246200,569.0,A
1997-12-23 00:00:00+00:00,30.0,"A, e",09246200,566.0,A
1997-12-24 00:00:00+00:00,34.0,"A, e",09246200,567.0,A
1997-12-25 00:00:00+00:00,36.0,"A, e",09246200,568.0,A
1997-12-26 00:00:00+00:00,35.0,"A, e",09246200,569.0,A
1997-12-27 00:00:00+00:00,34.0,"A, e",09246200,570.0,A
1997-12-28 00:00:00+00:00,35.0,"A, e",09246200,565.0,A
1997-12-29 00:00:00+00:00,33.0,"A, e",09246200,555.0,A
1997-12-30 00:00:00+00:00,34.0,"A, e",09246200,545.0,A
1997-12-31 00:00:00+00:00,35.0,"A, e",09246200,541.0,A
1998-01-01 00:00:00+00:00,30.0,"A, e",09246200,546.0,A
1998-01-02 00:00:00+00:00,31.0,"A, e",09246200,554.0,A
1998-01-03 00:00:00+00:00,32.0,"A, e",09246200,564.0,A
1998-01-04 00:00:00+00:00,35.0,"A, e",09246200,574.0,A
1998-01-05 00:00:00+00:00,32.0,"A, e",09246200,584.0,A
1998-01-06 00:00:00+00:00,38.0,"A, e",09246200,592.0,A
1998-01-07 00:00:00+00:00,37.0,"A, e",09246200,599.0,A
1998-01-08 00:00:00+00:00,35.0,"A, e",09246200,609.0,A
1998-01-09 00:00:00+00:00,33.0,"A, e",09246200,591.0,A
1998-01-10 00:00:00+00:00,34.0,"A, e",09246200,590.0,A
1998-01-11 00:00:00+00:00,33.0,"A, e",09246200,586.0,A
1998-01-12 00:00:00+00:00,35.0,"A, e",09246200,591.0,A
1998-01-13 00:00:00+00:00,38.0,"A, e",09246200,596.0,A
1998-01-14 00:00:00+00:00,36.0,"A, e",09246200,605.0,A
1998-01-15 00:00:00+00:00,32.0,"A, e",09246200,617.0,A
1998-01-16 00:00:00+00:00,31.0,"A, e",09246200,620.0,A
1998-01-17 00:00:00+00:00,33.0,"A, e",09246200,637.0,A
1998-01-18 00:00:00+00:00,32.0,"A, e",09246200,621.0,A
1998-01-19 00:00:00+00:00,34.0,"A, e",09246200,654.0,A
1998-01-20 00:00:00+00:00,33.0,"A, e",09246200,662.0,A
1998-01-21 00:00:00+00:00,35.0,"A, e",09246200,641.0,A
1998-01-22 00:00:00+00:00,34.0,"A, e",09246200,615.0,A
1998-01-23 00:00:00+00:00,36.0,"A, e",09246200,607.0,A
1998-01-24 00:00:00+00:00,35.0,"A, e",09246200,602.0,A
1998-01-25 00:00:00+00:00,37.0,"A, e",09246200,601.0,A
1998-01-26 00:00:00+00:00,36.0,"A, e",09246200,600.0,A
1998-01-27 00:00:00+00:00,38.0,"A, e",09246200,596.0,A
1998-01-28 00:00:00+00:00,37.0,"A, e",09246200,605.0,A
1998-01-29 00:00:00+00:00,34.0,"A, e",09246200,602.0,A
1998-01-30 00:00:00+00:00,36.0,"A, e",09246200,608.0,A
1998-01-31 00:00:00+00:00,39.0,"A, e",09246200,614.0,A
1998-02-01 00:00:00+00:00,36.0,"A, e",09246200,612.0,A
1998-02-02 00:00:00+00:00,38.0,"A, e",09246200,609.0,A
1998-02-03 00:00:00+00:00,39.0,"A, e",09246200,610.0,A
1998-02-04 00:00:00+00:00,38.0,"A, e",09246200,607.0,A
1998-02-05 00:00:00+00:00,45.0,"A, e",09246200,611.0,A
1998-02-06 00:00:00+00:00,44.0,"A, e",09246200,615.0,A
1998-02-07 00:00:00+00:00,41.0,"A, e",09246200,617.0,A
1998-02-08 00:00:00+00:00,42.0,"A, e",09246200,622.0,A
1998-02-09 00:00:00+00:00,40.0,"A, e",09246200,622.0,A
1998-02-10 00:00:00+00:00,39.0,"A, e",09246200,627.0,A
1998-02-11 00:00:00+00:00,37.0,"A, e",09246200,656.0,A
1998-02-12 00:00:00+00:00,38.0,"A, e",09246200,658.0,A
1998-02-13 00:00:00+00:00,36.0,"A, e",09246200,651.0,A
1998-02-14 00:00:00+00:00,39.0,"A, e",09246200,644.0,A
1998-02-15 00:00:00+00:00,40.0,"A, e",09246200,637.0,A
1998-02-16 00:00:00+00:00,41.0,"A, e",09246200,630.0,A
1998-02-17 00:00:00+00:00,39.0,"A, e",09246200,625.0,A
1998-02-18 00:00:00+00:00,39.0,"A, e",09246200,625.0,A
1998-02-19 00:00:00+00:00,41.0,"A, e",09246200,632.0,A
1998-02-20 00:00:00+00:00,40.0,"A, e",09246200,659.0,A
1998-02-21 00:00:00+00:00,44.0,"A, e",09246200,684.0,A
1998-02-22 00:00:00+00:00,43.0,"A, e",09246200,665.0,A
1998-02-23 00:00:00+00:00,36.0,"A, e",09246200,610.0,A
1998-02-24 00:00:00+00:00,38.0,"A, e",09246200,607.0,A
1998-02-25 00:00:00+00:00,35.0,"A, e",09246200,596.0,A
1998-02-26 00:00:00+00:00,38.0,"A, e",09246200,589.0,A
1998-02-27 00:00:00+00:00,33.0,"A, e",09246200,649.0,A
1998-02-28 00:00:00+00:00,41.0,"A, e",09246200,681.0,A
1998-03-01 00:00:00+00:00,39.0,"A, e",09246200,696.0,A
1998-03-02 00:00:00+00:00,36.0,"A, e",09246200,702.0,A
1998-03-03 00:00:00+00:00,34.0,"A, e",09246200,676.0,A
1998-03-04 00:00:00+00:00,35.0,"A, e",09246200,649.0,A
1998-03-05 00:00:00+00:00,41.0,"A, e",09246200,654.0,A
1998-03-06 00:00:00+00:00,39.0,"A, e",09246200,691.0,A
1998-03-07 00:00:00+00:00,38.0,"A, e",09246200,676.0,A
1998-03-08 00:00:00+00:00,41.0,"A, e",09246200,655.0,A
1998-03-09 00:00:00+00:00,37.0,"A, e",09246200,689.0,A
1998-03-10 00:00:00+00:00,35.0,"A, e",09246200,661.0,A
1998-03-11 00:00:00+00:00,36.0,"A, e",09246200,634.0,A
1998-03-12 00:00:00+00:00,35.0,"A, e",09246200,634.0,A
1998-03-13 00:00:00+00:00,36.0,"A, e",09246200,644.0,A
