datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1999-10-01 00:00:00+00:00,7.0,A,12355500,907.0,A
1999-10-02 00:00:00+00:00,6.5,A,12355500,893.0,A
1999-10-03 00:00:00+00:00,6.0,A,12355500,876.0,A
1999-10-04 00:00:00+00:00,6.5,A,12355500,859.0,A
1999-10-05 00:00:00+00:00,6.5,A,12355500,846.0,A
1999-10-06 00:00:00+00:00,7.0,A,12355500,838.0,A
1999-10-07 00:00:00+00:00,7.0,A,12355500,831.0,A
1999-10-08 00:00:00+00:00,7.5,A,12355500,868.0,A
1999-10-09 00:00:00+00:00,7.5,A,12355500,1290.0,A
1999-10-10 00:00:00+00:00,6.5,A,12355500,1830.0,A
1999-10-11 00:00:00+00:00,7.0,A,12355500,1660.0,A
1999-10-12 00:00:00+00:00,7.0,A,12355500,1730.0,A
1999-10-13 00:00:00+00:00,7.5,A,12355500,1740.0,A
1999-10-14 00:00:00+00:00,7.5,A,12355500,2030.0,A
1999-10-15 00:00:00+00:00,6.0,A,12355500,2280.0,A
1999-10-16 00:00:00+00:00,5.0,A,12355500,2100.0,A
1999-10-17 00:00:00+00:00,5.0,A,12355500,1910.0,A
1999-10-18 00:00:00+00:00,5.0,A,12355500,1780.0,A
1999-10-19 00:00:00+00:00,5.0,A,12355500,1670.0,A
1999-10-20 00:00:00+00:00,5.0,A,12355500,1570.0,A
1999-10-21 00:00:00+00:00,5.0,A,12355500,1480.0,A
1999-10-22 00:00:00+00:00,6.0,A,12355500,1410.0,A
1999-10-23 00:00:00+00:00,6.0,A,12355500,1350.0,A
1999-10-24 00:00:00+00:00,6.0,A,12355500,1290.0,A
1999-10-25 00:00:00+00:00,5.5,A,12355500,1240.0,A
1999-10-26 00:00:00+00:00,6.5,A,12355500,1270.0,A
1999-10-27 00:00:00+00:00,6.5,A,12355500,1370.0,A
1999-10-28 00:00:00+00:00,6.0,A,12355500,1570.0,A
1999-10-29 00:00:00+00:00,6.0,A,12355500,1700.0,A
1999-10-30 00:00:00+00:00,5.5,A,12355500,1670.0,A
1999-10-31 00:00:00+00:00,5.5,A,12355500,1640.0,A
1999-11-01 00:00:00+00:00,4.5,A,12355500,1830.0,A
1999-11-02 00:00:00+00:00,4.5,A,12355500,1830.0,A
1999-11-03 00:00:00+00:00,3.5,A,12355500,1700.0,A
1999-11-04 00:00:00+00:00,5.0,A,12355500,1760.0,A
1999-11-05 00:00:00+00:00,4.0,A,12355500,1750.0,A
1999-11-06 00:00:00+00:00,4.5,A,12355500,1680.0,A
1999-11-07 00:00:00+00:00,5.5,A,12355500,1690.0,A
1999-11-08 00:00:00+00:00,5.0,A,12355500,1670.0,A
1999-11-09 00:00:00+00:00,5.0,A,12355500,1670.0,A
1999-11-10 00:00:00+00:00,5.5,A,12355500,1680.0,A
1999-11-11 00:00:00+00:00,6.0,A,12355500,1700.0,A
1999-11-12 00:00:00+00:00,6.5,A,12355500,1880.0,A
1999-11-13 00:00:00+00:00,7.0,A,12355500,6090.0,A
1999-11-14 00:00:00+00:00,5.5,A,12355500,13000.0,A
1999-11-15 00:00:00+00:00,4.0,A,12355500,10100.0,A
1999-11-16 00:00:00+00:00,3.5,A,12355500,7530.0,A
1999-11-17 00:00:00+00:00,3.5,A,12355500,6030.0,A
1999-11-18 00:00:00+00:00,3.5,A,12355500,5130.0,A
1999-11-19 00:00:00+00:00,3.0,A,12355500,4400.0,A
1999-11-20 00:00:00+00:00,3.5,A,12355500,3890.0,A
1999-11-21 00:00:00+00:00,3.5,A,12355500,3520.0,A
1999-11-22 00:00:00+00:00,2.5,A,12355500,3180.0,A
1999-11-23 00:00:00+00:00,2.5,A,12355500,2910.0,A
1999-11-24 00:00:00+00:00,2.0,A,12355500,2730.0,A
1999-11-25 00:00:00+00:00,2.0,A,12355500,2630.0,A
1999-11-26 00:00:00+00:00,2.0,A,12355500,2510.0,A
1999-11-27 00:00:00+00:00,1.5,A,12355500,2350.0,A
1999-11-28 00:00:00+00:00,1.5,A,12355500,2180.0,A
1999-11-29 00:00:00+00:00,2.5,A,12355500,2060.0,A
