datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1999-10-01 00:00:00+00:00,8.5,A,12334510,245.0,A
1999-10-02 00:00:00+00:00,7.0,A,12334510,241.0,A
1999-10-03 00:00:00+00:00,6.5,A,12334510,238.0,A
1999-10-04 00:00:00+00:00,7.0,A,12334510,235.0,A
1999-10-05 00:00:00+00:00,7.5,A,12334510,233.0,A
1999-10-06 00:00:00+00:00,8.0,A,12334510,233.0,A
1999-10-07 00:00:00+00:00,8.5,A,12334510,233.0,A
1999-10-08 00:00:00+00:00,9.0,A,12334510,231.0,A
1999-10-09 00:00:00+00:00,9.5,A,12334510,242.0,A
1999-10-10 00:00:00+00:00,8.0,A,12334510,238.0,A
1999-10-11 00:00:00+00:00,8.0,A,12334510,237.0,A
1999-10-12 00:00:00+00:00,8.5,A,12334510,232.0,A
1999-10-13 00:00:00+00:00,8.5,A,12334510,228.0,A
1999-10-14 00:00:00+00:00,9.0,A,12334510,223.0,A
1999-10-15 00:00:00+00:00,6.5,A,12334510,219.0,A
1999-10-16 00:00:00+00:00,5.0,A,12334510,221.0,A
1999-10-17 00:00:00+00:00,4.5,A,12334510,220.0,A
1999-10-18 00:00:00+00:00,5.5,A,12334510,222.0,A
1999-10-19 00:00:00+00:00,5.5,A,12334510,223.0,A
1999-10-20 00:00:00+00:00,5.5,A,12334510,222.0,A
1999-10-21 00:00:00+00:00,5.5,A,12334510,221.0,A
1999-10-22 00:00:00+00:00,5.5,A,12334510,217.0,A
1999-10-23 00:00:00+00:00,5.5,A,12334510,210.0,A
1999-10-24 00:00:00+00:00,5.5,A,12334510,208.0,A
1999-10-25 00:00:00+00:00,5.5,A,12334510,208.0,A
1999-10-26 00:00:00+00:00,6.0,A,12334510,209.0,A
1999-10-27 00:00:00+00:00,7.0,A,12334510,224.0,A
1999-10-28 00:00:00+00:00,7.0,A,12334510,253.0,A
1999-10-29 00:00:00+00:00,6.0,A,12334510,262.0,A
1999-10-30 00:00:00+00:00,6.0,A,12334510,245.0,A
1999-10-31 00:00:00+00:00,5.0,A,12334510,234.0,A
1999-11-01 00:00:00+00:00,4.5,A,12334510,230.0,A
1999-11-02 00:00:00+00:00,3.0,A,12334510,220.0,A
1999-11-03 00:00:00+00:00,3.0,A,12334510,216.0,A
1999-11-04 00:00:00+00:00,4.5,A,12334510,225.0,A
1999-11-05 00:00:00+00:00,3.5,A,12334510,225.0,A
1999-11-06 00:00:00+00:00,5.0,A,12334510,221.0,A
1999-11-07 00:00:00+00:00,5.0,A,12334510,223.0,A
1999-11-08 00:00:00+00:00,4.5,A,12334510,225.0,A
1999-11-09 00:00:00+00:00,5.0,A,12334510,219.0,A
1999-11-10 00:00:00+00:00,4.5,A,12334510,212.0,A
1999-11-11 00:00:00+00:00,5.5,A,12334510,209.0,A
1999-11-12 00:00:00+00:00,6.0,A,12334510,208.0,A
1999-11-13 00:00:00+00:00,7.5,A,12334510,206.0,A
1999-11-14 00:00:00+00:00,5.5,A,12334510,204.0,A
1999-11-15 00:00:00+00:00,4.0,A,12334510,203.0,A
1999-11-16 00:00:00+00:00,3.5,A,12334510,201.0,A
1999-11-17 00:00:00+00:00,3.5,A,12334510,202.0,A
1999-11-18 00:00:00+00:00,4.0,A,12334510,209.0,A
1999-11-19 00:00:00+00:00,3.5,A,12334510,204.0,A
1999-11-20 00:00:00+00:00,3.5,A,12334510,201.0,A
1999-11-21 00:00:00+00:00,2.5,A,12334510,206.0,A
1999-11-22 00:00:00+00:00,2.0,A,12334510,196.0,A
1999-11-23 00:00:00+00:00,1.5,A,12334510,187.0,A
1999-11-24 00:00:00+00:00,2.0,A,12334510,176.0,A
1999-11-25 00:00:00+00:00,3.5,A,12334510,207.0,A
1999-11-26 00:00:00+00:00,5.0,A,12334510,253.0,A
1999-11-27 00:00:00+00:00,3.5,A,12334510,260.0,A
1999-11-28 00:00:00+00:00,3.0,A,12334510,227.0,A
1999-11-29 00:00:00+00:00,2.5,A,12334510,209.0,A
1999-11-30 00:00:00+00:00,3.0,A,12334510,214.0,A
1999-12-01 00:00:00+00:00,3.5,A,12334510,211.0,A
1999-12-02 00:00:00+00:00,2.5,A,12334510,207.0,A
1999-12-03 00:00:00+00:00,2.0,A,12334510,199.0,A
1999-12-04 00:00:00+00:00,0.0,A,12334510,173.0,A
1999-12-05 00:00:00+00:00,0.5,A,12334510,147.0,A
1999-12-06 00:00:00+00:00,1.0,A,12334510,184.0,A
1999-12-07 00:00:00+00:00,1.0,A,12334510,208.0,A
1999-12-08 00:00:00+00:00,1.0,A,12334510,193.0,A
1999-12-09 00:00:00+00:00,0.5,A,12334510,180.0,A
1999-12-10 00:00:00+00:00,1.0,A,12334510,183.0,A
1999-12-11 00:00:00+00:00,1.5,A,12334510,191.0,A
1999-12-12 00:00:00+00:00,2.0,A,12334510,195.0,A
1999-12-13 00:00:00+00:00,1.5,A,12334510,205.0,A
1999-12-14 00:00:00+00:00,1.0,A,12334510,191.0,A
1999-12-15 00:00:00+00:00,1.5,A,12334510,187.0,A
1999-12-16 00:00:00+00:00,2.5,A,12334510,198.0,A
1999-12-17 00:00:00+00:00,2.5,A,12334510,205.0,A
1999-12-18 00:00:00+00:00,2.5,A,12334510,205.0,A
1999-12-19 00:00:00+00:00,1.5,A,12334510,200.0,A
1999-12-20 00:00:00+00:00,2.0,A,12334510,194.0,A
1999-12-21 00:00:00+00:00,2.0,A,12334510,195.0,A
1999-12-22 00:00:00+00:00,1.0,A,12334510,186.0,A
1999-12-23 00:00:00+00:00,0.0,A,12334510,160.0,A
1999-12-24 00:00:00+00:00,0.0,A,12334510,130.0,"A, e"
1999-12-25 00:00:00+00:00,0.0,A,12334510,125.0,"A, e"
1999-12-26 00:00:00+00:00,0.0,A,12334510,120.0,"A, e"
1999-12-27 00:00:00+00:00,0.0,A,12334510,110.0,"A, e"
1999-12-28 00:00:00+00:00,0.0,A,12334510,120.0,"A, e"
1999-12-29 00:00:00+00:00,0.5,A,12334510,120.0,"A, e"
1999-12-30 00:00:00+00:00,0.5,A,12334510,122.0,A
1999-12-31 00:00:00+00:00,0.5,A,12334510,140.0,"A, e"
2000-01-01 00:00:00+00:00,0.5,A,12334510,187.0,A
2000-01-02 00:00:00+00:00,0.5,A,12334510,187.0,A
2000-01-03 00:00:00+00:00,0.5,A,12334510,175.0,A
2000-01-04 00:00:00+00:00,0.5,A,12334510,171.0,A
2000-01-05 00:00:00+00:00,0.5,A,12334510,188.0,A
