datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,3680.0,A,12178000,83.32,A
1999-10-02 00:00:00+00:00,3690.0,A,12178000,83.33,A
1999-10-03 00:00:00+00:00,3700.0,A,12178000,83.33,A
1999-10-04 00:00:00+00:00,3740.0,A,12178000,83.35,A
1999-10-05 00:00:00+00:00,3760.0,A,12178000,83.37,A
1999-10-06 00:00:00+00:00,3740.0,A,12178000,83.35,A
1999-10-07 00:00:00+00:00,3710.0,A,12178000,83.34,A
1999-10-08 00:00:00+00:00,4400.0,A,12178000,83.72,A
1999-10-09 00:00:00+00:00,3940.0,A,12178000,83.48,A
1999-10-10 00:00:00+00:00,3770.0,A,12178000,83.38,A
1999-10-11 00:00:00+00:00,3660.0,A,12178000,83.31,A
1999-10-12 00:00:00+00:00,3830.0,A,12178000,83.41,A
1999-10-13 00:00:00+00:00,4020.0,A,12178000,83.51,A
1999-10-14 00:00:00+00:00,3650.0,A,12178000,83.3,A
1999-10-15 00:00:00+00:00,3900.0,A,12178000,83.44,A
1999-10-16 00:00:00+00:00,3950.0,A,12178000,83.47,A
1999-10-17 00:00:00+00:00,3420.0,A,12178000,83.15,A
1999-10-18 00:00:00+00:00,3630.0,A,12178000,83.28,A
1999-10-19 00:00:00+00:00,3790.0,A,12178000,83.39,A
1999-10-20 00:00:00+00:00,3690.0,A,12178000,83.32,A
1999-10-21 00:00:00+00:00,3650.0,A,12178000,83.3,A
1999-10-22 00:00:00+00:00,3760.0,A,12178000,83.37,A
1999-10-23 00:00:00+00:00,3770.0,A,12178000,83.37,A
1999-10-24 00:00:00+00:00,3640.0,A,12178000,83.29,A
1999-10-25 00:00:00+00:00,3610.0,A,12178000,83.28,A
1999-10-26 00:00:00+00:00,3620.0,A,12178000,83.28,A
1999-10-27 00:00:00+00:00,3620.0,A,12178000,83.28,A
1999-10-28 00:00:00+00:00,3670.0,A,12178000,83.32,A
1999-10-29 00:00:00+00:00,3940.0,A,12178000,83.47,A
1999-10-30 00:00:00+00:00,3980.0,A,12178000,83.5,A
1999-10-31 00:00:00+00:00,3970.0,A,12178000,83.5,A
1999-11-01 00:00:00+00:00,3960.0,A,12178000,83.49,A
1999-11-02 00:00:00+00:00,3970.0,A,12178000,83.48,A
1999-11-03 00:00:00+00:00,3870.0,A,12178000,83.42,A
1999-11-04 00:00:00+00:00,3910.0,A,12178000,83.45,A
1999-11-05 00:00:00+00:00,3610.0,A,12178000,83.27,A
1999-11-06 00:00:00+00:00,4090.0,A,12178000,83.56,A
1999-11-07 00:00:00+00:00,3920.0,A,12178000,83.46,A
1999-11-08 00:00:00+00:00,4020.0,A,12178000,83.52,A
1999-11-09 00:00:00+00:00,4330.0,A,12178000,83.68,A
1999-11-10 00:00:00+00:00,4170.0,A,12178000,83.6,A
1999-11-11 00:00:00+00:00,3560.0,A,12178000,83.17,A
1999-11-12 00:00:00+00:00,12300.0,A,12178000,86.77,A
1999-11-13 00:00:00+00:00,9540.0,A,12178000,86.0,A
1999-11-14 00:00:00+00:00,13000.0,A,12178000,87.07,A
1999-11-15 00:00:00+00:00,11800.0,A,12178000,86.73,A
1999-11-16 00:00:00+00:00,13900.0,A,12178000,87.29,A
1999-11-17 00:00:00+00:00,15000.0,A,12178000,87.61,A
1999-11-18 00:00:00+00:00,14800.0,A,12178000,87.56,A
1999-11-19 00:00:00+00:00,12700.0,A,12178000,86.97,A
1999-11-20 00:00:00+00:00,9970.0,A,12178000,86.17,A
1999-11-21 00:00:00+00:00,7500.0,A,12178000,85.26,A
1999-11-22 00:00:00+00:00,7280.0,A,12178000,85.16,A
1999-11-23 00:00:00+00:00,7220.0,A,12178000,85.13,A
1999-11-24 00:00:00+00:00,7400.0,A,12178000,85.22,A
