datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1999-10-01 00:00:00+00:00,,,09379500,1750.0,A,,
1999-10-02 00:00:00+00:00,,,09379500,1720.0,A,,
1999-10-03 00:00:00+00:00,,,09379500,1750.0,A,,
1999-10-04 00:00:00+00:00,,,09379500,1660.0,A,,
1999-10-05 00:00:00+00:00,,,09379500,1590.0,A,,
1999-10-06 00:00:00+00:00,,,09379500,1570.0,A,,
1999-10-07 00:00:00+00:00,,,09379500,1600.0,A,,
1999-10-08 00:00:00+00:00,,,09379500,1530.0,A,,
1999-10-09 00:00:00+00:00,,,09379500,1510.0,A,,
1999-10-10 00:00:00+00:00,,,09379500,1430.0,A,,
1999-10-11 00:00:00+00:00,,,09379500,1460.0,A,,
1999-10-12 00:00:00+00:00,,,09379500,1420.0,A,,
1999-10-13 00:00:00+00:00,,,09379500,1420.0,A,,
1999-10-14 00:00:00+00:00,,,09379500,1360.0,A,,
1999-10-15 00:00:00+00:00,,,09379500,1300.0,A,,
1999-10-16 00:00:00+00:00,,,09379500,1130.0,A,,
1999-10-17 00:00:00+00:00,,,09379500,1150.0,A,,
1999-10-18 00:00:00+00:00,,,09379500,1230.0,A,,
1999-10-19 00:00:00+00:00,,,09379500,1220.0,A,,
1999-10-20 00:00:00+00:00,,,09379500,1200.0,A,,
1999-10-21 00:00:00+00:00,,,09379500,1180.0,A,,
1999-10-22 00:00:00+00:00,,,09379500,956.0,A,,
1999-10-23 00:00:00+00:00,,,09379500,916.0,A,,
1999-10-24 00:00:00+00:00,,,09379500,893.0,A,,
1999-10-25 00:00:00+00:00,,,09379500,848.0,A,,
1999-10-26 00:00:00+00:00,,,09379500,848.0,A,,
1999-10-27 00:00:00+00:00,,,09379500,847.0,A,,
1999-10-28 00:00:00+00:00,,,09379500,822.0,A,,
1999-10-29 00:00:00+00:00,,,09379500,856.0,A,,
1999-10-30 00:00:00+00:00,,,09379500,921.0,A,,
1999-10-31 00:00:00+00:00,,,09379500,995.0,A,,
1999-11-01 00:00:00+00:00,,,09379500,994.0,A,,
1999-11-02 00:00:00+00:00,,,09379500,951.0,A,,
1999-11-03 00:00:00+00:00,,,09379500,1060.0,A,,
1999-11-04 00:00:00+00:00,,,09379500,972.0,A,,
1999-11-05 00:00:00+00:00,,,09379500,966.0,A,,
1999-11-06 00:00:00+00:00,,,09379500,961.0,A,,
1999-11-07 00:00:00+00:00,,,09379500,970.0,A,,
1999-11-08 00:00:00+00:00,,,09379500,947.0,A,,
1999-11-09 00:00:00+00:00,,,09379500,939.0,A,,
1999-11-10 00:00:00+00:00,,,09379500,920.0,A,,
1999-11-11 00:00:00+00:00,,,09379500,854.0,A,,
1999-11-12 00:00:00+00:00,,,09379500,853.0,A,,
1999-11-13 00:00:00+00:00,,,09379500,874.0,A,,
1999-11-14 00:00:00+00:00,,,09379500,853.0,A,,
1999-11-15 00:00:00+00:00,,,09379500,858.0,A,,
1999-11-16 00:00:00+00:00,,,09379500,844.0,A,,
1999-11-17 00:00:00+00:00,,,09379500,870.0,"A, e",,
1999-11-18 00:00:00+00:00,,,09379500,900.0,"A, e",,
1999-11-19 00:00:00+00:00,,,09379500,910.0,"A, e",,
1999-11-20 00:00:00+00:00,,,09379500,918.0,"A, e",,
1999-11-21 00:00:00+00:00,,,09379500,925.0,"A, e",,
1999-11-22 00:00:00+00:00,,,09379500,920.0,"A, e",,
1999-11-23 00:00:00+00:00,,,09379500,914.0,"A, e",,
1999-11-24 00:00:00+00:00,,,09379500,910.0,"A, e",,
1999-11-25 00:00:00+00:00,,,09379500,899.0,A,,
1999-11-26 00:00:00+00:00,,,09379500,854.0,A,,
1999-11-27 00:00:00+00:00,,,09379500,844.0,A,,
1999-11-28 00:00:00+00:00,,,09379500,864.0,A,,
1999-11-29 00:00:00+00:00,,,09379500,877.0,A,,
1999-11-30 00:00:00+00:00,,,09379500,897.0,A,,
1999-12-01 00:00:00+00:00,,,09379500,883.0,A,,
1999-12-02 00:00:00+00:00,,,09379500,874.0,A,,
1999-12-03 00:00:00+00:00,,,09379500,863.0,A,,
1999-12-04 00:00:00+00:00,,,09379500,860.0,A,,
1999-12-05 00:00:00+00:00,,,09379500,865.0,A,,
1999-12-06 00:00:00+00:00,,,09379500,876.0,A,,
1999-12-07 00:00:00+00:00,,,09379500,856.0,A,,
1999-12-08 00:00:00+00:00,,,09379500,896.0,A,,
1999-12-09 00:00:00+00:00,,,09379500,905.0,A,,
1999-12-10 00:00:00+00:00,,,09379500,931.0,A,,
1999-12-11 00:00:00+00:00,,,09379500,923.0,A,,
1999-12-12 00:00:00+00:00,,,09379500,886.0,A,,
1999-12-13 00:00:00+00:00,,,09379500,865.0,A,,
1999-12-14 00:00:00+00:00,,,09379500,862.0,A,,
1999-12-15 00:00:00+00:00,,,09379500,815.0,A,,
1999-12-16 00:00:00+00:00,,,09379500,842.0,A,,
1999-12-17 00:00:00+00:00,,,09379500,862.0,A,,
1999-12-18 00:00:00+00:00,,,09379500,883.0,A,,
1999-12-19 00:00:00+00:00,,,09379500,943.0,A,,
1999-12-20 00:00:00+00:00,,,09379500,958.0,A,,
1999-12-21 00:00:00+00:00,,,09379500,942.0,A,,
1999-12-22 00:00:00+00:00,,,09379500,886.0,A,,
1999-12-23 00:00:00+00:00,,,09379500,833.0,A,,
1999-12-24 00:00:00+00:00,,,09379500,849.0,A,,
1999-12-25 00:00:00+00:00,,,09379500,867.0,A,,
1999-12-26 00:00:00+00:00,,,09379500,902.0,A,,
1999-12-27 00:00:00+00:00,,,09379500,902.0,A,,
1999-12-28 00:00:00+00:00,,,09379500,925.0,A,,
1999-12-29 00:00:00+00:00,,,09379500,881.0,A,,
1999-12-30 00:00:00+00:00,,,09379500,892.0,A,,
1999-12-31 00:00:00+00:00,,,09379500,902.0,A,,
2000-01-01 00:00:00+00:00,,,09379500,861.0,A,,
2000-01-02 00:00:00+00:00,,,09379500,845.0,A,,
2000-01-03 00:00:00+00:00,,,09379500,865.0,A,,
2000-01-04 00:00:00+00:00,,,09379500,838.0,A,,
2000-01-05 00:00:00+00:00,,,09379500,829.0,A,,
2000-01-06 00:00:00+00:00,,,09379500,830.0,A,,
2000-01-07 00:00:00+00:00,,,09379500,865.0,A,,
2000-01-08 00:00:00+00:00,,,09379500,871.0,A,,
2000-01-09 00:00:00+00:00,,,09379500,852.0,A,,
2000-01-10 00:00:00+00:00,,,09379500,891.0,A,,
2000-01-11 00:00:00+00:00,,,09379500,932.0,A,,
2000-01-12 00:00:00+00:00,,,09379500,939.0,A,,
2000-01-13 00:00:00+00:00,,,09379500,854.0,A,,
2000-01-14 00:00:00+00:00,,,09379500,827.0,A,,
2000-01-15 00:00:00+00:00,,,09379500,841.0,A,,
2000-01-16 00:00:00+00:00,,,09379500,839.0,A,,
2000-01-17 00:00:00+00:00,,,09379500,850.0,A,,
2000-01-18 00:00:00+00:00,,,09379500,864.0,A,,
2000-01-19 00:00:00+00:00,,,09379500,889.0,A,,
2000-01-20 00:00:00+00:00,,,09379500,890.0,A,,
2000-01-21 00:00:00+00:00,,,09379500,893.0,A,,
2000-01-22 00:00:00+00:00,,,09379500,873.0,A,,
2000-01-23 00:00:00+00:00,,,09379500,845.0,A,,
2000-01-24 00:00:00+00:00,,,09379500,841.0,A,,
2000-01-25 00:00:00+00:00,,,09379500,822.0,A,,
2000-01-26 00:00:00+00:00,,,09379500,814.0,A,,
2000-01-27 00:00:00+00:00,,,09379500,966.0,A,,
2000-01-28 00:00:00+00:00,,,09379500,1070.0,A,,
2000-01-29 00:00:00+00:00,,,09379500,1050.0,A,,
2000-01-30 00:00:00+00:00,,,09379500,921.0,A,,
2000-01-31 00:00:00+00:00,,,09379500,890.0,A,,
2000-02-01 00:00:00+00:00,,,09379500,873.0,A,,
2000-02-02 00:00:00+00:00,,,09379500,852.0,A,,
2000-02-03 00:00:00+00:00,,,09379500,854.0,A,,
2000-02-04 00:00:00+00:00,,,09379500,906.0,A,,
2000-02-05 00:00:00+00:00,,,09379500,891.0,A,,
2000-02-06 00:00:00+00:00,,,09379500,892.0,A,,
2000-02-07 00:00:00+00:00,,,09379500,868.0,A,,
2000-02-08 00:00:00+00:00,,,09379500,895.0,A,,
2000-02-09 00:00:00+00:00,,,09379500,885.0,A,,
2000-02-10 00:00:00+00:00,,,09379500,877.0,A,,
2000-02-11 00:00:00+00:00,,,09379500,894.0,A,,
2000-02-12 00:00:00+00:00,,,09379500,896.0,A,,
2000-02-13 00:00:00+00:00,,,09379500,855.0,A,,
2000-02-14 00:00:00+00:00,,,09379500,837.0,A,,
2000-02-15 00:00:00+00:00,,,09379500,874.0,A,,
2000-02-16 00:00:00+00:00,,,09379500,816.0,A,,
2000-02-17 00:00:00+00:00,,,09379500,829.0,A,,
2000-02-18 00:00:00+00:00,,,09379500,847.0,A,,
2000-02-19 00:00:00+00:00,,,09379500,861.0,A,,
2000-02-20 00:00:00+00:00,,,09379500,851.0,A,,
2000-02-21 00:00:00+00:00,,,09379500,801.0,A,,
2000-02-22 00:00:00+00:00,,,09379500,775.0,A,,
2000-02-23 00:00:00+00:00,,,09379500,759.0,A,,
2000-02-24 00:00:00+00:00,,,09379500,758.0,A,,
2000-02-25 00:00:00+00:00,,,09379500,775.0,A,,
2000-02-26 00:00:00+00:00,,,09379500,799.0,A,,
2000-02-27 00:00:00+00:00,,,09379500,796.0,A,,
2000-02-28 00:00:00+00:00,,,09379500,820.0,A,,
2000-02-29 00:00:00+00:00,,,09379500,792.0,A,,
2000-03-01 00:00:00+00:00,,,09379500,777.0,A,,
2000-03-02 00:00:00+00:00,,,09379500,764.0,A,,
2000-03-03 00:00:00+00:00,,,09379500,780.0,A,,
2000-03-04 00:00:00+00:00,,,09379500,794.0,A,,
2000-03-05 00:00:00+00:00,,,09379500,799.0,A,,
2000-03-06 00:00:00+00:00,,,09379500,841.0,A,,
2000-03-07 00:00:00+00:00,,,09379500,902.0,A,,
2000-03-08 00:00:00+00:00,,,09379500,890.0,A,,
2000-03-09 00:00:00+00:00,,,09379500,1040.0,A,,
2000-03-10 00:00:00+00:00,,,09379500,1010.0,A,,
2000-03-11 00:00:00+00:00,,,09379500,931.0,A,,
2000-03-12 00:00:00+00:00,,,09379500,918.0,A,,
2000-03-13 00:00:00+00:00,,,09379500,892.0,A,,
2000-03-14 00:00:00+00:00,,,09379500,874.0,A,,
2000-03-15 00:00:00+00:00,,,09379500,818.0,A,,
2000-03-16 00:00:00+00:00,,,09379500,844.0,A,,
2000-03-17 00:00:00+00:00,,,09379500,827.0,A,,
