datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,262.0,A,10150500,4.11,A
1999-10-02 00:00:00+00:00,223.0,A,10150500,3.96,A
1999-10-03 00:00:00+00:00,175.0,A,10150500,3.76,A
1999-10-04 00:00:00+00:00,111.0,A,10150500,3.47,A
1999-10-05 00:00:00+00:00,105.0,A,10150500,3.45,A
1999-10-06 00:00:00+00:00,103.0,A,10150500,3.44,A
1999-10-07 00:00:00+00:00,102.0,A,10150500,3.43,A
1999-10-08 00:00:00+00:00,99.0,A,10150500,3.42,A
1999-10-09 00:00:00+00:00,96.0,A,10150500,3.41,A
1999-10-10 00:00:00+00:00,92.0,A,10150500,3.39,A
1999-10-11 00:00:00+00:00,91.0,A,10150500,3.38,A
1999-10-12 00:00:00+00:00,88.0,A,10150500,3.38,A
1999-10-13 00:00:00+00:00,86.0,A,10150500,3.37,A
1999-10-14 00:00:00+00:00,83.0,A,10150500,3.36,A
1999-10-15 00:00:00+00:00,82.0,A,10150500,3.35,A
1999-10-16 00:00:00+00:00,83.0,A,10150500,3.36,A
1999-10-17 00:00:00+00:00,87.0,A,10150500,3.38,A
1999-10-18 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-10-19 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-10-20 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-10-21 00:00:00+00:00,91.0,A,10150500,3.41,A
1999-10-22 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-10-23 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-10-24 00:00:00+00:00,89.0,A,10150500,3.39,A
1999-10-25 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-10-26 00:00:00+00:00,89.0,A,10150500,3.4,A
1999-10-27 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-10-28 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-10-29 00:00:00+00:00,91.0,A,10150500,3.41,A
1999-10-30 00:00:00+00:00,89.0,A,10150500,3.4,A
1999-10-31 00:00:00+00:00,90.0,A,10150500,3.4,A
1999-11-01 00:00:00+00:00,89.0,A,10150500,3.4,A
1999-11-02 00:00:00+00:00,89.0,A,10150500,3.4,A
1999-11-03 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-04 00:00:00+00:00,89.0,A,10150500,3.39,A
1999-11-05 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-06 00:00:00+00:00,89.0,A,10150500,3.39,A
1999-11-07 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-08 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-09 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-10 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-11 00:00:00+00:00,87.0,A,10150500,3.38,A
1999-11-12 00:00:00+00:00,87.0,A,10150500,3.39,A
1999-11-13 00:00:00+00:00,86.0,A,10150500,3.37,A
1999-11-14 00:00:00+00:00,85.0,A,10150500,3.37,A
1999-11-15 00:00:00+00:00,86.0,A,10150500,3.38,A
1999-11-16 00:00:00+00:00,84.0,A,10150500,3.37,A
1999-11-17 00:00:00+00:00,85.0,A,10150500,3.37,A
1999-11-18 00:00:00+00:00,86.0,A,10150500,3.37,A
1999-11-19 00:00:00+00:00,74.0,A,10150500,3.29,A
1999-11-20 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-21 00:00:00+00:00,89.0,A,10150500,3.39,A
1999-11-22 00:00:00+00:00,89.0,A,10150500,3.4,A
1999-11-23 00:00:00+00:00,63.0,A,10150500,3.2,A
1999-11-24 00:00:00+00:00,61.0,A,10150500,3.19,A
1999-11-25 00:00:00+00:00,82.0,A,10150500,3.35,A
1999-11-26 00:00:00+00:00,93.0,A,10150500,3.42,A
1999-11-27 00:00:00+00:00,89.0,A,10150500,3.4,A
1999-11-28 00:00:00+00:00,88.0,A,10150500,3.39,A
1999-11-29 00:00:00+00:00,87.0,A,10150500,3.39,A
1999-11-30 00:00:00+00:00,86.0,A,10150500,3.38,A
1999-12-01 00:00:00+00:00,85.0,A,10150500,3.37,A
1999-12-02 00:00:00+00:00,85.0,A,10150500,3.37,A
1999-12-03 00:00:00+00:00,86.0,A,10150500,3.38,A
1999-12-04 00:00:00+00:00,62.0,A,10150500,3.2,A
1999-12-05 00:00:00+00:00,64.0,A,10150500,3.22,A
1999-12-06 00:00:00+00:00,77.0,A,10150500,3.33,A
1999-12-07 00:00:00+00:00,88.0,A,10150500,3.4,A
1999-12-08 00:00:00+00:00,83.0,A,10150500,3.37,A
1999-12-09 00:00:00+00:00,68.0,A,10150500,3.26,A
1999-12-10 00:00:00+00:00,87.0,A,10150500,3.39,A
1999-12-11 00:00:00+00:00,83.0,A,10150500,3.37,A
1999-12-12 00:00:00+00:00,85.0,A,10150500,3.38,A
1999-12-13 00:00:00+00:00,86.0,A,10150500,3.39,A
1999-12-14 00:00:00+00:00,79.0,A,10150500,3.34,A
1999-12-15 00:00:00+00:00,65.0,A,10150500,3.23,A
1999-12-16 00:00:00+00:00,89.0,A,10150500,3.41,A
1999-12-17 00:00:00+00:00,89.0,A,10150500,3.41,A
1999-12-18 00:00:00+00:00,86.0,A,10150500,3.4,A
1999-12-19 00:00:00+00:00,85.0,A,10150500,3.39,A
1999-12-20 00:00:00+00:00,85.0,A,10150500,3.39,A
1999-12-21 00:00:00+00:00,84.0,A,10150500,3.38,A
1999-12-22 00:00:00+00:00,76.0,A,10150500,3.33,A
1999-12-23 00:00:00+00:00,74.0,"A, e",10150500,,
1999-12-24 00:00:00+00:00,71.0,A,10150500,3.29,A
1999-12-25 00:00:00+00:00,73.0,A,10150500,3.31,A
1999-12-26 00:00:00+00:00,76.0,A,10150500,3.33,A
1999-12-27 00:00:00+00:00,76.0,A,10150500,3.34,A
1999-12-28 00:00:00+00:00,75.0,A,10150500,3.33,A
1999-12-29 00:00:00+00:00,73.0,A,10150500,3.32,A
1999-12-30 00:00:00+00:00,72.0,A,10150500,3.31,A
1999-12-31 00:00:00+00:00,71.0,A,10150500,3.3,A
2000-01-01 00:00:00+00:00,78.0,A,10150500,3.35,A
2000-01-02 00:00:00+00:00,78.0,A,10150500,3.35,A
2000-01-03 00:00:00+00:00,71.0,A,10150500,3.3,A
2000-01-04 00:00:00+00:00,70.0,A,10150500,3.3,A
2000-01-05 00:00:00+00:00,80.0,A,10150500,3.37,A
2000-01-06 00:00:00+00:00,67.0,A,10150500,3.28,A
2000-01-07 00:00:00+00:00,66.0,A,10150500,3.27,A
2000-01-08 00:00:00+00:00,81.0,A,10150500,3.38,A
2000-01-09 00:00:00+00:00,79.0,A,10150500,3.37,A
2000-01-10 00:00:00+00:00,80.0,A,10150500,3.38,A
2000-01-11 00:00:00+00:00,82.0,A,10150500,3.39,A
2000-01-12 00:00:00+00:00,84.0,A,10150500,3.41,A
2000-01-13 00:00:00+00:00,81.0,A,10150500,3.39,A
2000-01-14 00:00:00+00:00,81.0,A,10150500,3.38,A
2000-01-15 00:00:00+00:00,80.0,A,10150500,3.38,A
2000-01-16 00:00:00+00:00,83.0,A,10150500,3.39,A
2000-01-17 00:00:00+00:00,85.0,A,10150500,3.41,A
2000-01-18 00:00:00+00:00,101.0,A,10150500,3.5,A
2000-01-19 00:00:00+00:00,110.0,A,10150500,3.55,A
2000-01-20 00:00:00+00:00,94.0,A,10150500,3.47,A
2000-01-21 00:00:00+00:00,92.0,A,10150500,3.46,A
2000-01-22 00:00:00+00:00,88.0,A,10150500,3.43,A
2000-01-23 00:00:00+00:00,81.0,A,10150500,3.38,A
2000-01-24 00:00:00+00:00,84.0,A,10150500,3.41,A
2000-01-25 00:00:00+00:00,92.0,A,10150500,3.45,A
2000-01-26 00:00:00+00:00,98.0,A,10150500,3.49,A
2000-01-27 00:00:00+00:00,90.0,A,10150500,3.44,A
2000-01-28 00:00:00+00:00,79.0,A,10150500,3.37,A
2000-01-29 00:00:00+00:00,73.0,A,10150500,3.32,A
2000-01-30 00:00:00+00:00,69.0,A,10150500,3.29,A
2000-01-31 00:00:00+00:00,84.0,A,10150500,3.41,A
2000-02-01 00:00:00+00:00,80.0,A,10150500,3.38,A
2000-02-02 00:00:00+00:00,78.0,A,10150500,3.36,A
