datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,139.0,A,09296800,5.91,A
1999-10-02 00:00:00+00:00,136.0,A,09296800,5.9,A
1999-10-03 00:00:00+00:00,133.0,A,09296800,5.89,A
1999-10-04 00:00:00+00:00,131.0,A,09296800,5.88,A
1999-10-05 00:00:00+00:00,129.0,A,09296800,5.87,A
1999-10-06 00:00:00+00:00,127.0,A,09296800,5.86,A
1999-10-07 00:00:00+00:00,127.0,A,09296800,5.86,A
1999-10-08 00:00:00+00:00,125.0,A,09296800,5.86,A
1999-10-09 00:00:00+00:00,122.0,A,09296800,5.84,A
1999-10-10 00:00:00+00:00,119.0,A,09296800,5.83,A
1999-10-11 00:00:00+00:00,117.0,A,09296800,5.82,A
1999-10-12 00:00:00+00:00,114.0,A,09296800,5.81,A
1999-10-13 00:00:00+00:00,113.0,A,09296800,5.8,A
1999-10-14 00:00:00+00:00,111.0,A,09296800,5.8,A
1999-10-15 00:00:00+00:00,108.0,A,09296800,5.78,A
1999-10-16 00:00:00+00:00,102.0,A,09296800,5.76,A
1999-10-17 00:00:00+00:00,101.0,A,09296800,5.75,A
1999-10-18 00:00:00+00:00,109.0,A,09296800,5.79,A
1999-10-19 00:00:00+00:00,103.0,A,09296800,5.76,A
1999-10-20 00:00:00+00:00,101.0,A,09296800,5.75,A
1999-10-21 00:00:00+00:00,97.0,A,09296800,5.73,A
1999-10-22 00:00:00+00:00,94.0,A,09296800,5.71,A
1999-10-23 00:00:00+00:00,94.0,A,09296800,5.71,A
1999-10-24 00:00:00+00:00,93.0,A,09296800,5.71,A
1999-10-25 00:00:00+00:00,87.0,A,09296800,5.68,A
1999-10-26 00:00:00+00:00,74.0,A,09296800,5.6,A
1999-10-27 00:00:00+00:00,73.0,A,09296800,5.59,A
1999-10-28 00:00:00+00:00,74.0,A,09296800,5.6,A
1999-10-29 00:00:00+00:00,72.0,A,09296800,5.59,A
1999-10-30 00:00:00+00:00,69.0,A,09296800,5.56,A
1999-10-31 00:00:00+00:00,74.0,A,09296800,5.6,A
1999-11-01 00:00:00+00:00,70.0,A,09296800,5.57,A
1999-11-02 00:00:00+00:00,69.0,A,09296800,5.57,A
1999-11-03 00:00:00+00:00,65.0,A,09296800,5.54,A
1999-11-04 00:00:00+00:00,67.0,A,09296800,5.55,A
1999-11-05 00:00:00+00:00,65.0,A,09296800,5.54,A
