datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,3.3,A,15484000,2500.0,A
2016-10-02 00:00:00+00:00,3.2,A,15484000,2410.0,A
2016-10-03 00:00:00+00:00,2.7,A,15484000,2330.0,A
2016-10-04 00:00:00+00:00,2.0,A,15484000,2220.0,A
2016-10-05 00:00:00+00:00,1.5,A,15484000,2120.0,A
2016-10-06 00:00:00+00:00,0.9,A,15484000,1970.0,A
2016-10-07 00:00:00+00:00,0.7,A,15484000,1840.0,A
2016-10-08 00:00:00+00:00,0.5,A,15484000,1800.0,A
2016-10-09 00:00:00+00:00,0.4,A,15484000,1770.0,A
2016-10-10 00:00:00+00:00,0.5,A,15484000,1740.0,A
2016-10-11 00:00:00+00:00,0.9,A,15484000,1770.0,A
2016-10-12 00:00:00+00:00,0.8,A,15484000,1800.0,A
2016-10-13 00:00:00+00:00,0.4,A,15484000,1670.0,A
2016-10-14 00:00:00+00:00,0.0,A,15484000,1600.0,"A, e"
2016-10-15 00:00:00+00:00,0.0,A,15484000,1500.0,"A, e"
2016-10-16 00:00:00+00:00,0.0,A,15484000,1400.0,"A, e"
2016-10-17 00:00:00+00:00,0.0,A,15484000,1300.0,"A, e"
2016-10-18 00:00:00+00:00,0.0,A,15484000,1200.0,"A, e"
2016-10-19 00:00:00+00:00,0.0,A,15484000,1100.0,"A, e"
2016-10-20 00:00:00+00:00,0.0,A,15484000,1050.0,"A, e"
2016-10-21 00:00:00+00:00,0.0,A,15484000,1000.0,"A, e"
2016-10-22 00:00:00+00:00,0.0,A,15484000,1000.0,"A, e"
2016-10-23 00:00:00+00:00,0.0,A,15484000,950.0,"A, e"
2016-10-24 00:00:00+00:00,0.0,A,15484000,900.0,"A, e"
2016-10-25 00:00:00+00:00,0.0,A,15484000,850.0,"A, e"
2016-10-26 00:00:00+00:00,0.0,A,15484000,800.0,"A, e"
2016-10-27 00:00:00+00:00,0.0,A,15484000,800.0,"A, e"
2016-10-28 00:00:00+00:00,0.0,A,15484000,800.0,"A, e"
2016-10-29 00:00:00+00:00,0.0,A,15484000,800.0,"A, e"
2016-10-30 00:00:00+00:00,0.0,A,15484000,900.0,"A, e"
2016-10-31 00:00:00+00:00,0.0,A,15484000,1000.0,"A, e"
