datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,9.6,A,14034470,2.91,"A, e"
2019-10-02 00:00:00+00:00,9.0,A,14034470,3.03,"A, e"
2019-10-03 00:00:00+00:00,10.6,A,14034470,3.12,"A, e"
2019-10-04 00:00:00+00:00,10.7,A,14034470,3.21,"A, e"
2019-10-05 00:00:00+00:00,10.7,A,14034470,3.3,"A, e"
2019-10-06 00:00:00+00:00,10.5,A,14034470,3.43,"A, e"
2019-10-07 00:00:00+00:00,11.1,A,14034470,3.61,"A, e"
2019-10-08 00:00:00+00:00,,,14034470,3.76,"A, e"
2019-10-09 00:00:00+00:00,,,14034470,4.08,"A, e"
2019-10-10 00:00:00+00:00,7.5,A,14034470,4.3,"A, e"
2019-10-11 00:00:00+00:00,7.3,A,14034470,4.25,A
2019-10-12 00:00:00+00:00,7.5,A,14034470,4.22,A
2019-10-13 00:00:00+00:00,9.0,A,14034470,4.22,A
2019-10-14 00:00:00+00:00,9.9,A,14034470,4.23,A
2019-10-15 00:00:00+00:00,9.5,A,14034470,4.23,A
2019-10-16 00:00:00+00:00,10.5,A,14034470,4.13,A
2019-10-17 00:00:00+00:00,11.2,A,14034470,4.46,A
2019-10-18 00:00:00+00:00,10.5,A,14034470,4.38,A
2019-10-19 00:00:00+00:00,9.6,A,14034470,4.9,A
2019-10-20 00:00:00+00:00,8.5,A,14034470,4.92,A
2019-10-21 00:00:00+00:00,9.5,A,14034470,4.82,A
2019-10-22 00:00:00+00:00,11.6,A,14034470,4.84,A
2019-10-23 00:00:00+00:00,10.4,A,14034470,4.75,A
2019-10-24 00:00:00+00:00,9.0,A,14034470,4.64,A
2019-10-25 00:00:00+00:00,10.2,A,14034470,4.57,A
2019-10-26 00:00:00+00:00,9.6,A,14034470,4.48,A
2019-10-27 00:00:00+00:00,6.8,A,14034470,4.41,A
2019-10-28 00:00:00+00:00,5.6,A,14034470,4.35,A
2019-10-29 00:00:00+00:00,4.3,A,14034470,4.06,A
2019-10-30 00:00:00+00:00,2.6,A,14034470,3.57,A
2019-10-31 00:00:00+00:00,2.6,A,14034470,4.28,A
2019-11-01 00:00:00+00:00,3.0,A,14034470,4.37,A
2019-11-02 00:00:00+00:00,3.4,A,14034470,4.5,A
2019-11-03 00:00:00+00:00,4.4,A,14034470,4.59,A
2019-11-04 00:00:00+00:00,5.5,A,14034470,4.61,A
2019-11-05 00:00:00+00:00,6.4,A,14034470,4.61,A
2019-11-06 00:00:00+00:00,5.9,A,14034470,4.47,A
2019-11-07 00:00:00+00:00,5.2,A,14034470,4.38,A
2019-11-08 00:00:00+00:00,5.0,A,14034470,4.45,A
2019-11-09 00:00:00+00:00,6.0,A,14034470,4.5,A
2019-11-10 00:00:00+00:00,8.1,A,14034470,4.48,A
2019-11-11 00:00:00+00:00,7.3,A,14034470,4.44,A
2019-11-12 00:00:00+00:00,6.1,A,14034470,4.49,A
2019-11-13 00:00:00+00:00,6.4,A,14034470,4.49,A
2019-11-14 00:00:00+00:00,6.8,A,14034470,4.49,A
2019-11-15 00:00:00+00:00,7.1,A,14034470,4.53,A
2019-11-16 00:00:00+00:00,,,14034470,4.69,"A, e"
2019-11-17 00:00:00+00:00,,,14034470,4.69,"A, e"
2019-11-18 00:00:00+00:00,,,14034470,4.67,"A, e"
2019-11-19 00:00:00+00:00,,,14034470,4.64,"A, e"
2019-11-20 00:00:00+00:00,,,14034470,4.63,"A, e"
2019-11-21 00:00:00+00:00,,,14034470,4.58,"A, e"
2019-11-22 00:00:00+00:00,3.8,A,14034470,4.49,A
2019-11-23 00:00:00+00:00,3.7,A,14034470,4.41,A
2019-11-24 00:00:00+00:00,4.9,A,14034470,4.36,A
2019-11-25 00:00:00+00:00,4.9,A,14034470,4.57,A
2019-11-26 00:00:00+00:00,4.0,A,14034470,4.68,A
2019-11-27 00:00:00+00:00,3.3,A,14034470,4.63,A
2019-11-28 00:00:00+00:00,2.9,A,14034470,4.67,A
2019-11-29 00:00:00+00:00,1.4,A,14034470,4.01,A
2019-11-30 00:00:00+00:00,0.8,A,14034470,3.32,A
2019-12-01 00:00:00+00:00,1.0,A,14034470,4.45,A
2019-12-02 00:00:00+00:00,1.1,A,14034470,4.69,A
2019-12-03 00:00:00+00:00,1.8,A,14034470,4.98,A
2019-12-04 00:00:00+00:00,3.7,A,14034470,5.14,A
2019-12-05 00:00:00+00:00,3.8,A,14034470,4.89,A
2019-12-06 00:00:00+00:00,3.2,A,14034470,4.91,A
2019-12-07 00:00:00+00:00,4.6,A,14034470,5.31,A
2019-12-08 00:00:00+00:00,5.9,A,14034470,5.79,A
2019-12-09 00:00:00+00:00,5.2,A,14034470,5.96,A
2019-12-10 00:00:00+00:00,3.9,A,14034470,5.47,A
2019-12-11 00:00:00+00:00,4.2,A,14034470,5.48,A
2019-12-12 00:00:00+00:00,5.3,A,14034470,6.14,A
2019-12-13 00:00:00+00:00,4.5,A,14034470,6.31,A
2019-12-14 00:00:00+00:00,3.8,A,14034470,5.69,A
2019-12-15 00:00:00+00:00,3.2,A,14034470,5.31,A
2019-12-16 00:00:00+00:00,1.8,A,14034470,4.82,A
2019-12-17 00:00:00+00:00,1.0,A,14034470,4.9,A
2019-12-18 00:00:00+00:00,0.8,A,14034470,5.46,A
2019-12-19 00:00:00+00:00,2.6,A,14034470,5.83,A
2019-12-20 00:00:00+00:00,5.3,A,14034470,5.7,A
2019-12-21 00:00:00+00:00,6.3,A,14034470,5.55,A
2019-12-22 00:00:00+00:00,5.7,A,14034470,5.34,A
2019-12-23 00:00:00+00:00,5.3,A,14034470,5.45,A
2019-12-24 00:00:00+00:00,3.4,A,14034470,5.37,A
2019-12-25 00:00:00+00:00,1.6,A,14034470,4.8,A
2019-12-26 00:00:00+00:00,1.4,A,14034470,4.78,A
2019-12-27 00:00:00+00:00,1.3,A,14034470,4.73,A
2019-12-28 00:00:00+00:00,2.5,A,14034470,4.99,A
2019-12-29 00:00:00+00:00,2.8,A,14034470,4.86,A
2019-12-30 00:00:00+00:00,2.7,A,14034470,4.82,A
2019-12-31 00:00:00+00:00,3.7,A,14034470,4.86,A
2020-01-01 00:00:00+00:00,5.6,A,14034470,6.0,A
2020-01-02 00:00:00+00:00,4.6,A,14034470,6.3,A
2020-01-03 00:00:00+00:00,4.7,A,14034470,5.87,A
2020-01-04 00:00:00+00:00,4.7,A,14034470,5.62,A
2020-01-05 00:00:00+00:00,3.4,A,14034470,5.49,A
2020-01-06 00:00:00+00:00,3.8,A,14034470,5.39,A
2020-01-07 00:00:00+00:00,4.8,A,14034470,5.91,A
2020-01-08 00:00:00+00:00,4.4,A,14034470,5.83,A
2020-01-09 00:00:00+00:00,3.4,A,14034470,5.84,A
2020-01-10 00:00:00+00:00,2.8,A,14034470,5.69,A
2020-01-11 00:00:00+00:00,3.3,A,14034470,6.01,A
2020-01-12 00:00:00+00:00,3.0,A,14034470,5.86,A
2020-01-13 00:00:00+00:00,2.1,A,14034470,5.5,A
2020-01-14 00:00:00+00:00,0.9,A,14034470,5.47,A
2020-01-15 00:00:00+00:00,0.4,A,14034470,4.36,A
2020-01-16 00:00:00+00:00,0.8,A,14034470,5.83,A
2020-01-17 00:00:00+00:00,0.6,A,14034470,5.38,A
2020-01-18 00:00:00+00:00,1.9,A,14034470,6.02,A
2020-01-19 00:00:00+00:00,3.2,A,14034470,6.11,A
2020-01-20 00:00:00+00:00,3.1,A,14034470,6.04,A
2020-01-21 00:00:00+00:00,3.2,A,14034470,6.52,A
2020-01-22 00:00:00+00:00,3.3,A,14034470,6.55,A
2020-01-23 00:00:00+00:00,5.0,A,14034470,7.79,A
2020-01-24 00:00:00+00:00,5.8,A,14034470,9.58,A
2020-01-25 00:00:00+00:00,5.4,A,14034470,9.4,A
2020-01-26 00:00:00+00:00,5.6,A,14034470,9.83,A
2020-01-27 00:00:00+00:00,4.5,A,14034470,10.3,A
2020-01-28 00:00:00+00:00,5.1,A,14034470,10.0,A
2020-01-29 00:00:00+00:00,4.9,A,14034470,10.0,A
2020-01-30 00:00:00+00:00,4.2,A,14034470,11.3,A
2020-01-31 00:00:00+00:00,6.0,A,14034470,11.0,A
2020-02-01 00:00:00+00:00,6.1,A,14034470,12.4,A
2020-02-02 00:00:00+00:00,3.9,A,14034470,12.2,A
2020-02-03 00:00:00+00:00,1.4,A,14034470,10.9,A
2020-02-04 00:00:00+00:00,1.2,A,14034470,10.3,A
2020-02-05 00:00:00+00:00,2.2,A,14034470,19.4,A
2020-02-06 00:00:00+00:00,4.6,A,14034470,97.6,A
2020-02-07 00:00:00+00:00,5.0,A,14034470,134.0,A
2020-02-08 00:00:00+00:00,3.9,A,14034470,96.5,A
2020-02-09 00:00:00+00:00,3.2,A,14034470,65.6,A
2020-02-10 00:00:00+00:00,2.8,A,14034470,51.1,A
2020-02-11 00:00:00+00:00,3.1,A,14034470,42.5,A
2020-02-12 00:00:00+00:00,3.6,A,14034470,36.0,A
2020-02-13 00:00:00+00:00,3.2,A,14034470,31.1,A
2020-02-14 00:00:00+00:00,3.8,A,14034470,27.9,A
2020-02-15 00:00:00+00:00,3.3,A,14034470,26.9,A
2020-02-16 00:00:00+00:00,3.8,A,14034470,26.6,A
2020-02-17 00:00:00+00:00,3.1,A,14034470,24.8,A
2020-02-18 00:00:00+00:00,2.2,A,14034470,22.8,A
2020-02-19 00:00:00+00:00,1.8,A,14034470,21.5,A
2020-02-20 00:00:00+00:00,1.7,A,14034470,20.3,A
2020-02-21 00:00:00+00:00,2.3,A,14034470,19.0,A
2020-02-22 00:00:00+00:00,3.4,A,14034470,18.0,A
2020-02-23 00:00:00+00:00,3.9,A,14034470,18.6,A
2020-02-24 00:00:00+00:00,2.6,A,14034470,18.8,A
2020-02-25 00:00:00+00:00,2.9,A,14034470,18.1,A
2020-02-26 00:00:00+00:00,4.6,A,14034470,17.6,A
2020-02-27 00:00:00+00:00,4.8,A,14034470,15.4,A
2020-02-28 00:00:00+00:00,5.6,A,14034470,15.2,A
2020-02-29 00:00:00+00:00,5.2,A,14034470,16.0,A
2020-03-01 00:00:00+00:00,3.8,A,14034470,15.1,A
2020-03-02 00:00:00+00:00,3.8,A,14034470,15.0,A
2020-03-03 00:00:00+00:00,6.1,A,14034470,14.9,A
2020-03-04 00:00:00+00:00,6.5,A,14034470,15.0,A
2020-03-05 00:00:00+00:00,6.2,A,14034470,15.6,A
2020-03-06 00:00:00+00:00,6.7,A,14034470,16.9,A
2020-03-07 00:00:00+00:00,6.0,A,14034470,19.3,A
2020-03-08 00:00:00+00:00,4.7,A,14034470,19.9,A
2020-03-09 00:00:00+00:00,5.4,A,14034470,18.9,A
2020-03-10 00:00:00+00:00,5.4,A,14034470,17.9,A
2020-03-11 00:00:00+00:00,6.2,A,14034470,17.2,A
2020-03-12 00:00:00+00:00,5.4,A,14034470,16.6,A
2020-03-13 00:00:00+00:00,5.0,A,14034470,16.6,A
2020-03-14 00:00:00+00:00,3.7,A,14034470,17.3,A
2020-03-15 00:00:00+00:00,2.4,A,14034470,15.2,A
2020-03-16 00:00:00+00:00,3.6,A,14034470,14.3,A
2020-03-17 00:00:00+00:00,4.3,A,14034470,14.1,A
2020-03-18 00:00:00+00:00,5.7,A,14034470,14.0,A
