datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,5.9,A,15200280,795.0,A
2019-10-02 00:00:00+00:00,4.7,A,15200280,893.0,A
2019-10-03 00:00:00+00:00,4.7,A,15200280,955.0,A
2019-10-04 00:00:00+00:00,3.6,A,15200280,940.0,A
2019-10-05 00:00:00+00:00,3.0,A,15200280,950.0,A
2019-10-06 00:00:00+00:00,1.4,A,15200280,935.0,A
2019-10-07 00:00:00+00:00,0.3,A,15200280,812.0,A
2019-10-08 00:00:00+00:00,0.7,A,15200280,763.0,A
2019-10-09 00:00:00+00:00,1.5,A,15200280,788.0,A
2019-10-10 00:00:00+00:00,2.3,A,15200280,800.0,A
2019-10-11 00:00:00+00:00,2.1,A,15200280,948.0,A
2019-10-12 00:00:00+00:00,0.8,A,15200280,1100.0,A
2019-10-13 00:00:00+00:00,0.0,A,15200280,998.0,A
2019-10-14 00:00:00+00:00,0.0,A,15200280,823.0,A
2019-10-15 00:00:00+00:00,0.0,A,15200280,682.0,A
2019-10-16 00:00:00+00:00,0.0,A,15200280,728.0,A
2019-10-17 00:00:00+00:00,0.0,A,15200280,716.0,A
2019-10-18 00:00:00+00:00,0.0,A,15200280,679.0,A
2019-10-19 00:00:00+00:00,0.0,A,15200280,654.0,A
2019-10-20 00:00:00+00:00,0.0,A,15200280,664.0,A
2019-10-21 00:00:00+00:00,0.0,A,15200280,659.0,A
2019-10-22 00:00:00+00:00,0.0,A,15200280,671.0,A
2019-10-23 00:00:00+00:00,0.0,A,15200280,637.0,A
2019-10-24 00:00:00+00:00,0.1,A,15200280,600.0,A
2019-10-25 00:00:00+00:00,0.0,A,15200280,641.0,A
2019-10-26 00:00:00+00:00,0.1,A,15200280,652.0,A
2019-10-27 00:00:00+00:00,0.4,A,15200280,526.0,A
2019-10-28 00:00:00+00:00,1.1,A,15200280,516.0,A
2019-10-29 00:00:00+00:00,0.6,A,15200280,516.0,A
2019-10-30 00:00:00+00:00,0.6,A,15200280,503.0,A
2019-10-31 00:00:00+00:00,0.1,A,15200280,479.0,A
2019-11-01 00:00:00+00:00,0.4,A,15200280,489.0,A
2019-11-02 00:00:00+00:00,0.6,A,15200280,498.0,A
2019-11-03 00:00:00+00:00,0.8,A,15200280,499.0,A
2019-11-04 00:00:00+00:00,0.1,A,15200280,421.0,"A, e"
2019-11-05 00:00:00+00:00,0.0,A,15200280,313.0,"A, e"
2019-11-06 00:00:00+00:00,0.0,A,15200280,293.0,"A, e"
2019-11-07 00:00:00+00:00,0.0,A,15200280,283.0,"A, e"
2019-11-08 00:00:00+00:00,0.0,A,15200280,275.0,"A, e"
2019-11-09 00:00:00+00:00,0.0,A,15200280,269.0,"A, e"
2019-11-10 00:00:00+00:00,0.0,A,15200280,264.0,"A, e"
2019-11-11 00:00:00+00:00,0.0,A,15200280,261.0,"A, e"
2019-11-12 00:00:00+00:00,0.0,A,15200280,257.0,"A, e"
2019-11-13 00:00:00+00:00,0.0,A,15200280,254.0,"A, e"
2019-11-14 00:00:00+00:00,0.0,A,15200280,252.0,"A, e"
2019-11-15 00:00:00+00:00,0.0,A,15200280,251.0,"A, e"
2019-11-16 00:00:00+00:00,0.0,A,15200280,250.0,"A, e"
2019-11-17 00:00:00+00:00,0.0,A,15200280,249.0,"A, e"
2019-11-18 00:00:00+00:00,0.0,A,15200280,247.0,"A, e"
2019-11-19 00:00:00+00:00,0.0,A,15200280,246.0,"A, e"
2019-11-20 00:00:00+00:00,0.0,A,15200280,245.0,"A, e"
2019-11-21 00:00:00+00:00,0.0,A,15200280,243.0,"A, e"
2019-11-22 00:00:00+00:00,0.0,A,15200280,242.0,"A, e"
2019-11-23 00:00:00+00:00,0.0,A,15200280,241.0,"A, e"
2019-11-24 00:00:00+00:00,0.0,A,15200280,240.0,"A, e"
2019-11-25 00:00:00+00:00,0.0,A,15200280,238.0,"A, e"
2019-11-26 00:00:00+00:00,0.0,A,15200280,237.0,"A, e"
2019-11-27 00:00:00+00:00,0.0,A,15200280,236.0,"A, e"
2019-11-28 00:00:00+00:00,0.0,A,15200280,235.0,"A, e"
2019-11-29 00:00:00+00:00,0.0,A,15200280,234.0,"A, e"
2019-11-30 00:00:00+00:00,0.0,A,15200280,233.0,"A, e"
2019-12-01 00:00:00+00:00,0.0,A,15200280,232.0,"A, e"
2019-12-02 00:00:00+00:00,0.0,A,15200280,232.0,"A, e"
2019-12-03 00:00:00+00:00,0.0,A,15200280,231.0,"A, e"
2019-12-04 00:00:00+00:00,0.0,"A, [4]",15200280,230.0,"A, e"
2019-12-05 00:00:00+00:00,,,15200280,230.0,"A, e"
2019-12-06 00:00:00+00:00,,,15200280,230.0,"A, e"
2019-12-07 00:00:00+00:00,,,15200280,229.0,"A, e"
2019-12-08 00:00:00+00:00,,,15200280,229.0,"A, e"
2019-12-09 00:00:00+00:00,0.0,"A, [4]",15200280,228.0,"A, e"
2019-12-10 00:00:00+00:00,0.0,"A, [4]",15200280,228.0,"A, e"
2019-12-11 00:00:00+00:00,,,15200280,227.0,"A, e"
2019-12-12 00:00:00+00:00,,,15200280,226.0,"A, e"
2019-12-13 00:00:00+00:00,,,15200280,226.0,"A, e"
2019-12-14 00:00:00+00:00,,,15200280,225.0,"A, e"
2019-12-15 00:00:00+00:00,,,15200280,224.0,"A, e"
2019-12-16 00:00:00+00:00,,,15200280,223.0,"A, e"
2019-12-17 00:00:00+00:00,,,15200280,223.0,"A, e"
2019-12-18 00:00:00+00:00,,,15200280,223.0,"A, e"
2019-12-19 00:00:00+00:00,,,15200280,222.0,"A, e"
2019-12-20 00:00:00+00:00,,,15200280,221.0,"A, e"
2019-12-21 00:00:00+00:00,,,15200280,221.0,"A, e"
2019-12-22 00:00:00+00:00,,,15200280,220.0,"A, e"
2019-12-23 00:00:00+00:00,,,15200280,220.0,"A, e"
2019-12-24 00:00:00+00:00,,,15200280,219.0,"A, e"
2019-12-25 00:00:00+00:00,,,15200280,219.0,"A, e"
2019-12-26 00:00:00+00:00,,,15200280,218.0,"A, e"
2019-12-27 00:00:00+00:00,,,15200280,218.0,"A, e"
2019-12-28 00:00:00+00:00,,,15200280,218.0,"A, e"
2019-12-29 00:00:00+00:00,,,15200280,217.0,"A, e"
2019-12-30 00:00:00+00:00,,,15200280,217.0,"A, e"
2019-12-31 00:00:00+00:00,,,15200280,216.0,"A, e"
2020-01-01 00:00:00+00:00,,,15200280,216.0,"A, e"
2020-01-02 00:00:00+00:00,,,15200280,216.0,"A, e"
2020-01-03 00:00:00+00:00,,,15200280,216.0,"A, e"
2020-01-04 00:00:00+00:00,,,15200280,215.0,"A, e"
2020-01-05 00:00:00+00:00,,,15200280,215.0,"A, e"
2020-01-06 00:00:00+00:00,,,15200280,215.0,"A, e"
2020-01-07 00:00:00+00:00,,,15200280,214.0,"A, e"
2020-01-08 00:00:00+00:00,,,15200280,214.0,"A, e"
2020-01-09 00:00:00+00:00,,,15200280,214.0,"A, e"
2020-01-10 00:00:00+00:00,,,15200280,213.0,"A, e"
2020-01-11 00:00:00+00:00,,,15200280,213.0,"A, e"
2020-01-12 00:00:00+00:00,,,15200280,213.0,"A, e"
2020-01-13 00:00:00+00:00,,,15200280,213.0,"A, e"
2020-01-14 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-15 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-16 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-17 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-18 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-19 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-20 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-21 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-01-22 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-23 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-24 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-25 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-26 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-27 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-28 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-29 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-30 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-01-31 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-02-01 00:00:00+00:00,,,15200280,211.0,"A, e"
2020-02-02 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-03 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-04 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-05 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-06 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-07 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-08 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-09 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-10 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-11 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-12 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-13 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-14 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-15 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-16 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-17 00:00:00+00:00,,,15200280,212.0,"A, e"
2020-02-18 00:00:00+00:00,,,15200280,213.0,"A, e"
2020-02-19 00:00:00+00:00,,,15200280,213.0,"A, e"
