datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,9.9,A,11501000,236.0,A
2019-10-02 00:00:00+00:00,9.7,A,11501000,235.0,A
2019-10-03 00:00:00+00:00,10.2,A,11501000,238.0,A
2019-10-04 00:00:00+00:00,9.9,A,11501000,238.0,A
2019-10-05 00:00:00+00:00,9.5,A,11501000,237.0,A
2019-10-06 00:00:00+00:00,9.7,A,11501000,236.0,A
2019-10-07 00:00:00+00:00,10.1,A,11501000,233.0,A
2019-10-08 00:00:00+00:00,10.6,A,11501000,235.0,"A, e"
2019-10-09 00:00:00+00:00,9.6,A,11501000,233.0,A
2019-10-10 00:00:00+00:00,8.4,A,11501000,231.0,A
2019-10-11 00:00:00+00:00,7.9,A,11501000,231.0,A
2019-10-12 00:00:00+00:00,7.9,A,11501000,232.0,A
2019-10-13 00:00:00+00:00,8.2,A,11501000,232.0,A
2019-10-14 00:00:00+00:00,8.3,A,11501000,233.0,A
2019-10-15 00:00:00+00:00,8.5,A,11501000,235.0,A
2019-10-16 00:00:00+00:00,8.5,A,11501000,234.0,A
2019-10-17 00:00:00+00:00,9.1,A,11501000,241.0,A
2019-10-18 00:00:00+00:00,9.0,A,11501000,240.0,A
2019-10-19 00:00:00+00:00,8.9,A,11501000,246.0,A
2019-10-20 00:00:00+00:00,7.5,A,11501000,244.0,A
2019-10-21 00:00:00+00:00,8.0,A,11501000,247.0,A
2019-10-22 00:00:00+00:00,8.6,A,11501000,248.0,A
2019-10-23 00:00:00+00:00,8.5,A,11501000,244.0,A
2019-10-24 00:00:00+00:00,8.2,A,11501000,242.0,A
2019-10-25 00:00:00+00:00,8.2,A,11501000,237.0,A
2019-10-26 00:00:00+00:00,8.2,A,11501000,236.0,A
2019-10-27 00:00:00+00:00,6.7,A,11501000,238.0,A
2019-10-28 00:00:00+00:00,5.3,A,11501000,238.0,A
2019-10-29 00:00:00+00:00,4.6,A,11501000,236.0,A
2019-10-30 00:00:00+00:00,3.1,A,11501000,235.0,A
2019-10-31 00:00:00+00:00,3.0,A,11501000,234.0,A
2019-11-01 00:00:00+00:00,3.3,A,11501000,231.0,A
2019-11-02 00:00:00+00:00,3.7,A,11501000,235.0,A
2019-11-03 00:00:00+00:00,4.2,A,11501000,242.0,A
2019-11-04 00:00:00+00:00,4.8,A,11501000,244.0,A
2019-11-05 00:00:00+00:00,5.2,A,11501000,244.0,A
2019-11-06 00:00:00+00:00,5.6,A,11501000,246.0,A
2019-11-07 00:00:00+00:00,5.4,A,11501000,245.0,A
2019-11-08 00:00:00+00:00,5.1,A,11501000,244.0,A
2019-11-09 00:00:00+00:00,5.2,A,11501000,243.0,A
2019-11-10 00:00:00+00:00,5.5,A,11501000,245.0,A
2019-11-11 00:00:00+00:00,6.1,A,11501000,246.0,A
2019-11-12 00:00:00+00:00,6.1,A,11501000,247.0,A
2019-11-13 00:00:00+00:00,5.6,A,11501000,245.0,A
2019-11-14 00:00:00+00:00,5.7,A,11501000,246.0,A
2019-11-15 00:00:00+00:00,5.9,A,11501000,247.0,A
2019-11-16 00:00:00+00:00,6.1,A,11501000,245.0,A
2019-11-17 00:00:00+00:00,5.9,A,11501000,246.0,A
2019-11-18 00:00:00+00:00,6.0,A,11501000,247.0,A
2019-11-19 00:00:00+00:00,6.5,A,11501000,248.0,A
2019-11-20 00:00:00+00:00,5.7,A,11501000,251.0,A
2019-11-21 00:00:00+00:00,4.4,A,11501000,253.0,A
2019-11-22 00:00:00+00:00,3.3,A,11501000,251.0,A
2019-11-23 00:00:00+00:00,2.6,A,11501000,246.0,A
2019-11-24 00:00:00+00:00,2.4,A,11501000,245.0,"A, e"
2019-11-25 00:00:00+00:00,2.0,A,11501000,244.0,A
2019-11-26 00:00:00+00:00,1.0,A,11501000,249.0,A
2019-11-27 00:00:00+00:00,0.3,A,11501000,245.0,A
2019-11-28 00:00:00+00:00,0.3,A,11501000,235.0,"A, e"
2019-11-29 00:00:00+00:00,0.3,A,11501000,207.0,"A, e"
2019-11-30 00:00:00+00:00,0.0,A,11501000,212.0,"A, e"
2019-12-01 00:00:00+00:00,0.0,A,11501000,257.0,"A, e"
2019-12-02 00:00:00+00:00,1.4,A,11501000,284.0,A
