date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.8,0.0
1984-10-11,1.1,0.4
1984-10-12,1.3,0.4
1984-10-13,1.7,0.1
1984-10-14,1.7,0.0
1984-10-15,1.7,0.0
1984-10-16,2.6,0.9
1984-10-17,2.8,1.1
1984-10-18,2.9,1.1
1984-10-19,2.9,1.1
1984-10-20,3.0,1.3
1984-10-21,3.0,0.9
1984-10-22,3.0,1.3
1984-10-23,3.0,1.3
1984-10-24,3.0,1.3
1984-10-25,3.0,1.3
1984-10-26,3.0,1.3
1984-10-27,3.1,1.3
1984-10-28,3.1,1.3
1984-10-29,3.1,1.1
1984-10-30,3.1,1.1
1984-10-31,3.5,1.1
1984-11-01,3.5,1.1
1984-11-02,3.9,1.1
1984-11-03,4.3,1.1
1984-11-04,4.3,1.1
1984-11-05,4.3,1.6
1984-11-06,4.3,1.6
1984-11-07,4.8,2.0
1984-11-08,5.6,2.9
1984-11-09,5.6,2.9
1984-11-10,5.6,2.9
1984-11-11,5.6,2.9
1984-11-12,6.5,3.3
1984-11-13,7.4,3.8
1984-11-14,7.4,3.8
1984-11-15,7.4,3.8
1984-11-16,7.4,3.8
1984-11-17,7.4,3.8
1984-11-18,7.4,3.8
1984-11-19,7.4,3.8
1984-11-20,7.4,3.8
1984-11-21,7.4,3.8
1984-11-22,7.4,3.8
1984-11-23,7.8,4.2
1984-11-24,8.7,5.1
1984-11-25,8.7,5.1
1984-11-26,9.1,5.5
1984-11-27,10.0,6.4
1984-11-28,10.4,6.4
1984-11-29,10.4,6.4
1984-11-30,10.4,6.4
1984-12-01,10.4,6.4
1984-12-02,10.4,6.4
1984-12-03,10.4,6.4
1984-12-04,10.4,6.4
1984-12-05,10.4,6.4
1984-12-06,10.4,6.4
1984-12-07,10.4,6.4
1984-12-08,10.4,6.4
1984-12-09,10.4,6.4
1984-12-10,10.4,6.4
1984-12-11,10.8,6.9
1984-12-12,10.8,7.1
1984-12-13,11.3,7.2
1984-12-14,11.3,7.2
1984-12-15,11.3,8.1
1984-12-16,11.7,8.1
1984-12-17,11.7,8.1
1984-12-18,11.7,8.1
1984-12-19,11.7,8.1
1984-12-20,11.7,8.1
1984-12-21,11.7,8.1
1984-12-22,11.7,8.1
1984-12-23,11.7,8.1
1984-12-24,11.7,8.1
1984-12-25,11.7,8.1
1984-12-26,11.7,8.1
1984-12-27,11.7,8.1
1984-12-28,11.7,8.1
1984-12-29,11.7,8.1
1984-12-30,11.7,8.1
1984-12-31,11.7,8.1
1985-01-01,11.7,8.1
1985-01-02,11.7,8.1
1985-01-03,11.7,8.1
1985-01-04,11.7,8.1
1985-01-05,11.7,8.1
1985-01-06,11.7,8.1
1985-01-07,11.7,8.1
1985-01-08,11.7,8.1
1985-01-09,11.7,8.1
1985-01-10,12.1,8.1
1985-01-11,12.1,8.1
1985-01-12,12.1,8.1
1985-01-13,12.1,8.1
1985-01-14,12.1,8.1
1985-01-15,12.1,8.1
1985-01-16,12.1,8.1
1985-01-17,12.1,8.1
1985-01-18,12.1,8.1
1985-01-19,12.1,8.1
1985-01-20,12.1,8.1
1985-01-21,12.1,8.1
1985-01-22,12.1,8.1
1985-01-23,12.1,8.1
1985-01-24,12.1,8.1
1985-01-25,12.1,8.1
1985-01-26,12.1,8.1
1985-01-27,12.1,8.1
1985-01-28,12.1,8.1
1985-01-29,12.1,8.1
1985-01-30,12.1,8.1
1985-01-31,12.6,8.5
1985-02-01,13.0,8.5
1985-02-02,13.0,8.5
1985-02-03,13.0,8.5
1985-02-04,13.0,8.5
1985-02-05,13.0,8.5
1985-02-06,13.0,8.5
1985-02-07,13.9,9.4
1985-02-08,15.2,10.3
1985-02-09,15.2,10.3
1985-02-10,15.2,10.3
1985-02-11,15.2,10.3
1985-02-12,15.2,10.3
1985-02-13,15.2,10.3
1985-02-14,15.2,10.3
1985-02-15,15.2,10.3
1985-02-16,15.2,10.3
1985-02-17,15.2,10.3
1985-02-18,15.2,10.3
1985-02-19,15.2,10.3
1985-02-20,15.2,10.3
1985-02-21,15.2,10.3
1985-02-22,15.2,10.3
1985-02-23,15.2,10.7
1985-02-24,15.2,10.7
1985-02-25,15.2,10.7
1985-02-26,15.2,10.7
1985-02-27,15.2,10.7
1985-02-28,15.2,10.7
1985-03-01,15.2,10.7
1985-03-02,15.2,10.7
1985-03-03,15.2,10.7
1985-03-04,15.2,10.7
1985-03-05,16.0,11.1
1985-03-06,16.8,12.0
1985-03-07,16.8,12.0
1985-03-08,16.8,12.0
1985-03-09,16.8,12.0
1985-03-10,17.3,12.4
1985-03-11,17.3,12.4
1985-03-12,17.3,12.4
1985-03-13,17.3,12.4
1985-03-14,17.3,12.4
1985-03-15,17.3,12.4
1985-03-16,17.3,12.4
1985-03-17,17.3,12.4
1985-03-18,17.8,12.9
1985-03-19,17.8,12.9
1985-03-20,17.8,12.9
1985-03-21,17.8,12.9
1985-03-22,17.8,12.0
1985-03-23,17.8,11.1
1985-03-24,17.8,10.7
1985-03-25,18.1,10.7
1985-03-26,19.5,12.0
1985-03-27,20.8,13.3
1985-03-28,20.8,13.3
1985-03-29,20.8,13.7
1985-03-30,20.8,13.7
1985-03-31,20.8,13.7
1985-04-01,20.8,13.7
1985-04-02,20.8,13.7
1985-04-03,20.8,13.7
1985-04-04,20.8,13.3
1985-04-05,20.8,12.9
1985-04-06,20.8,12.4
1985-04-07,20.8,11.6
1985-04-08,20.8,10.7
1985-04-09,20.8,9.8
1985-04-10,20.8,8.5
1985-04-11,20.8,8.1
1985-04-12,20.8,6.4
1985-04-13,20.8,5.5
1985-04-14,20.8,4.6
1985-04-15,20.8,4.2
1985-04-16,21.1,3.3
1985-04-17,21.1,3.3
1985-04-18,21.1,2.9
1985-04-19,21.6,2.5
1985-04-20,21.6,2.5
1985-04-21,21.6,2.5
1985-04-22,21.6,2.0
1985-04-23,21.6,1.6
1985-04-24,21.6,0.0
1985-04-25,21.6,0.0
1985-04-26,21.6,0.0
1985-04-27,21.6,0.0
1985-04-28,21.6,0.0
1985-04-29,21.6,0.0
1985-04-30,21.6,0.0
1985-05-01,21.6,0.0
1985-05-02,21.6,0.0
1985-05-03,21.6,0.0
1985-05-04,21.6,0.0
1985-05-05,21.6,0.0
1985-05-06,21.6,0.0
1985-05-07,21.6,0.0
1985-05-08,21.6,0.0
1985-05-09,22.1,0.0
1985-05-10,22.1,0.0
1985-05-11,22.1,0.0
1985-05-12,22.1,0.0
1985-05-13,22.1,0.0
1985-05-14,22.1,0.0
1985-05-15,22.1,0.0
1985-05-16,22.1,0.0
1985-05-17,22.1,0.0
1985-05-18,22.1,0.0
1985-05-19,22.1,0.0
1985-05-20,22.1,0.0
1985-05-21,22.1,0.0
1985-05-22,22.1,0.0
1985-05-23,22.1,0.0
1985-05-24,22.1,0.0
1985-05-25,22.1,0.0
1985-05-26,22.1,0.0
1985-05-27,22.1,0.0
1985-05-28,22.1,0.0
1985-05-29,22.1,0.0
1985-05-30,22.1,0.0
1985-05-31,22.1,0.0
1985-06-01,22.1,0.0
1985-06-02,22.1,0.0
1985-06-03,22.1,0.0
1985-06-04,22.1,0.0
1985-06-05,22.1,0.0
1985-06-06,22.1,0.0
1985-06-07,22.1,0.0
1985-06-08,22.1,0.0
1985-06-09,22.1,0.0
1985-06-10,22.1,0.0
1985-06-11,22.1,0.0
1985-06-12,22.1,0.0
1985-06-13,22.1,0.0
1985-06-14,22.1,0.0
1985-06-15,22.1,0.0
1985-06-16,22.1,0.0
1985-06-17,22.1,0.0
1985-06-18,22.1,0.0
1985-06-19,22.1,0.0
1985-06-20,22.1,0.0
1985-06-21,22.1,0.0
1985-06-22,22.1,0.0
1985-06-23,22.1,0.0
1985-06-24,22.1,0.0
1985-06-25,22.1,0.0
1985-06-26,22.1,0.0
1985-06-27,22.1,0.0
1985-06-28,22.1,0.0
1985-06-29,22.1,0.0
1985-06-30,22.1,0.0
1985-07-01,22.1,0.0
1985-07-02,22.1,0.0
1985-07-03,22.1,0.0
1985-07-04,22.1,0.0
1985-07-05,22.1,0.0
1985-07-06,22.1,0.0
1985-07-07,22.1,0.0
1985-07-08,22.1,0.0
1985-07-09,22.1,0.0
1985-07-10,22.1,0.0
1985-07-11,22.1,0.0
1985-07-12,22.1,0.0
1985-07-13,22.1,0.0
1985-07-14,22.5,0.0
1985-07-15,22.5,0.0
1985-07-16,22.5,0.0
1985-07-17,22.5,0.0
1985-07-18,22.5,0.0
1985-07-19,22.5,0.0
1985-07-20,22.5,0.0
1985-07-21,23.0,0.0
