date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.0,0.0
1984-10-12,0.1,0.0
1984-10-13,0.3,0.0
1984-10-14,0.6,0.0
1984-10-15,0.9,0.0
1984-10-16,1.0,0.0
1984-10-17,1.0,0.0
1984-10-18,1.0,0.0
1984-10-19,1.6,0.5
1984-10-20,1.6,0.6
1984-10-21,1.6,0.6
1984-10-22,1.6,0.6
1984-10-23,1.6,0.6
1984-10-24,1.7,0.7
1984-10-25,1.8,0.8
1984-10-26,2.2,1.3
1984-10-27,2.5,1.6
1984-10-28,2.8,1.8
1984-10-29,3.0,2.0
1984-10-30,3.1,2.1
1984-10-31,3.2,2.1
1984-11-01,3.4,2.3
1984-11-02,3.4,2.4
1984-11-03,3.5,2.6
1984-11-04,3.5,2.7
1984-11-05,3.6,2.7
1984-11-06,3.6,2.7
1984-11-07,3.6,2.8
1984-11-08,3.6,2.8
1984-11-09,3.6,2.8
1984-11-10,3.8,2.9
1984-11-11,3.9,2.9
1984-11-12,3.9,2.9
1984-11-13,3.9,3.1
1984-11-14,4.1,3.0
1984-11-15,4.1,2.9
1984-11-16,4.2,2.9
1984-11-17,4.2,2.9
1984-11-18,4.2,2.9
1984-11-19,4.3,2.9
1984-11-20,4.3,2.9
1984-11-21,4.3,2.9
1984-11-22,4.4,2.9
1984-11-23,4.4,2.9
1984-11-24,5.1,2.9
1984-11-25,5.9,3.4
1984-11-26,5.9,3.8
1984-11-27,5.9,3.8
1984-11-28,5.9,3.8
1984-11-29,5.9,3.8
1984-11-30,6.2,4.0
1984-12-01,6.3,4.0
1984-12-02,6.5,4.0
1984-12-03,6.9,4.3
1984-12-04,6.9,4.3
1984-12-05,6.9,4.3
1984-12-06,6.9,4.1
1984-12-07,6.9,4.1
1984-12-08,6.9,4.1
1984-12-09,6.9,4.1
1984-12-10,6.9,4.1
1984-12-11,7.0,4.1
1984-12-12,7.0,4.1
1984-12-13,7.2,4.3
1984-12-14,7.2,4.3
1984-12-15,7.2,4.3
1984-12-16,7.2,4.3
1984-12-17,7.6,4.9
1984-12-18,7.6,5.1
1984-12-19,7.6,5.1
1984-12-20,7.6,5.1
1984-12-21,7.6,5.1
1984-12-22,8.1,5.5
1984-12-23,8.4,5.9
1984-12-24,8.5,6.0
1984-12-25,8.6,6.2
1984-12-26,8.9,6.3
1984-12-27,9.0,6.4
1984-12-28,9.3,6.9
1984-12-29,10.4,7.5
1984-12-30,10.4,7.8
1984-12-31,10.5,7.9
1985-01-01,10.6,7.9
1985-01-02,10.7,8.0
1985-01-03,10.7,8.1
1985-01-04,10.8,8.2
1985-01-05,10.9,8.3
1985-01-06,10.9,8.3
1985-01-07,10.9,8.3
1985-01-08,10.9,8.3
1985-01-09,10.9,8.3
1985-01-10,10.9,8.3
1985-01-11,10.9,8.3
1985-01-12,11.0,8.3
1985-01-13,11.2,8.3
1985-01-14,11.2,8.3
1985-01-15,11.2,8.3
1985-01-16,11.2,8.3
1985-01-17,11.2,8.3
1985-01-18,11.2,8.3
1985-01-19,11.2,8.3
1985-01-20,11.3,8.3
1985-01-21,11.3,8.3
1985-01-22,11.3,8.3
1985-01-23,11.3,8.3
1985-01-24,11.3,8.3
1985-01-25,11.3,8.3
1985-01-26,11.3,8.3
1985-01-27,11.3,8.3
1985-01-28,11.3,8.3
1985-01-29,11.3,8.3
1985-01-30,11.3,8.3
1985-01-31,11.3,8.3
1985-02-01,11.4,8.3
1985-02-02,11.4,8.3
1985-02-03,11.4,8.3
1985-02-04,11.4,8.6
1985-02-05,11.4,8.7
1985-02-06,11.4,8.9
1985-02-07,12.0,9.4
1985-02-08,12.1,9.5
1985-02-09,12.1,9.6
1985-02-10,12.2,9.8
1985-02-11,12.3,10.0
1985-02-12,12.4,10.0
1985-02-13,12.4,10.0
1985-02-14,12.4,10.0
1985-02-15,12.5,10.0
1985-02-16,12.5,10.0
1985-02-17,12.5,10.0
1985-02-18,12.5,10.0
1985-02-19,12.5,10.0
1985-02-20,12.5,10.0
1985-02-21,12.5,10.0
1985-02-22,12.5,10.0
1985-02-23,12.5,10.1
1985-02-24,13.0,10.4
1985-02-25,13.1,10.4
1985-02-26,13.1,10.6
1985-02-27,13.3,10.6
1985-02-28,13.3,10.6
1985-03-01,13.9,10.6
1985-03-02,14.2,11.5
1985-03-03,14.3,11.6
1985-03-04,14.3,11.6
1985-03-05,14.3,11.6
1985-03-06,14.3,11.6
1985-03-07,14.3,11.6
1985-03-08,14.3,11.6
1985-03-09,14.4,11.7
1985-03-10,14.4,11.7
1985-03-11,14.4,11.7
1985-03-12,14.4,11.7
1985-03-13,14.4,11.7
1985-03-14,14.4,11.7
1985-03-15,14.4,11.7
1985-03-16,14.4,11.7
1985-03-17,14.4,11.7
1985-03-18,14.4,11.7
1985-03-19,14.4,11.9
1985-03-20,14.4,12.0
1985-03-21,14.5,12.1
1985-03-22,14.6,12.1
1985-03-23,14.6,12.2
1985-03-24,14.6,12.6
1985-03-25,14.6,12.7
1985-03-26,14.6,12.9
1985-03-27,14.6,12.9
1985-03-28,14.7,13.2
1985-03-29,14.7,13.2
1985-03-30,14.7,13.4
1985-03-31,14.9,13.4
1985-04-01,14.9,13.5
1985-04-02,14.9,13.5
1985-04-03,15.3,13.7
1985-04-04,15.3,13.8
1985-04-05,15.4,13.8
1985-04-06,15.5,13.8
1985-04-07,15.5,13.8
1985-04-08,15.5,13.9
1985-04-09,15.5,13.7
1985-04-10,15.5,13.1
1985-04-11,15.5,12.7
1985-04-12,15.5,12.3
1985-04-13,15.5,12.1
1985-04-14,15.5,11.6
1985-04-15,15.5,11.6
1985-04-16,15.5,11.1
1985-04-17,15.5,10.8
1985-04-18,15.8,10.9
1985-04-19,16.1,11.3
1985-04-20,16.3,11.4
1985-04-21,16.6,11.6
1985-04-22,16.6,12.1
1985-04-23,16.6,12.6
1985-04-24,16.8,12.9
1985-04-25,16.8,13.2
1985-04-26,16.8,13.2
1985-04-27,16.8,12.2
1985-04-28,16.8,12.1
1985-04-29,16.8,11.5
1985-04-30,16.8,10.4
1985-05-01,16.8,9.3
1985-05-02,16.8,8.2
1985-05-03,16.8,7.5
1985-05-04,16.8,7.3
1985-05-05,16.8,6.7
1985-05-06,16.8,6.0
1985-05-07,16.8,4.9
1985-05-08,16.8,4.1
1985-05-09,16.8,3.6
1985-05-10,16.8,3.0
1985-05-11,16.8,2.3
1985-05-12,16.8,1.2
1985-05-13,16.8,0.8
1985-05-14,16.8,0.0
1985-05-15,16.8,0.0
1985-05-16,16.8,0.0
1985-05-17,16.8,0.0
1985-05-18,16.8,0.0
1985-05-19,16.8,0.0
1985-05-20,16.8,0.0
1985-05-21,16.8,0.0
1985-05-22,16.8,0.0
1985-05-23,16.8,0.0
1985-05-24,16.8,0.0
1985-05-25,16.8,0.0
1985-05-26,17.1,0.0
1985-05-27,17.1,0.0
1985-05-28,17.1,0.0
1985-05-29,17.5,0.0
1985-05-30,17.8,0.0
1985-05-31,17.8,0.0
1985-06-01,17.8,0.0
1985-06-02,18.3,0.0
1985-06-03,18.3,0.0
1985-06-04,18.3,0.0
1985-06-05,18.3,0.0
1985-06-06,18.3,0.0
1985-06-07,18.3,0.0
1985-06-08,18.3,0.0
1985-06-09,18.3,0.0
1985-06-10,18.3,0.0
1985-06-11,18.3,0.0
1985-06-12,18.3,0.0
1985-06-13,18.3,0.0
1985-06-14,18.3,0.0
1985-06-15,18.3,0.0
1985-06-16,18.3,0.0
1985-06-17,18.3,0.0
1985-06-18,18.3,0.0
1985-06-19,18.3,0.0
1985-06-20,18.3,0.0
1985-06-21,18.3,0.0
1985-06-22,18.3,0.0
1985-06-23,18.3,0.0
1985-06-24,18.3,0.0
1985-06-25,18.3,0.0
1985-06-26,18.3,0.0
1985-06-27,18.3,0.0
1985-06-28,18.3,0.0
1985-06-29,18.3,0.0
1985-06-30,18.3,0.0
1985-07-01,18.3,0.0
1985-07-02,18.3,0.0
1985-07-03,18.3,0.0
1985-07-04,18.3,0.0
1985-07-05,18.3,0.0
1985-07-06,18.3,0.0
1985-07-07,18.3,0.0
1985-07-08,18.3,0.0
1985-07-09,18.3,0.0
1985-07-10,18.3,0.0
1985-07-11,18.3,0.0
1985-07-12,18.3,0.0
1985-07-13,18.3,0.0
1985-07-14,18.3,0.0
1985-07-15,18.3,0.0
1985-07-16,18.3,0.0
1985-07-17,18.3,0.0
1985-07-18,18.3,0.0
1985-07-19,18.3,0.0
1985-07-20,18.3,0.0
1985-07-21,18.3,0.0
