date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.3,0.0
1984-10-03,1.5,0.0
1984-10-04,2.0,0.0
1984-10-05,2.2,0.0
1984-10-06,2.2,0.0
1984-10-07,2.2,0.0
1984-10-08,2.3,0.0
1984-10-09,2.3,0.0
1984-10-10,2.3,0.0
1984-10-11,2.7,0.2
1984-10-12,2.8,0.4
1984-10-13,2.9,0.4
1984-10-14,2.9,0.4
1984-10-15,4.0,1.1
1984-10-16,4.0,1.1
1984-10-17,4.2,1.1
1984-10-18,4.2,1.1
1984-10-19,4.3,1.1
1984-10-20,4.4,1.1
1984-10-21,4.5,1.1
1984-10-22,4.6,1.1
1984-10-23,4.6,1.1
1984-10-24,4.7,1.1
1984-10-25,4.8,1.5
1984-10-26,5.2,1.5
1984-10-27,5.2,1.5
1984-10-28,5.2,1.5
1984-10-29,5.2,1.5
1984-10-30,5.2,1.5
1984-10-31,5.2,1.5
1984-11-01,5.2,1.5
1984-11-02,5.3,1.5
1984-11-03,5.3,1.8
1984-11-04,5.3,1.8
1984-11-05,5.5,1.8
1984-11-06,5.5,1.8
1984-11-07,5.5,1.8
1984-11-08,5.6,1.9
1984-11-09,5.8,2.5
1984-11-10,6.0,2.5
1984-11-11,6.1,2.5
1984-11-12,6.1,2.5
1984-11-13,6.4,2.8
1984-11-14,6.7,3.2
1984-11-15,6.7,3.3
1984-11-16,6.7,3.3
1984-11-17,6.7,3.3
1984-11-18,6.7,3.3
1984-11-19,6.7,3.3
1984-11-20,6.8,3.3
1984-11-21,6.9,3.3
1984-11-22,6.9,3.3
1984-11-23,6.9,3.3
1984-11-24,6.9,3.3
1984-11-25,6.9,3.3
1984-11-26,6.9,3.3
1984-11-27,7.1,3.7
1984-11-28,7.1,3.7
1984-11-29,7.1,3.7
1984-11-30,7.2,3.7
1984-12-01,7.2,3.8
1984-12-02,7.3,3.9
1984-12-03,7.3,3.9
1984-12-04,7.3,3.9
1984-12-05,7.3,3.9
1984-12-06,7.5,3.9
1984-12-07,7.5,3.9
