date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.9,0.7
1984-10-02,1.0,0.7
1984-10-03,1.0,0.6
1984-10-04,1.0,0.0
1984-10-05,1.0,0.0
1984-10-06,1.1,0.0
1984-10-07,1.1,0.0
1984-10-08,1.1,0.0
1984-10-09,1.1,0.0
1984-10-10,1.1,0.0
1984-10-11,1.8,0.5
1984-10-12,1.8,0.3
1984-10-13,1.8,0.3
1984-10-14,2.0,0.5
1984-10-15,2.1,0.6
1984-10-16,2.3,0.8
1984-10-17,2.6,1.1
1984-10-18,2.6,1.1
1984-10-19,2.6,1.1
1984-10-20,2.6,1.1
1984-10-21,2.6,1.1
1984-10-22,2.7,1.1
1984-10-23,2.7,1.1
1984-10-24,2.7,1.1
1984-10-25,2.7,1.1
1984-10-26,2.8,1.3
1984-10-27,2.9,1.5
1984-10-28,2.9,1.5
1984-10-29,2.9,1.5
1984-10-30,2.9,1.5
1984-10-31,3.2,1.6
1984-11-01,3.2,1.6
1984-11-02,3.2,1.6
1984-11-03,3.5,1.8
1984-11-04,3.5,1.8
1984-11-05,3.5,1.8
1984-11-06,3.5,1.8
1984-11-07,3.7,2.0
1984-11-08,4.3,2.6
1984-11-09,4.5,2.8
1984-11-10,4.5,2.8
1984-11-11,4.5,2.8
1984-11-12,4.5,2.8
1984-11-13,4.7,2.9
1984-11-14,4.8,2.9
1984-11-15,4.8,2.9
1984-11-16,4.8,2.9
1984-11-17,4.9,2.9
1984-11-18,4.9,2.9
1984-11-19,4.9,2.9
1984-11-20,4.9,2.9
1984-11-21,4.9,2.9
1984-11-22,4.9,2.9
1984-11-23,4.9,2.9
1984-11-24,5.3,3.2
1984-11-25,5.3,3.3
1984-11-26,5.5,3.4
1984-11-27,5.5,3.4
1984-11-28,5.6,3.5
1984-11-29,5.7,3.6
1984-11-30,5.7,3.6
1984-12-01,5.9,3.7
1984-12-02,5.9,3.7
1984-12-03,5.9,3.7
1984-12-04,5.9,3.7
1984-12-05,6.0,3.8
1984-12-06,6.0,3.8
1984-12-07,6.0,3.8
1984-12-08,6.0,3.8
1984-12-09,6.0,3.8
1984-12-10,6.0,3.8
1984-12-11,6.5,4.3
1984-12-12,6.6,4.4
1984-12-13,6.7,4.5
1984-12-14,6.7,4.5
1984-12-15,7.0,4.8
1984-12-16,7.5,5.3
1984-12-17,7.5,5.3
1984-12-18,7.5,5.3
1984-12-19,7.9,5.7
1984-12-20,8.0,5.8
1984-12-21,8.1,5.9
1984-12-22,8.1,5.9
1984-12-23,8.1,5.9
1984-12-24,8.1,5.9
1984-12-25,8.1,5.9
1984-12-26,8.1,5.9
1984-12-27,8.8,6.6
1984-12-28,8.8,6.6
1984-12-29,9.0,6.7
1984-12-30,9.0,6.7
1984-12-31,9.0,6.7
1985-01-01,9.0,6.8
1985-01-02,9.0,6.8
1985-01-03,9.0,6.8
1985-01-04,9.0,6.8
1985-01-05,9.0,6.8
1985-01-06,9.0,6.8
1985-01-07,9.0,6.8
1985-01-08,9.2,6.8
1985-01-09,9.2,7.1
1985-01-10,9.3,7.1
1985-01-11,9.4,7.2
1985-01-12,9.4,7.2
1985-01-13,9.4,7.2
1985-01-14,9.4,7.2
1985-01-15,9.4,7.2
1985-01-16,9.4,7.2
1985-01-17,9.4,7.2
1985-01-18,9.4,7.2
1985-01-19,9.4,7.2
1985-01-20,9.4,7.2
1985-01-21,10.0,7.8
1985-01-22,10.1,7.9
1985-01-23,10.1,7.9
1985-01-24,10.1,7.9
1985-01-25,10.1,7.9
1985-01-26,10.1,7.9
1985-01-27,10.2,8.0
