date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.6,0.0
1984-10-02,0.6,0.0
1984-10-03,0.7,0.0
1984-10-04,0.7,0.0
1984-10-05,0.7,0.0
1984-10-06,0.7,0.0
1984-10-07,0.7,0.0
1984-10-08,0.7,0.0
1984-10-09,0.7,0.0
1984-10-10,0.7,0.0
1984-10-11,3.0,0.4
1984-10-12,3.2,0.2
1984-10-13,3.4,0.1
1984-10-14,3.7,0.0
1984-10-15,3.8,0.1
1984-10-16,3.9,0.3
1984-10-17,5.0,1.9
1984-10-18,5.8,2.1
1984-10-19,5.9,2.1
1984-10-20,6.0,2.1
1984-10-21,6.2,2.2
1984-10-22,6.2,2.2
1984-10-23,6.2,2.2
1984-10-24,6.2,2.2
1984-10-25,6.2,2.2
1984-10-26,6.7,2.7
1984-10-27,6.8,2.8
1984-10-28,6.8,2.8
1984-10-29,6.8,2.8
1984-10-30,7.0,3.0
1984-10-31,7.0,3.0
1984-11-01,7.2,3.1
1984-11-02,7.6,3.3
1984-11-03,7.6,3.3
1984-11-04,7.9,3.4
1984-11-05,7.9,3.4
1984-11-06,7.9,3.4
1984-11-07,7.9,3.6
1984-11-08,9.5,5.9
1984-11-09,9.8,6.4
1984-11-10,9.8,6.6
1984-11-11,9.8,6.7
1984-11-12,9.8,6.7
1984-11-13,10.9,7.7
1984-11-14,11.0,7.8
1984-11-15,11.0,7.8
1984-11-16,11.0,7.8
1984-11-17,11.0,7.8
1984-11-18,11.0,7.8
1984-11-19,11.0,7.8
1984-11-20,11.0,7.8
1984-11-21,11.0,7.8
1984-11-22,11.0,7.8
1984-11-23,11.0,7.8
1984-11-24,11.4,8.3
1984-11-25,11.4,8.3
1984-11-26,11.6,8.3
1984-11-27,11.7,8.3
1984-11-28,13.0,9.8
1984-11-29,13.0,10.0
1984-11-30,13.6,10.8
1984-12-01,13.7,10.9
1984-12-02,13.7,10.9
1984-12-03,13.8,10.9
1984-12-04,13.8,10.9
1984-12-05,13.8,10.9
1984-12-06,13.8,10.9
1984-12-07,13.8,10.9
1984-12-08,13.8,10.9
1984-12-09,13.8,10.9
1984-12-10,13.8,11.0
1984-12-11,14.3,11.3
1984-12-12,14.5,11.9
1984-12-13,14.5,11.9
1984-12-14,14.5,11.9
1984-12-15,14.6,12.0
1984-12-16,14.9,12.6
1984-12-17,14.9,12.6
1984-12-18,14.9,12.7
1984-12-19,15.1,13.0
1984-12-20,15.2,13.4
1984-12-21,15.5,13.6
1984-12-22,15.5,13.6
1984-12-23,15.5,13.6
1984-12-24,15.5,13.6
1984-12-25,15.5,13.6
1984-12-26,15.5,13.6
1984-12-27,15.5,13.6
1984-12-28,15.8,13.8
1984-12-29,15.8,13.8
1984-12-30,15.8,13.8
1984-12-31,15.8,13.8
1985-01-01,15.8,13.8
1985-01-02,15.9,13.8
1985-01-03,15.9,13.8
1985-01-04,15.9,13.8
1985-01-05,15.9,13.8
1985-01-06,15.9,13.8
1985-01-07,15.9,13.8
1985-01-08,16.2,14.0
1985-01-09,16.2,14.1
1985-01-10,16.2,14.1
1985-01-11,16.3,14.1
1985-01-12,16.3,14.2
1985-01-13,16.3,14.2
