date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.4,0.0
1984-10-02,0.7,0.1
1984-10-03,0.7,0.0
1984-10-04,0.7,0.0
1984-10-05,0.7,0.0
1984-10-06,0.7,0.0
1984-10-07,0.7,0.0
1984-10-08,0.7,0.0
1984-10-09,0.7,0.0
1984-10-10,0.7,0.0
1984-10-11,1.8,0.7
1984-10-12,1.9,0.6
1984-10-13,2.0,0.6
1984-10-14,2.0,0.6
1984-10-15,2.1,0.8
1984-10-16,2.6,1.3
1984-10-17,3.1,1.9
1984-10-18,3.3,1.9
1984-10-19,3.3,1.9
1984-10-20,3.6,2.2
1984-10-21,3.7,2.4
1984-10-22,3.7,2.4
1984-10-23,3.8,2.4
1984-10-24,3.9,2.4
1984-10-25,3.9,2.4
1984-10-26,3.9,2.4
1984-10-27,3.9,2.4
1984-10-28,3.9,2.4
1984-10-29,3.9,2.4
1984-10-30,3.9,2.4
1984-10-31,3.9,2.4
1984-11-01,3.9,2.4
1984-11-02,4.0,2.4
1984-11-03,4.0,2.4
1984-11-04,4.0,2.4
1984-11-05,4.0,2.4
1984-11-06,4.0,2.4
1984-11-07,4.1,2.5
1984-11-08,4.7,3.2
1984-11-09,4.8,3.2
1984-11-10,4.9,3.2
1984-11-11,5.0,3.3
1984-11-12,5.0,3.3
1984-11-13,5.0,3.4
1984-11-14,5.0,3.4
1984-11-15,5.1,3.4
1984-11-16,5.2,3.6
1984-11-17,5.2,3.6
1984-11-18,5.2,3.6
1984-11-19,5.2,3.6
1984-11-20,5.3,3.6
1984-11-21,5.4,3.6
1984-11-22,5.8,3.9
1984-11-23,5.8,4.1
1984-11-24,7.5,6.2
1984-11-25,7.5,6.2
1984-11-26,7.6,6.4
1984-11-27,7.8,6.4
1984-11-28,7.9,6.5
1984-11-29,7.9,6.5
1984-11-30,7.9,6.5
1984-12-01,7.9,6.6
1984-12-02,7.9,6.6
1984-12-03,7.9,6.6
1984-12-04,7.9,6.6
1984-12-05,7.9,6.7
1984-12-06,8.0,6.7
1984-12-07,8.2,6.7
1984-12-08,8.5,7.1
1984-12-09,8.6,7.1
1984-12-10,9.1,7.7
1984-12-11,9.1,7.8
1984-12-12,9.4,8.7
1984-12-13,9.4,8.9
1984-12-14,9.6,8.9
1984-12-15,10.3,9.5
1984-12-16,11.0,10.3
1984-12-17,11.2,10.4
1984-12-18,12.0,11.3
1984-12-19,13.8,13.4
1984-12-20,13.8,13.5
1984-12-21,13.8,13.6
1984-12-22,13.8,13.6
1984-12-23,13.8,13.7
1984-12-24,13.8,13.7
1984-12-25,14.0,13.7
1984-12-26,15.1,14.8
1984-12-27,16.3,15.8
1984-12-28,16.3,15.9
1984-12-29,16.3,16.1
1984-12-30,16.3,16.1
