date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.4,0.0
1984-10-10,0.4,0.0
1984-10-11,0.6,0.0
1984-10-12,1.3,0.0
1984-10-13,2.1,0.6
1984-10-14,2.4,0.6
1984-10-15,2.4,0.6
1984-10-16,2.4,0.6
1984-10-17,2.4,0.6
1984-10-18,2.4,0.6
1984-10-19,2.4,0.6
1984-10-20,2.4,0.6
1984-10-21,2.4,0.6
1984-10-22,2.4,0.6
1984-10-23,2.4,0.6
1984-10-24,3.2,0.7
1984-10-25,4.2,0.2
1984-10-26,4.6,0.3
1984-10-27,5.0,1.1
1984-10-28,5.4,1.1
1984-10-29,5.4,1.5
1984-10-30,6.0,2.0
1984-10-31,6.1,2.1
1984-11-01,6.5,1.5
1984-11-02,7.8,1.5
1984-11-03,9.6,2.0
1984-11-04,9.8,1.5
1984-11-05,9.8,1.5
1984-11-06,10.0,1.5
1984-11-07,10.1,1.5
1984-11-08,10.6,1.5
1984-11-09,11.1,1.9
1984-11-10,11.4,2.0
1984-11-11,11.5,2.4
1984-11-12,11.8,2.7
1984-11-13,12.5,3.1
1984-11-14,12.5,3.1
1984-11-15,12.5,3.1
1984-11-16,12.5,3.2
1984-11-17,12.8,3.5
1984-11-18,12.9,3.6
1984-11-19,13.3,4.0
1984-11-20,13.3,4.0
1984-11-21,13.4,4.3
1984-11-22,13.8,4.9
1984-11-23,13.9,5.2
1984-11-24,14.0,5.2
1984-11-25,14.0,5.2
1984-11-26,15.0,6.5
1984-11-27,15.9,7.2
1984-11-28,16.3,7.2
1984-11-29,16.8,8.0
1984-11-30,17.5,8.0
1984-12-01,17.5,8.0
1984-12-02,17.5,8.0
1984-12-03,17.5,8.0
1984-12-04,17.5,8.0
1984-12-05,17.5,8.0
1984-12-06,17.5,8.0
1984-12-07,17.5,8.0
1984-12-08,18.0,8.1
1984-12-09,18.5,8.8
1984-12-10,18.5,8.8
1984-12-11,19.6,9.8
1984-12-12,20.6,10.2
1984-12-13,20.6,10.9
1984-12-14,21.5,10.9
1984-12-15,21.5,10.8
1984-12-16,21.5,10.4
1984-12-17,21.6,10.4
1984-12-18,22.1,10.4
1984-12-19,22.1,10.3
1984-12-20,22.5,10.2
1984-12-21,23.1,10.5
1984-12-22,23.6,10.5
1984-12-23,23.6,10.5
1984-12-24,23.8,10.8
1984-12-25,23.8,10.8
1984-12-26,24.1,10.8
1984-12-27,24.8,10.9
1984-12-28,25.6,10.9
1984-12-29,27.0,11.6
1984-12-30,27.0,11.6
1984-12-31,27.1,11.7
1985-01-01,27.1,11.7
1985-01-02,27.1,11.7
1985-01-03,27.3,12.1
1985-01-04,27.3,12.1
1985-01-05,27.3,12.1
1985-01-06,27.3,12.1
1985-01-07,27.3,12.1
1985-01-08,27.3,12.1
1985-01-09,27.3,11.7
1985-01-10,27.3,11.7
1985-01-11,27.3,11.7
1985-01-12,27.4,11.7
1985-01-13,27.4,11.7
1985-01-14,28.0,11.6
1985-01-15,28.0,11.7
1985-01-16,28.1,12.0
1985-01-17,28.1,12.1
1985-01-18,28.1,12.1
1985-01-19,28.2,11.3
1985-01-20,28.5,11.3
1985-01-21,28.5,11.3
1985-01-22,28.5,11.3
1985-01-23,28.6,11.4
1985-01-24,28.6,11.4
1985-01-25,28.6,11.4
1985-01-26,28.6,11.7
1985-01-27,28.6,11.7
1985-01-28,28.6,11.7
1985-01-29,28.6,11.7
1985-01-30,28.6,11.7
1985-01-31,28.7,11.5
1985-02-01,29.3,11.2
1985-02-02,29.5,10.9
1985-02-03,29.6,11.2
1985-02-04,29.6,11.2
1985-02-05,29.6,10.8
1985-02-06,30.2,11.2
1985-02-07,30.7,11.6
1985-02-08,30.9,11.7
1985-02-09,31.7,11.9
1985-02-10,32.6,12.5
1985-02-11,33.1,13.4
1985-02-12,33.2,13.6
1985-02-13,33.2,13.6
1985-02-14,33.2,13.6
1985-02-15,33.5,14.1
1985-02-16,33.6,14.3
1985-02-17,33.6,14.3
1985-02-18,33.7,14.3
1985-02-19,34.0,14.8
1985-02-20,34.1,14.8
1985-02-21,34.2,15.0
1985-02-22,34.2,15.0
1985-02-23,34.2,15.0
1985-02-24,34.6,15.7
1985-02-25,34.7,15.9
1985-02-26,34.7,15.9
1985-02-27,34.7,15.9
1985-02-28,34.7,15.9
1985-03-01,35.0,16.4
1985-03-02,35.2,16.7
1985-03-03,35.5,17.3
1985-03-04,35.5,17.3
1985-03-05,35.5,17.3
1985-03-06,35.8,17.7
1985-03-07,35.8,17.7
1985-03-08,35.8,17.7
1985-03-09,35.8,17.7
1985-03-10,35.8,17.7
1985-03-11,35.8,17.7
1985-03-12,35.8,17.7
1985-03-13,35.8,17.7
1985-03-14,35.8,17.7
1985-03-15,35.8,17.7
1985-03-16,35.8,17.7
1985-03-17,35.8,17.7
1985-03-18,35.8,17.7
1985-03-19,35.9,17.9
1985-03-20,36.1,18.1
1985-03-21,36.5,18.8
1985-03-22,36.7,19.1
1985-03-23,37.2,20.0
1985-03-24,37.2,20.0
1985-03-25,37.2,20.0
1985-03-26,37.7,20.9
1985-03-27,38.2,21.8
1985-03-28,38.3,22.0
1985-03-29,39.1,23.4
1985-03-30,39.9,23.4
1985-03-31,40.2,23.9
1985-04-01,40.2,23.9
1985-04-02,40.2,23.9
1985-04-03,40.5,23.9
1985-04-04,40.5,23.9
1985-04-05,40.5,23.9
1985-04-06,40.5,23.9
1985-04-07,40.5,23.9
1985-04-08,40.5,23.9
1985-04-09,40.5,23.9
1985-04-10,40.5,23.9
1985-04-11,40.5,23.9
1985-04-12,40.5,23.9
1985-04-13,40.5,23.9
1985-04-14,40.5,23.9
1985-04-15,40.9,23.6
1985-04-16,40.9,23.6
1985-04-17,40.9,23.6
1985-04-18,41.1,23.9
1985-04-19,41.5,24.6
1985-04-20,41.5,24.6
1985-04-21,41.5,24.6
1985-04-22,42.3,26.0
1985-04-23,43.0,27.2
1985-04-24,43.3,27.7
1985-04-25,43.3,27.7
1985-04-26,43.8,28.6
1985-04-27,43.9,28.8
1985-04-28,44.1,29.8
1985-04-29,44.1,29.8
1985-04-30,44.1,29.8
1985-05-01,44.1,29.7
1985-05-02,44.1,29.5
1985-05-03,44.4,29.7
1985-05-04,44.4,29.5
1985-05-05,44.4,29.3
1985-05-06,44.5,29.4
1985-05-07,44.6,29.5
1985-05-08,44.6,29.4
1985-05-09,44.7,29.6
1985-05-10,45.2,29.6
1985-05-11,45.2,29.6
1985-05-12,45.2,29.6
1985-05-13,45.5,29.9
1985-05-14,45.5,29.9
1985-05-15,45.5,27.3
1985-05-16,45.5,26.5
1985-05-17,45.5,25.3
1985-05-18,45.5,23.9
1985-05-19,45.5,23.6
1985-05-20,45.5,23.0
1985-05-21,45.5,21.2
1985-05-22,45.6,20.7
1985-05-23,45.6,20.0
1985-05-24,45.7,19.7
1985-05-25,45.7,19.3
1985-05-26,45.8,19.0
1985-05-27,45.8,19.0
1985-05-28,45.9,19.0
1985-05-29,46.2,19.0
1985-05-30,46.3,19.0
1985-05-31,46.3,18.0
1985-06-01,46.3,18.0
1985-06-02,46.3,17.3
1985-06-03,46.6,16.7
1985-06-04,46.8,16.0
1985-06-05,47.0,15.3
1985-06-06,48.5,15.0
1985-06-07,49.0,14.8
1985-06-08,49.0,14.0
1985-06-09,49.0,13.0
1985-06-10,49.0,11.3
1985-06-11,49.0,10.1
1985-06-12,49.0,8.7
1985-06-13,49.0,6.3
1985-06-14,49.0,4.7
1985-06-15,49.0,4.0
1985-06-16,49.0,2.7
1985-06-17,49.0,1.0
1985-06-18,49.0,0.0
1985-06-19,49.0,0.0
1985-06-20,49.0,0.0
1985-06-21,49.0,0.0
1985-06-22,49.0,0.0
1985-06-23,49.2,0.0
1985-06-24,49.3,0.0
1985-06-25,49.3,0.0
1985-06-26,49.3,0.0
1985-06-27,49.3,0.0
1985-06-28,49.3,0.0
1985-06-29,49.3,0.0
1985-06-30,49.3,0.0
1985-07-01,49.3,0.0
1985-07-02,49.3,0.0
1985-07-03,49.3,0.0
1985-07-04,49.3,0.0
1985-07-05,49.3,0.0
1985-07-06,49.3,0.0
1985-07-07,49.3,0.0
1985-07-08,49.3,0.0
1985-07-09,49.3,0.0
1985-07-10,49.3,0.0
1985-07-11,49.3,0.0
1985-07-12,49.3,0.0
1985-07-13,49.3,0.0
1985-07-14,49.3,0.0
1985-07-15,49.3,0.0
1985-07-16,49.3,0.0
1985-07-17,49.3,0.0
1985-07-18,49.3,0.0
1985-07-19,49.3,0.0
1985-07-20,49.3,0.0
1985-07-21,49.3,0.0
