date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.7,0.0
1984-10-02,1.0,0.0
1984-10-03,1.1,0.0
1984-10-04,1.1,0.0
1984-10-05,1.1,0.0
1984-10-06,1.1,0.0
1984-10-07,1.1,0.0
1984-10-08,1.1,0.0
1984-10-09,1.1,0.0
1984-10-10,1.1,0.0
1984-10-11,1.7,0.1
1984-10-12,1.8,0.0
1984-10-13,1.8,0.0
1984-10-14,1.8,0.0
1984-10-15,1.8,0.0
1984-10-16,2.1,0.2
1984-10-17,2.4,0.4
1984-10-18,2.4,0.4
1984-10-19,2.4,0.4
1984-10-20,2.4,0.4
1984-10-21,2.5,0.4
1984-10-22,2.5,0.2
1984-10-23,2.5,0.0
1984-10-24,2.5,0.0
1984-10-25,2.5,0.0
1984-10-26,2.6,0.2
1984-10-27,2.6,0.2
1984-10-28,2.8,0.4
1984-10-29,2.8,0.4
1984-10-30,2.9,0.6
1984-10-31,2.9,0.6
1984-11-01,2.9,0.6
1984-11-02,3.0,0.7
1984-11-03,3.0,0.8
1984-11-04,3.0,0.8
1984-11-05,3.1,1.0
1984-11-06,3.1,1.0
1984-11-07,3.3,1.1
1984-11-08,4.0,1.7
1984-11-09,4.0,1.7
1984-11-10,4.0,1.7
1984-11-11,4.0,1.7
1984-11-12,4.2,1.7
1984-11-13,4.8,2.4
1984-11-14,4.8,2.6
1984-11-15,4.8,2.6
1984-11-16,4.8,2.8
1984-11-17,4.8,2.9
1984-11-18,4.8,2.9
1984-11-19,4.8,2.9
1984-11-20,4.8,2.9
1984-11-21,4.8,2.9
1984-11-22,4.8,2.9
1984-11-23,4.9,3.0
1984-11-24,5.2,3.3
1984-11-25,5.2,3.3
1984-11-26,5.2,3.3
1984-11-27,5.4,3.4
1984-11-28,5.6,3.7
1984-11-29,5.7,3.8
1984-11-30,5.7,3.8
1984-12-01,5.7,3.8
1984-12-02,5.7,3.8
1984-12-03,5.7,3.8
1984-12-04,5.7,3.8
1984-12-05,5.7,4.2
1984-12-06,5.7,4.2
1984-12-07,5.7,4.2
1984-12-08,5.8,4.2
1984-12-09,5.8,4.2
1984-12-10,5.9,4.3
1984-12-11,6.5,4.9
1984-12-12,6.6,5.0
1984-12-13,6.6,5.0
1984-12-14,6.6,5.0
1984-12-15,6.8,5.2
1984-12-16,7.1,5.3
1984-12-17,7.2,5.3
1984-12-18,7.4,5.4
1984-12-19,7.7,6.0
1984-12-20,7.7,6.0
1984-12-21,7.7,6.0
1984-12-22,7.7,6.0
1984-12-23,7.8,6.0
1984-12-24,7.8,6.0
1984-12-25,7.8,6.0
1984-12-26,7.9,6.1
1984-12-27,8.8,7.0
1984-12-28,8.8,7.2
1984-12-29,8.8,7.3
1984-12-30,8.8,7.3
1984-12-31,8.8,7.3
1985-01-01,8.8,7.3
1985-01-02,8.8,7.4
1985-01-03,8.8,7.4
1985-01-04,8.8,7.4
1985-01-05,8.8,7.4
1985-01-06,9.0,7.4
1985-01-07,9.1,7.4
1985-01-08,9.1,7.4
1985-01-09,9.1,7.4
1985-01-10,9.1,7.6
1985-01-11,9.2,7.7
1985-01-12,9.2,7.7
1985-01-13,9.2,7.7
1985-01-14,9.2,7.7
1985-01-15,9.2,7.7
1985-01-16,9.2,7.7
1985-01-17,9.2,7.7
1985-01-18,9.2,7.7
1985-01-19,9.2,7.7
1985-01-20,9.3,7.7
1985-01-21,9.7,8.0
1985-01-22,9.7,8.0
1985-01-23,9.7,8.0
1985-01-24,9.7,8.1
1985-01-25,9.7,8.1
1985-01-26,9.8,8.1
1985-01-27,9.8,8.1
1985-01-28,9.8,8.1
1985-01-29,9.8,8.1
1985-01-30,9.8,8.1
1985-01-31,9.8,8.1
1985-02-01,9.8,8.1
1985-02-02,9.8,8.1
1985-02-03,9.8,8.2
1985-02-04,9.8,8.2
1985-02-05,9.8,8.2
1985-02-06,10.1,8.2
1985-02-07,10.1,8.2
1985-02-08,10.4,8.2
1985-02-09,10.4,8.2
1985-02-10,10.4,8.2
1985-02-11,10.5,8.2
1985-02-12,10.5,8.2
1985-02-13,10.5,8.2
