date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.2,0.0
1984-10-02,0.2,0.0
1984-10-03,0.4,0.0
1984-10-04,1.0,0.0
1984-10-05,1.0,0.0
1984-10-06,1.0,0.0
1984-10-07,1.1,0.0
1984-10-08,1.1,0.0
1984-10-09,1.1,0.0
1984-10-10,1.1,0.0
1984-10-11,2.0,0.0
1984-10-12,2.0,0.2
1984-10-13,2.0,0.5
1984-10-14,2.6,0.9
1984-10-15,3.4,1.9
1984-10-16,3.8,2.3
1984-10-17,4.2,2.6
1984-10-18,5.2,3.4
1984-10-19,5.2,3.4
1984-10-20,5.2,3.4
1984-10-21,5.2,3.4
1984-10-22,5.4,3.4
1984-10-23,5.6,3.4
1984-10-24,5.6,3.6
1984-10-25,5.8,3.7
1984-10-26,6.0,3.9
1984-10-27,6.0,3.9
1984-10-28,6.2,3.9
1984-10-29,6.2,3.9
1984-10-30,6.2,3.9
1984-10-31,6.2,3.9
1984-11-01,6.2,3.9
1984-11-02,6.4,3.9
1984-11-03,6.4,3.9
1984-11-04,6.4,4.0
1984-11-05,6.4,4.0
1984-11-06,6.4,4.0
1984-11-07,6.4,4.0
1984-11-08,6.6,4.1
1984-11-09,6.8,4.2
1984-11-10,6.8,4.2
1984-11-11,6.8,4.3
1984-11-12,6.8,4.3
1984-11-13,6.8,4.3
1984-11-14,6.8,4.3
1984-11-15,6.8,4.3
1984-11-16,6.8,4.6
1984-11-17,6.8,4.6
1984-11-18,7.2,4.6
1984-11-19,7.2,4.6
1984-11-20,7.2,4.6
1984-11-21,7.2,4.6
1984-11-22,7.2,4.7
1984-11-23,7.2,4.7
1984-11-24,7.2,4.7
1984-11-25,7.8,5.5
1984-11-26,8.0,5.5
1984-11-27,8.2,5.6
1984-11-28,8.4,6.1
1984-11-29,8.6,6.1
1984-11-30,8.6,6.1
1984-12-01,8.6,6.2
1984-12-02,8.8,6.2
1984-12-03,8.8,6.2
1984-12-04,8.8,6.2
1984-12-05,8.8,6.2
1984-12-06,8.8,6.2
1984-12-07,8.8,6.2
1984-12-08,9.2,6.9
1984-12-09,9.4,6.8
1984-12-10,9.4,6.9
1984-12-11,10.0,7.7
1984-12-12,10.4,8.1
1984-12-13,10.8,8.4
1984-12-14,10.8,8.5
1984-12-15,11.0,8.5
1984-12-16,11.2,8.8
1984-12-17,11.2,8.8
1984-12-18,11.2,8.8
1984-12-19,11.2,8.8
1984-12-20,11.8,9.5
1984-12-21,11.8,9.5
1984-12-22,11.8,9.5
1984-12-23,11.8,9.5
1984-12-24,11.8,9.5
1984-12-25,11.8,9.5
1984-12-26,12.0,9.8
1984-12-27,12.8,10.8
1984-12-28,13.2,11.2
1984-12-29,13.2,11.2
1984-12-30,13.2,11.2
1984-12-31,13.4,11.3
1985-01-01,13.4,11.3
1985-01-02,13.4,11.4
1985-01-03,13.4,11.4
1985-01-04,13.4,11.4
1985-01-05,13.4,11.4
1985-01-06,13.4,11.4
1985-01-07,13.4,11.5
1985-01-08,13.8,11.9
1985-01-09,13.8,11.9
1985-01-10,14.0,11.9
1985-01-11,14.0,11.9
1985-01-12,14.0,11.9
1985-01-13,14.0,11.9
1985-01-14,14.0,12.0
