date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.1,0.0
1984-10-12,0.2,0.0
1984-10-13,0.4,0.0
1984-10-14,0.5,0.0
1984-10-15,0.7,0.1
1984-10-16,0.9,0.1
1984-10-17,0.9,0.1
1984-10-18,1.1,0.2
1984-10-19,1.1,0.2
1984-10-20,1.1,0.2
1984-10-21,1.1,0.3
1984-10-22,1.1,0.3
1984-10-23,1.1,0.3
1984-10-24,1.3,0.5
1984-10-25,2.1,1.1
1984-10-26,2.8,1.7
1984-10-27,3.4,2.1
1984-10-28,3.4,2.1
1984-10-29,4.1,2.7
1984-10-30,4.6,3.2
1984-10-31,4.7,3.2
1984-11-01,5.1,3.8
1984-11-02,5.6,4.2
1984-11-03,5.7,4.2
1984-11-04,5.8,4.2
1984-11-05,5.8,4.2
1984-11-06,5.8,4.2
1984-11-07,5.9,4.2
1984-11-08,5.9,4.2
1984-11-09,6.0,4.2
1984-11-10,6.2,4.5
1984-11-11,6.5,4.5
1984-11-12,6.6,4.5
1984-11-13,6.9,4.5
1984-11-14,7.0,4.5
1984-11-15,7.0,4.5
1984-11-16,7.0,4.5
1984-11-17,7.0,4.5
1984-11-18,7.1,4.6
1984-11-19,7.1,4.7
1984-11-20,7.7,5.4
1984-11-21,7.9,5.5
1984-11-22,8.0,5.5
1984-11-23,8.1,5.5
1984-11-24,8.1,5.5
1984-11-25,8.1,5.5
1984-11-26,8.2,5.5
1984-11-27,8.6,5.9
1984-11-28,8.9,6.4
1984-11-29,9.2,6.7
1984-11-30,9.6,6.8
1984-12-01,9.6,6.9
1984-12-02,9.7,6.9
1984-12-03,9.7,6.9
1984-12-04,9.7,6.9
1984-12-05,9.7,6.9
1984-12-06,9.7,6.9
1984-12-07,9.7,6.9
1984-12-08,9.7,6.9
1984-12-09,10.0,7.5
1984-12-10,10.1,7.6
1984-12-11,10.2,7.6
1984-12-12,10.2,7.6
1984-12-13,10.2,7.6
1984-12-14,10.3,7.7
1984-12-15,10.5,7.9
1984-12-16,10.6,8.0
1984-12-17,10.8,8.0
1984-12-18,10.8,8.1
1984-12-19,10.8,8.2
1984-12-20,10.9,8.2
1984-12-21,11.4,8.9
1984-12-22,12.2,9.2
1984-12-23,12.4,9.3
1984-12-24,12.5,10.0
1984-12-25,13.0,10.3
1984-12-26,13.4,10.7
1984-12-27,13.8,11.1
1984-12-28,14.0,11.5
1984-12-29,14.7,11.5
1984-12-30,14.7,11.9
1984-12-31,14.7,11.9
1985-01-01,14.8,11.9
1985-01-02,14.8,11.9
1985-01-03,14.8,11.9
1985-01-04,14.8,11.9
1985-01-05,14.8,11.9
1985-01-06,14.8,11.9
1985-01-07,14.8,11.9
1985-01-08,14.8,11.9
1985-01-09,14.8,11.9
1985-01-10,15.2,11.9
1985-01-11,15.2,11.9
1985-01-12,15.2,11.9
1985-01-13,15.2,12.1
1985-01-14,15.3,12.2
1985-01-15,15.3,12.2
1985-01-16,15.3,12.3
1985-01-17,15.3,12.3
1985-01-18,15.3,12.3
1985-01-19,15.3,12.3
1985-01-20,15.3,12.3
1985-01-21,15.3,12.3
1985-01-22,15.3,12.3
1985-01-23,15.3,12.3
1985-01-24,15.3,12.3
1985-01-25,15.3,12.7
1985-01-26,15.3,12.7
1985-01-27,15.3,12.7
1985-01-28,15.3,12.7
1985-01-29,15.3,12.7
1985-01-30,15.8,12.7
1985-01-31,15.8,12.7
1985-02-01,15.8,12.7
1985-02-02,15.8,12.7
1985-02-03,15.8,12.7
1985-02-04,15.8,12.7
1985-02-05,15.8,12.7
1985-02-06,15.8,12.7
1985-02-07,15.9,12.8
1985-02-08,16.0,13.2
1985-02-09,16.1,13.3
1985-02-10,16.3,14.0
1985-02-11,16.6,14.2
1985-02-12,16.6,14.2
1985-02-13,16.6,14.2
1985-02-14,16.6,14.2
1985-02-15,16.8,14.2
1985-02-16,16.8,14.3
1985-02-17,17.1,14.6
1985-02-18,17.1,14.6
1985-02-19,17.5,14.9
1985-02-20,17.6,15.1
1985-02-21,17.6,15.1
1985-02-22,17.8,15.3
1985-02-23,17.8,15.4
1985-02-24,18.1,16.0
1985-02-25,18.5,16.3
1985-02-26,19.0,16.6
1985-02-27,19.1,16.7
1985-02-28,19.1,16.7
1985-03-01,19.3,17.0
1985-03-02,19.3,17.1
1985-03-03,19.5,17.8
1985-03-04,19.6,17.8
1985-03-05,19.8,17.8
1985-03-06,20.0,17.9
1985-03-07,20.0,18.0
1985-03-08,20.1,18.0
1985-03-09,20.1,18.0
1985-03-10,20.3,18.0
1985-03-11,20.5,18.1
1985-03-12,20.6,18.1
1985-03-13,20.6,18.1
1985-03-14,20.6,18.1
1985-03-15,20.6,18.3
1985-03-16,20.6,18.5
1985-03-17,20.6,18.5
1985-03-18,20.6,18.5
1985-03-19,20.6,18.5
1985-03-20,20.6,18.5
1985-03-21,20.6,18.5
1985-03-22,20.6,18.5
1985-03-23,20.6,18.5
1985-03-24,20.6,18.3
1985-03-25,20.6,18.3
1985-03-26,20.6,18.3
1985-03-27,20.6,18.3
1985-03-28,20.6,18.3
1985-03-29,20.6,18.4
1985-03-30,20.6,18.6
1985-03-31,20.8,18.8
1985-04-01,21.0,18.7
1985-04-02,21.0,18.4
1985-04-03,21.8,18.3
1985-04-04,21.8,18.3
1985-04-05,21.8,18.3
1985-04-06,21.8,18.3
1985-04-07,21.8,18.2
1985-04-08,21.8,17.7
1985-04-09,22.0,17.4
1985-04-10,22.1,17.4
1985-04-11,22.1,16.4
1985-04-12,22.1,15.4
1985-04-13,22.1,15.1
1985-04-14,22.1,13.5
1985-04-15,22.1,13.4
1985-04-16,22.3,13.3
1985-04-17,22.3,12.8
1985-04-18,22.3,13.1
1985-04-19,23.3,13.9
1985-04-20,23.5,13.9
1985-04-21,23.5,13.9
1985-04-22,23.5,13.9
1985-04-23,23.8,13.9
1985-04-24,23.8,13.7
1985-04-25,23.8,14.5
1985-04-26,23.8,14.8
1985-04-27,23.8,15.1
1985-04-28,23.8,15.7
1985-04-29,23.8,16.3
1985-04-30,23.8,15.2
1985-05-01,24.1,14.4
1985-05-02,24.3,12.2
1985-05-03,24.3,10.0
1985-05-04,24.5,8.3
1985-05-05,24.5,7.3
1985-05-06,24.5,6.5
1985-05-07,24.5,5.7
1985-05-08,24.5,5.4
1985-05-09,24.5,4.4
1985-05-10,24.5,4.3
1985-05-11,24.6,3.4
1985-05-12,24.6,2.5
1985-05-13,24.6,1.6
1985-05-14,24.6,0.5
1985-05-15,24.6,0.0
1985-05-16,24.6,0.0
1985-05-17,24.6,0.0
1985-05-18,24.6,0.0
1985-05-19,24.6,0.0
1985-05-20,24.6,0.0
1985-05-21,24.6,0.0
1985-05-22,24.6,0.0
1985-05-23,24.6,0.0
1985-05-24,25.1,0.0
1985-05-25,25.3,0.0
1985-05-26,25.3,0.0
1985-05-27,25.3,0.0
1985-05-28,25.8,0.0
1985-05-29,28.6,0.0
1985-05-30,28.9,0.0
1985-05-31,28.9,0.0
1985-06-01,28.9,0.0
1985-06-02,29.0,0.0
1985-06-03,29.2,0.0
1985-06-04,29.5,0.0
1985-06-05,29.6,0.0
1985-06-06,29.7,0.0
1985-06-07,30.5,0.0
1985-06-08,30.6,0.0
1985-06-09,30.6,0.0
1985-06-10,30.6,0.0
1985-06-11,30.6,0.0
1985-06-12,30.6,0.0
1985-06-13,30.6,0.0
1985-06-14,30.6,0.0
1985-06-15,30.6,0.0
1985-06-16,30.6,0.0
1985-06-17,30.6,0.0
1985-06-18,30.6,0.0
1985-06-19,30.6,0.0
1985-06-20,30.9,0.0
1985-06-21,30.9,0.0
1985-06-22,30.9,0.0
1985-06-23,30.9,0.0
1985-06-24,30.9,0.0
1985-06-25,30.9,0.0
1985-06-26,30.9,0.0
1985-06-27,30.9,0.0
1985-06-28,30.9,0.0
1985-06-29,30.9,0.0
1985-06-30,30.9,0.0
1985-07-01,31.0,0.0
1985-07-02,31.0,0.0
1985-07-03,31.0,0.0
1985-07-04,31.0,0.0
1985-07-05,31.0,0.0
1985-07-06,31.0,0.0
1985-07-07,31.0,0.0
1985-07-08,31.0,0.0
1985-07-09,31.0,0.0
1985-07-10,31.1,0.0
1985-07-11,31.1,0.0
1985-07-12,31.1,0.0
1985-07-13,31.1,0.0
1985-07-14,31.1,0.0
1985-07-15,31.1,0.0
1985-07-16,31.1,0.0
1985-07-17,31.1,0.0
1985-07-18,31.1,0.0
1985-07-19,31.2,0.0
1985-07-20,31.2,0.0
1985-07-21,31.2,0.0
