date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,0.3,0.0
1984-10-04,0.6,0.0
1984-10-05,0.8,0.0
1984-10-06,0.9,0.0
1984-10-07,0.9,0.0
1984-10-08,0.9,0.0
1984-10-09,0.9,0.0
1984-10-10,0.9,0.0
1984-10-11,0.9,0.0
1984-10-12,1.0,0.0
1984-10-13,1.3,0.1
1984-10-14,1.5,0.4
1984-10-15,1.9,0.9
1984-10-16,2.1,0.9
1984-10-17,3.3,2.2
1984-10-18,3.8,3.4
1984-10-19,4.7,4.0
1984-10-20,4.7,4.1
1984-10-21,4.8,4.1
1984-10-22,4.8,4.1
1984-10-23,4.9,4.1
1984-10-24,5.0,4.2
1984-10-25,5.1,4.3
1984-10-26,6.0,5.4
1984-10-27,6.0,5.5
1984-10-28,6.1,5.5
1984-10-29,6.1,5.5
1984-10-30,6.2,5.6
1984-10-31,6.2,5.9
1984-11-01,6.2,5.9
1984-11-02,6.4,5.9
1984-11-03,7.2,7.2
1984-11-04,7.3,7.3
1984-11-05,7.3,7.3
1984-11-06,7.3,7.3
1984-11-07,7.3,7.3
1984-11-08,9.0,9.3
1984-11-09,10.1,10.5
1984-11-10,10.1,11.0
1984-11-11,10.2,11.0
1984-11-12,10.2,11.1
1984-11-13,11.3,12.6
1984-11-14,11.9,13.2
1984-11-15,11.9,13.2
1984-11-16,11.9,13.2
1984-11-17,11.9,13.3
1984-11-18,11.9,13.4
1984-11-19,11.9,13.4
1984-11-20,11.9,13.4
1984-11-21,11.9,13.4
1984-11-22,11.9,13.4
1984-11-23,11.9,13.4
1984-11-24,11.9,13.6
1984-11-25,12.7,14.8
1984-11-26,13.1,15.1
1984-11-27,13.1,15.8
1984-11-28,14.0,16.6
1984-11-29,14.6,17.8
1984-11-30,15.2,18.1
1984-12-01,15.5,18.8
1984-12-02,15.5,19.1
1984-12-03,15.9,19.1
1984-12-04,15.9,19.1
1984-12-05,15.9,19.1
1984-12-06,16.0,19.3
1984-12-07,16.0,19.3
1984-12-08,16.3,20.0
1984-12-09,16.3,20.0
1984-12-10,16.6,20.1
1984-12-11,17.5,21.6
1984-12-12,18.1,22.3
1984-12-13,18.1,22.3
1984-12-14,18.1,22.3
1984-12-15,18.3,22.6
1984-12-16,18.6,23.1
1984-12-17,18.6,23.1
1984-12-18,19.0,23.1
1984-12-19,19.0,23.3
1984-12-20,19.5,24.5
1984-12-21,19.8,25.5
1984-12-22,20.0,25.6
1984-12-23,20.3,25.7
1984-12-24,20.3,25.7
1984-12-25,20.3,25.8
1984-12-26,20.3,25.9
1984-12-27,21.1,26.7
1984-12-28,21.1,26.9
1984-12-29,21.5,27.4
1984-12-30,21.5,27.7
1984-12-31,21.5,28.0
1985-01-01,21.5,28.2
1985-01-02,21.6,28.2
1985-01-03,22.1,28.2
1985-01-04,22.1,28.2
1985-01-05,22.1,28.2
1985-01-06,22.3,28.3
1985-01-07,22.3,28.7
1985-01-08,23.0,29.6
1985-01-09,23.0,29.6
1985-01-10,23.1,29.9
1985-01-11,23.3,29.9
1985-01-12,23.3,29.9
1985-01-13,23.3,29.9
1985-01-14,23.3,29.9
1985-01-15,23.3,30.3
1985-01-16,23.5,30.3
1985-01-17,23.6,30.3
1985-01-18,23.8,30.5
1985-01-19,24.1,31.1
1985-01-20,24.8,31.5
1985-01-21,25.0,32.0
1985-01-22,25.1,32.0
1985-01-23,25.1,32.0
1985-01-24,25.1,32.0
1985-01-25,25.3,32.0
1985-01-26,25.3,32.0
1985-01-27,25.3,32.1
1985-01-28,25.3,32.6
1985-01-29,25.7,33.3
1985-01-30,26.1,33.8
1985-01-31,26.1,33.8
1985-02-01,26.1,33.8
1985-02-02,26.1,34.1
1985-02-03,26.2,34.3
1985-02-04,26.2,34.3
1985-02-05,27.3,34.5
1985-02-06,27.7,34.9
1985-02-07,27.7,35.0
1985-02-08,27.8,35.0
1985-02-09,28.0,35.4
1985-02-10,28.3,35.6
1985-02-11,28.3,35.6
1985-02-12,28.4,35.9
1985-02-13,28.4,35.9
1985-02-14,28.5,35.9
1985-02-15,28.5,35.9
1985-02-16,28.5,35.9
1985-02-17,28.5,35.9
1985-02-18,28.5,35.9
1985-02-19,28.9,35.9
1985-02-20,29.3,35.9
1985-02-21,29.3,35.9
1985-02-22,29.5,36.0
1985-02-23,29.6,36.0
1985-02-24,29.6,36.0
1985-02-25,29.7,36.8
1985-02-26,29.7,36.8
1985-02-27,29.7,36.8
1985-02-28,29.8,36.8
1985-03-01,30.6,36.8
1985-03-02,30.7,36.9
1985-03-03,30.8,37.1
1985-03-04,30.8,37.1
1985-03-05,30.8,37.1
1985-03-06,30.8,37.1
1985-03-07,30.9,37.1
1985-03-08,31.0,37.1
1985-03-09,31.4,37.1
1985-03-10,32.3,38.7
1985-03-11,32.7,39.0
1985-03-12,33.1,39.9
1985-03-13,33.3,40.0
1985-03-14,33.3,40.0
1985-03-15,33.3,40.0
1985-03-16,33.3,40.0
1985-03-17,33.4,40.0
1985-03-18,33.4,40.0
1985-03-19,33.6,40.3
1985-03-20,33.7,40.3
1985-03-21,33.7,40.9
1985-03-22,34.0,41.3
1985-03-23,34.0,41.5
1985-03-24,34.2,41.5
1985-03-25,34.2,41.5
1985-03-26,34.2,42.3
1985-03-27,34.2,43.4
1985-03-28,34.6,44.0
1985-03-29,35.1,44.3
1985-03-30,35.8,45.0
1985-03-31,36.6,45.8
1985-04-01,36.8,46.0
1985-04-02,36.8,46.0
1985-04-03,37.0,46.2
1985-04-04,37.6,46.8
1985-04-05,38.4,47.6
1985-04-06,38.5,47.7
1985-04-07,38.5,47.7
1985-04-08,38.7,47.9
1985-04-09,39.1,48.3
1985-04-10,39.1,48.2
1985-04-11,39.1,48.0
1985-04-12,39.1,47.8
1985-04-13,39.1,47.6
1985-04-14,39.1,47.0
1985-04-15,39.1,46.5
1985-04-16,39.1,46.0
1985-04-17,39.1,45.8
1985-04-18,39.1,45.0
1985-04-19,41.0,47.5
1985-04-20,41.8,49.4
1985-04-21,42.1,49.9
1985-04-22,42.6,50.5
1985-04-23,43.0,51.1
1985-04-24,43.2,51.3
1985-04-25,43.3,51.9
1985-04-26,43.3,51.8
1985-04-27,43.3,51.7
1985-04-28,43.3,51.4
1985-04-29,43.3,51.3
1985-04-30,43.5,51.3
1985-05-01,43.5,51.1
1985-05-02,43.7,51.1
1985-05-03,43.7,51.1
1985-05-04,43.9,51.3
1985-05-05,43.9,51.4
1985-05-06,43.9,51.7
1985-05-07,43.9,51.7
1985-05-08,43.9,51.5
1985-05-09,43.9,51.2
1985-05-10,43.9,52.6
1985-05-11,44.0,53.4
1985-05-12,44.4,53.9
1985-05-13,44.7,54.1
1985-05-14,44.7,54.2
1985-05-15,44.7,54.2
1985-05-16,44.8,54.2
1985-05-17,45.0,54.3
1985-05-18,45.2,54.4
1985-05-19,45.4,54.1
1985-05-20,45.6,54.5
1985-05-21,45.8,54.6
1985-05-22,46.0,54.8
1985-05-23,46.2,54.1
1985-05-24,46.4,53.1
1985-05-25,46.6,51.7
1985-05-26,46.8,50.3
1985-05-27,47.0,49.2
1985-05-28,47.2,48.1
1985-05-29,47.4,46.4
1985-05-30,47.6,45.9
1985-05-31,47.8,45.7
1985-06-01,48.0,45.7
1985-06-02,48.2,44.8
1985-06-03,48.4,43.4
1985-06-04,48.6,41.8
1985-06-05,49.0,39.9
1985-06-06,49.5,37.6
1985-06-07,49.5,35.3
1985-06-08,49.5,32.8
1985-06-09,49.5,30.3
1985-06-10,49.5,29.4
1985-06-11,49.5,28.2
1985-06-12,49.5,26.1
1985-06-13,49.5,24.3
1985-06-14,49.5,22.3
1985-06-15,49.5,20.5
1985-06-16,49.5,18.6
1985-06-17,49.5,17.3
1985-06-18,49.5,16.1
1985-06-19,49.5,14.2
1985-06-20,49.5,11.9
1985-06-21,49.5,10.3
1985-06-22,49.5,7.7
1985-06-23,49.7,4.5
1985-06-24,50.3,1.7
1985-06-25,50.3,1.1
1985-06-26,50.3,1.1
1985-06-27,50.3,0.7
1985-06-28,51.0,0.0
1985-06-29,51.0,0.0
1985-06-30,51.0,0.0
1985-07-01,51.0,0.0
1985-07-02,51.4,0.0
1985-07-03,51.4,0.0
1985-07-04,51.4,0.0
1985-07-05,51.4,0.0
1985-07-06,51.4,0.0
1985-07-07,51.5,0.0
1985-07-08,51.6,0.0
1985-07-09,51.7,0.0
1985-07-10,51.8,0.0
1985-07-11,51.8,0.0
1985-07-12,51.8,0.0
1985-07-13,51.9,0.0
1985-07-14,51.9,0.0
1985-07-15,51.9,0.0
1985-07-16,51.9,0.0
1985-07-17,52.3,0.0
1985-07-18,52.5,0.0
1985-07-19,52.6,0.0
1985-07-20,52.6,0.0
1985-07-21,52.6,0.0
