date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,1.8
1984-10-02,0.0,1.7
1984-10-03,0.0,1.6
1984-10-04,0.0,1.3
1984-10-05,0.0,1.1
1984-10-06,0.0,1.0
1984-10-07,0.0,0.7
1984-10-08,0.0,0.3
1984-10-09,0.0,0.2
1984-10-10,0.0,0.2
1984-10-11,1.8,0.8
1984-10-12,1.8,0.8
1984-10-13,2.5,1.1
1984-10-14,3.1,1.6
1984-10-15,3.5,2.0
1984-10-16,3.5,2.0
1984-10-17,3.6,2.0
1984-10-18,3.8,2.2
1984-10-19,3.8,2.2
1984-10-20,3.9,2.2
1984-10-21,3.9,2.3
1984-10-22,3.9,2.3
1984-10-23,4.1,2.6
1984-10-24,4.4,2.9
1984-10-25,5.1,3.8
1984-10-26,7.0,5.5
1984-10-27,7.4,6.0
1984-10-28,7.8,6.4
1984-10-29,8.0,6.6
1984-10-30,8.3,6.9
1984-10-31,8.4,6.9
1984-11-01,8.8,7.5
1984-11-02,9.2,8.0
1984-11-03,9.3,8.1
1984-11-04,9.3,8.1
1984-11-05,9.3,8.1
1984-11-06,9.3,8.1
1984-11-07,9.4,8.2
1984-11-08,9.4,8.2
1984-11-09,9.6,8.3
1984-11-10,10.0,8.8
1984-11-11,10.5,9.2
1984-11-12,10.5,9.2
1984-11-13,11.2,10.2
1984-11-14,11.4,10.2
1984-11-15,11.4,10.2
1984-11-16,11.4,10.3
1984-11-17,11.4,10.3
1984-11-18,11.5,10.3
1984-11-19,11.6,10.3
1984-11-20,13.1,11.7
1984-11-21,13.6,12.2
1984-11-22,13.6,12.2
1984-11-23,13.9,12.5
1984-11-24,14.0,12.6
1984-11-25,14.1,12.6
1984-11-26,14.1,12.6
1984-11-27,14.9,13.3
1984-11-28,16.5,15.0
1984-11-29,17.3,15.9
1984-11-30,18.3,16.8
1984-12-01,19.1,17.6
1984-12-02,19.3,17.6
1984-12-03,19.3,17.6
1984-12-04,19.3,17.6
