date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.3,0.0
1984-10-02,0.3,0.0
1984-10-03,0.3,0.0
1984-10-04,0.3,0.0
1984-10-05,0.3,0.0
1984-10-06,0.4,0.0
1984-10-07,0.4,0.0
1984-10-08,0.5,0.0
1984-10-09,0.5,0.0
1984-10-10,0.6,0.0
1984-10-11,0.8,0.2
1984-10-12,0.9,0.3
1984-10-13,0.9,0.3
1984-10-14,0.9,0.3
1984-10-15,1.0,0.4
1984-10-16,1.3,0.7
1984-10-17,1.5,0.9
1984-10-18,1.5,0.9
1984-10-19,1.5,0.9
1984-10-20,1.6,1.1
1984-10-21,1.6,1.1
1984-10-22,1.6,1.1
1984-10-23,1.6,1.1
1984-10-24,1.6,1.1
1984-10-25,1.7,1.3
1984-10-26,1.9,0.8
1984-10-27,1.9,0.8
1984-10-28,2.2,0.8
1984-10-29,2.2,0.8
1984-10-30,2.5,0.8
1984-10-31,2.5,0.9
1984-11-01,2.6,1.0
1984-11-02,3.0,1.1
1984-11-03,3.0,1.1
1984-11-04,3.0,1.1
1984-11-05,3.1,1.3
1984-11-06,3.1,1.3
1984-11-07,3.2,1.3
1984-11-08,3.8,1.7
1984-11-09,3.9,1.9
1984-11-10,4.2,2.4
1984-11-11,4.3,2.7
1984-11-12,4.4,2.8
1984-11-13,4.6,3.1
1984-11-14,4.6,3.1
1984-11-15,4.6,3.1
1984-11-16,4.6,3.1
1984-11-17,4.6,3.1
1984-11-18,4.6,3.1
1984-11-19,4.6,3.1
1984-11-20,4.6,3.2
1984-11-21,4.6,3.2
1984-11-22,4.6,3.3
1984-11-23,4.6,3.4
1984-11-24,4.8,3.5
1984-11-25,4.8,3.5
1984-11-26,4.8,3.5
1984-11-27,5.1,3.6
1984-11-28,5.6,4.4
1984-11-29,5.6,4.7
1984-11-30,6.3,5.2
1984-12-01,6.3,5.2
1984-12-02,6.3,5.2
1984-12-03,6.3,5.2
1984-12-04,6.3,5.2
1984-12-05,6.3,5.2
1984-12-06,6.4,5.2
1984-12-07,6.4,5.2
1984-12-08,6.4,5.2
1984-12-09,6.4,5.2
1984-12-10,6.5,5.4
1984-12-11,6.6,5.9
1984-12-12,6.7,5.9
1984-12-13,6.7,5.9
1984-12-14,6.8,5.9
1984-12-15,7.0,5.9
1984-12-16,7.3,6.6
1984-12-17,7.3,6.6
1984-12-18,7.3,6.6
1984-12-19,7.5,6.6
1984-12-20,7.7,7.0
1984-12-21,7.9,7.2
1984-12-22,8.0,7.3
