date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.8,0.0
1984-10-11,1.0,0.0
1984-10-12,2.1,0.3
1984-10-13,3.0,0.8
1984-10-14,3.3,0.8
1984-10-15,3.3,0.8
1984-10-16,3.3,0.8
1984-10-17,3.3,0.8
1984-10-18,3.3,0.7
1984-10-19,3.3,0.7
1984-10-20,3.3,0.6
1984-10-21,3.3,0.6
1984-10-22,3.3,0.7
1984-10-23,3.3,0.7
1984-10-24,3.3,0.5
1984-10-25,3.5,0.1
1984-10-26,4.3,0.6
1984-10-27,4.5,0.8
1984-10-28,4.8,1.0
1984-10-29,4.9,1.1
1984-10-30,5.4,1.3
1984-10-31,5.7,1.3
1984-11-01,6.0,2.2
1984-11-02,7.2,3.0
1984-11-03,8.5,4.3
1984-11-04,8.7,4.5
1984-11-05,8.7,4.5
1984-11-06,9.0,4.8
1984-11-07,9.0,4.9
1984-11-08,9.6,5.2
1984-11-09,9.8,5.6
1984-11-10,10.7,6.1
1984-11-11,10.8,6.2
1984-11-12,11.1,6.3
1984-11-13,11.3,6.3
1984-11-14,11.3,6.3
1984-11-15,11.5,6.3
1984-11-16,11.5,6.3
1984-11-17,11.5,6.3
1984-11-18,11.5,6.5
1984-11-19,11.8,6.6
1984-11-20,12.0,6.6
1984-11-21,12.0,6.6
1984-11-22,12.0,6.7
1984-11-23,12.2,7.0
1984-11-24,12.2,7.1
1984-11-25,12.3,7.2
1984-11-26,13.1,7.7
1984-11-27,13.4,8.5
1984-11-28,14.2,9.2
1984-11-29,14.8,9.8
1984-11-30,15.1,9.9
1984-12-01,15.1,9.9
1984-12-02,15.1,9.9
1984-12-03,15.1,10.0
1984-12-04,15.1,10.0
1984-12-05,15.1,10.0
1984-12-06,15.1,10.0
1984-12-07,15.1,10.0
1984-12-08,15.4,10.3
1984-12-09,15.4,10.6
1984-12-10,15.8,10.6
1984-12-11,16.1,11.2
1984-12-12,16.6,11.4
1984-12-13,16.6,11.4
1984-12-14,16.8,11.7
1984-12-15,16.8,11.7
1984-12-16,16.8,11.7
1984-12-17,17.3,11.7
1984-12-18,17.3,11.7
1984-12-19,17.3,11.7
1984-12-20,17.8,12.2
1984-12-21,18.0,12.5
1984-12-22,18.0,12.9
1984-12-23,18.0,12.9
1984-12-24,18.0,13.1
1984-12-25,18.0,13.1
1984-12-26,18.3,13.6
1984-12-27,19.0,14.0
1984-12-28,19.8,14.7
1984-12-29,21.0,16.0
1984-12-30,21.0,16.0
1984-12-31,21.0,16.0
1985-01-01,21.0,16.1
1985-01-02,21.0,16.1
1985-01-03,21.0,16.1
1985-01-04,21.0,16.1
1985-01-05,21.0,16.1
1985-01-06,21.0,16.3
1985-01-07,21.0,16.3
1985-01-08,21.0,16.3
1985-01-09,21.0,16.3
1985-01-10,21.0,16.3
1985-01-11,21.0,16.3
1985-01-12,21.0,16.3
1985-01-13,21.0,16.3
1985-01-14,21.0,16.3
1985-01-15,21.3,17.1
1985-01-16,21.3,17.3
1985-01-17,21.3,17.3
1985-01-18,21.3,17.3
1985-01-19,21.3,17.3
1985-01-20,21.3,17.3
1985-01-21,21.3,17.3
1985-01-22,21.3,17.3
1985-01-23,21.3,17.1
1985-01-24,21.3,17.1
1985-01-25,21.3,17.0
1985-01-26,21.3,17.0
1985-01-27,21.3,17.0
1985-01-28,21.3,17.0
1985-01-29,21.3,17.1
1985-01-30,21.3,17.1
1985-01-31,21.3,17.1
1985-02-01,22.1,17.1
1985-02-02,22.1,17.1
1985-02-03,22.1,17.1
1985-02-04,22.1,17.1
1985-02-05,22.1,17.1
1985-02-06,22.6,17.6
1985-02-07,22.8,18.0
1985-02-08,23.6,18.6
1985-02-09,23.6,19.3
1985-02-10,24.8,20.3
1985-02-11,25.1,21.0
1985-02-12,25.1,21.0
1985-02-13,25.1,21.0
1985-02-14,25.1,21.3
1985-02-15,25.1,21.3
1985-02-16,25.5,21.6
1985-02-17,25.5,21.6
1985-02-18,25.7,21.8
1985-02-19,25.7,21.8
1985-02-20,25.7,21.8
1985-02-21,25.9,22.3
1985-02-22,26.0,22.3
1985-02-23,26.0,22.5
1985-02-24,26.0,22.5
1985-02-25,26.0,22.6
1985-02-26,26.0,22.6
1985-02-27,26.0,22.6
1985-02-28,26.0,22.6
1985-03-01,26.0,22.6
1985-03-02,26.2,22.6
1985-03-03,26.2,22.6
1985-03-04,26.2,22.6
1985-03-05,26.3,22.8
1985-03-06,27.0,23.3
1985-03-07,27.0,23.3
1985-03-08,27.0,23.3
1985-03-09,27.0,23.3
1985-03-10,27.0,23.3
1985-03-11,27.1,23.3
1985-03-12,27.1,23.3
1985-03-13,27.1,23.3
1985-03-14,27.1,23.3
1985-03-15,27.1,23.3
1985-03-16,27.1,23.3
1985-03-17,27.1,23.3
1985-03-18,27.1,23.6
1985-03-19,27.1,23.6
1985-03-20,27.1,23.6
1985-03-21,27.5,23.8
1985-03-22,28.1,24.3
1985-03-23,28.2,24.3
1985-03-24,28.2,24.6
1985-03-25,28.2,24.6
1985-03-26,28.7,25.0
1985-03-27,28.7,25.0
1985-03-28,28.7,25.0
1985-03-29,29.3,25.3
1985-03-30,29.5,26.0
1985-03-31,29.7,25.9
1985-04-01,29.7,25.8
1985-04-02,29.7,25.3
1985-04-03,29.7,24.8
1985-04-04,29.7,24.8
1985-04-05,29.7,24.8
1985-04-06,29.7,24.6
1985-04-07,29.7,24.6
1985-04-08,29.7,24.3
1985-04-09,29.7,24.0
1985-04-10,29.7,23.6
1985-04-11,29.7,23.3
1985-04-12,29.9,23.0
1985-04-13,29.9,22.5
1985-04-14,29.9,22.0
1985-04-15,29.9,21.6
1985-04-16,29.9,21.5
1985-04-17,29.9,21.1
1985-04-18,29.9,21.1
1985-04-19,29.9,21.1
1985-04-20,29.9,21.1
1985-04-21,29.9,21.1
1985-04-22,30.9,22.1
1985-04-23,31.5,22.8
1985-04-24,31.5,22.8
1985-04-25,31.5,22.8
1985-04-26,31.6,22.8
1985-04-27,32.1,23.3
1985-04-28,32.1,22.8
1985-04-29,32.1,22.6
1985-04-30,32.1,22.5
1985-05-01,32.1,21.8
1985-05-02,32.1,21.1
1985-05-03,32.1,21.1
1985-05-04,32.2,21.1
1985-05-05,32.2,21.1
1985-05-06,32.2,20.8
1985-05-07,32.2,20.6
1985-05-08,32.2,20.3
1985-05-09,32.2,20.0
1985-05-10,32.6,19.8
1985-05-11,32.6,19.8
1985-05-12,32.6,19.6
1985-05-13,32.8,19.8
1985-05-14,32.8,19.3
1985-05-15,32.8,18.3
1985-05-16,32.8,17.0
1985-05-17,32.8,16.1
1985-05-18,32.8,15.0
1985-05-19,32.8,13.8
1985-05-20,32.8,13.2
1985-05-21,32.8,12.1
1985-05-22,32.8,11.2
1985-05-23,32.8,10.2
1985-05-24,32.8,9.4
1985-05-25,32.8,8.6
1985-05-26,32.8,7.9
1985-05-27,32.8,7.1
1985-05-28,32.8,6.4
1985-05-29,32.8,5.7
1985-05-30,32.9,5.1
1985-05-31,32.9,4.3
1985-06-01,32.9,3.6
1985-06-02,32.9,2.3
1985-06-03,33.0,1.3
1985-06-04,33.0,0.8
1985-06-05,33.3,0.4
1985-06-06,35.6,0.0
1985-06-07,36.3,0.0
1985-06-08,36.3,0.0
1985-06-09,36.3,0.0
1985-06-10,36.5,0.0
1985-06-11,36.5,0.0
1985-06-12,36.5,0.0
1985-06-13,36.5,0.0
1985-06-14,36.5,0.0
1985-06-15,36.5,0.0
1985-06-16,36.5,0.0
1985-06-17,36.5,0.0
1985-06-18,36.5,0.0
1985-06-19,36.5,0.0
1985-06-20,36.5,0.0
1985-06-21,36.5,0.0
1985-06-22,36.5,0.0
1985-06-23,36.6,0.0
1985-06-24,36.6,0.0
1985-06-25,36.6,0.0
1985-06-26,36.6,0.0
1985-06-27,36.6,0.0
1985-06-28,36.6,0.0
1985-06-29,36.6,0.0
1985-06-30,36.6,0.0
1985-07-01,36.6,0.0
1985-07-02,36.6,0.0
1985-07-03,36.6,0.0
1985-07-04,36.6,0.0
1985-07-05,36.6,0.0
1985-07-06,36.6,0.0
1985-07-07,36.6,0.0
1985-07-08,36.6,0.0
1985-07-09,36.6,0.0
1985-07-10,36.6,0.0
1985-07-11,36.6,0.0
1985-07-12,36.6,0.0
1985-07-13,36.6,0.0
1985-07-14,36.6,0.0
1985-07-15,36.6,0.0
1985-07-16,36.6,0.0
1985-07-17,36.6,0.0
1985-07-18,36.6,0.0
1985-07-19,36.6,0.0
1985-07-20,36.6,0.0
1985-07-21,36.6,0.0
