date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.4,0.0
1984-10-12,0.8,0.0
1984-10-13,1.8,0.5
1984-10-14,1.9,0.6
1984-10-15,1.9,0.6
1984-10-16,2.0,0.7
1984-10-17,2.0,0.7
1984-10-18,2.1,0.8
1984-10-19,2.1,0.8
1984-10-20,2.1,0.8
1984-10-21,2.1,0.8
1984-10-22,2.1,0.8
1984-10-23,2.2,0.9
1984-10-24,2.2,0.9
1984-10-25,2.2,1.1
1984-10-26,2.4,1.1
1984-10-27,2.4,1.1
1984-10-28,2.4,1.1
1984-10-29,2.7,1.1
1984-10-30,2.7,1.1
1984-10-31,2.8,1.1
1984-11-01,2.8,1.1
1984-11-02,4.1,2.5
1984-11-03,4.8,2.6
1984-11-04,4.8,2.6
1984-11-05,4.8,2.6
1984-11-06,4.8,2.6
1984-11-07,4.8,2.7
1984-11-08,5.3,3.0
1984-11-09,5.5,3.5
1984-11-10,5.6,3.6
1984-11-11,5.8,4.1
1984-11-12,6.0,4.4
1984-11-13,7.1,5.2
1984-11-14,7.1,5.2
1984-11-15,7.4,5.3
1984-11-16,7.4,5.3
1984-11-17,7.6,5.4
1984-11-18,7.6,5.5
1984-11-19,7.6,5.4
1984-11-20,7.7,5.7
1984-11-21,8.0,5.9
1984-11-22,8.0,5.9
1984-11-23,8.0,6.1
1984-11-24,8.6,6.7
1984-11-25,9.1,6.9
1984-11-26,9.3,7.1
1984-11-27,9.7,7.9
1984-11-28,10.0,8.1
1984-11-29,10.0,8.2
1984-11-30,10.6,8.8
1984-12-01,10.6,8.8
1984-12-02,10.6,8.8
1984-12-03,10.6,8.8
1984-12-04,10.6,8.8
1984-12-05,10.6,8.8
1984-12-06,10.6,8.8
1984-12-07,10.6,8.8
1984-12-08,10.6,8.8
1984-12-09,10.6,9.0
1984-12-10,11.6,9.7
1984-12-11,11.9,9.7
1984-12-12,12.0,9.7
1984-12-13,12.3,9.8
1984-12-14,12.3,9.8
1984-12-15,12.4,10.0
1984-12-16,12.4,10.2
1984-12-17,12.4,
1984-12-18,12.5,
1984-12-19,12.5,
1984-12-20,12.5,
1984-12-21,12.6,
1984-12-22,12.6,
1984-12-23,12.7,
1984-12-24,12.9,
1984-12-25,13.0,
1984-12-26,13.0,
1984-12-27,13.0,
1984-12-28,13.5,
1984-12-29,13.8,
1984-12-30,13.8,
1984-12-31,13.8,11.4
1985-01-01,13.8,
1985-01-02,13.8,
1985-01-03,13.8,
1985-01-04,13.8,
1985-01-05,13.8,
1985-01-06,13.8,
1985-01-07,13.9,
1985-01-08,13.9,
1985-01-09,13.9,
1985-01-10,13.9,
1985-01-11,13.9,
1985-01-12,13.9,
1985-01-13,13.9,
1985-01-14,13.9,12.0
1985-01-15,13.9,
1985-01-16,13.9,
1985-01-17,13.9,
1985-01-18,13.9,
1985-01-19,13.9,
1985-01-20,14.0,
1985-01-21,14.2,
1985-01-22,14.2,
1985-01-23,14.2,
1985-01-24,14.2,
1985-01-25,14.2,
1985-01-26,14.5,
1985-01-27,14.6,
1985-01-28,14.6,
1985-01-29,14.9,
1985-01-30,14.9,
1985-01-31,14.9,12.2
1985-02-01,14.9,
1985-02-02,14.9,
1985-02-03,14.9,
1985-02-04,14.9,
1985-02-05,14.9,
1985-02-06,14.9,
1985-02-07,15.8,
1985-02-08,16.3,
1985-02-09,16.3,
1985-02-10,16.3,
1985-02-11,16.5,
1985-02-12,16.5,
1985-02-13,16.5,
1985-02-14,16.5,15.7
1985-02-15,16.5,
1985-02-16,16.5,
1985-02-17,16.5,
1985-02-18,16.5,
1985-02-19,16.6,
1985-02-20,16.6,
1985-02-21,16.6,
1985-02-22,16.6,
1985-02-23,16.8,
1985-02-24,16.8,
1985-02-25,16.8,
1985-02-26,16.8,
1985-02-27,16.8,
1985-02-28,16.8,16.5
1985-03-01,17.5,
1985-03-02,18.0,
1985-03-03,18.1,
1985-03-04,18.1,
1985-03-05,18.1,
1985-03-06,18.1,
1985-03-07,18.1,
1985-03-08,18.1,
1985-03-09,18.1,
1985-03-10,18.1,
1985-03-11,18.1,
1985-03-12,18.1,
1985-03-13,18.1,
1985-03-14,18.1,16.8
1985-03-15,18.1,
1985-03-16,18.1,
1985-03-17,18.1,
1985-03-18,18.1,
1985-03-19,18.1,
1985-03-20,18.3,
1985-03-21,18.3,
1985-03-22,18.6,
1985-03-23,18.6,
1985-03-24,19.0,
1985-03-25,19.3,
1985-03-26,19.8,
1985-03-27,20.0,
1985-03-28,20.0,
1985-03-29,20.0,
1985-03-30,20.0,
1985-03-31,20.0,17.0
1985-04-01,20.0,
1985-04-02,20.0,
1985-04-03,20.0,
1985-04-04,20.0,
1985-04-05,20.0,
1985-04-06,20.0,
1985-04-07,20.0,
1985-04-08,20.0,
1985-04-09,20.0,
1985-04-10,20.0,
1985-04-11,20.0,
1985-04-12,20.0,
1985-04-13,20.0,
1985-04-14,20.0,16.7
1985-04-15,20.0,
1985-04-16,20.0,
1985-04-17,20.1,
1985-04-18,20.6,
1985-04-19,21.0,
1985-04-20,21.0,
1985-04-21,21.0,
1985-04-22,21.1,
1985-04-23,21.1,
1985-04-24,21.1,
1985-04-25,21.1,
1985-04-26,21.1,
1985-04-27,21.1,
1985-04-28,21.1,
1985-04-29,21.1,
1985-04-30,21.1,16.4
1985-05-01,21.1,
1985-05-02,21.1,
1985-05-03,21.1,
1985-05-04,21.1,
1985-05-05,21.1,
1985-05-06,21.1,
1985-05-07,21.1,
1985-05-08,21.1,
1985-05-09,21.1,
1985-05-10,21.1,
1985-05-11,21.8,
1985-05-12,21.8,
1985-05-13,21.8,
1985-05-14,21.8,9.6
1985-05-15,21.8,
1985-05-16,22.1,
1985-05-17,22.1,
1985-05-18,22.1,
1985-05-19,22.1,
1985-05-20,22.3,
1985-05-21,22.3,
1985-05-22,22.3,
1985-05-23,22.3,
1985-05-24,22.3,
1985-05-25,22.5,
1985-05-26,22.6,
1985-05-27,23.0,
1985-05-28,23.0,
1985-05-29,23.5,
1985-05-30,23.5,
1985-05-31,23.5,2.3
1985-06-01,23.5,
1985-06-02,23.5,
1985-06-03,23.5,
1985-06-04,23.5,
1985-06-05,23.5,
1985-06-06,23.6,
1985-06-07,23.8,
1985-06-08,23.8,
1985-06-09,23.8,0.0
1985-06-10,23.8,0.0
1985-06-11,23.8,0.0
1985-06-12,23.8,0.0
1985-06-13,23.8,0.0
1985-06-14,23.8,0.0
1985-06-15,23.8,0.0
1985-06-16,23.8,0.0
1985-06-17,23.8,0.0
1985-06-18,23.8,0.0
1985-06-19,23.8,0.0
1985-06-20,23.8,0.0
1985-06-21,23.8,0.0
1985-06-22,23.8,0.0
1985-06-23,23.8,0.0
1985-06-24,23.8,0.0
1985-06-25,23.8,0.0
1985-06-26,23.8,0.0
1985-06-27,23.8,0.0
1985-06-28,23.8,0.0
1985-06-29,23.8,0.0
1985-06-30,23.8,0.0
1985-07-01,23.8,0.0
1985-07-02,23.8,0.0
1985-07-03,23.8,0.0
1985-07-04,23.8,0.0
1985-07-05,23.8,0.0
1985-07-06,23.8,0.0
1985-07-07,23.8,0.0
1985-07-08,23.8,0.0
1985-07-09,23.8,0.0
1985-07-10,23.8,0.0
1985-07-11,23.8,0.0
1985-07-12,23.8,0.0
1985-07-13,23.8,0.0
1985-07-14,23.8,0.0
1985-07-15,23.8,0.0
1985-07-16,23.8,0.0
1985-07-17,23.8,0.0
1985-07-18,23.8,0.0
1985-07-19,23.8,0.0
1985-07-20,23.8,0.0
1985-07-21,23.8,0.0
