date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.3,0.0
1984-10-02,0.3,0.0
1984-10-03,0.4,0.0
1984-10-04,0.4,0.0
1984-10-05,0.4,0.0
1984-10-06,0.4,0.0
1984-10-07,0.4,0.0
1984-10-08,0.5,0.0
1984-10-09,0.5,0.0
1984-10-10,0.5,0.0
1984-10-11,2.4,1.0
1984-10-12,2.6,1.1
1984-10-13,3.0,1.1
1984-10-14,3.1,1.1
1984-10-15,3.1,1.1
1984-10-16,4.0,2.0
1984-10-17,5.1,3.6
1984-10-18,5.3,4.0
1984-10-19,5.8,4.5
1984-10-20,6.0,4.8
1984-10-21,6.0,4.8
1984-10-22,6.0,4.8
1984-10-23,6.0,4.8
1984-10-24,6.0,4.8
1984-10-25,6.1,4.8
1984-10-26,7.6,5.8
1984-10-27,7.6,5.8
1984-10-28,7.8,5.8
1984-10-29,8.3,5.9
1984-10-30,8.4,6.4
1984-10-31,8.6,6.4
1984-11-01,8.6,6.4
1984-11-02,8.6,6.4
1984-11-03,8.6,6.5
1984-11-04,8.7,6.5
1984-11-05,8.7,6.5
1984-11-06,8.7,6.5
1984-11-07,9.0,6.8
1984-11-08,14.3,12.1
1984-11-09,14.9,12.7
1984-11-10,14.9,12.7
1984-11-11,14.9,12.7
1984-11-12,14.9,12.7
1984-11-13,15.1,12.9
1984-11-14,15.5,13.2
1984-11-15,15.5,13.2
1984-11-16,15.5,13.2
1984-11-17,15.5,13.2
1984-11-18,15.5,13.2
1984-11-19,15.5,13.2
1984-11-20,15.5,13.2
1984-11-21,15.5,13.2
1984-11-22,15.5,13.2
1984-11-23,15.5,13.2
1984-11-24,16.2,14.3
1984-11-25,16.7,14.7
1984-11-26,16.7,14.7
1984-11-27,17.2,15.0
1984-11-28,18.1,16.6
1984-11-29,19.1,16.8
1984-11-30,19.4,17.1
1984-12-01,19.6,17.1
1984-12-02,19.6,17.1
1984-12-03,20.1,17.1
1984-12-04,20.1,17.1
1984-12-05,20.1,17.1
1984-12-06,20.1,17.1
1984-12-07,20.1,17.1
1984-12-08,20.1,17.1
1984-12-09,20.1,17.1
1984-12-10,20.1,17.1
1984-12-11,20.4,17.6
1984-12-12,21.2,18.3
1984-12-13,21.2,18.3
1984-12-14,21.2,18.3
1984-12-15,21.4,18.5
1984-12-16,21.9,19.1
1984-12-17,21.9,19.1
1984-12-18,22.2,19.3
1984-12-19,22.4,19.6
1984-12-20,22.6,19.6
1984-12-21,22.6,19.6
1984-12-22,22.6,19.6
