date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.4,0.0
1984-10-12,0.7,0.0
1984-10-13,0.8,0.4
1984-10-14,0.8,0.4
1984-10-15,1.1,0.7
1984-10-16,1.1,0.7
1984-10-17,2.0,1.6
1984-10-18,2.2,1.8
1984-10-19,2.2,1.8
1984-10-20,2.2,1.8
1984-10-21,2.3,1.9
1984-10-22,2.3,2.0
1984-10-23,2.3,1.9
1984-10-24,2.6,2.2
1984-10-25,2.6,2.2
1984-10-26,2.9,2.5
1984-10-27,3.1,2.7
1984-10-28,3.4,3.0
1984-10-29,3.8,3.4
1984-10-30,3.8,3.4
1984-10-31,3.8,3.4
1984-11-01,3.8,3.4
1984-11-02,4.2,3.8
1984-11-03,4.2,3.8
1984-11-04,4.2,3.8
1984-11-05,4.3,3.9
1984-11-06,4.3,3.9
1984-11-07,5.0,4.6
1984-11-08,6.5,5.1
1984-11-09,6.7,6.3
1984-11-10,6.7,6.3
1984-11-11,6.7,6.3
1984-11-12,6.7,6.3
1984-11-13,6.9,6.4
1984-11-14,6.9,6.4
1984-11-15,6.9,6.4
1984-11-16,7.1,6.5
1984-11-17,7.1,6.4
1984-11-18,7.1,6.4
1984-11-19,7.1,6.4
1984-11-20,7.1,6.4
1984-11-21,7.1,6.4
1984-11-22,7.1,6.4
1984-11-23,7.1,6.4
1984-11-24,7.1,6.4
1984-11-25,7.1,6.4
1984-11-26,7.1,6.4
1984-11-27,8.1,7.3
1984-11-28,8.2,7.4
1984-11-29,8.9,8.2
1984-11-30,9.6,8.9
1984-12-01,9.6,8.9
1984-12-02,9.6,8.9
1984-12-03,9.6,8.9
1984-12-04,9.6,8.9
1984-12-05,9.6,8.9
1984-12-06,9.6,8.9
1984-12-07,9.6,8.9
1984-12-08,9.8,8.9
1984-12-09,9.8,8.9
1984-12-10,9.9,8.9
1984-12-11,10.7,9.2
1984-12-12,10.9,9.4
1984-12-13,10.9,9.4
1984-12-14,10.9,9.4
1984-12-15,11.0,9.5
1984-12-16,11.7,10.0
1984-12-17,11.7,10.0
1984-12-18,11.7,10.0
1984-12-19,11.7,10.0
1984-12-20,11.7,10.0
1984-12-21,12.2,10.3
1984-12-22,12.4,10.4
1984-12-23,12.6,10.4
1984-12-24,12.6,10.4
1984-12-25,12.6,10.4
1984-12-26,12.6,10.5
1984-12-27,13.2,10.9
1984-12-28,13.2,10.9
1984-12-29,13.2,10.9
1984-12-30,13.2,10.9
1984-12-31,13.2,11.0
1985-01-01,13.2,
1985-01-02,13.2,
1985-01-03,13.2,
1985-01-04,13.2,
1985-01-05,13.2,
1985-01-06,13.4,
1985-01-07,13.4,
1985-01-08,13.4,
1985-01-09,13.4,
1985-01-10,13.7,
1985-01-11,13.7,
1985-01-12,13.7,
1985-01-13,13.8,
1985-01-14,13.8,12.2
1985-01-15,13.8,
1985-01-16,13.8,
1985-01-17,13.8,
1985-01-18,13.8,
1985-01-19,13.8,
1985-01-20,14.1,
1985-01-21,14.4,
1985-01-22,14.5,
1985-01-23,14.5,
1985-01-24,14.5,
1985-01-25,14.5,
1985-01-26,14.5,
1985-01-27,14.5,
1985-01-28,15.0,
1985-01-29,15.2,
1985-01-30,15.2,
1985-01-31,15.3,14.4
1985-02-01,15.3,
1985-02-02,15.6,
1985-02-03,15.9,
1985-02-04,16.0,
1985-02-05,16.1,
1985-02-06,16.1,
1985-02-07,17.1,
1985-02-08,18.1,
1985-02-09,18.3,
1985-02-10,18.3,
1985-02-11,18.8,
1985-02-12,18.8,
1985-02-13,18.8,
1985-02-14,18.8,
1985-02-15,18.8,
1985-02-16,18.8,
1985-02-17,18.8,
1985-02-18,18.8,
1985-02-19,19.3,
1985-02-20,19.6,
1985-02-21,19.6,
1985-02-22,19.8,
1985-02-23,19.8,
1985-02-24,19.8,
1985-02-25,20.0,
1985-02-26,20.0,
1985-02-27,20.0,
1985-02-28,20.0,21.4
1985-03-01,20.3,
1985-03-02,20.8,
1985-03-03,20.8,
1985-03-04,21.1,
1985-03-05,21.1,
1985-03-06,21.3,
1985-03-07,21.3,
1985-03-08,21.3,
1985-03-09,21.3,
1985-03-10,21.5,
1985-03-11,21.8,
1985-03-12,21.8,
1985-03-13,21.8,
1985-03-14,21.8,
1985-03-15,21.8,
1985-03-16,21.8,
1985-03-17,21.8,
1985-03-18,21.8,
1985-03-19,21.8,
1985-03-20,21.8,
1985-03-21,22.1,
1985-03-22,22.8,
1985-03-23,22.8,
1985-03-24,22.8,
1985-03-25,23.3,
1985-03-26,24.5,
1985-03-27,24.6,
1985-03-28,24.6,
1985-03-29,24.6,
1985-03-30,25.1,
1985-03-31,25.3,27.0
1985-04-01,25.3,
1985-04-02,25.3,
1985-04-03,25.3,
1985-04-04,25.5,
1985-04-05,25.5,
1985-04-06,25.5,
1985-04-07,25.5,
1985-04-08,25.5,
1985-04-09,25.5,
1985-04-10,25.5,
1985-04-11,25.7,
1985-04-12,25.8,
1985-04-13,25.8,
1985-04-14,25.8,
1985-04-15,25.8,
1985-04-16,25.8,
1985-04-17,25.9,
1985-04-18,26.0,
1985-04-19,26.2,
1985-04-20,26.2,
1985-04-21,26.9,
1985-04-22,27.0,
1985-04-23,27.5,
1985-04-24,27.5,
1985-04-25,27.5,
1985-04-26,27.5,
1985-04-27,27.5,
1985-04-28,27.6,
1985-04-29,27.6,
1985-04-30,27.6,18.9
1985-05-01,27.7,
1985-05-02,27.7,
1985-05-03,27.7,
1985-05-04,27.7,
1985-05-05,27.7,
1985-05-06,27.7,
1985-05-07,27.9,
1985-05-08,27.9,
1985-05-09,28.0,
1985-05-10,28.7,
1985-05-11,28.7,
1985-05-12,28.7,
1985-05-13,28.7,
1985-05-14,29.4,
1985-05-15,29.4,
1985-05-16,29.4,
1985-05-17,29.7,
1985-05-18,29.7,
1985-05-19,29.7,
1985-05-20,29.8,
1985-05-21,29.8,
1985-05-22,29.8,
1985-05-23,29.8,
1985-05-24,29.8,
1985-05-25,29.8,
1985-05-26,29.8,
1985-05-27,29.8,
1985-05-28,29.8,
1985-05-29,30.4,
1985-05-30,30.4,
1985-05-31,30.5,0.0
1985-06-01,30.6,
1985-06-02,30.6,
1985-06-03,30.7,
1985-06-04,30.8,
1985-06-05,30.8,
1985-06-06,30.8,
1985-06-07,30.8,
1985-06-08,30.8,
1985-06-09,30.8,
1985-06-10,30.8,
1985-06-11,30.8,
1985-06-12,30.8,
1985-06-13,30.8,
1985-06-14,30.8,
1985-06-15,30.8,
1985-06-16,30.8,
1985-06-17,30.8,
1985-06-18,30.9,
1985-06-19,30.9,
1985-06-20,30.9,
1985-06-21,30.9,
1985-06-22,30.9,
1985-06-23,31.0,
1985-06-24,31.0,0.0
1985-06-25,31.0,0.0
1985-06-26,31.0,0.0
1985-06-27,31.0,0.0
1985-06-28,31.0,0.0
1985-06-29,31.0,0.0
1985-06-30,31.0,0.0
1985-07-01,31.0,0.0
1985-07-02,31.1,0.0
1985-07-03,31.1,0.0
1985-07-04,31.1,0.0
1985-07-05,31.1,0.0
1985-07-06,31.1,0.0
1985-07-07,31.1,0.0
1985-07-08,31.1,0.0
1985-07-09,31.3,0.0
1985-07-10,31.4,0.0
1985-07-11,31.7,0.0
1985-07-12,32.0,0.0
1985-07-13,32.0,0.0
1985-07-14,32.1,0.0
1985-07-15,32.1,0.0
1985-07-16,32.1,0.0
1985-07-17,32.1,0.0
1985-07-18,32.2,0.0
1985-07-19,32.2,0.0
1985-07-20,32.3,0.0
1985-07-21,32.3,0.0
