date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.2,0.0
1984-10-03,0.3,0.0
1984-10-04,0.7,0.0
1984-10-05,1.0,0.0
1984-10-06,1.1,0.0
1984-10-07,1.1,0.1
1984-10-08,1.1,0.1
1984-10-09,1.1,0.1
1984-10-10,1.1,0.1
1984-10-11,1.1,0.1
1984-10-12,1.5,0.2
1984-10-13,1.8,0.3
1984-10-14,2.0,0.6
1984-10-15,2.0,0.6
1984-10-16,2.9,1.5
1984-10-17,3.7,2.3
1984-10-18,3.9,2.5
1984-10-19,3.9,2.5
1984-10-20,4.3,2.7
1984-10-21,4.4,2.8
1984-10-22,4.5,2.9
1984-10-23,4.5,2.9
1984-10-24,4.5,2.9
1984-10-25,4.6,3.0
1984-10-26,4.6,3.0
1984-10-27,4.6,3.0
1984-10-28,4.6,3.0
1984-10-29,4.8,3.2
1984-10-30,4.8,3.2
1984-10-31,4.9,3.3
1984-11-01,4.9,3.3
1984-11-02,5.0,3.4
1984-11-03,5.0,3.4
1984-11-04,5.0,3.5
1984-11-05,5.0,3.5
1984-11-06,5.0,3.5
1984-11-07,5.3,3.6
1984-11-08,5.7,4.0
1984-11-09,6.1,4.4
1984-11-10,6.4,4.7
1984-11-11,6.4,4.7
1984-11-12,6.4,4.7
1984-11-13,7.0,5.1
1984-11-14,7.1,5.2
1984-11-15,7.1,5.2
1984-11-16,7.1,5.2
1984-11-17,7.1,5.3
1984-11-18,7.1,5.3
1984-11-19,7.1,5.3
1984-11-20,7.2,5.3
1984-11-21,7.2,5.3
1984-11-22,7.2,5.3
1984-11-23,7.2,5.3
1984-11-24,7.2,5.3
1984-11-25,7.4,5.3
1984-11-26,7.4,5.3
1984-11-27,7.6,5.3
1984-11-28,8.0,5.6
1984-11-29,8.3,5.9
1984-11-30,8.4,6.0
1984-12-01,8.9,6.5
1984-12-02,9.0,6.6
1984-12-03,9.0,6.7
1984-12-04,9.0,6.7
1984-12-05,9.0,6.7
1984-12-06,9.1,6.8
1984-12-07,9.2,6.8
1984-12-08,9.4,7.0
1984-12-09,9.5,7.0
1984-12-10,9.6,7.0
1984-12-11,10.6,8.1
1984-12-12,10.8,8.3
1984-12-13,10.8,8.3
1984-12-14,10.9,8.4
1984-12-15,10.9,8.6
1984-12-16,11.2,9.0
1984-12-17,11.3,9.0
1984-12-18,11.3,9.2
1984-12-19,11.3,9.2
1984-12-20,11.6,9.6
1984-12-21,11.7,9.7
1984-12-22,11.7,9.7
1984-12-23,11.8,9.8
1984-12-24,11.8,9.8
1984-12-25,11.8,9.8
1984-12-26,11.9,9.8
1984-12-27,12.0,9.8
1984-12-28,12.0,9.8
1984-12-29,12.2,10.1
1984-12-30,12.2,10.1
1984-12-31,12.3,10.2
1985-01-01,12.3,10.2
1985-01-02,12.3,10.2
1985-01-03,12.4,10.3
1985-01-04,12.4,10.3
1985-01-05,12.4,10.3
1985-01-06,12.5,10.3
1985-01-07,12.6,10.3
1985-01-08,12.7,10.3
1985-01-09,12.9,10.5
1985-01-10,13.0,10.6
1985-01-11,13.0,10.6
1985-01-12,13.0,10.6
1985-01-13,13.0,10.6
1985-01-14,13.1,10.6
1985-01-15,13.3,10.8
1985-01-16,13.4,10.9
1985-01-17,13.5,10.9
1985-01-18,13.6,11.0
1985-01-19,14.3,11.6
1985-01-20,14.8,12.0
1985-01-21,15.7,13.0
1985-01-22,15.7,13.1
1985-01-23,15.7,13.1
1985-01-24,15.7,13.1
1985-01-25,15.7,13.1
1985-01-26,15.8,13.1
1985-01-27,16.0,13.3
1985-01-28,16.1,13.5
1985-01-29,16.5,13.8
1985-01-30,16.5,13.8
1985-01-31,16.5,13.8
1985-02-01,16.5,13.8
1985-02-02,16.6,14.1
1985-02-03,16.8,14.3
1985-02-04,17.0,14.4
1985-02-05,17.3,14.6
1985-02-06,17.3,14.8
1985-02-07,17.3,14.8
1985-02-08,17.6,14.9
1985-02-09,17.8,15.2
1985-02-10,17.8,15.2
1985-02-11,18.0,15.2
1985-02-12,18.1,15.5
1985-02-13,18.1,15.5
1985-02-14,18.3,15.5
1985-02-15,18.3,15.5
1985-02-16,18.3,15.5
1985-02-17,18.6,15.9
1985-02-18,18.8,16.0
1985-02-19,18.8,16.0
1985-02-20,18.8,16.0
1985-02-21,18.8,16.0
1985-02-22,19.1,16.1
1985-02-23,19.1,16.3
1985-02-24,19.3,16.3
1985-02-25,19.6,16.8
1985-02-26,19.8,16.8
1985-02-27,19.8,16.8
1985-02-28,19.8,16.8
1985-03-01,19.8,16.8
1985-03-02,20.1,17.0
1985-03-03,20.1,17.1
1985-03-04,20.3,17.3
1985-03-05,20.3,17.3
1985-03-06,20.3,17.3
1985-03-07,20.3,17.3
1985-03-08,20.5,17.3
1985-03-09,20.5,17.3
1985-03-10,21.8,18.6
1985-03-11,22.1,18.6
1985-03-12,22.8,19.6
1985-03-13,22.8,19.8
1985-03-14,22.8,19.8
1985-03-15,22.8,19.8
1985-03-16,23.0,19.8
1985-03-17,23.1,19.8
1985-03-18,23.1,20.0
1985-03-19,23.1,20.0
1985-03-20,23.1,20.0
1985-03-21,23.5,20.1
1985-03-22,23.6,20.3
1985-03-23,23.6,20.3
1985-03-24,23.8,20.3
1985-03-25,24.0,20.3
1985-03-26,24.0,20.5
1985-03-27,24.8,21.3
1985-03-28,25.1,21.6
1985-03-29,25.1,21.8
1985-03-30,25.3,22.1
1985-03-31,26.1,22.8
1985-04-01,26.2,23.1
1985-04-02,26.2,23.1
1985-04-03,26.4,23.5
1985-04-04,26.4,23.8
1985-04-05,26.5,23.8
1985-04-06,26.5,23.8
1985-04-07,26.6,24.1
1985-04-08,26.8,24.3
1985-04-09,27.1,24.6
1985-04-10,27.1,24.6
