date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.4,0.4
1984-10-02,0.6,0.1
1984-10-03,0.6,0.0
1984-10-04,0.7,0.0
1984-10-05,0.7,0.0
1984-10-06,0.7,0.0
1984-10-07,1.0,0.0
1984-10-08,1.0,0.0
1984-10-09,1.0,0.0
1984-10-10,1.0,0.0
1984-10-11,1.9,0.5
1984-10-12,2.1,0.4
1984-10-13,2.2,0.1
1984-10-14,2.4,0.3
1984-10-15,2.5,0.4
1984-10-16,2.5,0.4
1984-10-17,3.1,1.3
1984-10-18,3.1,1.3
1984-10-19,3.1,1.3
1984-10-20,3.8,1.9
1984-10-21,3.9,1.9
1984-10-22,3.9,1.9
1984-10-23,3.9,1.9
1984-10-24,3.9,1.9
1984-10-25,3.9,1.9
1984-10-26,3.9,1.9
1984-10-27,3.9,1.9
1984-10-28,3.9,1.9
1984-10-29,3.9,1.9
1984-10-30,3.9,1.9
1984-10-31,3.9,1.9
1984-11-01,3.9,1.9
1984-11-02,3.9,1.9
1984-11-03,3.9,1.9
1984-11-04,3.9,1.9
1984-11-05,3.9,1.9
1984-11-06,3.9,1.9
1984-11-07,4.0,2.1
1984-11-08,4.9,3.1
1984-11-09,4.9,3.1
1984-11-10,4.9,3.1
1984-11-11,4.9,3.1
1984-11-12,4.9,3.1
1984-11-13,5.1,3.2
1984-11-14,5.1,3.3
1984-11-15,5.1,3.3
1984-11-16,5.1,3.3
1984-11-17,5.1,3.3
1984-11-18,5.2,3.4
1984-11-19,5.3,3.7
1984-11-20,5.3,3.7
1984-11-21,5.3,3.7
1984-11-22,5.6,3.7
1984-11-23,5.8,3.7
1984-11-24,6.6,4.5
1984-11-25,7.5,5.1
1984-11-26,7.5,5.1
1984-11-27,7.5,5.1
1984-11-28,7.5,5.1
1984-11-29,7.5,5.1
1984-11-30,7.5,5.1
1984-12-01,7.5,5.1
1984-12-02,7.5,5.1
1984-12-03,7.5,5.1
1984-12-04,7.5,5.1
1984-12-05,7.5,5.2
1984-12-06,7.5,5.3
1984-12-07,7.6,5.4
1984-12-08,7.9,5.9
1984-12-09,7.9,5.9
1984-12-10,8.1,5.9
1984-12-11,8.1,5.9
1984-12-12,8.5,6.4
1984-12-13,8.7,6.4
1984-12-14,8.7,6.4
1984-12-15,8.9,6.8
1984-12-16,9.7,7.7
1984-12-17,9.7,7.7
1984-12-18,9.9,8.0
1984-12-19,11.9,9.4
1984-12-20,12.1,9.5
1984-12-21,12.1,9.5
1984-12-22,12.1,9.5
1984-12-23,12.1,9.5
1984-12-24,12.1,9.5
1984-12-25,12.1,9.5
1984-12-26,12.5,10.0
1984-12-27,13.7,11.3
1984-12-28,14.1,11.5
1984-12-29,14.1,11.5
1984-12-30,14.1,11.5
1984-12-31,14.2,11.6
1985-01-01,14.2,11.6
1985-01-02,14.2,11.6
1985-01-03,14.4,11.8
1985-01-04,14.4,11.9
1985-01-05,14.4,11.9
1985-01-06,14.4,11.9
1985-01-07,14.9,12.8
1985-01-08,15.0,13.0
1985-01-09,15.0,13.0
1985-01-10,15.1,13.1
1985-01-11,15.2,13.1
1985-01-12,15.2,13.1
1985-01-13,15.2,13.1
1985-01-14,15.2,13.1
1985-01-15,15.2,13.1
1985-01-16,15.2,13.1
1985-01-17,15.2,13.1
1985-01-18,15.2,13.1
1985-01-19,15.2,13.1
1985-01-20,15.2,13.1
1985-01-21,15.2,13.1
1985-01-22,15.2,13.2
1985-01-23,15.2,13.2
1985-01-24,15.2,13.2
1985-01-25,15.2,13.3
1985-01-26,15.6,13.6
1985-01-27,15.7,13.7
1985-01-28,15.9,14.1
1985-01-29,16.5,14.3
1985-01-30,16.6,14.4
1985-01-31,16.6,14.4
1985-02-01,16.6,14.6
1985-02-02,16.6,14.7
1985-02-03,16.6,14.9
1985-02-04,16.6,14.9
1985-02-05,16.8,14.9
1985-02-06,16.8,14.9
1985-02-07,16.8,14.9
1985-02-08,16.8,14.9
1985-02-09,17.0,15.1
1985-02-10,17.0,15.1
1985-02-11,17.0,15.1
1985-02-12,17.0,15.2
1985-02-13,17.0,15.2
1985-02-14,17.0,15.2
1985-02-15,17.0,15.2
1985-02-16,17.0,15.2
1985-02-17,17.0,15.2
1985-02-18,17.0,15.2
1985-02-19,17.0,15.2
1985-02-20,17.3,15.7
1985-02-21,17.3,15.9
1985-02-22,17.3,16.1
1985-02-23,17.3,16.3
1985-02-24,17.3,16.3
1985-02-25,17.3,16.6
1985-02-26,17.3,16.6
1985-02-27,17.3,16.6
1985-02-28,17.3,16.6
1985-03-01,17.3,16.6
1985-03-02,18.0,17.5
1985-03-03,18.3,18.3
1985-03-04,18.3,18.3
1985-03-05,18.3,18.3
1985-03-06,18.3,18.3
1985-03-07,18.3,18.3
1985-03-08,18.3,18.3
1985-03-09,18.6,18.3
1985-03-10,18.6,18.6
1985-03-11,18.6,18.6
1985-03-12,19.1,19.3
1985-03-13,19.1,19.5
1985-03-14,19.6,20.1
1985-03-15,19.8,20.5
1985-03-16,19.8,20.6
1985-03-17,20.0,20.6
1985-03-18,21.1,21.5
1985-03-19,21.1,21.6
1985-03-20,21.1,22.1
1985-03-21,21.1,22.1
1985-03-22,21.1,22.1
1985-03-23,21.1,22.1
1985-03-24,21.1,22.1
1985-03-25,21.1,22.1
1985-03-26,21.6,22.1
1985-03-27,23.5,24.8
1985-03-28,24.1,26.0
1985-03-29,24.3,26.8
1985-03-30,24.3,26.8
1985-03-31,24.3,26.8
1985-04-01,24.3,26.6
1985-04-02,24.3,26.4
1985-04-03,24.3,26.3
1985-04-04,24.3,26.2
1985-04-05,24.3,26.0
1985-04-06,24.3,25.6
1985-04-07,24.3,25.0
1985-04-08,24.3,24.1
1985-04-09,24.3,23.5
1985-04-10,24.5,22.0
1985-04-11,24.5,20.8
1985-04-12,24.5,19.3
1985-04-13,24.5,17.8
1985-04-14,24.5,16.0
1985-04-15,24.5,14.8
1985-04-16,24.5,14.5
1985-04-17,24.5,13.5
1985-04-18,25.3,14.5
1985-04-19,25.6,14.8
1985-04-20,25.8,15.2
1985-04-21,25.9,15.3
1985-04-22,25.9,15.3
1985-04-23,26.0,15.2
1985-04-24,26.0,15.0
1985-04-25,26.7,15.7
1985-04-26,26.7,15.7
1985-04-27,26.7,15.7
1985-04-28,26.9,15.2
1985-04-29,26.9,14.8
1985-04-30,26.9,13.8
1985-05-01,26.9,12.3
1985-05-02,26.9,10.8
1985-05-03,26.9,9.4
1985-05-04,26.9,8.0
1985-05-05,26.9,6.9
1985-05-06,26.9,5.5
1985-05-07,26.9,4.1
1985-05-08,26.9,2.8
1985-05-09,27.3,2.2
1985-05-10,27.5,2.5
1985-05-11,27.5,2.5
1985-05-12,27.6,2.5
1985-05-13,27.6,2.5
1985-05-14,27.6,1.5
1985-05-15,27.6,0.3
1985-05-16,27.6,0.0
1985-05-17,27.6,0.0
1985-05-18,27.6,0.0
1985-05-19,27.6,0.0
1985-05-20,27.6,0.0
1985-05-21,27.7,0.0
1985-05-22,27.7,0.0
1985-05-23,27.7,0.0
1985-05-24,27.7,0.0
1985-05-25,27.7,0.0
1985-05-26,27.7,0.0
1985-05-27,27.7,0.0
1985-05-28,27.9,0.0
1985-05-29,27.9,0.0
1985-05-30,27.9,0.0
1985-05-31,28.3,0.0
1985-06-01,28.3,0.0
1985-06-02,28.3,0.0
1985-06-03,28.3,0.0
1985-06-04,28.3,0.0
1985-06-05,28.3,0.0
1985-06-06,28.3,0.0
1985-06-07,28.3,0.0
1985-06-08,28.3,0.0
1985-06-09,28.3,0.0
1985-06-10,28.3,0.0
1985-06-11,28.3,0.0
1985-06-12,28.3,0.0
1985-06-13,28.3,0.0
1985-06-14,28.3,0.0
1985-06-15,28.3,0.0
1985-06-16,28.4,0.0
1985-06-17,28.4,0.0
1985-06-18,28.4,0.0
