date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1984-10-01,0.0,32.0,32.0,32.0,0.0
1984-10-02,0.0,32.0,32.0,32.0,0.0
1984-10-03,0.0,32.0,32.0,32.0,0.0
1984-10-04,0.0,32.0,32.0,32.0,0.0
1984-10-05,0.0,32.0,32.0,32.0,0.0
1984-10-06,0.0,32.0,32.0,32.0,0.0
1984-10-07,0.0,32.0,32.0,32.0,0.0
1984-10-08,0.2,32.0,32.0,32.0,0.0
1984-10-09,0.2,,,,0.0
1984-10-10,0.6,,,,0.0
1984-10-11,1.8,,,,0.0
1984-10-12,3.0,32.0,32.0,32.0,0.0
1984-10-13,4.3,32.0,32.0,32.0,1.8
1984-10-14,5.2,32.0,32.0,32.0,2.6
1984-10-15,5.3,32.0,32.0,32.0,2.6
1984-10-16,5.3,32.0,32.0,32.0,2.6
1984-10-17,5.5,32.0,32.0,32.0,2.6
1984-10-18,5.6,32.0,32.0,32.0,2.6
1984-10-19,6.0,32.0,32.0,32.0,3.4
1984-10-20,6.6,32.0,32.0,32.0,3.8
1984-10-21,6.6,32.0,32.0,32.0,3.8
1984-10-22,6.6,32.0,32.0,32.0,3.8
1984-10-23,6.9,32.0,32.0,32.0,3.8
1984-10-24,6.9,32.0,32.0,32.0,3.7
1984-10-25,9.2,32.0,32.0,32.0,3.8
1984-10-26,11.3,32.0,32.0,32.0,5.8
1984-10-27,12.2,32.0,32.0,32.0,7.9
1984-10-28,14.5,32.0,32.0,32.0,9.6
1984-10-29,14.9,32.0,32.0,32.0,10.0
1984-10-30,15.7,32.0,32.0,32.0,11.4
1984-10-31,16.0,32.0,32.0,32.0,11.4
1984-11-01,17.3,32.0,32.0,32.0,13.3
1984-11-02,20.1,32.0,32.0,32.0,15.6
1984-11-03,21.3,32.0,32.0,32.0,17.1
1984-11-04,21.8,32.0,32.0,32.0,17.3
1984-11-05,21.8,32.0,32.0,32.0,17.3
1984-11-06,22.8,32.0,32.0,32.0,18.5
1984-11-07,22.8,32.0,32.0,32.0,18.6
1984-11-08,23.6,32.0,32.0,32.0,19.3
1984-11-09,24.6,32.0,32.0,32.0,20.8
1984-11-10,25.3,32.0,32.0,32.0,21.3
1984-11-11,26.1,32.0,32.0,32.0,22.1
1984-11-12,26.3,32.0,32.0,32.0,22.1
1984-11-13,27.5,32.0,32.0,32.0,23.6
1984-11-14,27.8,32.0,32.0,32.0,23.8
1984-11-15,28.0,32.0,32.0,32.0,23.8
1984-11-16,28.0,32.0,32.0,32.0,24.0
1984-11-17,28.3,32.0,32.0,32.0,24.1
1984-11-18,28.9,32.0,32.0,32.0,24.8
1984-11-19,29.6,32.0,32.0,32.0,25.5
1984-11-20,30.0,32.0,32.0,32.0,26.1
1984-11-21,30.1,32.0,32.0,32.0,26.2
1984-11-22,30.1,32.0,32.0,32.0,26.1
1984-11-23,31.1,32.0,32.0,32.0,27.4
1984-11-24,31.7,32.0,32.0,32.0,27.9
1984-11-25,32.1,32.0,32.0,32.0,28.4
1984-11-26,32.9,32.0,32.0,32.0,29.3
1984-11-27,34.4,32.0,32.0,32.0,30.8
1984-11-28,36.0,32.0,32.0,32.0,33.0
1984-11-29,37.6,32.0,32.0,32.0,34.8
1984-11-30,39.4,32.0,32.0,32.0,37.0
1984-12-01,39.4,32.0,32.0,32.0,37.1
1984-12-02,39.5,32.0,32.0,32.0,37.2
1984-12-03,39.5,32.0,32.0,32.0,37.2
1984-12-04,39.5,32.0,32.0,32.0,37.2
1984-12-05,39.5,32.0,32.0,32.0,37.2
1984-12-06,39.5,32.0,32.0,32.0,37.2
1984-12-07,39.5,32.0,32.0,32.0,37.2
1984-12-08,39.5,32.0,32.0,32.0,37.3
1984-12-09,41.6,32.0,32.0,32.0,39.4
1984-12-10,42.1,32.0,32.0,32.0,39.9
1984-12-11,43.6,32.0,32.0,32.0,41.4
1984-12-12,46.2,32.0,32.0,32.0,44.0
1984-12-13,46.4,32.0,32.0,32.0,44.2
1984-12-14,47.4,32.0,32.0,32.0,45.2
1984-12-15,47.4,32.0,32.0,32.0,45.2
1984-12-16,47.6,32.0,32.0,32.0,45.4
1984-12-17,48.2,32.0,32.0,32.0,46.0
1984-12-18,48.3,32.0,32.0,32.0,46.1
1984-12-19,48.3,32.0,32.0,32.0,46.1
1984-12-20,49.3,32.0,32.0,32.0,47.1
1984-12-21,51.0,32.0,32.0,32.0,48.8
1984-12-22,52.8,32.0,32.0,32.0,50.6
1984-12-23,53.6,32.0,32.0,32.0,51.4
1984-12-24,53.7,32.0,32.0,32.0,51.5
1984-12-25,53.9,32.0,32.0,32.0,51.7
1984-12-26,54.7,32.0,32.0,32.0,52.5
1984-12-27,56.8,32.0,32.0,32.0,54.6
1984-12-28,58.0,32.0,32.0,32.0,55.8
1984-12-29,60.4,32.0,32.0,32.0,58.2
1984-12-30,60.5,32.0,32.0,32.0,58.3
