date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,1.1,0.2
1984-10-12,1.3,0.2
1984-10-13,1.3,0.3
1984-10-14,1.5,0.3
1984-10-15,1.7,0.3
1984-10-16,1.7,0.6
1984-10-17,1.8,1.0
1984-10-18,1.9,1.3
1984-10-19,2.0,1.6
1984-10-20,2.1,1.9
1984-10-21,2.1,1.9
1984-10-22,2.1,1.9
1984-10-23,2.1,1.9
1984-10-24,2.3,2.0
1984-10-25,2.3,2.0
1984-10-26,2.8,2.0
1984-10-27,2.9,2.0
1984-10-28,2.9,2.0
1984-10-29,3.0,2.0
1984-10-30,3.0,2.0
1984-10-31,3.0,2.0
1984-11-01,3.0,2.0
1984-11-02,3.4,2.0
1984-11-03,3.5,2.0
1984-11-04,3.5,2.0
1984-11-05,3.5,2.0
1984-11-06,3.5,2.0
1984-11-07,3.5,2.0
1984-11-08,3.6,2.0
1984-11-09,3.7,2.0
1984-11-10,3.8,2.0
1984-11-11,3.8,2.0
1984-11-12,3.8,2.0
1984-11-13,4.3,2.0
1984-11-14,4.5,2.1
1984-11-15,4.5,1.8
1984-11-16,4.5,1.8
1984-11-17,4.5,1.8
1984-11-18,4.5,1.8
1984-11-19,4.5,1.8
1984-11-20,4.5,1.8
1984-11-21,4.5,1.8
1984-11-22,4.5,1.8
1984-11-23,4.5,1.9
1984-11-24,5.2,2.6
1984-11-25,5.4,2.6
1984-11-26,5.6,2.6
1984-11-27,5.7,2.6
1984-11-28,5.7,2.6
1984-11-29,5.7,2.6
1984-11-30,5.9,2.8
1984-12-01,5.9,2.8
1984-12-02,6.1,2.8
1984-12-03,6.1,2.8
1984-12-04,6.1,2.8
1984-12-05,6.1,3.3
1984-12-06,6.1,3.4
1984-12-07,6.1,3.4
1984-12-08,6.1,3.4
1984-12-09,6.1,3.4
1984-12-10,6.6,3.8
1984-12-11,6.9,4.3
1984-12-12,6.9,4.3
1984-12-13,7.0,4.4
1984-12-14,7.0,4.4
1984-12-15,7.0,4.4
1984-12-16,7.2,4.6
1984-12-17,7.3,4.6
1984-12-18,7.3,4.6
1984-12-19,7.3,4.6
1984-12-20,7.3,4.8
1984-12-21,7.3,5.0
1984-12-22,7.3,5.1
1984-12-23,7.4,5.2
1984-12-24,7.5,5.2
1984-12-25,7.5,5.2
1984-12-26,7.5,5.2
1984-12-27,7.7,5.2
1984-12-28,7.9,5.2
1984-12-29,8.0,5.2
1984-12-30,8.0,5.2
1984-12-31,8.0,5.2
1985-01-01,8.1,5.2
1985-01-02,8.1,5.2
1985-01-03,8.1,5.5
1985-01-04,8.1,5.7
1985-01-05,8.1,6.0
1985-01-06,8.1,6.1
1985-01-07,8.3,6.5
1985-01-08,8.4,6.5
1985-01-09,8.4,6.5
1985-01-10,8.4,6.5
1985-01-11,8.5,6.5
1985-01-12,8.5,6.5
1985-01-13,8.5,6.5
1985-01-14,8.5,6.5
1985-01-15,8.5,6.5
1985-01-16,8.5,6.5
1985-01-17,8.5,6.5
1985-01-18,8.5,6.5
1985-01-19,8.5,6.5
1985-01-20,8.6,6.5
1985-01-21,8.7,6.5
1985-01-22,8.8,6.6
1985-01-23,8.8,6.6
1985-01-24,8.8,6.8
1985-01-25,8.8,7.0
1985-01-26,8.8,7.3
1985-01-27,8.8,7.4
1985-01-28,8.8,7.6
1985-01-29,9.0,7.7
1985-01-30,9.1,7.7
1985-01-31,9.2,7.7
1985-02-01,9.2,7.7
1985-02-02,9.2,7.7
1985-02-03,9.2,7.7
1985-02-04,9.2,7.7
1985-02-05,9.2,7.7
1985-02-06,9.2,7.7
1985-02-07,9.9,8.1
1985-02-08,10.5,9.0
1985-02-09,10.6,9.0
1985-02-10,10.6,9.0
1985-02-11,10.6,9.0
1985-02-12,10.6,9.0
1985-02-13,10.6,9.0
1985-02-14,10.6,9.0
1985-02-15,10.6,9.0
1985-02-16,10.6,9.0
1985-02-17,10.6,9.0
1985-02-18,10.6,9.0
1985-02-19,10.6,9.0
1985-02-20,10.7,9.0
1985-02-21,10.7,9.0
1985-02-22,10.7,9.1
1985-02-23,10.8,9.1
1985-02-24,10.8,9.1
1985-02-25,10.8,9.1
1985-02-26,10.8,9.1
1985-02-27,10.8,9.1
1985-02-28,10.8,9.1
1985-03-01,11.3,9.6
1985-03-02,12.2,10.4
1985-03-03,12.3,10.5
1985-03-04,12.4,10.5
1985-03-05,12.4,10.6
1985-03-06,12.6,10.8
1985-03-07,12.7,10.8
1985-03-08,12.7,10.8
1985-03-09,12.7,10.8
1985-03-10,12.7,10.8
1985-03-11,12.7,10.8
1985-03-12,12.7,10.8
1985-03-13,12.7,10.8
1985-03-14,12.7,10.7
1985-03-15,12.7,10.6
1985-03-16,12.7,10.6
1985-03-17,12.7,10.6
1985-03-18,12.7,10.6
1985-03-19,12.7,10.6
1985-03-20,12.7,10.6
1985-03-21,13.0,10.9
1985-03-22,13.0,10.9
1985-03-23,13.0,10.9
1985-03-24,13.2,10.9
1985-03-25,13.4,10.9
1985-03-26,14.0,11.5
1985-03-27,14.4,11.7
1985-03-28,14.4,11.7
1985-03-29,14.4,11.7
1985-03-30,14.4,11.7
1985-03-31,14.4,11.7
1985-04-01,14.4,11.7
1985-04-02,14.4,12.1
1985-04-03,14.4,12.0
1985-04-04,14.4,11.9
1985-04-05,14.4,11.9
1985-04-06,14.4,11.9
1985-04-07,14.4,11.8
1985-04-08,14.4,11.7
1985-04-09,14.4,11.3
1985-04-10,14.4,10.7
1985-04-11,14.4,10.5
1985-04-12,14.4,10.2
1985-04-13,14.4,9.7
1985-04-14,14.4,9.1
1985-04-15,14.4,8.7
1985-04-16,14.4,7.7
1985-04-17,14.4,7.1
1985-04-18,14.4,6.6
1985-04-19,14.7,6.6
1985-04-20,14.7,6.6
1985-04-21,14.8,6.7
1985-04-22,14.8,6.9
1985-04-23,14.8,7.2
1985-04-24,14.8,7.3
1985-04-25,14.8,7.4
1985-04-26,14.8,7.0
1985-04-27,14.8,6.4
1985-04-28,14.8,5.6
1985-04-29,14.8,4.8
1985-04-30,14.8,4.0
1985-05-01,14.8,3.0
1985-05-02,14.8,2.3
1985-05-03,14.9,1.4
1985-05-04,14.9,0.9
1985-05-05,14.9,0.5
1985-05-06,14.9,0.0
1985-05-07,14.9,0.0
1985-05-08,14.9,0.0
1985-05-09,15.2,0.0
1985-05-10,15.6,0.0
1985-05-11,15.9,0.0
1985-05-12,15.9,0.0
1985-05-13,15.9,0.0
1985-05-14,15.9,0.0
1985-05-15,15.9,0.0
1985-05-16,15.9,0.0
1985-05-17,15.9,0.0
1985-05-18,15.9,0.0
1985-05-19,15.9,0.0
1985-05-20,15.9,0.0
1985-05-21,15.9,0.0
1985-05-22,15.9,0.0
1985-05-23,15.9,0.0
1985-05-24,15.9,0.0
1985-05-25,15.9,0.0
1985-05-26,16.3,0.0
1985-05-27,16.5,0.0
1985-05-28,16.8,0.0
1985-05-29,16.8,0.0
1985-05-30,16.8,0.0
1985-05-31,16.8,0.0
1985-06-01,17.0,0.0
1985-06-02,17.0,0.0
1985-06-03,17.0,0.0
1985-06-04,17.0,0.0
1985-06-05,17.0,0.0
1985-06-06,17.0,0.0
1985-06-07,17.0,0.0
1985-06-08,17.0,0.0
1985-06-09,17.0,0.0
1985-06-10,17.0,0.0
1985-06-11,17.0,0.0
1985-06-12,17.0,0.0
1985-06-13,17.0,0.0
1985-06-14,17.0,0.0
1985-06-15,17.0,0.0
1985-06-16,17.0,0.0
1985-06-17,17.0,0.0
1985-06-18,17.0,0.0
1985-06-19,17.0,0.0
1985-06-20,17.0,0.0
1985-06-21,17.1,0.0
1985-06-22,17.1,0.0
1985-06-23,17.1,0.0
1985-06-24,17.3,0.0
1985-06-25,17.6,0.0
1985-06-26,17.6,0.0
1985-06-27,17.6,0.0
1985-06-28,17.6,0.0
1985-06-29,17.6,0.0
1985-06-30,17.6,0.0
1985-07-01,17.6,0.0
1985-07-02,17.6,0.0
1985-07-03,17.6,0.0
1985-07-04,17.6,0.0
1985-07-05,17.6,0.0
1985-07-06,17.6,0.0
1985-07-07,17.6,0.0
1985-07-08,17.6,0.0
1985-07-09,17.6,0.0
1985-07-10,17.6,0.0
1985-07-11,17.6,0.0
1985-07-12,17.8,0.0
1985-07-13,17.8,0.0
1985-07-14,17.8,0.0
1985-07-15,17.8,0.0
1985-07-16,17.8,0.0
1985-07-17,18.1,0.0
1985-07-18,18.1,0.0
1985-07-19,18.1,0.0
1985-07-20,18.1,0.0
1985-07-21,18.1,0.0
