date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1984-10-01,0.0,39.6,59.7,27.3,0.5
1984-10-02,0.0,39.6,53.8,29.7,0.3
1984-10-03,0.0,43.0,60.8,32.0,0.3
1984-10-04,0.0,46.2,61.2,35.1,0.0
1984-10-05,0.0,38.7,44.1,28.2,0.0
1984-10-06,0.0,38.8,51.6,27.3,0.0
1984-10-07,0.0,45.0,55.2,32.7,0.0
1984-10-08,0.0,36.3,45.3,27.1,0.0
1984-10-09,0.0,31.1,41.0,21.2,0.0
1984-10-10,0.0,36.9,48.7,24.8,0.0
1984-10-11,0.0,40.3,50.2,31.8,0.0
1984-10-12,0.6,30.7,33.1,29.7,0.6
1984-10-13,1.1,27.9,32.5,25.0,1.2
1984-10-14,1.3,24.4,26.4,21.0,1.3
1984-10-15,1.5,24.1,30.9,16.7,1.4
1984-10-16,1.5,21.0,25.3,16.9,1.4
1984-10-17,1.9,21.9,23.9,20.3,1.8
1984-10-18,2.5,19.2,21.7,17.6,2.4
1984-10-19,2.6,16.9,25.2,14.4,2.5
1984-10-20,2.7,15.1,28.2,6.3,2.5
1984-10-21,2.7,14.0,24.8,4.6,2.5
1984-10-22,2.7,18.1,26.6,9.1,2.5
1984-10-23,2.7,19.0,26.8,9.9,2.6
1984-10-24,3.1,24.3,27.7,21.7,3.0
1984-10-25,4.2,28.8,32.2,25.5,4.8
1984-10-26,4.5,18.7,30.4,5.0,5.1
1984-10-27,4.6,10.9,17.2,0.3,5.4
1984-10-28,4.8,19.9,23.0,16.5,6.6
1984-10-29,5.4,13.6,19.0,7.9,6.7
1984-10-30,6.1,14.4,20.7,-9.6,7.8
1984-10-31,6.1,-4.4,7.5,-13.2,7.8
1984-11-01,6.6,12.7,26.2,-8.5,9.0
1984-11-02,8.0,28.9,30.9,26.2,10.7
1984-11-03,8.5,26.1,28.0,24.4,11.7
1984-11-04,8.6,24.4,25.7,23.4,12.1
1984-11-05,8.9,22.5,30.0,13.3,12.1
1984-11-06,8.9,25.5,32.4,17.2,12.2
1984-11-07,9.0,24.4,27.0,17.4,12.3
1984-11-08,9.0,16.9,31.1,10.2,12.3
1984-11-09,9.1,19.4,23.4,11.5,12.4
1984-11-10,9.6,21.9,27.1,15.1,13.1
1984-11-11,10.4,28.0,29.5,26.2,14.2
1984-11-12,10.8,31.1,33.1,28.0,15.0
1984-11-13,11.6,30.2,35.6,26.6,15.6
1984-11-14,11.6,21.2,27.1,17.4,15.6
1984-11-15,11.6,13.6,22.6,5.4,15.6
1984-11-16,11.6,16.9,28.2,8.6,15.6
1984-11-17,11.6,19.4,27.0,8.4,15.6
1984-11-18,11.7,22.8,28.8,14.2,15.8
1984-11-19,12.0,24.8,25.7,23.5,16.1
1984-11-20,12.4,26.2,28.6,23.7,16.9
1984-11-21,12.6,23.9,28.2,19.9,17.0
1984-11-22,12.6,19.9,23.7,14.7,17.1
1984-11-23,12.8,27.7,34.5,18.0,17.3
1984-11-24,12.8,19.6,27.3,7.9,17.3
1984-11-25,12.8,12.2,18.7,5.0,17.3
1984-11-26,13.2,21.9,24.1,19.9,17.3
1984-11-27,13.6,14.5,23.5,3.7,18.1
1984-11-28,14.4,24.4,25.7,22.8,18.9
1984-11-29,15.0,19.4,23.9,16.0,19.6
1984-11-30,15.4,17.8,21.4,14.0,19.9
1984-12-01,15.4,11.7,21.4,2.1,19.9
1984-12-02,15.4,9.1,15.6,-6.2,19.9
1984-12-03,15.4,-3.5,15.6,-9.9,20.0
1984-12-04,15.4,2.8,18.5,-2.6,20.0
1984-12-05,15.4,3.9,24.8,-3.8,20.0
1984-12-06,15.4,14.4,28.2,6.4,20.0
1984-12-07,15.4,22.3,28.6,13.5,20.0
1984-12-08,15.8,28.4,30.4,25.0,20.5
1984-12-09,16.4,24.3,27.0,21.6,21.6
1984-12-10,16.6,20.5,27.5,5.7,22.2
1984-12-11,16.8,9.9,11.8,5.9,22.4
1984-12-12,16.8,10.4,14.2,5.4,22.4
1984-12-13,17.0,10.9,12.9,6.4,22.6
1984-12-14,17.9,17.6,24.1,12.2,23.7
1984-12-15,18.3,3.9,23.7,-14.8,23.9
1984-12-16,18.3,-15.2,-10.1,-22.4,24.0
1984-12-17,18.4,-2.6,5.4,-12.3,24.2
1984-12-18,18.4,-8.3,5.0,-17.9,24.3
1984-12-19,18.6,1.8,7.5,-5.8,24.4
1984-12-20,18.7,9.1,11.3,5.9,24.6
1984-12-21,19.0,12.7,17.1,10.0,25.3
1984-12-22,19.5,19.0,20.8,17.1,25.8
1984-12-23,19.9,3.4,19.8,-8.7,26.2
1984-12-24,20.3,7.0,16.5,-7.2,26.6
1984-12-25,21.3,19.2,21.4,16.5,27.6
1984-12-26,22.0,19.8,21.6,17.1,28.7
1984-12-27,22.1,10.4,17.4,-12.6,29.3
1984-12-28,23.0,-0.8,6.8,-12.5,29.7
1984-12-29,24.5,5.9,11.3,-0.6,30.3
1984-12-30,24.5,9.0,13.8,-1.7,30.9
1984-12-31,24.6,-0.6,7.9,-8.0,30.9
