date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.3,0.0
1984-10-02,0.3,0.0
1984-10-03,0.3,0.0
1984-10-04,0.3,0.0
1984-10-05,0.3,0.0
1984-10-06,0.3,0.0
1984-10-07,0.3,0.0
1984-10-08,0.3,0.0
1984-10-09,0.3,0.0
1984-10-10,0.4,0.0
1984-10-11,0.7,0.2
1984-10-12,0.7,0.2
1984-10-13,1.1,0.4
1984-10-14,1.1,0.4
1984-10-15,1.1,0.8
1984-10-16,1.3,1.1
1984-10-17,1.5,1.6
1984-10-18,1.5,1.6
1984-10-19,1.6,1.7
1984-10-20,1.6,1.7
1984-10-21,1.6,1.7
1984-10-22,1.7,1.7
1984-10-23,1.7,1.8
1984-10-24,1.7,1.9
1984-10-25,1.7,1.9
1984-10-26,2.1,2.6
1984-10-27,2.1,2.6
1984-10-28,2.1,2.7
1984-10-29,2.4,2.9
1984-10-30,2.4,2.9
1984-10-31,2.5,2.9
1984-11-01,2.5,2.9
1984-11-02,2.7,3.0
1984-11-03,2.7,3.1
1984-11-04,2.7,3.1
1984-11-05,2.7,3.1
1984-11-06,2.8,3.1
1984-11-07,2.9,3.2
1984-11-08,3.5,4.1
1984-11-09,3.6,4.1
1984-11-10,3.8,4.3
1984-11-11,3.8,4.3
1984-11-12,3.8,4.3
1984-11-13,4.3,4.9
1984-11-14,4.4,4.9
1984-11-15,4.4,4.9
1984-11-16,4.4,4.9
1984-11-17,4.4,4.9
1984-11-18,4.5,4.9
1984-11-19,4.5,5.1
1984-11-20,4.5,5.1
1984-11-21,4.5,5.1
1984-11-22,4.5,5.1
1984-11-23,4.5,5.1
1984-11-24,4.8,5.4
1984-11-25,4.9,5.6
1984-11-26,5.0,5.6
1984-11-27,5.0,6.3
1984-11-28,5.2,7.0
1984-11-29,5.3,7.2
1984-11-30,5.7,7.8
1984-12-01,5.7,7.8
1984-12-02,5.7,7.8
1984-12-03,5.8,7.9
1984-12-04,5.8,7.9
1984-12-05,5.8,8.1
1984-12-06,5.8,8.1
1984-12-07,5.8,8.4
1984-12-08,5.8,8.4
1984-12-09,5.8,8.5
1984-12-10,5.8,8.5
1984-12-11,5.9,8.6
1984-12-12,6.3,8.8
1984-12-13,6.3,8.8
1984-12-14,6.3,8.8
1984-12-15,6.5,8.9
1984-12-16,6.6,8.9
1984-12-17,6.6,8.9
1984-12-18,6.6,9.3
1984-12-19,6.6,9.4
1984-12-20,6.6,9.7
1984-12-21,6.6,9.7
1984-12-22,6.6,10.2
