date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1984-10-01,0.0,,,,0.0
1984-10-02,0.0,,,,0.0
1984-10-03,0.0,,,,0.0
1984-10-04,0.0,,,,0.0
1984-10-05,0.2,,,,0.0
1984-10-06,0.2,,,,0.0
1984-10-07,0.2,,,,0.0
1984-10-08,0.2,,,,0.0
1984-10-09,1.0,,,,0.0
1984-10-10,1.5,,,,0.0
1984-10-11,1.5,,,,0.0
1984-10-12,3.0,,,,0.4
1984-10-13,4.6,,,,0.9
1984-10-14,5.1,,,,1.1
1984-10-15,5.1,,,,1.1
1984-10-16,5.1,,,,1.1
1984-10-17,5.2,32.0,32.0,32.0,1.3
1984-10-18,5.2,32.0,32.0,32.0,1.5
1984-10-19,5.2,32.0,32.0,32.0,2.2
1984-10-20,5.5,32.0,32.0,32.0,2.5
1984-10-21,5.5,32.0,32.0,32.0,2.5
1984-10-22,5.5,32.0,32.0,32.0,2.5
1984-10-23,5.5,32.0,32.0,32.0,2.5
1984-10-24,5.6,32.0,32.0,32.0,2.5
1984-10-25,6.8,32.0,32.0,32.0,2.5
1984-10-26,8.6,32.0,32.0,32.0,3.2
1984-10-27,9.6,32.0,32.0,32.0,4.3
1984-10-28,9.6,32.0,32.0,32.0,4.6
1984-10-29,9.6,32.0,32.0,32.0,4.9
1984-10-30,10.0,32.0,32.0,32.0,5.3
1984-10-31,10.6,32.0,32.0,32.0,5.3
1984-11-01,12.7,32.0,32.0,32.0,6.2
1984-11-02,15.7,32.0,32.0,32.0,6.8
1984-11-03,16.8,32.0,32.0,32.0,8.3
1984-11-04,17.1,32.0,32.0,32.0,8.3
1984-11-05,17.1,32.0,32.0,32.0,8.5
1984-11-06,17.8,32.0,32.0,32.0,8.9
1984-11-07,18.1,32.0,32.0,32.0,8.9
1984-11-08,18.6,32.0,32.0,32.0,9.7
1984-11-09,20.6,32.0,32.0,32.0,12.1
1984-11-10,21.6,32.0,32.0,32.0,12.3
1984-11-11,22.8,32.0,32.0,32.0,12.3
1984-11-12,23.6,32.0,32.0,32.0,12.3
1984-11-13,24.3,32.0,32.0,32.0,12.5
1984-11-14,24.5,32.0,32.0,32.0,12.5
1984-11-15,24.6,32.0,32.0,32.0,12.5
1984-11-16,24.6,32.0,32.0,32.0,12.5
1984-11-17,24.8,32.0,32.0,32.0,12.9
1984-11-18,25.1,32.0,32.0,32.0,13.1
1984-11-19,25.5,32.0,32.0,32.0,13.3
1984-11-20,25.9,32.0,32.0,32.0,13.8
1984-11-21,25.9,32.0,32.0,32.0,13.9
1984-11-22,25.9,32.0,32.0,32.0,13.9
1984-11-23,26.7,32.0,32.0,32.0,14.6
1984-11-24,27.0,32.0,32.0,32.0,14.8
1984-11-25,27.1,32.0,32.0,32.0,15.1
1984-11-26,27.7,32.0,32.0,32.0,15.7
1984-11-27,29.3,32.0,32.0,32.0,18.1
1984-11-28,30.3,32.0,32.0,32.0,19.6
1984-11-29,31.3,32.0,32.0,32.0,21.1
1984-11-30,31.9,32.0,32.0,32.0,22.0
1984-12-01,32.0,32.0,32.0,32.0,22.0
1984-12-02,32.1,32.0,32.0,32.0,22.1
1984-12-03,32.1,32.0,32.0,32.0,22.3
1984-12-04,32.1,32.0,32.0,32.0,22.3
1984-12-05,32.1,32.0,32.0,32.0,22.3
1984-12-06,32.1,32.0,32.0,32.0,22.3
1984-12-07,32.1,32.0,32.0,32.0,22.3
1984-12-08,32.1,32.0,32.0,32.0,22.3
1984-12-09,32.9,32.0,32.0,32.0,23.3
1984-12-10,33.0,32.0,32.0,32.0,23.3
1984-12-11,33.6,32.0,32.0,32.0,23.8
1984-12-12,33.8,32.0,32.0,32.0,25.1
1984-12-13,34.4,32.0,32.0,32.0,25.3
1984-12-14,34.8,32.0,32.0,32.0,25.7
1984-12-15,34.9,32.0,32.0,32.0,25.9
1984-12-16,35.0,32.0,32.0,32.0,25.9
1984-12-17,35.6,32.0,32.0,32.0,26.7
1984-12-18,35.6,32.0,32.0,32.0,26.8
1984-12-19,35.6,32.0,32.0,32.0,27.0
1984-12-20,35.9,32.0,32.0,32.0,27.2
1984-12-21,36.0,32.0,32.0,32.0,27.4
1984-12-22,36.4,32.0,32.0,32.0,27.6
1984-12-23,36.7,32.0,32.0,32.0,28.0
1984-12-24,36.7,32.0,32.0,32.0,28.1
1984-12-25,36.7,32.0,32.0,32.0,28.1
1984-12-26,37.0,32.0,32.0,32.0,28.3
1984-12-27,38.6,32.0,32.0,32.0,29.9
1984-12-28,38.9,32.0,32.0,32.0,30.2
1984-12-29,40.8,32.0,32.0,32.0,32.1
1984-12-30,40.8,32.0,32.0,32.0,32.1
1984-12-31,40.8,32.0,32.0,32.0,32.1
1985-01-01,40.8,32.0,32.0,32.0,32.1
1985-01-02,40.8,32.0,32.0,32.0,32.1
1985-01-03,40.8,32.0,32.0,32.0,32.1
1985-01-04,40.8,32.0,32.0,32.0,32.1
1985-01-05,41.2,32.0,32.0,32.0,32.6
1985-01-06,41.2,32.0,32.0,32.0,32.7
1985-01-07,41.2,32.0,32.0,32.0,32.7
1985-01-08,41.9,32.0,32.0,32.0,33.4
1985-01-09,41.9,32.0,32.0,32.0,33.5
1985-01-10,41.9,32.0,32.0,32.0,33.5
1985-01-11,41.9,32.0,32.0,32.0,33.5
1985-01-12,41.9,32.0,32.0,32.0,33.5
1985-01-13,41.9,32.0,32.0,32.0,33.5
1985-01-14,42.2,32.0,32.0,32.0,33.8
1985-01-15,42.2,32.0,32.0,32.0,33.8
1985-01-16,42.5,32.0,32.0,32.0,34.2
1985-01-17,42.5,32.0,32.0,32.0,34.2
1985-01-18,42.5,32.0,32.0,32.0,34.3
1985-01-19,42.5,32.0,32.0,32.0,34.3
1985-01-20,42.6,32.0,32.0,32.0,34.4
1985-01-21,42.6,32.0,32.0,32.0,34.4
1985-01-22,42.6,32.0,32.0,32.0,34.5
1985-01-23,42.6,32.0,32.0,32.0,34.5
1985-01-24,42.7,32.0,32.0,32.0,34.6
1985-01-25,42.7,32.0,32.0,32.0,34.6
1985-01-26,42.7,32.0,32.0,32.0,34.6
1985-01-27,42.7,32.0,32.0,32.0,34.6
1985-01-28,42.7,32.0,32.0,32.0,34.6
1985-01-29,42.9,32.0,32.0,32.0,34.8
1985-01-30,42.9,32.0,32.0,32.0,34.8
1985-01-31,42.9,32.0,32.0,32.0,34.8
1985-02-01,43.5,32.0,32.0,32.0,35.4
1985-02-02,43.9,32.0,32.0,32.0,35.6
1985-02-03,43.9,32.0,32.0,32.0,35.6
1985-02-04,43.9,32.0,32.0,32.0,35.6
1985-02-05,43.9,32.0,32.0,32.0,35.6
1985-02-06,44.4,32.0,32.0,32.0,36.0
1985-02-07,45.0,32.0,32.0,32.0,36.7
1985-02-08,46.0,32.0,32.0,32.0,37.5
1985-02-09,46.9,32.0,32.0,32.0,38.0
1985-02-10,47.2,32.0,32.0,32.0,38.2
1985-02-11,48.2,32.0,32.0,32.0,38.8
1985-02-12,48.6,32.0,32.0,32.0,39.1
1985-02-13,48.6,32.0,32.0,32.0,39.1
1985-02-14,48.6,32.0,32.0,32.0,39.1
1985-02-15,48.8,32.0,32.0,32.0,39.1
1985-02-16,49.0,32.0,32.0,32.0,39.1
1985-02-17,49.0,32.0,32.0,32.0,39.1
1985-02-18,49.0,32.0,32.0,32.0,39.1
1985-02-19,49.1,32.0,32.0,32.0,39.1
1985-02-20,49.2,32.0,32.0,32.0,39.2
1985-02-21,50.4,32.0,32.0,32.0,39.4
1985-02-22,50.4,32.0,32.0,32.0,39.5
1985-02-23,50.4,32.0,32.0,32.0,39.7
1985-02-24,50.7,32.0,32.0,32.0,39.9
1985-02-25,50.7,32.0,32.0,32.0,40.4
1985-02-26,50.7,32.0,32.0,32.0,40.7
1985-02-27,50.8,32.0,32.0,32.0,40.7
1985-02-28,50.8,32.0,32.0,32.0,40.7
1985-03-01,51.1,32.0,32.0,32.0,40.7
1985-03-02,51.2,32.0,32.0,32.0,40.7
1985-03-03,51.5,32.0,32.0,32.0,40.7
1985-03-04,51.9,32.0,32.0,32.0,40.9
1985-03-05,52.0,32.0,32.0,32.0,41.1
1985-03-06,52.0,32.0,32.0,32.0,41.3
1985-03-07,52.0,32.0,32.0,32.0,41.7
1985-03-08,52.0,32.0,32.0,32.0,42.2
1985-03-09,52.0,32.0,32.0,32.0,42.4
1985-03-10,52.0,32.0,32.0,32.0,42.8
1985-03-11,52.0,32.0,32.0,32.0,42.8
1985-03-12,52.0,32.0,32.0,32.0,42.8
1985-03-13,52.0,32.0,32.0,32.0,42.9
1985-03-14,52.0,32.0,32.0,32.0,42.9
1985-03-15,52.0,32.0,32.0,32.0,42.9
1985-03-16,52.0,32.0,32.0,32.0,42.9
1985-03-17,52.0,32.0,32.0,32.0,42.9
1985-03-18,52.0,32.0,32.0,32.0,42.9
1985-03-19,52.0,32.0,32.0,32.0,42.9
1985-03-20,52.6,32.0,32.0,32.0,43.4
1985-03-21,53.3,32.0,32.0,32.0,44.0
1985-03-22,53.9,32.0,32.0,32.0,44.4
1985-03-23,54.6,32.0,32.0,32.0,45.2
1985-03-24,55.8,32.0,32.0,32.0,45.7
1985-03-25,56.2,32.0,32.0,32.0,46.2
1985-03-26,57.3,32.0,32.0,32.0,47.1
1985-03-27,57.7,32.0,32.0,32.0,47.5
1985-03-28,57.9,32.0,32.0,32.0,47.9
1985-03-29,58.0,32.0,32.0,32.0,48.1
1985-03-30,58.7,32.0,32.0,32.0,48.1
1985-03-31,59.0,32.0,32.0,32.0,48.1
1985-04-01,59.0,32.0,32.0,32.0,48.4
1985-04-02,59.0,32.0,32.0,32.0,48.7
1985-04-03,59.0,32.0,32.0,32.0,48.8
1985-04-04,59.0,32.0,32.0,32.0,48.8
1985-04-05,59.0,32.0,32.0,32.0,48.8
1985-04-06,59.1,32.0,32.0,32.0,48.8
1985-04-07,59.1,32.0,32.0,32.0,48.8
1985-04-08,59.1,32.0,32.0,32.0,48.8
1985-04-09,59.1,32.0,32.0,32.0,48.8
1985-04-10,59.1,32.0,32.0,32.0,48.8
1985-04-11,59.1,32.0,32.0,32.0,48.8
1985-04-12,59.1,32.0,32.0,32.0,48.8
1985-04-13,59.2,32.0,32.0,32.0,48.8
1985-04-14,59.2,32.0,32.0,32.0,48.3
1985-04-15,59.2,32.0,32.0,32.0,47.5
1985-04-16,59.2,32.0,32.0,32.0,46.7
1985-04-17,59.2,32.0,32.0,32.0,45.9
1985-04-18,60.2,32.0,32.0,32.0,45.7
1985-04-19,60.8,32.0,32.0,32.0,45.2
1985-04-20,60.9,32.0,32.0,32.0,44.7
1985-04-21,61.6,32.0,32.0,32.0,44.7
1985-04-22,62.7,32.0,32.0,32.0,44.7
1985-04-23,63.4,32.0,32.0,32.0,44.7
1985-04-24,63.9,32.0,32.0,32.0,44.4
1985-04-25,63.9,32.0,32.0,32.0,43.2
1985-04-26,63.9,32.0,32.0,32.0,43.0
1985-04-27,63.9,32.0,32.0,32.0,42.8
1985-04-28,64.1,32.0,32.0,32.0,42.9
1985-04-29,64.1,32.0,32.0,32.0,42.9
1985-04-30,64.1,32.0,32.0,32.0,42.9
1985-05-01,64.1,32.0,32.0,32.0,42.9
1985-05-02,64.4,32.0,32.0,32.0,43.2
1985-05-03,65.1,32.0,32.0,32.0,43.9
1985-05-04,65.1,32.0,32.0,32.0,43.9
1985-05-05,65.1,32.0,32.0,32.0,43.9
1985-05-06,65.1,32.0,32.0,32.0,43.9
1985-05-07,65.1,32.0,32.0,32.0,43.9
1985-05-08,65.1,32.0,32.0,32.0,43.9
1985-05-09,65.2,32.0,32.0,32.0,43.9
1985-05-10,65.7,32.0,32.0,32.0,44.2
1985-05-11,65.7,32.0,32.0,32.0,42.9
1985-05-12,65.7,32.0,32.0,32.0,42.7
1985-05-13,65.8,32.0,32.0,32.0,42.7
1985-05-14,65.8,32.0,32.0,32.0,42.2
1985-05-15,65.8,32.0,32.0,32.0,41.2
1985-05-16,65.8,32.0,32.0,32.0,40.2
1985-05-17,65.8,32.0,32.0,32.0,39.1
1985-05-18,65.8,32.0,32.0,32.0,37.8
1985-05-19,65.9,32.0,32.0,32.0,36.4
1985-05-20,65.9,32.0,32.0,32.0,34.7
1985-05-21,65.9,32.0,32.0,32.0,33.3
1985-05-22,65.9,32.0,32.0,32.0,32.0
1985-05-23,65.9,32.0,32.0,32.0,30.3
1985-05-24,65.9,32.0,32.0,32.0,29.1
1985-05-25,65.9,32.0,32.0,32.0,27.9
1985-05-26,65.9,32.0,32.0,32.0,26.4
1985-05-27,66.0,32.0,32.0,32.0,25.3
1985-05-28,66.4,32.0,32.0,32.0,24.5
1985-05-29,66.7,32.0,32.0,32.0,24.3
1985-05-30,66.7,32.0,32.0,32.0,23.8
1985-05-31,67.1,32.0,32.0,32.0,23.1
1985-06-01,67.1,32.0,32.0,32.0,22.1
1985-06-02,67.1,32.0,32.0,32.0,21.0
1985-06-03,67.1,32.0,32.0,32.0,19.6
1985-06-04,67.5,32.0,32.0,32.0,18.5
1985-06-05,67.9,32.0,32.0,32.0,17.6
1985-06-06,68.9,32.0,32.0,32.0,16.1
1985-06-07,70.3,32.0,32.0,32.0,14.4
1985-06-08,70.3,32.0,32.0,32.0,11.1
1985-06-09,70.3,32.0,32.0,32.0,9.1
1985-06-10,70.3,32.0,32.0,32.0,7.1
1985-06-11,70.3,32.0,32.0,32.0,5.0
1985-06-12,70.3,32.0,32.0,32.0,2.9
1985-06-13,70.3,32.0,32.0,32.0,0.0
1985-06-14,70.3,32.0,32.0,32.0,0.0
1985-06-15,70.3,32.0,32.0,32.0,0.0
1985-06-16,70.3,32.0,32.0,32.0,0.0
1985-06-17,70.3,32.0,32.0,32.0,0.0
1985-06-18,70.3,32.0,32.0,32.0,0.0
1985-06-19,70.3,32.0,32.0,32.0,0.0
1985-06-20,70.3,32.0,32.0,32.0,0.0
1985-06-21,70.3,32.0,32.0,32.0,0.0
1985-06-22,70.3,32.0,32.0,32.0,0.0
1985-06-23,70.3,32.0,32.0,32.0,0.0
1985-06-24,70.3,32.0,32.0,32.0,0.0
1985-06-25,70.3,32.0,32.0,32.0,0.0
1985-06-26,70.3,32.0,32.0,32.0,0.0
1985-06-27,70.3,32.0,32.0,32.0,0.0
1985-06-28,70.3,32.0,32.0,32.0,0.0
1985-06-29,70.3,32.0,32.0,32.0,0.0
1985-06-30,70.3,32.0,32.0,32.0,0.0
1985-07-01,70.3,32.0,32.0,32.0,0.0
1985-07-02,70.3,32.0,32.0,32.0,0.0
1985-07-03,70.3,32.0,32.0,32.0,0.0
1985-07-04,70.3,32.0,32.0,32.0,0.0
1985-07-05,70.3,32.0,32.0,32.0,0.0
1985-07-06,70.3,32.0,32.0,32.0,0.0
1985-07-07,70.3,32.0,32.0,32.0,0.0
1985-07-08,70.3,32.0,32.0,32.0,0.0
1985-07-09,70.3,32.0,32.0,32.0,0.0
1985-07-10,70.3,32.0,32.0,32.0,0.0
1985-07-11,70.3,32.0,32.0,32.0,0.0
1985-07-12,70.3,32.0,32.0,32.0,0.0
1985-07-13,70.3,,,,0.0
1985-07-14,70.3,,,,0.0
1985-07-15,70.3,,,,0.0
1985-07-16,70.3,,,,0.0
1985-07-17,70.3,,,,0.0
1985-07-18,70.3,,,,0.0
1985-07-19,70.3,,,,0.0
1985-07-20,70.3,,,,0.0
1985-07-21,70.3,,,,0.0
