date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.0,0.0
1984-10-12,1.0,0.1
1984-10-13,1.7,0.2
1984-10-14,1.7,0.2
1984-10-15,1.7,0.2
1984-10-16,1.8,0.2
1984-10-17,1.8,0.1
1984-10-18,2.0,0.3
1984-10-19,2.0,0.3
1984-10-20,2.0,0.3
1984-10-21,2.0,0.3
1984-10-22,2.0,0.3
1984-10-23,2.0,0.3
1984-10-24,2.2,0.5
1984-10-25,4.2,0.9
1984-10-26,4.4,1.0
1984-10-27,4.7,1.2
1984-10-28,5.4,2.0
1984-10-29,5.5,2.1
1984-10-30,5.9,2.4
1984-10-31,6.0,2.4
1984-11-01,6.2,2.7
1984-11-02,6.8,3.1
1984-11-03,7.3,3.5
1984-11-04,7.4,3.6
1984-11-05,7.5,3.6
1984-11-06,7.5,3.6
1984-11-07,7.6,3.6
1984-11-08,7.6,3.6
1984-11-09,7.8,3.9
1984-11-10,8.2,4.2
1984-11-11,9.1,4.7
1984-11-12,9.5,4.7
1984-11-13,9.8,4.7
1984-11-14,9.8,4.7
1984-11-15,9.8,4.7
1984-11-16,9.8,4.7
1984-11-17,9.8,4.7
1984-11-18,9.8,4.7
1984-11-19,10.0,4.7
1984-11-20,10.5,5.4
1984-11-21,10.9,5.5
1984-11-22,11.0,5.5
1984-11-23,11.3,5.7
1984-11-24,11.4,5.8
1984-11-25,11.4,5.8
1984-11-26,11.4,5.8
1984-11-27,11.9,6.1
1984-11-28,12.4,6.9
1984-11-29,13.2,7.5
1984-11-30,13.5,7.8
1984-12-01,13.6,7.8
1984-12-02,13.7,7.9
1984-12-03,13.7,7.9
1984-12-04,13.7,7.9
1984-12-05,13.7,7.9
1984-12-06,13.7,7.9
1984-12-07,13.8,7.9
1984-12-08,14.2,8.7
1984-12-09,14.8,9.3
1984-12-10,15.5,9.9
1984-12-11,15.6,10.0
1984-12-12,15.7,10.1
1984-12-13,15.8,10.1
1984-12-14,16.1,10.3
1984-12-15,16.3,10.4
1984-12-16,16.3,10.5
1984-12-17,16.3,10.5
1984-12-18,16.5,10.5
1984-12-19,16.5,10.5
1984-12-20,16.6,10.5
1984-12-21,16.8,10.7
1984-12-22,16.8,10.9
1984-12-23,17.1,11.1
1984-12-24,17.1,11.1
1984-12-25,17.5,11.5
1984-12-26,18.0,12.1
1984-12-27,18.3,12.4
1984-12-28,18.8,12.8
1984-12-29,19.8,13.1
1984-12-30,19.8,13.1
1984-12-31,19.8,13.1
1985-01-01,19.8,13.1
1985-01-02,19.8,13.1
1985-01-03,19.8,13.1
1985-01-04,19.8,13.1
1985-01-05,19.8,13.1
1985-01-06,19.8,13.1
1985-01-07,19.8,13.1
1985-01-08,19.8,13.1
1985-01-09,19.8,13.1
1985-01-10,19.8,13.1
1985-01-11,19.8,13.0
1985-01-12,19.8,13.0
1985-01-13,19.8,13.0
1985-01-14,19.8,13.0
1985-01-15,19.8,13.0
1985-01-16,19.8,13.0
1985-01-17,19.8,13.0
1985-01-18,19.8,13.1
1985-01-19,19.8,13.1
1985-01-20,19.8,13.1
1985-01-21,19.8,13.1
1985-01-22,19.8,13.2
1985-01-23,19.8,13.2
1985-01-24,19.8,13.2
1985-01-25,19.8,13.2
1985-01-26,19.8,13.2
1985-01-27,19.8,13.2
1985-01-28,19.8,13.2
1985-01-29,20.0,13.3
1985-01-30,20.1,13.4
1985-01-31,20.1,13.4
1985-02-01,20.1,13.4
1985-02-02,20.3,13.4
1985-02-03,20.3,13.4
1985-02-04,20.3,13.4
1985-02-05,20.3,13.4
1985-02-06,20.3,13.4
1985-02-07,20.5,13.4
1985-02-08,20.5,13.4
1985-02-09,20.6,13.4
1985-02-10,20.8,13.4
1985-02-11,21.3,13.8
1985-02-12,21.3,13.9
1985-02-13,21.5,13.9
1985-02-14,21.5,13.9
1985-02-15,21.6,14.0
1985-02-16,21.6,14.0
1985-02-17,21.6,14.1
1985-02-18,21.6,14.1
1985-02-19,21.8,14.3
1985-02-20,21.8,14.3
1985-02-21,22.1,14.5
1985-02-22,22.1,14.5
1985-02-23,22.1,14.6
1985-02-24,22.8,15.6
1985-02-25,23.1,15.8
1985-02-26,23.1,15.9
1985-02-27,23.1,16.0
1985-02-28,23.1,16.2
1985-03-01,23.1,16.3
1985-03-02,23.3,16.5
1985-03-03,23.3,16.6
1985-03-04,23.6,16.8
1985-03-05,23.8,16.9
1985-03-06,23.8,16.9
1985-03-07,24.0,16.9
1985-03-08,24.0,16.9
1985-03-09,24.0,16.9
1985-03-10,24.0,16.9
1985-03-11,24.0,16.9
1985-03-12,24.0,16.9
1985-03-13,24.0,16.8
1985-03-14,24.0,16.8
1985-03-15,24.0,16.8
1985-03-16,24.0,16.6
1985-03-17,24.0,16.6
1985-03-18,24.0,16.5
1985-03-19,24.0,16.4
1985-03-20,24.0,16.4
1985-03-21,24.8,16.9
1985-03-22,24.8,17.2
1985-03-23,25.0,17.7
1985-03-24,25.1,17.7
1985-03-25,25.1,18.1
1985-03-26,25.3,18.3
1985-03-27,26.2,18.3
1985-03-28,26.2,18.3
1985-03-29,26.2,18.3
1985-03-30,26.3,18.3
1985-03-31,26.4,18.6
1985-04-01,26.4,18.4
1985-04-02,26.5,18.2
1985-04-03,26.5,18.1
1985-04-04,26.5,18.0
1985-04-05,26.5,17.8
1985-04-06,26.5,17.5
1985-04-07,26.5,17.0
1985-04-08,26.6,16.6
1985-04-09,26.6,15.7
1985-04-10,26.7,15.2
1985-04-11,26.7,14.6
1985-04-12,26.7,13.8
1985-04-13,26.7,13.5
1985-04-14,26.7,12.7
1985-04-15,26.8,12.2
1985-04-16,26.8,11.5
1985-04-17,26.8,11.1
1985-04-18,27.4,11.7
1985-04-19,29.2,13.4
1985-04-20,29.4,13.8
1985-04-21,29.4,13.8
1985-04-22,29.4,13.8
1985-04-23,29.4,13.8
1985-04-24,29.8,13.8
1985-04-25,29.9,13.8
1985-04-26,30.2,14.0
1985-04-27,31.5,14.0
1985-04-28,32.2,13.1
1985-04-29,32.2,12.4
1985-04-30,32.2,11.7
1985-05-01,32.2,10.7
1985-05-02,32.3,9.7
1985-05-03,32.7,9.3
1985-05-04,32.8,9.3
1985-05-05,32.8,9.3
1985-05-06,32.8,8.5
1985-05-07,32.9,8.0
1985-05-08,32.9,7.6
1985-05-09,32.9,6.7
1985-05-10,32.9,6.2
1985-05-11,33.3,6.2
1985-05-12,33.3,6.2
1985-05-13,33.3,5.0
1985-05-14,33.3,4.3
1985-05-15,33.3,2.9
1985-05-16,33.3,1.4
1985-05-17,33.3,0.0
1985-05-18,33.3,0.0
1985-05-19,33.3,0.0
1985-05-20,33.3,0.0
1985-05-21,33.3,0.0
1985-05-22,33.3,0.0
1985-05-23,33.3,0.0
1985-05-24,33.3,0.0
1985-05-25,33.3,0.0
1985-05-26,33.4,0.0
1985-05-27,33.4,0.0
1985-05-28,33.7,0.0
1985-05-29,33.8,0.0
1985-05-30,33.8,0.0
1985-05-31,33.8,0.0
1985-06-01,34.3,0.0
1985-06-02,34.8,0.0
1985-06-03,34.8,0.0
1985-06-04,34.8,0.0
1985-06-05,35.3,0.0
1985-06-06,36.3,0.0
1985-06-07,38.4,0.0
1985-06-08,38.5,0.0
1985-06-09,38.5,0.0
1985-06-10,38.5,0.0
1985-06-11,38.5,0.0
1985-06-12,38.5,0.0
1985-06-13,38.5,0.0
1985-06-14,38.5,0.0
1985-06-15,38.5,0.0
1985-06-16,38.5,0.0
1985-06-17,38.5,0.0
1985-06-18,38.5,0.0
1985-06-19,38.5,0.0
1985-06-20,38.5,0.0
1985-06-21,38.5,0.0
1985-06-22,38.5,0.0
1985-06-23,38.9,0.0
1985-06-24,38.9,0.0
1985-06-25,38.9,0.0
1985-06-26,38.9,0.0
1985-06-27,38.9,0.0
1985-06-28,38.9,0.0
1985-06-29,39.4,0.0
1985-06-30,39.4,0.0
1985-07-01,39.4,0.0
1985-07-02,39.4,0.0
1985-07-03,39.4,0.0
1985-07-04,39.4,0.0
1985-07-05,39.4,0.0
1985-07-06,39.4,0.0
1985-07-07,39.4,0.0
1985-07-08,39.4,0.0
1985-07-09,39.4,0.0
1985-07-10,39.4,0.0
1985-07-11,39.4,0.0
1985-07-12,39.4,0.0
1985-07-13,39.4,0.0
1985-07-14,39.4,0.0
1985-07-15,39.4,0.0
1985-07-16,39.4,0.0
1985-07-17,39.4,0.0
1985-07-18,39.4,0.0
1985-07-19,39.4,0.0
1985-07-20,39.4,0.0
1985-07-21,39.4,0.0
