date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,1.5
1984-10-02,0.2,1.3
1984-10-03,0.2,1.3
1984-10-04,0.2,1.3
1984-10-05,0.2,1.1
1984-10-06,0.2,1.1
1984-10-07,0.2,1.1
1984-10-08,0.2,1.1
1984-10-09,0.2,1.0
1984-10-10,0.2,0.9
1984-10-11,0.2,0.6
1984-10-12,0.2,0.8
1984-10-13,0.4,1.0
1984-10-14,0.6,1.3
1984-10-15,0.7,1.8
1984-10-16,0.7,1.9
1984-10-17,0.8,2.1
1984-10-18,0.8,2.3
1984-10-19,0.9,2.3
1984-10-20,0.9,2.4
1984-10-21,1.1,2.6
1984-10-22,1.1,2.7
1984-10-23,1.1,2.9
1984-10-24,1.1,2.9
1984-10-25,1.1,3.0
1984-10-26,1.8,3.5
1984-10-27,2.0,3.7
1984-10-28,2.2,4.2
1984-10-29,2.3,4.2
1984-10-30,2.4,4.2
1984-10-31,2.5,4.3
1984-11-01,2.5,4.3
1984-11-02,2.8,4.7
1984-11-03,2.9,4.7
1984-11-04,2.9,4.7
1984-11-05,2.9,4.7
1984-11-06,3.0,4.8
1984-11-07,3.2,5.0
1984-11-08,3.4,5.3
1984-11-09,3.6,5.4
1984-11-10,3.7,5.5
1984-11-11,3.8,5.6
1984-11-12,3.8,5.6
1984-11-13,4.0,5.9
1984-11-14,4.1,6.0
1984-11-15,4.2,6.0
1984-11-16,4.2,6.0
1984-11-17,4.2,6.0
1984-11-18,4.2,6.1
1984-11-19,4.2,6.2
1984-11-20,4.2,6.3
1984-11-21,4.2,6.3
1984-11-22,4.2,6.3
1984-11-23,4.2,6.3
1984-11-24,4.2,6.4
1984-11-25,4.5,6.6
1984-11-26,4.5,6.6
1984-11-27,4.7,6.8
1984-11-28,5.0,7.0
1984-11-29,5.1,7.2
1984-11-30,5.3,7.5
1984-12-01,5.4,7.6
1984-12-02,5.5,7.6
1984-12-03,5.5,7.6
1984-12-04,5.5,7.6
1984-12-05,5.6,7.7
1984-12-06,5.6,7.8
1984-12-07,5.6,7.8
1984-12-08,5.6,7.8
1984-12-09,5.7,7.9
1984-12-10,5.7,8.0
1984-12-11,5.8,8.0
1984-12-12,5.9,8.1
1984-12-13,5.9,8.1
1984-12-14,6.0,8.2
1984-12-15,6.0,8.2
1984-12-16,6.1,8.4
1984-12-17,6.2,8.4
1984-12-18,6.2,8.4
1984-12-19,6.2,8.5
1984-12-20,6.3,8.7
1984-12-21,6.3,8.9
1984-12-22,6.5,9.6
1984-12-23,6.6,9.8
1984-12-24,6.7,9.9
1984-12-25,6.7,9.9
1984-12-26,6.7,10.0
1984-12-27,6.8,10.2
1984-12-28,6.9,10.6
1984-12-29,7.0,11.2
1984-12-30,7.0,11.2
1984-12-31,7.0,11.2
1985-01-01,7.0,11.2
1985-01-02,7.0,11.2
1985-01-03,7.7,11.2
1985-01-04,7.7,11.2
1985-01-05,7.7,11.2
1985-01-06,7.7,11.2
1985-01-07,7.7,11.3
1985-01-08,7.8,11.3
1985-01-09,7.8,11.3
1985-01-10,7.8,11.3
1985-01-11,7.8,11.3
1985-01-12,7.9,11.3
1985-01-13,7.9,11.3
1985-01-14,7.9,11.4
1985-01-15,7.9,11.5
1985-01-16,8.0,11.6
1985-01-17,8.0,11.7
1985-01-18,8.1,11.8
1985-01-19,8.3,12.1
1985-01-20,8.3,12.1
1985-01-21,8.3,12.1
1985-01-22,8.3,12.1
1985-01-23,8.4,12.1
1985-01-24,8.4,12.1
1985-01-25,8.4,12.1
1985-01-26,8.4,12.1
1985-01-27,8.4,12.1
1985-01-28,8.5,12.2
1985-01-29,8.5,12.3
1985-01-30,8.5,12.3
1985-01-31,8.5,12.3
1985-02-01,8.5,12.3
1985-02-02,8.5,12.3
1985-02-03,8.6,12.3
1985-02-04,8.7,12.3
1985-02-05,8.7,12.4
1985-02-06,8.9,12.5
1985-02-07,9.1,12.8
1985-02-08,9.6,13.2
1985-02-09,9.6,13.2
1985-02-10,9.6,13.3
1985-02-11,9.6,13.6
1985-02-12,9.7,13.7
1985-02-13,9.7,13.7
1985-02-14,9.7,13.7
1985-02-15,9.7,13.7
1985-02-16,9.7,13.7
1985-02-17,9.7,13.7
1985-02-18,9.7,13.7
1985-02-19,9.7,13.7
1985-02-20,9.8,14.0
1985-02-21,10.0,14.1
1985-02-22,10.0,14.3
1985-02-23,10.0,14.3
1985-02-24,10.2,14.4
1985-02-25,10.3,14.4
1985-02-26,10.3,14.4
1985-02-27,10.3,14.4
1985-02-28,10.4,14.4
1985-03-01,10.8,14.9
1985-03-02,11.0,14.9
1985-03-03,11.0,14.9
1985-03-04,11.0,15.0
1985-03-05,11.2,15.8
1985-03-06,11.3,15.9
1985-03-07,11.4,16.0
1985-03-08,11.4,16.2
1985-03-09,11.5,16.3
1985-03-10,11.6,16.4
1985-03-11,11.7,16.5
1985-03-12,11.7,16.5
1985-03-13,11.7,16.5
1985-03-14,11.7,16.5
1985-03-15,11.7,16.5
1985-03-16,11.7,16.6
1985-03-17,11.7,16.6
1985-03-18,11.7,16.6
1985-03-19,11.7,16.6
1985-03-20,11.7,16.6
1985-03-21,11.9,16.6
1985-03-22,12.2,17.1
1985-03-23,12.4,17.3
1985-03-24,12.6,17.6
1985-03-25,13.1,18.1
1985-03-26,13.3,18.1
1985-03-27,13.4,18.6
1985-03-28,13.7,18.6
1985-03-29,13.8,18.6
1985-03-30,14.2,18.6
1985-03-31,14.2,18.6
1985-04-01,14.2,18.6
1985-04-02,14.2,18.6
1985-04-03,14.2,18.6
1985-04-04,14.2,18.6
1985-04-05,14.4,18.6
1985-04-06,14.4,18.6
1985-04-07,14.4,18.8
1985-04-08,14.4,18.8
1985-04-09,14.4,18.8
1985-04-10,14.4,19.2
1985-04-11,14.5,19.4
1985-04-12,14.5,19.4
1985-04-13,14.5,18.8
1985-04-14,14.5,18.6
1985-04-15,14.5,18.3
1985-04-16,14.5,18.0
1985-04-17,14.5,17.6
1985-04-18,14.8,17.6
1985-04-19,14.8,17.6
1985-04-20,14.9,17.6
1985-04-21,14.9,17.8
1985-04-22,15.2,18.1
1985-04-23,15.4,18.3
1985-04-24,15.5,18.3
1985-04-25,15.6,18.6
1985-04-26,15.7,18.8
1985-04-27,15.7,18.6
1985-04-28,15.7,18.3
1985-04-29,15.7,18.0
1985-04-30,15.7,17.6
1985-05-01,15.7,17.3
1985-05-02,15.7,17.1
1985-05-03,15.7,16.8
1985-05-04,15.7,16.5
1985-05-05,15.8,16.2
1985-05-06,15.8,16.2
1985-05-07,15.8,15.9
1985-05-08,15.8,15.6
1985-05-09,15.8,15.2
1985-05-10,16.3,14.9
1985-05-11,16.5,14.6
1985-05-12,16.6,14.6
1985-05-13,16.8,14.4
1985-05-14,16.8,14.3
1985-05-15,16.8,13.8
1985-05-16,16.8,13.4
1985-05-17,16.8,13.3
1985-05-18,16.8,13.2
1985-05-19,16.8,12.4
1985-05-20,16.8,11.8
1985-05-21,16.8,11.4
1985-05-22,16.8,10.4
1985-05-23,16.8,10.3
1985-05-24,16.8,8.9
1985-05-25,16.8,7.9
1985-05-26,17.3,7.5
1985-05-27,17.6,7.7
1985-05-28,18.0,6.8
1985-05-29,18.0,6.0
1985-05-30,18.0,5.6
1985-05-31,18.0,5.2
1985-06-01,18.0,4.9
1985-06-02,18.0,4.7
1985-06-03,18.1,4.0
1985-06-04,18.1,3.2
1985-06-05,18.3,3.0
1985-06-06,18.3,1.3
1985-06-07,18.3,0.4
1985-06-08,18.3,0.0
1985-06-09,18.5,0.0
1985-06-10,18.5,0.0
1985-06-11,18.5,0.0
1985-06-12,18.5,0.0
1985-06-13,18.5,0.0
1985-06-14,18.5,0.0
1985-06-15,18.5,0.0
1985-06-16,18.5,0.0
1985-06-17,18.5,0.0
1985-06-18,18.5,0.0
1985-06-19,18.8,0.0
1985-06-20,18.8,0.0
1985-06-21,18.8,0.0
1985-06-22,18.8,0.0
1985-06-23,18.8,0.0
1985-06-24,20.1,0.0
1985-06-25,20.5,0.0
1985-06-26,20.5,0.0
1985-06-27,20.5,0.0
1985-06-28,20.5,0.0
1985-06-29,20.5,0.0
1985-06-30,20.5,0.0
1985-07-01,20.5,0.0
1985-07-02,20.5,0.0
1985-07-03,20.5,0.0
1985-07-04,20.5,0.0
1985-07-05,20.6,0.0
1985-07-06,20.6,0.0
1985-07-07,20.6,0.0
1985-07-08,20.6,0.0
1985-07-09,20.6,0.0
1985-07-10,20.6,0.0
1985-07-11,20.6,0.0
1985-07-12,20.6,0.0
1985-07-13,20.6,0.0
1985-07-14,20.6,0.0
1985-07-15,20.6,0.0
1985-07-16,20.6,0.0
1985-07-17,20.6,0.0
1985-07-18,20.8,0.0
1985-07-19,20.8,0.0
1985-07-20,20.8,0.0
1985-07-21,20.8,0.0
