date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.6,0.0
1984-10-02,0.7,0.0
1984-10-03,1.2,0.0
1984-10-04,1.6,0.0
1984-10-05,1.8,0.0
1984-10-06,1.8,0.0
1984-10-07,1.8,0.0
1984-10-08,1.8,0.0
1984-10-09,1.8,0.0
1984-10-10,1.8,0.0
1984-10-11,2.2,0.4
1984-10-12,2.2,0.5
1984-10-13,2.5,0.8
1984-10-14,2.5,1.0
1984-10-15,3.0,1.0
1984-10-16,3.4,1.3
1984-10-17,3.9,2.1
1984-10-18,4.2,2.4
1984-10-19,4.3,2.4
1984-10-20,4.3,2.4
1984-10-21,4.4,2.4
1984-10-22,4.5,2.4
1984-10-23,4.8,2.4
1984-10-24,4.9,2.5
1984-10-25,5.1,2.5
1984-10-26,5.1,2.5
1984-10-27,5.1,2.5
1984-10-28,5.1,2.5
1984-10-29,5.1,2.5
1984-10-30,5.1,2.5
1984-10-31,5.2,2.5
1984-11-01,5.2,2.5
1984-11-02,5.2,2.9
1984-11-03,5.2,2.9
1984-11-04,5.2,2.9
1984-11-05,5.3,2.9
1984-11-06,5.3,2.9
1984-11-07,5.3,2.9
1984-11-08,5.5,2.9
1984-11-09,5.7,2.9
1984-11-10,5.7,2.9
1984-11-11,5.9,2.9
1984-11-12,6.0,2.9
1984-11-13,6.0,2.9
1984-11-14,6.0,2.9
1984-11-15,6.0,2.9
1984-11-16,6.0,2.9
1984-11-17,6.1,3.1
1984-11-18,6.1,3.1
1984-11-19,6.1,3.1
1984-11-20,6.1,3.1
1984-11-21,6.2,3.2
1984-11-22,6.2,3.2
1984-11-23,6.3,3.2
1984-11-24,6.3,3.3
1984-11-25,6.5,3.3
1984-11-26,6.5,3.5
1984-11-27,6.6,3.6
1984-11-28,6.8,3.7
1984-11-29,6.8,3.7
1984-11-30,6.9,3.8
1984-12-01,7.0,3.9
1984-12-02,7.1,4.1
1984-12-03,7.1,4.1
1984-12-04,7.1,4.1
1984-12-05,7.1,4.2
1984-12-06,7.2,4.4
1984-12-07,7.2,4.4
1984-12-08,7.7,4.6
1984-12-09,7.8,4.6
1984-12-10,7.9,4.6
1984-12-11,8.5,4.9
1984-12-12,8.7,5.1
1984-12-13,9.1,5.4
1984-12-14,9.4,5.6
1984-12-15,9.5,5.9
1984-12-16,9.6,5.9
1984-12-17,9.6,5.9
1984-12-18,9.7,5.9
1984-12-19,9.9,5.9
1984-12-20,9.9,6.3
1984-12-21,10.0,6.5
1984-12-22,10.0,6.5
1984-12-23,10.0,6.5
1984-12-24,10.0,6.5
1984-12-25,10.3,6.5
1984-12-26,10.8,6.8
1984-12-27,11.9,7.9
1984-12-28,12.1,8.2
1984-12-29,12.1,8.4
1984-12-30,12.1,8.5
1984-12-31,12.1,8.7
1985-01-01,12.1,8.7
1985-01-02,12.1,8.8
1985-01-03,12.1,8.9
1985-01-04,12.2,9.0
1985-01-05,12.2,9.0
1985-01-06,12.3,9.0
1985-01-07,12.3,9.1
1985-01-08,12.6,9.4
1985-01-09,12.6,9.6
1985-01-10,12.6,9.7
1985-01-11,12.6,9.7
1985-01-12,12.6,9.8
1985-01-13,12.6,9.8
1985-01-14,12.8,9.7
1985-01-15,12.8,9.7
1985-01-16,12.8,9.7
1985-01-17,12.8,9.7
1985-01-18,13.0,9.6
1985-01-19,13.1,9.6
1985-01-20,13.1,9.6
1985-01-21,13.2,9.6
1985-01-22,13.2,9.6
1985-01-23,13.3,9.8
1985-01-24,13.3,9.9
1985-01-25,13.4,10.1
1985-01-26,13.5,10.3
1985-01-27,13.8,10.8
1985-01-28,13.8,11.0
1985-01-29,14.1,11.4
1985-01-30,14.1,11.4
1985-01-31,14.1,11.4
1985-02-01,14.1,11.4
1985-02-02,14.1,11.4
1985-02-03,14.2,11.5
1985-02-04,14.2,11.5
1985-02-05,14.5,11.6
1985-02-06,14.5,11.6
1985-02-07,14.6,11.6
1985-02-08,15.0,11.6
1985-02-09,15.4,11.8
1985-02-10,15.4,11.8
1985-02-11,15.5,11.9
1985-02-12,15.5,11.9
1985-02-13,15.6,11.9
1985-02-14,15.6,11.9
1985-02-15,15.6,11.9
1985-02-16,15.6,11.9
1985-02-17,15.7,11.9
1985-02-18,15.7,11.9
1985-02-19,15.7,12.1
1985-02-20,15.9,12.3
1985-02-21,16.0,12.5
1985-02-22,16.0,12.6
1985-02-23,16.0,12.7
1985-02-24,16.0,12.7
1985-02-25,16.2,12.7
1985-02-26,16.2,13.4
1985-02-27,16.2,13.4
1985-02-28,16.2,13.4
1985-03-01,16.2,13.4
1985-03-02,16.4,13.4
1985-03-03,16.4,13.4
1985-03-04,16.4,13.4
1985-03-05,16.4,13.4
1985-03-06,16.5,13.7
1985-03-07,16.5,13.8
1985-03-08,16.7,13.9
1985-03-09,17.2,14.3
1985-03-10,17.9,15.0
1985-03-11,18.2,15.3
1985-03-12,18.5,16.0
1985-03-13,18.5,16.1
1985-03-14,18.5,16.1
1985-03-15,18.5,16.1
1985-03-16,18.5,16.1
1985-03-17,18.5,16.1
1985-03-18,18.7,16.1
1985-03-19,18.7,16.1
1985-03-20,18.7,16.1
1985-03-21,18.7,16.3
1985-03-22,18.7,16.3
1985-03-23,18.7,16.3
1985-03-24,19.0,16.3
1985-03-25,19.0,16.3
1985-03-26,19.2,16.5
1985-03-27,19.7,17.1
1985-03-28,20.4,17.8
1985-03-29,20.4,17.8
1985-03-30,20.5,18.1
1985-03-31,20.7,18.5
1985-04-01,20.9,18.6
1985-04-02,21.0,18.8
1985-04-03,21.0,18.8
