date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.9
1984-10-02,0.0,0.8
1984-10-03,0.0,0.8
1984-10-04,0.0,0.7
1984-10-05,0.0,0.6
1984-10-06,0.0,0.5
1984-10-07,0.0,0.4
1984-10-08,0.0,0.4
1984-10-09,0.0,0.3
1984-10-10,0.0,0.3
1984-10-11,0.0,0.0
1984-10-12,0.0,0.1
1984-10-13,0.5,0.8
1984-10-14,0.7,1.1
1984-10-15,0.9,1.3
1984-10-16,1.1,1.5
1984-10-17,1.1,1.5
1984-10-18,1.1,1.7
1984-10-19,1.3,2.0
1984-10-20,1.3,2.0
1984-10-21,1.3,2.3
1984-10-22,1.3,2.4
1984-10-23,1.3,2.4
1984-10-24,1.5,2.4
1984-10-25,1.6,2.5
1984-10-26,2.3,3.2
1984-10-27,2.5,3.4
1984-10-28,2.9,3.8
1984-10-29,2.9,3.8
1984-10-30,2.9,3.8
1984-10-31,3.2,3.9
1984-11-01,3.2,3.9
1984-11-02,4.3,5.0
1984-11-03,4.8,5.4
1984-11-04,4.9,5.4
1984-11-05,4.9,5.4
1984-11-06,5.1,5.6
1984-11-07,5.5,6.0
1984-11-08,5.7,6.3
1984-11-09,5.9,6.3
1984-11-10,6.2,6.6
1984-11-11,6.4,6.9
1984-11-12,6.5,6.9
1984-11-13,6.7,7.2
1984-11-14,7.1,7.3
1984-11-15,7.1,7.3
1984-11-16,7.1,7.3
1984-11-17,7.1,7.3
1984-11-18,7.1,7.3
1984-11-19,7.1,7.3
1984-11-20,7.2,7.3
1984-11-21,7.2,7.3
1984-11-22,7.2,7.3
1984-11-23,7.2,7.3
1984-11-24,7.3,7.4
1984-11-25,7.4,7.5
1984-11-26,7.5,7.6
1984-11-27,7.7,7.7
1984-11-28,8.1,8.1
1984-11-29,8.3,8.3
1984-11-30,8.7,8.7
1984-12-01,8.7,8.8
1984-12-02,8.7,8.8
1984-12-03,8.8,8.9
1984-12-04,8.8,8.9
1984-12-05,8.8,8.9
1984-12-06,8.8,8.9
1984-12-07,8.8,8.9
1984-12-08,8.8,8.9
1984-12-09,8.9,9.0
1984-12-10,9.2,9.3
1984-12-11,9.5,9.5
1984-12-12,9.5,9.5
1984-12-13,9.6,9.5
1984-12-14,9.6,9.6
1984-12-15,9.6,9.6
1984-12-16,9.8,9.7
1984-12-17,9.8,9.8
1984-12-18,9.8,9.8
1984-12-19,9.9,9.8
1984-12-20,10.0,9.9
1984-12-21,10.2,10.1
1984-12-22,10.5,10.7
1984-12-23,10.5,11.4
1984-12-24,10.5,11.4
1984-12-25,11.2,11.4
1984-12-26,11.3,11.5
1984-12-27,11.4,11.6
1984-12-28,11.8,11.9
1984-12-29,12.1,12.2
1984-12-30,12.1,12.4
1984-12-31,12.2,12.5
1985-01-01,12.2,12.5
1985-01-02,12.3,12.5
1985-01-03,12.4,12.5
1985-01-04,12.4,12.5
1985-01-05,12.4,12.5
1985-01-06,12.4,12.5
1985-01-07,12.4,12.5
1985-01-08,12.4,12.5
1985-01-09,12.4,12.6
1985-01-10,12.5,12.6
1985-01-11,12.6,12.6
1985-01-12,12.6,12.6
1985-01-13,12.6,12.6
1985-01-14,12.6,12.6
1985-01-15,12.6,12.8
1985-01-16,12.6,12.8
1985-01-17,12.7,12.9
1985-01-18,12.9,13.1
1985-01-19,13.1,13.3
1985-01-20,13.1,13.3
1985-01-21,13.2,13.3
1985-01-22,13.2,13.3
1985-01-23,13.2,13.3
1985-01-24,13.2,13.3
1985-01-25,13.2,13.3
1985-01-26,13.2,13.3
1985-01-27,13.2,13.3
1985-01-28,13.4,13.4
1985-01-29,13.6,13.5
1985-01-30,13.7,13.5
1985-01-31,13.7,13.5
1985-02-01,13.7,13.5
1985-02-02,13.8,13.6
1985-02-03,13.8,13.6
1985-02-04,13.9,13.7
1985-02-05,14.0,13.8
1985-02-06,14.0,13.8
1985-02-07,14.4,14.7
1985-02-08,14.9,15.1
1985-02-09,15.2,15.1
1985-02-10,15.3,15.3
1985-02-11,15.4,15.8
1985-02-12,15.5,15.8
1985-02-13,15.7,15.9
1985-02-14,15.8,16.0
1985-02-15,15.8,16.0
1985-02-16,15.8,16.0
1985-02-17,15.9,16.0
1985-02-18,15.9,16.0
1985-02-19,15.9,16.0
1985-02-20,16.1,16.1
1985-02-21,16.1,16.1
1985-02-22,16.1,16.3
1985-02-23,16.3,16.3
1985-02-24,16.6,16.6
1985-02-25,16.6,16.6
1985-02-26,16.6,16.6
1985-02-27,16.6,16.6
1985-02-28,16.8,16.8
1985-03-01,17.5,17.5
1985-03-02,17.6,17.6
1985-03-03,17.6,17.8
1985-03-04,17.6,17.8
1985-03-05,18.1,18.0
1985-03-06,18.3,18.3
1985-03-07,18.3,18.3
1985-03-08,18.3,18.5
1985-03-09,18.3,18.6
1985-03-10,18.6,18.8
1985-03-11,18.6,18.8
1985-03-12,18.6,18.8
1985-03-13,18.6,18.8
1985-03-14,18.6,18.8
1985-03-15,18.6,18.8
1985-03-16,18.6,18.8
1985-03-17,18.6,19.0
1985-03-18,18.6,19.0
1985-03-19,18.6,19.0
1985-03-20,18.6,19.1
1985-03-21,19.1,19.3
1985-03-22,19.1,19.5
1985-03-23,19.3,19.6
1985-03-24,19.6,19.8
1985-03-25,20.1,20.5
1985-03-26,20.3,20.8
1985-03-27,20.8,21.1
1985-03-28,20.8,21.1
1985-03-29,20.8,21.1
1985-03-30,20.8,21.3
1985-03-31,21.1,21.8
1985-04-01,21.1,21.8
1985-04-02,21.1,22.1
1985-04-03,21.3,22.1
1985-04-04,21.6,22.3
1985-04-05,21.8,22.6
1985-04-06,21.8,22.6
1985-04-07,21.8,22.6
1985-04-08,21.8,22.8
1985-04-09,21.8,22.8
1985-04-10,21.8,23.0
1985-04-11,22.0,23.0
1985-04-12,22.1,23.1
1985-04-13,22.1,23.5
1985-04-14,22.1,23.5
1985-04-15,22.1,23.3
1985-04-16,22.1,23.1
1985-04-17,22.1,23.1
1985-04-18,22.1,22.6
1985-04-19,22.1,22.6
1985-04-20,22.3,22.6
1985-04-21,22.6,22.6
1985-04-22,22.8,22.8
1985-04-23,23.1,23.1
1985-04-24,23.1,23.1
1985-04-25,23.1,23.1
1985-04-26,23.1,23.3
1985-04-27,23.1,23.3
1985-04-28,23.1,23.0
1985-04-29,23.1,22.8
1985-04-30,23.3,22.8
1985-05-01,23.3,22.3
1985-05-02,23.3,22.1
1985-05-03,23.5,22.0
1985-05-04,23.6,21.5
1985-05-05,23.6,21.1
1985-05-06,23.6,21.0
1985-05-07,23.6,20.5
1985-05-08,23.6,20.0
1985-05-09,23.6,19.6
1985-05-10,23.8,19.6
1985-05-11,24.6,19.6
1985-05-12,24.8,19.6
1985-05-13,24.8,19.6
1985-05-14,24.8,19.5
1985-05-15,24.8,19.0
1985-05-16,24.8,18.6
1985-05-17,24.8,18.3
1985-05-18,24.8,18.0
1985-05-19,24.8,17.3
1985-05-20,24.8,16.8
1985-05-21,24.8,15.9
1985-05-22,24.8,15.2
1985-05-23,24.8,14.4
1985-05-24,24.8,13.6
1985-05-25,24.8,12.9
1985-05-26,25.1,12.7
1985-05-27,25.1,12.1
1985-05-28,25.5,11.8
1985-05-29,25.7,11.4
1985-05-30,25.8,11.4
1985-05-31,25.9,11.4
1985-06-01,26.5,11.5
1985-06-02,26.6,11.5
1985-06-03,26.7,11.4
1985-06-04,26.7,11.1
1985-06-05,27.3,10.4
1985-06-06,27.3,9.5
1985-06-07,27.3,7.2
1985-06-08,27.3,5.0
1985-06-09,27.3,3.8
1985-06-10,27.3,2.9
1985-06-11,27.3,2.3
1985-06-12,27.3,2.1
1985-06-13,27.3,2.0
1985-06-14,27.3,1.9
1985-06-15,27.3,1.8
1985-06-16,27.4,1.3
1985-06-17,27.4,1.1
1985-06-18,27.4,1.0
1985-06-19,27.4,0.8
1985-06-20,27.8,0.7
1985-06-21,27.8,0.0
1985-06-22,27.8,0.0
1985-06-23,28.5,0.0
1985-06-24,28.5,0.0
1985-06-25,28.9,0.0
1985-06-26,28.9,0.0
1985-06-27,28.9,0.0
1985-06-28,28.9,0.0
1985-06-29,28.9,0.0
1985-06-30,28.9,0.0
1985-07-01,28.9,0.0
1985-07-02,29.0,0.0
1985-07-03,29.0,0.0
1985-07-04,29.0,0.0
1985-07-05,29.0,0.0
1985-07-06,29.0,0.0
1985-07-07,29.0,0.0
1985-07-08,29.0,0.0
1985-07-09,29.0,0.0
1985-07-10,29.2,0.0
1985-07-11,29.2,0.0
1985-07-12,29.3,0.0
1985-07-13,29.5,0.0
1985-07-14,29.5,0.0
1985-07-15,29.5,0.0
1985-07-16,29.5,0.0
1985-07-17,29.5,0.0
1985-07-18,29.5,0.0
1985-07-19,29.6,0.0
1985-07-20,29.6,0.0
1985-07-21,29.6,0.0
