date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.3,0.0
1984-10-03,0.3,0.0
1984-10-04,0.3,0.0
1984-10-05,0.3,0.0
1984-10-06,0.3,0.0
1984-10-07,0.3,0.0
1984-10-08,0.3,0.0
1984-10-09,0.3,0.0
1984-10-10,0.7,0.0
1984-10-11,1.1,0.4
1984-10-12,1.3,0.3
1984-10-13,1.3,0.3
1984-10-14,1.3,0.0
1984-10-15,1.3,0.0
1984-10-16,2.2,0.7
1984-10-17,2.4,0.8
1984-10-18,2.5,0.8
1984-10-19,2.6,0.6
1984-10-20,2.6,0.5
1984-10-21,2.6,0.4
1984-10-22,2.6,0.3
1984-10-23,2.6,0.2
1984-10-24,2.6,0.0
1984-10-25,2.6,0.0
1984-10-26,2.6,0.0
1984-10-27,2.6,0.0
1984-10-28,2.6,0.0
1984-10-29,2.6,0.0
1984-10-30,2.6,0.0
1984-10-31,2.6,0.0
1984-11-01,2.6,0.0
1984-11-02,3.1,0.0
1984-11-03,3.1,0.0
1984-11-04,3.1,0.0
1984-11-05,3.2,0.0
1984-11-06,3.2,0.0
1984-11-07,3.7,0.3
1984-11-08,4.2,0.8
1984-11-09,4.2,0.8
1984-11-10,4.4,0.8
1984-11-11,4.5,0.8
1984-11-12,4.7,0.9
1984-11-13,5.5,1.7
1984-11-14,5.5,1.7
1984-11-15,5.5,1.7
1984-11-16,5.6,1.8
1984-11-17,5.6,1.8
1984-11-18,5.6,1.8
1984-11-19,5.7,1.9
1984-11-20,5.9,2.1
1984-11-21,6.9,3.1
1984-11-22,7.2,3.4
1984-11-23,7.3,3.5
1984-11-24,8.2,4.4
1984-11-25,8.2,4.4
1984-11-26,8.2,4.4
1984-11-27,9.8,6.6
1984-11-28,10.1,6.9
1984-11-29,10.1,6.9
1984-11-30,10.1,6.9
1984-12-01,10.1,6.9
1984-12-02,10.1,6.9
1984-12-03,10.1,6.9
1984-12-04,10.1,6.9
1984-12-05,10.2,7.0
1984-12-06,10.2,7.0
1984-12-07,10.2,7.0
1984-12-08,10.2,7.0
1984-12-09,10.2,7.0
1984-12-10,10.4,7.2
1984-12-11,10.4,7.2
1984-12-12,10.4,7.2
1984-12-13,10.4,7.2
1984-12-14,10.4,7.2
1984-12-15,11.4,8.2
1984-12-16,11.4,8.3
1984-12-17,11.4,8.3
1984-12-18,11.4,8.3
1984-12-19,11.4,8.3
1984-12-20,11.4,8.3
1984-12-21,11.4,8.3
