date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,1.3
1984-10-02,0.0,0.8
1984-10-03,0.0,0.6
1984-10-04,0.0,0.5
1984-10-05,0.0,0.5
1984-10-06,0.0,0.5
1984-10-07,0.0,0.5
1984-10-08,0.0,0.5
1984-10-09,0.0,0.5
1984-10-10,0.0,0.5
1984-10-11,0.0,0.5
1984-10-12,0.4,0.5
1984-10-13,0.8,0.7
1984-10-14,0.9,1.0
1984-10-15,1.0,1.0
1984-10-16,1.0,1.0
1984-10-17,1.3,1.3
1984-10-18,1.7,1.7
1984-10-19,1.8,1.8
1984-10-20,1.8,1.8
1984-10-21,1.8,1.8
1984-10-22,1.8,1.8
1984-10-23,1.8,1.8
1984-10-24,1.8,1.8
1984-10-25,1.8,1.8
1984-10-26,2.3,2.1
1984-10-27,2.5,2.2
1984-10-28,2.6,2.4
1984-10-29,2.9,2.7
1984-10-30,3.0,2.8
1984-10-31,3.1,2.9
1984-11-01,3.1,2.9
1984-11-02,3.5,3.3
1984-11-03,3.7,3.4
1984-11-04,3.8,3.4
1984-11-05,3.8,3.4
1984-11-06,3.8,3.4
1984-11-07,4.2,3.7
1984-11-08,4.9,4.4
1984-11-09,5.1,4.8
1984-11-10,5.3,5.1
1984-11-11,5.4,5.1
1984-11-12,5.4,5.1
1984-11-13,5.9,5.6
1984-11-14,6.1,6.0
1984-11-15,6.1,6.0
1984-11-16,6.1,6.0
1984-11-17,6.1,6.0
1984-11-18,6.1,6.0
1984-11-19,6.1,6.0
1984-11-20,6.1,6.0
1984-11-21,6.1,6.0
1984-11-22,6.1,6.0
1984-11-23,6.1,6.0
1984-11-24,6.3,6.0
1984-11-25,6.5,6.1
1984-11-26,6.5,6.1
1984-11-27,6.6,6.3
1984-11-28,7.3,6.8
1984-11-29,7.5,7.0
1984-11-30,8.0,7.5
1984-12-01,8.2,7.7
1984-12-02,8.2,7.7
1984-12-03,8.2,7.7
1984-12-04,8.2,7.7
1984-12-05,8.2,7.7
1984-12-06,8.2,7.9
1984-12-07,8.2,7.9
1984-12-08,8.2,7.9
1984-12-09,8.4,8.1
1984-12-10,8.8,8.6
1984-12-11,9.0,9.0
1984-12-12,9.2,9.0
1984-12-13,9.2,9.0
1984-12-14,9.2,9.0
1984-12-15,9.4,9.2
1984-12-16,9.8,9.6
1984-12-17,9.8,9.6
1984-12-18,10.0,9.8
1984-12-19,10.0,9.8
1984-12-20,10.2,9.9
1984-12-21,10.4,10.1
1984-12-22,10.6,10.3
1984-12-23,11.2,11.0
1984-12-24,11.2,11.0
1984-12-25,11.2,11.0
1984-12-26,11.2,11.0
1984-12-27,11.7,11.5
1984-12-28,12.1,11.9
1984-12-29,12.3,12.1
1984-12-30,12.3,12.1
1984-12-31,12.3,12.1
1985-01-01,12.3,12.1
1985-01-02,12.3,12.1
1985-01-03,12.3,12.1
1985-01-04,12.3,12.1
1985-01-05,12.3,12.1
1985-01-06,12.3,12.1
1985-01-07,12.5,12.4
1985-01-08,12.6,12.5
1985-01-09,12.6,12.5
1985-01-10,12.6,12.5
1985-01-11,12.6,12.5
1985-01-12,12.6,12.5
1985-01-13,12.6,12.5
1985-01-14,12.6,12.5
1985-01-15,12.6,12.5
1985-01-16,12.6,12.5
1985-01-17,12.6,12.5
1985-01-18,12.6,12.5
1985-01-19,12.6,12.5
1985-01-20,12.7,12.5
1985-01-21,12.8,12.5
1985-01-22,12.8,12.5
1985-01-23,12.8,12.5
1985-01-24,12.8,12.5
1985-01-25,12.8,12.5
1985-01-26,12.8,12.5
1985-01-27,12.8,12.5
1985-01-28,13.1,12.6
1985-01-29,13.2,12.6
1985-01-30,13.2,12.7
1985-01-31,13.2,12.7
1985-02-01,13.2,12.7
1985-02-02,13.2,12.7
1985-02-03,13.3,12.7
1985-02-04,13.4,12.8
1985-02-05,13.5,12.8
1985-02-06,13.5,12.9
1985-02-07,13.8,13.2
1985-02-08,14.7,14.2
1985-02-09,14.8,14.3
1985-02-10,14.8,14.4
1985-02-11,15.0,14.5
1985-02-12,15.3,14.8
1985-02-13,15.3,14.8
1985-02-14,15.3,14.8
1985-02-15,15.3,14.8
1985-02-16,15.3,14.8
1985-02-17,15.3,14.8
1985-02-18,15.3,14.8
1985-02-19,15.6,15.1
1985-02-20,15.8,15.4
1985-02-21,15.8,15.4
1985-02-22,15.9,15.5
1985-02-23,15.9,15.5
1985-02-24,16.1,15.9
1985-02-25,16.1,16.0
1985-02-26,16.6,16.1
1985-02-27,16.6,16.1
1985-02-28,16.6,16.1
1985-03-01,16.6,16.1
1985-03-02,16.8,16.5
1985-03-03,17.0,16.6
1985-03-04,17.1,16.6
1985-03-05,17.1,16.8
1985-03-06,17.3,16.8
1985-03-07,17.3,17.0
1985-03-08,17.3,17.0
1985-03-09,17.3,17.0
1985-03-10,17.5,17.1
1985-03-11,17.6,17.1
1985-03-12,17.6,17.1
1985-03-13,17.6,17.1
1985-03-14,17.6,17.1
1985-03-15,17.6,17.1
1985-03-16,17.6,17.1
1985-03-17,17.6,17.1
1985-03-18,17.6,17.1
1985-03-19,17.6,17.1
1985-03-20,17.6,17.1
1985-03-21,17.8,17.3
