date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,1.6
1984-10-02,0.0,1.6
1984-10-03,0.0,1.0
1984-10-04,0.0,1.0
1984-10-05,0.0,1.0
1984-10-06,0.0,0.8
1984-10-07,0.0,0.8
1984-10-08,0.0,0.6
1984-10-09,0.0,0.2
1984-10-10,0.0,0.4
1984-10-11,0.0,0.4
1984-10-12,0.0,0.6
1984-10-13,0.1,0.7
1984-10-14,0.2,1.0
1984-10-15,0.4,1.1
1984-10-16,0.4,1.1
1984-10-17,1.1,1.9
1984-10-18,1.1,1.9
1984-10-19,1.1,1.9
1984-10-20,1.1,1.9
1984-10-21,1.1,1.9
1984-10-22,1.1,2.1
1984-10-23,1.1,2.2
1984-10-24,1.1,2.2
1984-10-25,1.3,2.5
1984-10-26,1.3,2.6
1984-10-27,1.3,2.6
1984-10-28,1.3,2.6
1984-10-29,1.6,2.8
1984-10-30,1.8,3.1
1984-10-31,1.8,3.1
1984-11-01,1.9,3.4
1984-11-02,2.5,4.0
1984-11-03,2.6,4.2
1984-11-04,2.7,4.2
1984-11-05,2.7,4.2
1984-11-06,2.7,4.2
1984-11-07,2.7,4.2
1984-11-08,3.0,4.6
1984-11-09,3.0,4.6
1984-11-10,3.0,4.6
1984-11-11,3.0,4.7
1984-11-12,3.0,4.7
1984-11-13,3.2,4.9
1984-11-14,3.3,5.1
1984-11-15,3.3,5.1
1984-11-16,3.3,5.1
1984-11-17,3.3,5.1
1984-11-18,3.3,5.1
1984-11-19,3.3,5.1
1984-11-20,3.3,5.1
1984-11-21,3.3,5.1
1984-11-22,3.3,5.1
1984-11-23,3.3,5.1
1984-11-24,3.3,5.1
1984-11-25,3.7,5.1
1984-11-26,3.8,5.1
1984-11-27,3.8,5.5
1984-11-28,4.0,5.5
1984-11-29,4.0,5.5
1984-11-30,4.0,5.5
1984-12-01,4.2,5.5
1984-12-02,4.2,5.5
1984-12-03,4.2,5.5
1984-12-04,4.2,5.5
1984-12-05,4.2,5.5
1984-12-06,4.2,5.5
1984-12-07,4.2,5.5
1984-12-08,4.2,5.5
1984-12-09,4.2,5.4
1984-12-10,4.2,5.4
1984-12-11,4.4,5.4
1984-12-12,4.5,5.5
1984-12-13,4.5,5.6
1984-12-14,4.5,5.6
1984-12-15,4.5,5.6
1984-12-16,4.7,5.7
1984-12-17,4.8,5.7
1984-12-18,4.8,5.7
1984-12-19,4.8,5.7
1984-12-20,4.8,5.7
1984-12-21,4.8,5.7
1984-12-22,4.8,5.7
1984-12-23,4.8,5.7
1984-12-24,4.8,5.7
1984-12-25,4.8,5.7
1984-12-26,4.9,5.8
1984-12-27,5.2,6.2
1984-12-28,5.6,6.4
1984-12-29,5.6,6.4
1984-12-30,5.6,6.4
1984-12-31,5.6,6.4
1985-01-01,5.6,6.4
1985-01-02,5.6,6.4
1985-01-03,5.6,6.4
1985-01-04,5.6,6.4
1985-01-05,5.6,6.4
1985-01-06,5.6,6.4
1985-01-07,5.7,6.4
1985-01-08,5.8,6.4
1985-01-09,5.8,6.4
1985-01-10,5.8,6.4
1985-01-11,5.8,6.4
1985-01-12,5.8,6.5
1985-01-13,5.8,6.5
1985-01-14,5.8,6.6
1985-01-15,5.8,6.6
1985-01-16,5.8,6.6
1985-01-17,5.9,6.6
1985-01-18,5.9,6.6
1985-01-19,5.9,6.6
1985-01-20,5.9,6.6
1985-01-21,5.9,6.6
1985-01-22,5.9,6.6
1985-01-23,5.9,6.6
1985-01-24,5.9,6.6
1985-01-25,5.9,6.6
1985-01-26,5.9,6.6
1985-01-27,5.9,6.7
1985-01-28,6.4,6.7
1985-01-29,6.4,6.7
1985-01-30,6.4,6.7
1985-01-31,6.4,6.7
1985-02-01,6.4,6.7
1985-02-02,6.4,6.7
1985-02-03,6.4,6.7
1985-02-04,6.4,6.7
1985-02-05,6.4,6.7
1985-02-06,6.4,6.7
1985-02-07,6.4,6.7
1985-02-08,7.3,7.2
1985-02-09,7.3,7.2
1985-02-10,7.3,7.2
1985-02-11,7.4,7.2
1985-02-12,7.4,7.5
1985-02-13,7.4,7.5
1985-02-14,7.4,7.5
1985-02-15,7.4,7.5
1985-02-16,7.4,7.5
1985-02-17,7.4,7.5
1985-02-18,7.4,7.6
1985-02-19,7.4,7.7
1985-02-20,7.6,7.9
1985-02-21,7.6,8.0
1985-02-22,7.9,8.3
1985-02-23,7.9,8.4
1985-02-24,7.9,8.4
1985-02-25,8.3,8.7
1985-02-26,8.5,8.9
1985-02-27,8.5,8.9
1985-02-28,8.5,9.0
1985-03-01,8.6,9.0
1985-03-02,8.8,9.3
1985-03-03,9.0,9.4
1985-03-04,9.1,9.6
1985-03-05,9.1,9.9
1985-03-06,9.1,10.0
1985-03-07,9.1,10.1
1985-03-08,9.1,10.1
1985-03-09,9.1,10.1
1985-03-10,9.2,10.1
1985-03-11,9.2,10.2
1985-03-12,9.2,10.2
1985-03-13,9.2,10.2
1985-03-14,9.2,10.2
1985-03-15,9.2,10.2
1985-03-16,9.2,10.2
1985-03-17,9.2,10.2
1985-03-18,9.2,10.2
1985-03-19,9.2,10.2
1985-03-20,9.2,10.4
1985-03-21,9.4,10.5
1985-03-22,9.4,10.6
1985-03-23,9.4,10.7
1985-03-24,9.4,10.7
1985-03-25,9.7,11.0
1985-03-26,10.5,11.5
1985-03-27,11.0,12.0
1985-03-28,11.0,12.3
1985-03-29,11.1,12.4
1985-03-30,11.2,12.7
1985-03-31,11.2,12.7
1985-04-01,11.2,12.7
1985-04-02,11.2,12.7
1985-04-03,11.2,12.7
1985-04-04,11.4,12.8
1985-04-05,11.4,12.9
1985-04-06,11.4,12.9
1985-04-07,11.4,13.0
1985-04-08,11.4,13.2
1985-04-09,11.4,13.2
1985-04-10,11.4,13.6
1985-04-11,11.4,13.6
1985-04-12,11.5,13.6
1985-04-13,11.5,13.5
1985-04-14,11.5,13.3
1985-04-15,11.5,13.2
1985-04-16,11.5,12.9
1985-04-17,11.5,12.9
1985-04-18,11.5,12.7
1985-04-19,11.5,12.2
1985-04-20,11.5,11.9
1985-04-21,11.5,11.5
1985-04-22,11.7,11.5
1985-04-23,11.9,11.5
1985-04-24,11.9,11.5
1985-04-25,13.4,12.3
1985-04-26,13.5,13.0
1985-04-27,13.5,13.2
1985-04-28,13.5,13.7
1985-04-29,13.5,14.8
1985-04-30,13.7,15.2
1985-05-01,13.7,15.2
1985-05-02,13.7,14.6
1985-05-03,13.7,14.0
1985-05-04,13.7,13.4
1985-05-05,13.7,13.2
1985-05-06,13.7,12.8
1985-05-07,13.7,12.2
1985-05-08,13.8,11.5
1985-05-09,13.8,11.1
1985-05-10,14.1,10.7
1985-05-11,14.2,10.5
1985-05-12,14.2,10.1
1985-05-13,14.2,9.9
1985-05-14,14.2,9.4
1985-05-15,14.2,9.4
1985-05-16,14.9,9.9
1985-05-17,15.1,10.0
1985-05-18,15.1,9.8
1985-05-19,15.1,9.2
1985-05-20,15.1,8.1
1985-05-21,15.1,7.2
1985-05-22,15.1,6.2
1985-05-23,15.1,5.4
1985-05-24,15.1,3.4
1985-05-25,15.1,2.0
1985-05-26,15.1,1.1
1985-05-27,15.1,0.6
1985-05-28,15.1,0.0
1985-05-29,15.1,0.0
1985-05-30,15.1,0.0
1985-05-31,15.1,0.0
1985-06-01,15.6,0.0
1985-06-02,15.6,0.0
1985-06-03,15.7,0.0
1985-06-04,15.7,0.0
1985-06-05,15.7,0.0
1985-06-06,15.7,0.0
1985-06-07,15.7,0.0
1985-06-08,15.7,0.0
1985-06-09,15.7,0.0
1985-06-10,15.7,0.0
1985-06-11,15.7,0.0
1985-06-12,15.7,0.0
1985-06-13,15.7,0.0
1985-06-14,15.7,0.0
1985-06-15,15.7,0.0
1985-06-16,15.7,0.0
1985-06-17,15.7,0.0
1985-06-18,15.7,0.0
1985-06-19,15.7,0.0
1985-06-20,15.7,0.0
1985-06-21,15.7,0.0
1985-06-22,15.7,0.0
1985-06-23,15.7,0.0
1985-06-24,16.8,0.0
1985-06-25,17.6,0.0
