date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.7,0.4
1984-10-12,0.7,0.4
1984-10-13,1.1,0.6
1984-10-14,1.3,0.7
1984-10-15,1.3,0.8
1984-10-16,1.3,0.8
1984-10-17,1.3,0.8
1984-10-18,1.3,0.8
1984-10-19,1.3,0.8
1984-10-20,1.3,0.8
1984-10-21,1.3,0.8
1984-10-22,1.3,0.8
1984-10-23,1.6,1.0
1984-10-24,1.7,1.1
1984-10-25,1.7,1.2
1984-10-26,1.9,1.4
1984-10-27,2.0,1.4
1984-10-28,2.1,1.5
1984-10-29,2.1,1.5
1984-10-30,2.1,1.5
1984-10-31,2.1,1.5
1984-11-01,2.1,1.5
1984-11-02,2.3,1.7
1984-11-03,2.3,1.8
1984-11-04,2.3,1.8
1984-11-05,2.3,1.8
1984-11-06,2.3,1.8
1984-11-07,2.4,1.9
1984-11-08,2.6,2.1
1984-11-09,2.7,2.1
1984-11-10,2.7,2.2
1984-11-11,2.8,2.3
1984-11-12,2.9,2.3
1984-11-13,3.1,2.6
1984-11-14,3.3,2.7
1984-11-15,3.6,2.8
1984-11-16,3.6,2.8
1984-11-17,3.6,2.8
1984-11-18,3.6,2.8
1984-11-19,3.6,2.9
1984-11-20,3.6,2.9
1984-11-21,3.6,2.9
1984-11-22,3.6,2.9
1984-11-23,3.6,2.9
1984-11-24,3.7,3.2
1984-11-25,3.7,3.2
1984-11-26,3.7,3.2
1984-11-27,3.7,3.2
1984-11-28,3.7,3.2
1984-11-29,3.7,3.2
1984-11-30,3.7,3.2
1984-12-01,3.7,3.2
1984-12-02,3.7,3.2
1984-12-03,3.7,3.2
1984-12-04,3.7,3.2
1984-12-05,3.7,3.2
1984-12-06,3.7,3.2
1984-12-07,3.7,3.2
1984-12-08,3.7,3.2
1984-12-09,3.7,3.2
1984-12-10,3.9,3.6
1984-12-11,4.0,3.6
1984-12-12,4.1,3.6
1984-12-13,4.1,3.6
1984-12-14,4.1,3.6
1984-12-15,4.2,3.8
1984-12-16,4.3,3.8
1984-12-17,4.3,3.8
1984-12-18,4.3,3.8
1984-12-19,4.3,3.8
1984-12-20,4.3,3.9
1984-12-21,4.3,3.9
1984-12-22,4.3,4.0
1984-12-23,4.4,4.0
1984-12-24,4.4,4.0
1984-12-25,4.4,4.0
1984-12-26,4.4,4.1
1984-12-27,4.4,4.1
1984-12-28,4.4,4.1
1984-12-29,4.5,4.1
1984-12-30,4.5,4.2
1984-12-31,4.5,4.2
1985-01-01,4.6,4.2
1985-01-02,4.6,4.2
1985-01-03,4.6,4.2
1985-01-04,4.6,4.2
1985-01-05,4.6,4.2
1985-01-06,4.6,4.3
1985-01-07,4.8,4.6
1985-01-08,4.9,4.6
1985-01-09,4.9,4.6
1985-01-10,4.9,4.6
1985-01-11,5.0,4.6
1985-01-12,5.0,4.6
1985-01-13,5.0,4.7
1985-01-14,5.0,4.7
1985-01-15,5.0,4.7
1985-01-16,5.0,4.7
1985-01-17,5.1,4.9
1985-01-18,5.1,4.9
1985-01-19,5.2,5.0
1985-01-20,5.3,5.1
1985-01-21,5.3,5.1
1985-01-22,5.3,5.1
1985-01-23,5.3,5.1
1985-01-24,5.3,5.1
1985-01-25,5.3,5.1
1985-01-26,5.3,5.1
1985-01-27,5.3,5.1
1985-01-28,5.3,5.1
1985-01-29,5.3,5.1
1985-01-30,5.3,5.1
1985-01-31,5.3,5.1
1985-02-01,5.3,5.1
1985-02-02,5.3,5.1
1985-02-03,5.3,5.1
1985-02-04,5.3,5.1
1985-02-05,5.3,5.1
1985-02-06,5.3,5.1
1985-02-07,5.3,5.3
1985-02-08,5.5,5.6
1985-02-09,5.5,5.6
1985-02-10,5.5,5.6
1985-02-11,5.5,5.7
1985-02-12,5.5,5.7
1985-02-13,5.6,5.7
1985-02-14,5.7,5.8
1985-02-15,5.7,5.8
1985-02-16,5.7,5.8
1985-02-17,5.7,5.8
1985-02-18,5.7,5.8
1985-02-19,5.7,5.8
1985-02-20,5.7,5.8
1985-02-21,5.8,6.0
1985-02-22,6.2,6.2
1985-02-23,6.6,6.3
1985-02-24,6.6,6.4
1985-02-25,6.6,6.4
1985-02-26,6.6,6.4
1985-02-27,6.6,6.4
1985-02-28,6.6,6.4
1985-03-01,6.6,6.9
1985-03-02,7.0,7.3
1985-03-03,7.1,7.3
1985-03-04,7.2,7.5
1985-03-05,7.2,7.5
1985-03-06,7.3,7.6
1985-03-07,7.3,7.6
1985-03-08,7.3,7.6
1985-03-09,7.4,7.7
1985-03-10,7.6,7.8
1985-03-11,7.6,7.8
1985-03-12,7.6,7.8
1985-03-13,7.6,7.8
1985-03-14,7.6,7.8
1985-03-15,7.6,7.8
1985-03-16,7.7,7.9
1985-03-17,7.8,7.9
1985-03-18,8.7,8.4
1985-03-19,8.7,8.4
1985-03-20,8.7,8.5
1985-03-21,8.7,8.5
1985-03-22,8.8,8.6
1985-03-23,8.8,8.6
1985-03-24,9.0,8.9
1985-03-25,9.2,9.1
1985-03-26,9.4,9.2
1985-03-27,9.7,9.5
1985-03-28,9.8,9.5
1985-03-29,9.8,9.5
1985-03-30,10.0,9.6
1985-03-31,10.0,9.8
1985-04-01,10.0,9.8
1985-04-02,10.0,9.8
1985-04-03,10.0,9.8
1985-04-04,10.0,9.9
1985-04-05,10.0,9.9
1985-04-06,10.0,9.9
1985-04-07,10.0,10.0
1985-04-08,10.0,10.0
1985-04-09,10.0,10.0
1985-04-10,10.0,10.0
1985-04-11,10.2,10.0
1985-04-12,10.2,10.0
1985-04-13,10.2,10.0
1985-04-14,10.2,10.0
1985-04-15,10.2,9.7
1985-04-16,10.2,9.4
1985-04-17,10.2,9.3
1985-04-18,10.2,9.3
1985-04-19,10.2,9.3
1985-04-20,10.2,9.3
1985-04-21,10.2,9.3
1985-04-22,10.2,9.5
1985-04-23,10.4,9.9
1985-04-24,10.4,10.0
1985-04-25,10.4,10.1
1985-04-26,10.4,10.0
1985-04-27,10.4,9.7
1985-04-28,10.5,9.0
1985-04-29,10.5,8.6
1985-04-30,10.5,8.2
1985-05-01,10.6,7.9
1985-05-02,10.6,7.3
1985-05-03,10.6,6.9
1985-05-04,10.6,6.5
1985-05-05,10.6,6.1
1985-05-06,10.6,5.6
1985-05-07,10.6,4.9
1985-05-08,10.6,4.3
1985-05-09,10.6,3.8
1985-05-10,10.7,3.2
1985-05-11,10.7,2.9
1985-05-12,10.7,2.4
1985-05-13,10.7,1.6
1985-05-14,10.7,1.0
1985-05-15,10.7,0.4
1985-05-16,10.7,0.1
1985-05-17,10.7,0.0
1985-05-18,10.8,0.0
1985-05-19,10.8,0.0
1985-05-20,10.8,0.0
1985-05-21,11.0,0.0
1985-05-22,11.0,0.0
1985-05-23,11.0,0.0
1985-05-24,11.0,0.0
1985-05-25,11.1,0.0
1985-05-26,11.6,0.0
1985-05-27,12.2,0.0
1985-05-28,12.8,0.0
1985-05-29,12.9,0.0
1985-05-30,12.9,0.0
1985-05-31,12.9,0.0
1985-06-01,13.2,0.0
1985-06-02,13.2,0.0
1985-06-03,13.5,0.0
1985-06-04,13.6,0.0
1985-06-05,13.9,0.0
1985-06-06,14.0,0.0
1985-06-07,14.2,0.0
1985-06-08,14.2,0.0
1985-06-09,14.2,0.0
1985-06-10,14.2,0.0
1985-06-11,14.2,0.0
1985-06-12,14.3,0.0
1985-06-13,14.3,0.0
1985-06-14,14.3,0.0
1985-06-15,14.3,0.0
1985-06-16,14.3,0.0
1985-06-17,14.3,0.0
1985-06-18,14.3,0.0
1985-06-19,14.3,0.0
1985-06-20,14.3,0.0
1985-06-21,14.3,0.0
1985-06-22,14.3,0.0
1985-06-23,14.3,0.0
1985-06-24,14.3,0.0
1985-06-25,14.5,0.0
1985-06-26,14.8,0.0
1985-06-27,14.8,0.0
1985-06-28,14.8,0.0
1985-06-29,14.8,0.0
1985-06-30,14.8,0.0
1985-07-01,14.8,0.0
1985-07-02,14.8,0.0
1985-07-03,14.8,0.0
1985-07-04,14.8,0.0
1985-07-05,14.8,0.0
1985-07-06,14.8,0.0
1985-07-07,14.8,0.0
1985-07-08,14.8,0.0
1985-07-09,14.8,0.0
1985-07-10,14.8,0.0
1985-07-11,14.8,0.0
1985-07-12,14.8,0.0
1985-07-13,15.0,0.0
1985-07-14,15.0,0.0
1985-07-15,15.0,0.0
1985-07-16,15.0,0.0
1985-07-17,15.0,0.0
1985-07-18,15.0,0.0
1985-07-19,15.2,0.0
1985-07-20,15.2,0.0
1985-07-21,15.2,0.0
