date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.0,0.0
1984-10-12,0.0,0.0
1984-10-13,0.0,0.0
1984-10-14,0.0,0.0
1984-10-15,0.1,0.1
1984-10-16,0.3,0.5
1984-10-17,1.1,1.3
1984-10-18,1.1,1.5
1984-10-19,1.7,2.1
1984-10-20,2.1,2.3
1984-10-21,2.2,2.3
1984-10-22,2.2,2.0
1984-10-23,2.4,2.1
1984-10-24,2.4,2.1
1984-10-25,2.5,2.0
1984-10-26,3.0,2.5
1984-10-27,3.0,2.5
1984-10-28,3.1,2.6
1984-10-29,3.1,2.6
1984-10-30,3.1,2.6
1984-10-31,3.1,2.5
1984-11-01,3.3,2.4
1984-11-02,3.4,1.9
1984-11-03,3.4,1.6
1984-11-04,3.4,1.3
1984-11-05,3.4,1.3
1984-11-06,3.9,1.7
1984-11-07,4.2,2.0
1984-11-08,4.6,2.3
1984-11-09,4.7,2.4
1984-11-10,4.7,2.5
1984-11-11,4.7,2.5
1984-11-12,4.7,2.5
1984-11-13,5.8,3.6
1984-11-14,5.8,3.6
1984-11-15,5.8,3.6
1984-11-16,5.8,3.6
1984-11-17,5.8,3.6
1984-11-18,5.8,3.6
1984-11-19,5.8,3.6
1984-11-20,5.8,4.0
1984-11-21,5.8,4.0
1984-11-22,6.2,4.2
1984-11-23,6.5,4.5
1984-11-24,6.6,4.6
1984-11-25,7.2,4.7
1984-11-26,7.3,4.7
1984-11-27,7.3,5.2
1984-11-28,7.4,5.4
1984-11-29,7.5,5.4
1984-11-30,7.5,5.4
1984-12-01,7.6,5.4
1984-12-02,7.7,5.4
1984-12-03,7.7,5.4
1984-12-04,7.7,5.4
1984-12-05,7.7,5.4
1984-12-06,7.7,5.4
1984-12-07,7.7,5.4
1984-12-08,7.7,5.4
1984-12-09,7.7,5.4
1984-12-10,7.8,5.8
1984-12-11,8.1,6.0
1984-12-12,8.4,6.3
1984-12-13,8.4,6.4
1984-12-14,8.4,6.4
1984-12-15,8.4,6.4
1984-12-16,8.4,6.4
1984-12-17,8.4,6.4
1984-12-18,8.4,6.4
1984-12-19,8.4,6.4
1984-12-20,8.9,6.4
1984-12-21,8.9,6.4
1984-12-22,8.9,6.5
1984-12-23,9.0,6.6
1984-12-24,9.1,6.6
1984-12-25,9.1,6.6
1984-12-26,9.1,6.6
1984-12-27,9.1,6.6
1984-12-28,9.1,6.6
1984-12-29,9.1,6.6
1984-12-30,9.1,6.6
1984-12-31,9.1,6.6
1985-01-01,9.1,6.6
1985-01-02,9.1,6.6
1985-01-03,9.1,6.7
1985-01-04,9.1,6.7
1985-01-05,9.1,6.8
1985-01-06,9.1,6.8
1985-01-07,9.1,6.8
1985-01-08,9.1,6.8
1985-01-09,9.1,6.8
1985-01-10,9.1,6.8
1985-01-11,9.1,6.8
1985-01-12,9.1,6.8
1985-01-13,9.1,6.9
1985-01-14,9.1,6.9
1985-01-15,9.1,6.9
1985-01-16,9.1,7.0
1985-01-17,9.1,7.0
1985-01-18,9.2,7.1
1985-01-19,9.2,7.1
1985-01-20,9.2,7.1
1985-01-21,9.2,7.1
1985-01-22,9.2,7.1
1985-01-23,9.2,7.1
1985-01-24,9.2,7.1
1985-01-25,9.2,7.1
1985-01-26,9.2,7.1
1985-01-27,9.2,7.1
1985-01-28,9.2,7.1
1985-01-29,9.2,7.1
1985-01-30,9.2,7.1
1985-01-31,9.2,7.1
1985-02-01,9.5,7.3
1985-02-02,10.0,7.5
1985-02-03,10.4,7.7
1985-02-04,10.4,8.3
1985-02-05,10.4,8.3
1985-02-06,10.5,8.3
1985-02-07,10.9,9.0
1985-02-08,11.8,9.9
1985-02-09,12.2,10.3
1985-02-10,12.2,10.3
1985-02-11,12.4,10.4
1985-02-12,12.4,10.4
1985-02-13,12.4,10.4
1985-02-14,12.4,10.6
1985-02-15,12.4,10.7
1985-02-16,12.4,10.7
1985-02-17,12.4,10.7
1985-02-18,12.4,10.7
1985-02-19,12.4,10.7
1985-02-20,13.4,12.3
1985-02-21,13.4,12.4
1985-02-22,13.4,12.4
1985-02-23,13.4,12.4
1985-02-24,13.4,12.4
1985-02-25,13.4,12.4
1985-02-26,13.4,12.4
1985-02-27,13.4,12.4
1985-02-28,13.5,12.6
1985-03-01,13.6,12.8
1985-03-02,13.8,13.6
1985-03-03,13.8,13.6
1985-03-04,14.2,13.8
1985-03-05,14.2,14.0
1985-03-06,14.3,14.2
1985-03-07,14.3,14.2
1985-03-08,14.4,14.2
1985-03-09,14.5,14.1
1985-03-10,14.5,14.1
1985-03-11,14.5,14.1
1985-03-12,14.5,14.0
1985-03-13,14.5,14.0
1985-03-14,14.5,14.0
1985-03-15,14.5,13.9
1985-03-16,14.5,13.9
1985-03-17,14.5,13.8
1985-03-18,14.5,13.8
1985-03-19,14.5,13.7
1985-03-20,14.5,13.7
1985-03-21,14.6,13.7
1985-03-22,14.6,13.7
1985-03-23,14.7,13.6
1985-03-24,14.7,13.6
1985-03-25,14.8,13.7
1985-03-26,15.5,14.4
1985-03-27,15.9,14.7
1985-03-28,16.1,15.2
1985-03-29,16.1,15.2
1985-03-30,16.1,15.2
1985-03-31,16.1,15.2
1985-04-01,16.3,15.2
1985-04-02,16.3,15.2
1985-04-03,16.3,15.0
1985-04-04,16.3,14.5
1985-04-05,16.3,13.9
1985-04-06,16.3,13.2
1985-04-07,16.3,12.2
1985-04-08,16.3,11.4
1985-04-09,16.3,10.7
1985-04-10,16.3,9.9
1985-04-11,16.3,9.1
1985-04-12,16.3,8.5
1985-04-13,16.3,7.4
1985-04-14,16.3,6.5
1985-04-15,16.3,5.5
1985-04-16,16.3,4.9
1985-04-17,16.3,4.2
1985-04-18,16.3,3.7
1985-04-19,16.3,3.6
1985-04-20,16.3,3.5
1985-04-21,17.3,4.5
1985-04-22,17.3,4.3
1985-04-23,17.3,4.0
1985-04-24,17.6,4.0
1985-04-25,17.6,4.0
1985-04-26,17.6,3.9
1985-04-27,17.6,3.6
1985-04-28,17.6,2.4
1985-04-29,17.6,1.0
1985-04-30,17.8,0.2
1985-05-01,17.8,0.0
1985-05-02,17.8,0.0
1985-05-03,17.8,0.0
1985-05-04,17.8,0.0
1985-05-05,17.8,0.0
1985-05-06,17.8,0.0
1985-05-07,17.8,0.0
1985-05-08,17.8,0.0
1985-05-09,17.8,0.0
1985-05-10,17.8,0.0
1985-05-11,17.8,0.0
1985-05-12,17.8,0.0
1985-05-13,17.8,0.0
1985-05-14,17.8,0.0
1985-05-15,18.0,0.0
1985-05-16,18.3,0.0
1985-05-17,18.3,0.0
1985-05-18,18.3,0.0
1985-05-19,18.3,0.0
1985-05-20,18.8,0.0
1985-05-21,18.8,0.0
1985-05-22,19.0,0.0
1985-05-23,19.0,0.0
1985-05-24,19.0,0.0
1985-05-25,19.0,0.0
1985-05-26,19.0,0.0
1985-05-27,19.0,0.0
1985-05-28,19.0,0.0
1985-05-29,19.0,0.0
1985-05-30,19.1,0.0
1985-05-31,19.1,0.0
1985-06-01,19.1,0.0
1985-06-02,19.1,0.0
1985-06-03,19.3,0.0
1985-06-04,19.3,0.0
1985-06-05,19.3,0.0
1985-06-06,19.3,0.0
1985-06-07,19.3,0.0
1985-06-08,19.3,0.0
1985-06-09,19.3,0.0
1985-06-10,19.3,0.0
1985-06-11,19.3,0.0
1985-06-12,19.3,0.0
1985-06-13,19.3,0.0
1985-06-14,19.3,0.0
1985-06-15,19.3,0.0
1985-06-16,19.3,0.0
1985-06-17,19.3,0.0
1985-06-18,19.3,0.0
1985-06-19,19.3,0.0
1985-06-20,19.3,0.0
1985-06-21,19.3,0.0
1985-06-22,19.3,0.0
1985-06-23,19.3,0.0
1985-06-24,19.3,0.0
1985-06-25,19.3,0.0
1985-06-26,19.3,0.0
1985-06-27,19.3,0.0
1985-06-28,19.3,0.0
1985-06-29,19.3,0.0
1985-06-30,19.3,0.0
1985-07-01,19.3,0.0
1985-07-02,19.3,0.0
1985-07-03,19.3,0.0
1985-07-04,19.3,0.0
1985-07-05,19.3,0.0
1985-07-06,19.3,0.0
1985-07-07,19.3,0.0
1985-07-08,19.3,0.0
1985-07-09,19.3,0.0
1985-07-10,19.3,0.0
1985-07-11,19.3,0.0
1985-07-12,19.3,0.0
1985-07-13,19.3,0.0
1985-07-14,19.3,0.0
1985-07-15,19.3,0.0
1985-07-16,19.3,0.0
1985-07-17,19.3,0.0
1985-07-18,19.3,0.0
1985-07-19,19.3,0.0
1985-07-20,19.3,0.0
1985-07-21,19.3,0.0
