date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.2,0.0
1984-10-12,0.2,0.0
1984-10-13,0.5,0.0
1984-10-14,0.7,0.0
1984-10-15,0.7,0.0
1984-10-16,0.8,0.0
1984-10-17,0.9,0.0
1984-10-18,0.9,0.0
1984-10-19,0.9,0.0
1984-10-20,1.0,0.0
1984-10-21,1.0,0.0
1984-10-22,1.1,0.0
1984-10-23,1.1,0.0
1984-10-24,1.1,0.0
1984-10-25,1.1,0.8
1984-10-26,1.9,0.8
1984-10-27,1.9,0.8
1984-10-28,2.2,0.8
1984-10-29,2.2,0.8
1984-10-30,2.2,0.8
1984-10-31,2.2,1.1
1984-11-01,2.4,1.3
1984-11-02,3.3,2.3
1984-11-03,3.5,2.3
1984-11-04,3.5,2.3
1984-11-05,3.5,2.3
1984-11-06,3.6,2.3
1984-11-07,3.6,2.3
1984-11-08,3.9,2.5
1984-11-09,4.0,2.5
1984-11-10,4.1,2.6
1984-11-11,4.3,2.7
1984-11-12,4.3,2.7
1984-11-13,4.4,2.8
1984-11-14,4.4,2.8
1984-11-15,4.4,2.8
1984-11-16,4.4,2.8
1984-11-17,4.4,2.8
1984-11-18,4.4,2.8
1984-11-19,4.5,2.8
1984-11-20,5.0,3.3
1984-11-21,5.1,3.4
1984-11-22,5.1,3.4
1984-11-23,5.1,3.4
1984-11-24,5.9,4.2
1984-11-25,5.9,4.2
1984-11-26,5.9,4.2
1984-11-27,6.3,4.6
1984-11-28,6.6,4.9
1984-11-29,6.7,5.0
1984-11-30,7.0,5.3
1984-12-01,7.0,5.4
1984-12-02,7.1,5.4
1984-12-03,7.1,5.4
1984-12-04,7.1,5.4
1984-12-05,7.2,5.5
1984-12-06,7.2,5.6
1984-12-07,7.2,5.6
1984-12-08,7.3,5.7
1984-12-09,7.3,5.8
1984-12-10,8.0,6.6
1984-12-11,8.1,6.6
1984-12-12,8.3,6.9
1984-12-13,8.3,6.9
1984-12-14,8.4,7.0
1984-12-15,8.6,7.3
1984-12-16,8.7,7.4
1984-12-17,8.7,7.4
1984-12-18,8.7,7.4
1984-12-19,8.7,7.4
1984-12-20,8.8,7.5
1984-12-21,8.8,7.6
1984-12-22,8.9,7.7
1984-12-23,8.9,7.8
1984-12-24,8.9,7.8
1984-12-25,8.9,7.8
1984-12-26,9.0,7.8
1984-12-27,9.1,7.9
1984-12-28,9.1,8.0
1984-12-29,9.4,8.2
1984-12-30,9.4,8.2
1984-12-31,9.4,8.2
1985-01-01,9.4,8.2
1985-01-02,9.4,8.2
1985-01-03,9.4,8.2
1985-01-04,9.4,8.2
1985-01-05,9.4,8.2
1985-01-06,9.4,8.2
1985-01-07,9.5,8.2
1985-01-08,9.5,8.2
1985-01-09,9.5,8.2
1985-01-10,9.5,8.2
1985-01-11,9.5,8.2
1985-01-12,9.5,8.2
1985-01-13,9.5,8.2
1985-01-14,9.6,8.2
1985-01-15,9.6,8.2
1985-01-16,9.6,8.2
1985-01-17,9.6,8.2
1985-01-18,9.7,8.2
1985-01-19,9.7,8.2
1985-01-20,9.9,8.3
1985-01-21,9.9,8.3
1985-01-22,9.9,8.3
1985-01-23,9.9,8.3
1985-01-24,9.9,8.3
1985-01-25,9.9,8.3
1985-01-26,9.9,8.3
1985-01-27,9.9,8.3
1985-01-28,9.9,8.3
1985-01-29,9.9,8.3
1985-01-30,9.9,8.3
1985-01-31,9.9,8.3
1985-02-01,10.1,8.3
1985-02-02,10.1,8.4
1985-02-03,10.1,8.5
1985-02-04,10.3,8.6
1985-02-05,10.3,8.7
1985-02-06,10.4,8.7
1985-02-07,11.2,9.4
1985-02-08,11.5,9.7
1985-02-09,11.5,9.7
1985-02-10,11.6,9.7
1985-02-11,11.7,9.7
1985-02-12,11.8,9.7
1985-02-13,11.8,9.7
1985-02-14,11.8,9.7
1985-02-15,11.8,9.7
1985-02-16,11.8,9.7
1985-02-17,11.8,9.7
1985-02-18,11.8,9.7
1985-02-19,11.9,9.7
1985-02-20,11.9,9.8
1985-02-21,12.0,9.8
1985-02-22,12.0,9.9
1985-02-23,12.0,9.9
1985-02-24,12.1,10.0
1985-02-25,12.1,10.0
1985-02-26,12.1,10.0
1985-02-27,12.2,10.1
1985-02-28,12.2,10.2
1985-03-01,12.8,10.9
1985-03-02,12.8,11.1
1985-03-03,13.0,11.2
1985-03-04,13.1,11.3
1985-03-05,13.1,11.4
1985-03-06,13.4,11.7
1985-03-07,13.4,11.7
1985-03-08,13.4,11.8
1985-03-09,13.4,11.9
1985-03-10,13.4,11.9
1985-03-11,13.4,11.9
1985-03-12,13.4,11.9
1985-03-13,13.4,11.9
1985-03-14,13.4,11.9
1985-03-15,13.4,11.9
1985-03-16,13.4,11.8
1985-03-17,13.4,11.5
1985-03-18,13.4,11.3
1985-03-19,13.4,11.0
1985-03-20,13.6,11.1
1985-03-21,13.7,11.4
1985-03-22,13.8,11.6
1985-03-23,14.0,11.8
1985-03-24,14.2,12.2
1985-03-25,14.4,12.6
1985-03-26,14.5,12.8
1985-03-27,14.6,12.9
1985-03-28,14.6,12.9
1985-03-29,14.6,12.9
1985-03-30,14.8,13.0
1985-03-31,14.8,13.0
1985-04-01,14.8,12.5
1985-04-02,14.8,12.1
1985-04-03,14.8,11.9
1985-04-04,14.8,11.9
1985-04-05,14.8,11.9
1985-04-06,14.8,11.5
1985-04-07,14.8,11.1
1985-04-08,14.8,11.0
1985-04-09,14.8,10.6
1985-04-10,14.8,9.9
1985-04-11,14.8,9.6
1985-04-12,14.8,9.0
1985-04-13,14.8,8.2
1985-04-14,14.8,7.4
1985-04-15,14.8,6.8
1985-04-16,14.8,6.2
1985-04-17,14.8,5.5
1985-04-18,14.8,5.0
1985-04-19,15.1,5.3
1985-04-20,15.2,5.5
1985-04-21,15.2,5.5
1985-04-22,15.4,5.5
1985-04-23,15.8,5.5
1985-04-24,15.8,5.5
1985-04-25,15.8,5.5
1985-04-26,15.8,5.5
1985-04-27,15.8,5.5
1985-04-28,15.8,4.8
1985-04-29,15.8,3.9
1985-04-30,15.9,2.7
1985-05-01,15.9,1.6
1985-05-02,15.9,0.2
1985-05-03,15.9,0.0
1985-05-04,15.9,0.0
1985-05-05,15.9,0.0
1985-05-06,15.9,0.0
1985-05-07,15.9,0.0
1985-05-08,15.9,0.0
1985-05-09,15.9,0.0
1985-05-10,16.3,0.0
1985-05-11,16.3,0.0
1985-05-12,16.3,0.0
1985-05-13,16.3,0.0
1985-05-14,16.5,0.0
1985-05-15,16.5,0.0
1985-05-16,16.6,0.0
1985-05-17,16.6,0.0
1985-05-18,16.6,0.0
1985-05-19,16.6,0.0
1985-05-20,16.6,0.0
1985-05-21,16.8,0.0
1985-05-22,16.8,0.0
1985-05-23,16.8,0.0
1985-05-24,16.8,0.0
1985-05-25,17.6,0.0
1985-05-26,18.0,0.0
1985-05-27,18.0,0.0
1985-05-28,18.6,0.0
1985-05-29,18.6,0.0
1985-05-30,18.6,0.0
1985-05-31,18.6,0.0
1985-06-01,18.8,0.0
1985-06-02,18.8,0.0
1985-06-03,19.0,0.0
1985-06-04,19.1,0.0
1985-06-05,19.1,0.0
1985-06-06,19.1,0.0
1985-06-07,19.1,0.0
1985-06-08,19.1,0.0
1985-06-09,19.1,0.0
1985-06-10,19.1,0.0
1985-06-11,19.1,0.0
1985-06-12,19.1,0.0
1985-06-13,19.1,0.0
1985-06-14,19.1,0.0
1985-06-15,19.1,0.0
1985-06-16,19.1,0.0
1985-06-17,19.1,0.0
1985-06-18,19.1,0.0
1985-06-19,19.1,0.0
1985-06-20,19.1,0.0
1985-06-21,19.1,0.0
1985-06-22,19.1,0.0
1985-06-23,19.1,0.0
1985-06-24,19.1,0.0
1985-06-25,19.1,0.0
1985-06-26,19.1,0.0
1985-06-27,19.1,0.0
1985-06-28,19.1,0.0
1985-06-29,19.1,0.0
1985-06-30,19.1,0.0
1985-07-01,19.1,0.0
1985-07-02,19.1,0.0
1985-07-03,19.1,0.0
1985-07-04,19.1,0.0
1985-07-05,19.1,0.0
1985-07-06,19.1,0.0
1985-07-07,19.1,0.0
1985-07-08,19.1,0.0
1985-07-09,19.1,0.0
1985-07-10,19.1,0.0
1985-07-11,19.1,0.0
1985-07-12,19.1,0.0
1985-07-13,19.1,0.0
1985-07-14,19.1,0.0
1985-07-15,19.1,0.0
1985-07-16,19.1,0.0
1985-07-17,19.1,0.0
1985-07-18,19.1,0.0
1985-07-19,19.1,0.0
1985-07-20,19.1,0.0
1985-07-21,19.1,0.0
