date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1984-10-01,0.0,43.5,55.0,31.5,0.0
1984-10-02,0.0,51.3,63.3,42.6,0.0
1984-10-03,0.0,52.2,66.2,40.5,0.0
1984-10-04,0.0,47.3,59.0,37.2,0.0
1984-10-05,0.0,45.3,55.8,34.5,0.0
1984-10-06,0.0,48.0,56.5,40.5,0.0
1984-10-07,0.1,55.6,65.1,45.3,0.0
1984-10-08,0.1,56.7,64.4,46.4,0.0
1984-10-09,0.1,,,,0.0
1984-10-10,0.5,,,,0.0
1984-10-11,0.7,,,,0.0
1984-10-12,1.0,32.4,42.4,22.3,0.0
1984-10-13,1.1,33.3,42.3,23.2,0.0
1984-10-14,1.7,23.9,29.3,19.0,0.0
1984-10-15,1.7,19.4,28.4,12.6,0.4
1984-10-16,2.0,20.7,25.0,12.7,0.8
1984-10-17,2.1,18.9,22.5,15.6,1.0
1984-10-18,2.3,19.9,23.4,13.5,1.3
1984-10-19,2.9,26.1,29.5,21.6,1.9
1984-10-20,3.0,,,,2.0
1984-10-21,3.1,23.5,31.1,13.1,2.2
1984-10-22,3.1,25.2,47.8,14.9,2.1
1984-10-23,3.2,30.0,45.5,16.0,2.2
1984-10-24,3.2,33.3,38.7,27.3,2.1
1984-10-25,3.2,38.7,44.2,28.2,1.8
1984-10-26,3.4,28.6,38.5,18.9,2.0
1984-10-27,3.4,21.6,26.4,18.9,2.0
1984-10-28,3.5,25.9,28.9,21.6,2.3
1984-10-29,3.6,28.4,33.6,24.4,2.2
1984-10-30,3.6,25.9,33.6,15.3,2.2
1984-10-31,3.6,21.7,28.0,16.7,1.7
1984-11-01,3.6,37.4,41.2,29.1,1.8
1984-11-02,3.8,34.3,39.2,28.8,2.0
1984-11-03,3.9,27.1,30.2,23.5,2.1
1984-11-04,3.9,28.8,39.9,23.7,2.1
1984-11-05,3.9,43.0,48.2,28.4,2.1
1984-11-06,4.2,30.6,41.0,25.3,2.4
1984-11-07,4.2,26.8,30.0,25.0,2.4
1984-11-08,4.7,24.8,28.4,19.8,2.9
1984-11-09,5.1,21.6,28.9,15.4,3.3
1984-11-10,5.2,30.6,32.9,28.6,3.4
1984-11-11,5.2,35.2,39.9,31.3,3.4
