date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.5,0.0
1984-10-12,0.5,0.3
1984-10-13,1.5,0.5
1984-10-14,2.0,1.1
1984-10-15,2.0,1.4
1984-10-16,2.4,1.4
1984-10-17,2.5,1.4
1984-10-18,2.8,1.4
1984-10-19,2.9,1.5
1984-10-20,2.9,1.5
1984-10-21,2.9,1.5
1984-10-22,3.0,1.5
1984-10-23,3.0,1.5
1984-10-24,3.1,1.5
1984-10-25,3.3,1.5
1984-10-26,4.2,3.5
1984-10-27,4.3,3.5
1984-10-28,5.0,3.5
1984-10-29,5.4,3.8
1984-10-30,5.4,3.8
1984-10-31,5.5,3.8
1984-11-01,5.5,3.8
1984-11-02,6.1,4.1
1984-11-03,6.6,4.1
1984-11-04,6.7,4.1
1984-11-05,6.7,4.1
1984-11-06,6.9,4.4
1984-11-07,7.0,4.4
1984-11-08,7.5,5.2
1984-11-09,7.6,5.4
1984-11-10,7.7,5.4
1984-11-11,7.8,5.4
1984-11-12,7.8,5.4
1984-11-13,8.2,6.5
1984-11-14,8.3,7.3
1984-11-15,8.4,7.3
1984-11-16,8.4,7.3
1984-11-17,8.4,7.3
1984-11-18,8.4,7.3
1984-11-19,8.4,7.3
1984-11-20,8.7,7.3
1984-11-21,8.9,7.6
1984-11-22,8.9,7.9
1984-11-23,8.9,7.9
1984-11-24,9.6,8.7
1984-11-25,9.7,9.0
1984-11-26,9.8,9.2
1984-11-27,10.0,9.2
1984-11-28,10.3,9.5
1984-11-29,10.6,10.3
1984-11-30,11.1,10.3
1984-12-01,11.3,10.6
1984-12-02,11.5,10.9
1984-12-03,11.6,10.9
1984-12-04,11.6,10.9
1984-12-05,11.6,10.9
1984-12-06,11.6,10.9
1984-12-07,11.6,10.9
1984-12-08,11.6,10.9
1984-12-09,11.6,10.9
1984-12-10,12.2,11.4
1984-12-11,12.3,11.7
1984-12-12,12.5,12.2
1984-12-13,12.6,12.2
1984-12-14,12.7,12.2
1984-12-15,13.0,12.5
1984-12-16,13.0,13.1
1984-12-17,13.1,13.1
1984-12-18,13.1,13.1
1984-12-19,13.1,13.1
1984-12-20,13.7,13.3
1984-12-21,13.7,13.3
1984-12-22,14.1,13.3
1984-12-23,14.2,13.9
1984-12-24,14.2,13.9
1984-12-25,14.2,13.9
1984-12-26,14.2,13.9
1984-12-27,14.2,13.9
1984-12-28,14.5,13.9
1984-12-29,15.4,14.4
1984-12-30,15.4,14.6
1984-12-31,15.4,14.7
1985-01-01,15.4,14.7
1985-01-02,15.4,14.7
1985-01-03,15.4,14.7
1985-01-04,15.4,14.7
1985-01-05,15.4,14.7
1985-01-06,15.4,14.7
1985-01-07,15.5,15.0
1985-01-08,15.5,15.2
1985-01-09,15.5,15.2
1985-01-10,15.6,15.2
1985-01-11,15.6,15.2
1985-01-12,15.6,15.2
1985-01-13,15.6,15.2
1985-01-14,15.9,15.2
1985-01-15,15.9,15.5
1985-01-16,16.0,15.5
1985-01-17,16.3,15.8
1985-01-18,16.3,15.8
1985-01-19,16.3,15.9
1985-01-20,16.6,16.0
1985-01-21,16.8,16.2
1985-01-22,16.8,16.2
1985-01-23,17.1,16.2
1985-01-24,17.1,16.2
1985-01-25,17.1,16.2
1985-01-26,17.1,16.3
1985-01-27,17.1,16.3
1985-01-28,17.1,16.3
1985-01-29,17.1,16.6
1985-01-30,17.1,16.6
1985-01-31,17.3,16.6
1985-02-01,17.3,16.7
1985-02-02,17.3,16.9
1985-02-03,17.3,16.9
1985-02-04,17.6,17.1
1985-02-05,17.8,17.4
1985-02-06,17.8,17.5
1985-02-07,17.8,18.1
1985-02-08,18.3,18.4
1985-02-09,19.1,18.5
1985-02-10,19.1,18.8
1985-02-11,19.5,19.2
1985-02-12,19.6,19.4
1985-02-13,19.6,19.4
1985-02-14,19.6,19.4
1985-02-15,19.6,19.4
1985-02-16,19.6,19.4
1985-02-17,19.6,19.4
1985-02-18,19.6,19.4
1985-02-19,20.3,19.6
1985-02-20,20.3,19.7
1985-02-21,20.6,20.3
1985-02-22,20.6,20.4
1985-02-23,20.8,20.5
1985-02-24,21.0,20.9
1985-02-25,21.0,20.9
1985-02-26,21.0,20.9
1985-02-27,21.0,20.9
1985-02-28,21.1,21.5
1985-03-01,21.8,22.2
1985-03-02,22.0,22.6
1985-03-03,22.1,22.6
1985-03-04,22.1,22.6
1985-03-05,22.3,22.8
1985-03-06,22.3,22.8
1985-03-07,22.5,22.8
1985-03-08,22.5,22.8
1985-03-09,22.5,22.8
1985-03-10,22.5,22.8
1985-03-11,22.5,22.8
1985-03-12,22.5,22.6
1985-03-13,22.5,22.6
1985-03-14,22.5,22.6
1985-03-15,22.5,22.6
1985-03-16,22.5,22.4
1985-03-17,22.6,22.4
1985-03-18,22.6,22.4
1985-03-19,22.6,22.4
1985-03-20,22.8,22.4
1985-03-21,22.8,22.6
1985-03-22,23.0,23.1
1985-03-23,23.1,23.3
1985-03-24,23.6,23.5
1985-03-25,23.8,23.9
1985-03-26,24.1,24.2
1985-03-27,24.6,24.6
1985-03-28,24.6,24.6
1985-03-29,24.8,24.9
1985-03-30,25.0,24.9
1985-03-31,25.0,25.3
1985-04-01,25.1,25.3
1985-04-02,25.1,25.3
1985-04-03,25.3,25.3
1985-04-04,25.5,25.3
1985-04-05,25.5,25.3
1985-04-06,25.5,25.3
1985-04-07,25.5,25.3
1985-04-08,25.5,25.3
1985-04-09,25.5,25.3
1985-04-10,25.5,25.2
1985-04-11,25.5,25.2
1985-04-12,25.5,25.2
1985-04-13,25.5,24.6
1985-04-14,25.5,24.2
1985-04-15,25.5,23.9
1985-04-16,25.6,23.8
1985-04-17,25.6,23.5
1985-04-18,26.0,23.9
1985-04-19,26.3,24.5
1985-04-20,26.6,24.6
1985-04-21,26.6,24.6
1985-04-22,26.6,24.6
1985-04-23,27.2,25.2
1985-04-24,27.3,25.2
1985-04-25,27.3,25.2
1985-04-26,27.4,25.2
1985-04-27,27.4,24.6
1985-04-28,27.4,24.6
1985-04-29,27.4,24.5
1985-04-30,27.4,24.2
1985-05-01,27.4,23.8
1985-05-02,27.4,23.3
1985-05-03,27.4,22.6
1985-05-04,27.4,22.2
1985-05-05,27.4,22.2
1985-05-06,27.4,21.9
1985-05-07,27.4,21.5
1985-05-08,27.4,20.9
1985-05-09,27.5,20.4
1985-05-10,27.6,20.1
1985-05-11,27.8,20.1
1985-05-12,27.8,20.1
1985-05-13,27.9,19.9
1985-05-14,27.9,19.9
1985-05-15,27.9,19.7
1985-05-16,27.9,19.3
1985-05-17,27.9,18.6
1985-05-18,27.9,18.0
1985-05-19,27.9,16.9
1985-05-20,27.9,16.6
1985-05-21,27.9,16.0
1985-05-22,27.9,14.8
1985-05-23,27.9,13.3
1985-05-24,27.9,12.1
1985-05-25,28.2,11.6
1985-05-26,28.7,11.0
1985-05-27,28.7,9.9
1985-05-28,29.3,9.7
1985-05-29,30.7,10.6
1985-05-30,31.4,11.7
1985-05-31,31.4,12.0
1985-06-01,31.9,12.2
1985-06-02,31.9,12.2
1985-06-03,31.9,12.1
1985-06-04,31.9,11.6
1985-06-05,32.0,10.2
1985-06-06,32.0,8.8
1985-06-07,32.0,6.1
1985-06-08,32.0,4.6
1985-06-09,32.0,3.3
1985-06-10,32.0,1.8
1985-06-11,32.0,0.4
1985-06-12,32.0,0.0
1985-06-13,32.0,0.0
1985-06-14,32.0,0.0
1985-06-15,32.1,0.0
1985-06-16,32.1,0.0
1985-06-17,32.1,0.0
1985-06-18,32.1,0.0
1985-06-19,32.1,0.0
1985-06-20,32.1,0.0
1985-06-21,32.1,0.0
1985-06-22,32.1,0.0
1985-06-23,32.1,0.0
1985-06-24,32.1,0.0
1985-06-25,32.1,0.0
1985-06-26,32.2,0.0
1985-06-27,32.2,0.0
1985-06-28,32.2,0.0
1985-06-29,32.2,0.0
1985-06-30,32.2,0.0
1985-07-01,32.2,0.0
1985-07-02,32.2,0.0
1985-07-03,32.2,0.0
1985-07-04,32.2,0.0
1985-07-05,32.2,0.0
1985-07-06,32.2,0.0
1985-07-07,32.2,0.0
1985-07-08,32.2,0.0
1985-07-09,32.2,0.0
1985-07-10,32.2,0.0
1985-07-11,32.3,0.0
1985-07-12,32.6,0.0
1985-07-13,32.6,0.0
1985-07-14,32.6,0.0
1985-07-15,32.6,0.0
1985-07-16,32.6,0.0
1985-07-17,32.6,0.0
1985-07-18,32.6,0.0
1985-07-19,32.6,0.0
1985-07-20,32.6,0.0
1985-07-21,32.6,0.0
