date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.1,0.0
1984-10-12,0.1,0.0
1984-10-13,0.3,0.0
1984-10-14,0.4,0.0
1984-10-15,0.7,0.2
1984-10-16,0.8,0.2
1984-10-17,0.9,0.3
1984-10-18,1.0,0.4
1984-10-19,1.1,0.4
1984-10-20,1.1,0.4
1984-10-21,1.1,0.5
1984-10-22,1.1,0.5
1984-10-23,1.1,0.6
1984-10-24,1.1,0.6
1984-10-25,1.3,0.7
1984-10-26,2.1,1.3
1984-10-27,2.1,1.3
1984-10-28,2.3,1.5
1984-10-29,2.5,1.6
1984-10-30,2.6,1.7
1984-10-31,2.7,1.7
1984-11-01,2.7,1.8
1984-11-02,2.9,2.0
1984-11-03,3.0,2.1
1984-11-04,3.0,2.1
1984-11-05,3.0,2.1
1984-11-06,3.0,2.1
1984-11-07,3.2,2.1
1984-11-08,3.2,2.2
1984-11-09,3.3,2.2
1984-11-10,3.3,2.2
1984-11-11,3.3,2.3
1984-11-12,3.3,2.3
1984-11-13,3.3,2.3
1984-11-14,3.4,2.3
1984-11-15,3.4,2.3
1984-11-16,3.9,2.3
1984-11-17,3.9,2.3
1984-11-18,3.9,2.3
1984-11-19,3.9,2.3
1984-11-20,3.9,2.5
1984-11-21,3.9,2.6
1984-11-22,3.9,2.6
1984-11-23,4.0,2.6
1984-11-24,4.0,2.7
1984-11-25,4.0,2.7
1984-11-26,4.1,2.7
1984-11-27,4.2,2.8
1984-11-28,4.4,3.1
1984-11-29,4.4,3.2
1984-11-30,4.6,3.3
1984-12-01,4.7,3.4
1984-12-02,4.9,3.4
1984-12-03,4.9,3.4
1984-12-04,4.9,3.5
1984-12-05,4.9,3.5
1984-12-06,4.9,3.5
1984-12-07,4.9,3.5
1984-12-08,4.9,3.6
1984-12-09,4.9,3.6
1984-12-10,5.2,4.0
1984-12-11,5.3,4.0
1984-12-12,5.3,4.0
1984-12-13,5.4,4.1
1984-12-14,5.4,4.2
1984-12-15,5.6,4.3
1984-12-16,5.6,4.3
1984-12-17,5.6,4.3
1984-12-18,5.7,4.3
1984-12-19,5.7,4.3
1984-12-20,5.7,4.4
1984-12-21,5.8,4.5
1984-12-22,6.5,5.5
1984-12-23,6.8,5.7
1984-12-24,6.8,5.7
1984-12-25,6.8,5.7
1984-12-26,6.9,5.9
1984-12-27,7.1,6.1
1984-12-28,7.4,6.4
1984-12-29,7.8,6.8
1984-12-30,7.8,6.9
1984-12-31,7.9,6.9
1985-01-01,7.9,6.9
1985-01-02,7.9,6.9
1985-01-03,7.9,6.9
1985-01-04,7.9,7.0
1985-01-05,7.9,7.0
1985-01-06,7.9,7.0
1985-01-07,7.9,7.0
1985-01-08,7.9,7.0
1985-01-09,7.9,7.0
1985-01-10,7.9,7.0
1985-01-11,7.9,7.0
1985-01-12,8.0,7.0
1985-01-13,8.0,7.0
1985-01-14,8.0,7.0
1985-01-15,8.0,7.0
1985-01-16,8.0,7.1
1985-01-17,8.0,7.1
1985-01-18,8.0,7.2
1985-01-19,8.1,7.3
1985-01-20,8.2,7.3
1985-01-21,8.3,7.3
1985-01-22,8.3,7.3
1985-01-23,8.3,7.3
1985-01-24,8.3,7.3
1985-01-25,8.3,7.3
1985-01-26,8.3,7.3
1985-01-27,8.4,7.4
1985-01-28,8.5,7.5
1985-01-29,8.8,7.6
1985-01-30,8.8,7.6
1985-01-31,8.8,7.6
1985-02-01,8.8,7.6
1985-02-02,8.8,7.6
1985-02-03,8.9,7.6
1985-02-04,8.9,7.6
1985-02-05,8.9,7.6
1985-02-06,8.9,7.7
1985-02-07,9.1,8.0
1985-02-08,9.2,8.1
1985-02-09,9.3,8.1
1985-02-10,9.3,8.3
1985-02-11,9.3,8.3
1985-02-12,9.4,8.3
1985-02-13,9.4,8.4
1985-02-14,9.4,8.4
1985-02-15,9.4,8.4
1985-02-16,9.4,8.4
1985-02-17,9.4,8.4
1985-02-18,9.4,8.5
1985-02-19,9.4,8.5
1985-02-20,9.4,8.5
1985-02-21,9.7,8.7
1985-02-22,9.7,8.8
1985-02-23,9.7,8.9
1985-02-24,10.4,9.3
1985-02-25,10.6,9.5
1985-02-26,10.6,9.5
1985-02-27,10.7,9.6
1985-02-28,10.8,9.7
1985-03-01,11.2,10.0
1985-03-02,11.3,10.1
1985-03-03,11.3,10.1
1985-03-04,11.4,10.2
1985-03-05,11.4,10.2
1985-03-06,11.4,10.2
1985-03-07,11.4,10.2
1985-03-08,11.4,10.2
1985-03-09,11.4,10.2
1985-03-10,11.4,10.2
1985-03-11,11.4,10.2
1985-03-12,11.4,10.2
1985-03-13,11.4,10.2
1985-03-14,11.4,10.2
1985-03-15,11.4,10.2
1985-03-16,11.4,10.2
1985-03-17,11.4,10.2
1985-03-18,11.4,10.2
1985-03-19,11.4,10.2
1985-03-20,11.4,10.3
1985-03-21,11.4,10.3
1985-03-22,11.5,10.3
1985-03-23,11.5,10.3
1985-03-24,11.6,10.4
1985-03-25,11.6,10.4
1985-03-26,11.6,10.4
1985-03-27,11.7,10.4
1985-03-28,11.7,10.4
1985-03-29,11.7,10.5
1985-03-30,11.9,10.6
1985-03-31,11.9,10.7
1985-04-01,11.9,10.7
1985-04-02,11.9,10.7
1985-04-03,12.1,10.7
1985-04-04,12.1,10.8
1985-04-05,12.1,10.9
1985-04-06,12.1,10.9
1985-04-07,12.1,10.8
1985-04-08,12.1,10.8
1985-04-09,12.1,10.4
1985-04-10,12.3,10.1
1985-04-11,12.4,9.7
1985-04-12,12.4,9.3
1985-04-13,12.4,8.6
1985-04-14,12.4,8.2
1985-04-15,12.4,7.7
1985-04-16,12.4,7.0
1985-04-17,13.3,6.7
1985-04-18,13.9,6.6
1985-04-19,13.9,6.6
1985-04-20,14.0,6.6
1985-04-21,14.0,6.6
1985-04-22,14.1,6.6
1985-04-23,14.4,6.9
1985-04-24,14.5,6.9
1985-04-25,14.5,6.9
1985-04-26,14.5,6.9
1985-04-27,14.5,6.6
1985-04-28,14.5,5.0
1985-04-29,14.5,4.9
1985-04-30,14.5,4.0
1985-05-01,14.5,2.6
1985-05-02,14.5,1.8
1985-05-03,14.5,1.0
1985-05-04,14.6,0.8
1985-05-05,14.6,0.3
1985-05-06,14.6,0.0
1985-05-07,14.6,0.0
1985-05-08,14.6,0.0
1985-05-09,14.6,0.0
1985-05-10,14.6,0.0
1985-05-11,14.6,0.0
1985-05-12,14.6,0.0
1985-05-13,14.6,0.0
1985-05-14,14.6,0.0
1985-05-15,14.6,0.0
1985-05-16,14.6,0.0
1985-05-17,14.7,0.0
1985-05-18,14.7,0.0
1985-05-19,14.7,0.0
1985-05-20,14.7,0.0
1985-05-21,14.7,0.0
1985-05-22,14.7,0.0
1985-05-23,14.7,0.0
1985-05-24,14.7,0.0
1985-05-25,14.7,0.0
1985-05-26,14.7,0.0
1985-05-27,14.7,0.0
1985-05-28,14.7,0.0
1985-05-29,14.7,0.0
1985-05-30,14.8,0.0
1985-05-31,16.1,0.0
1985-06-01,16.1,0.0
1985-06-02,16.1,0.0
1985-06-03,16.1,0.0
1985-06-04,16.1,0.0
1985-06-05,16.5,0.0
1985-06-06,16.5,0.0
1985-06-07,16.5,0.0
1985-06-08,16.6,0.0
1985-06-09,16.6,0.0
1985-06-10,16.6,0.0
1985-06-11,16.8,0.0
1985-06-12,16.8,0.0
1985-06-13,16.8,0.0
1985-06-14,16.8,0.0
1985-06-15,16.8,0.0
1985-06-16,16.8,0.0
1985-06-17,16.8,0.0
1985-06-18,16.8,0.0
1985-06-19,16.8,0.0
1985-06-20,16.8,0.0
1985-06-21,16.8,0.0
1985-06-22,16.8,0.0
1985-06-23,16.8,0.0
1985-06-24,16.8,0.0
1985-06-25,16.8,0.0
1985-06-26,16.8,0.0
1985-06-27,16.8,0.0
1985-06-28,16.8,0.0
1985-06-29,16.8,0.0
1985-06-30,16.8,0.0
1985-07-01,16.8,0.0
1985-07-02,16.8,0.0
1985-07-03,16.8,0.0
1985-07-04,16.8,0.0
1985-07-05,16.8,0.0
1985-07-06,16.8,0.0
1985-07-07,16.8,0.0
1985-07-08,16.8,0.0
1985-07-09,16.8,0.0
1985-07-10,16.8,0.0
1985-07-11,16.8,0.0
1985-07-12,16.8,0.0
1985-07-13,16.8,0.0
1985-07-14,16.8,0.0
1985-07-15,16.8,0.0
1985-07-16,16.8,0.0
1985-07-17,16.8,0.0
1985-07-18,16.8,0.0
1985-07-19,16.8,0.0
1985-07-20,16.8,0.0
1985-07-21,16.8,0.0
