date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.7
1984-10-02,0.0,0.2
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.1,0.0
1984-10-11,0.1,0.0
1984-10-12,0.5,0.0
1984-10-13,0.7,0.0
1984-10-14,0.9,0.0
1984-10-15,1.0,0.1
1984-10-16,1.1,0.1
1984-10-17,1.3,0.3
1984-10-18,1.5,0.4
1984-10-19,1.8,0.6
1984-10-20,2.2,0.8
1984-10-21,2.3,0.9
1984-10-22,2.3,0.9
1984-10-23,2.4,1.0
1984-10-24,2.5,1.3
1984-10-25,3.7,2.3
1984-10-26,4.0,2.7
1984-10-27,4.0,2.9
1984-10-28,4.7,3.4
1984-10-29,5.0,3.7
1984-10-30,5.0,4.2
1984-10-31,5.0,4.3
1984-11-01,5.1,5.0
1984-11-02,6.6,5.9
1984-11-03,7.2,6.5
1984-11-04,7.4,6.8
1984-11-05,7.4,6.8
1984-11-06,7.5,6.9
1984-11-07,7.7,7.1
1984-11-08,7.8,7.1
1984-11-09,7.9,7.2
1984-11-10,8.4,7.6
1984-11-11,8.6,7.8
1984-11-12,8.6,7.9
1984-11-13,9.1,8.3
1984-11-14,9.2,8.4
1984-11-15,9.3,8.4
1984-11-16,9.3,8.4
1984-11-17,9.3,8.4
1984-11-18,9.4,8.4
1984-11-19,9.4,8.4
1984-11-20,9.5,8.6
1984-11-21,9.6,8.7
1984-11-22,9.7,8.7
1984-11-23,9.8,8.7
1984-11-24,9.8,8.7
1984-11-25,9.9,8.7
1984-11-26,9.9,8.7
1984-11-27,10.4,9.2
1984-11-28,10.8,9.7
1984-11-29,11.2,10.0
1984-11-30,11.6,10.4
1984-12-01,11.6,10.4
1984-12-02,11.7,10.4
1984-12-03,11.7,10.4
1984-12-04,11.7,10.4
1984-12-05,11.7,10.4
1984-12-06,11.7,10.5
1984-12-07,11.8,10.5
1984-12-08,11.8,10.7
1984-12-09,12.4,11.3
1984-12-10,13.3,12.0
1984-12-11,13.4,12.1
1984-12-12,13.4,12.1
1984-12-13,13.4,12.2
1984-12-14,13.7,12.4
1984-12-15,13.8,12.4
1984-12-16,13.9,12.4
1984-12-17,14.2,12.8
1984-12-18,14.3,12.8
1984-12-19,14.3,12.9
1984-12-20,14.3,13.0
1984-12-21,14.8,13.5
1984-12-22,16.1,15.2
1984-12-23,16.6,15.5
1984-12-24,16.6,15.7
1984-12-25,17.0,15.9
1984-12-26,17.6,16.6
1984-12-27,18.3,16.9
1984-12-28,18.6,17.5
1984-12-29,20.1,18.4
1984-12-30,20.1,19.0
1984-12-31,20.1,19.0
1985-01-01,20.3,19.1
1985-01-02,20.3,19.2
1985-01-03,20.3,19.3
1985-01-04,20.3,19.3
1985-01-05,20.3,19.3
1985-01-06,20.3,19.4
1985-01-07,20.3,19.4
1985-01-08,20.3,19.4
1985-01-09,20.3,19.4
1985-01-10,20.3,19.4
