date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.2,0.0
1984-10-02,0.2,0.0
1984-10-03,0.2,0.0
1984-10-04,0.4,0.0
1984-10-05,0.4,0.0
1984-10-06,0.4,0.0
1984-10-07,0.4,0.0
1984-10-08,0.4,0.0
1984-10-09,0.4,0.0
1984-10-10,0.4,0.0
1984-10-11,0.5,0.1
1984-10-12,0.5,0.0
1984-10-13,1.1,0.0
1984-10-14,1.1,0.0
1984-10-15,1.1,0.0
1984-10-16,1.1,0.0
1984-10-17,1.3,0.2
1984-10-18,1.5,0.3
1984-10-19,1.5,0.3
1984-10-20,1.9,0.6
1984-10-21,1.9,0.7
1984-10-22,1.9,0.7
1984-10-23,1.9,0.7
1984-10-24,1.9,0.7
1984-10-25,1.9,0.7
1984-10-26,2.0,0.8
1984-10-27,2.0,0.8
1984-10-28,2.1,0.8
1984-10-29,2.1,0.8
1984-10-30,2.6,1.3
1984-10-31,2.6,1.3
1984-11-01,2.6,1.3
1984-11-02,2.8,1.3
1984-11-03,2.9,1.3
1984-11-04,3.0,1.3
1984-11-05,3.0,1.3
1984-11-06,3.1,1.3
1984-11-07,3.1,1.3
1984-11-08,3.4,1.6
1984-11-09,3.8,2.1
1984-11-10,4.5,2.9
1984-11-11,4.5,2.9
1984-11-12,4.5,2.9
1984-11-13,4.7,3.0
1984-11-14,4.7,3.0
1984-11-15,4.7,3.0
1984-11-16,4.7,3.0
1984-11-17,4.7,3.0
1984-11-18,4.8,3.2
1984-11-19,4.9,3.4
1984-11-20,4.9,3.4
1984-11-21,4.9,3.4
1984-11-22,4.9,3.4
1984-11-23,4.9,3.4
1984-11-24,5.3,3.8
1984-11-25,5.3,3.8
1984-11-26,5.3,3.8
1984-11-27,5.8,4.1
1984-11-28,6.1,4.6
1984-11-29,6.2,4.7
1984-11-30,6.4,4.9
1984-12-01,6.4,4.9
1984-12-02,6.6,4.9
1984-12-03,6.6,4.9
1984-12-04,6.6,4.9
1984-12-05,6.6,4.9
1984-12-06,6.7,4.9
1984-12-07,6.7,4.9
1984-12-08,6.7,4.9
1984-12-09,6.7,4.9
1984-12-10,6.7,4.9
1984-12-11,6.9,5.2
1984-12-12,7.2,5.8
1984-12-13,7.3,6.1
1984-12-14,7.4,6.1
1984-12-15,7.7,6.4
1984-12-16,7.7,6.5
1984-12-17,7.8,6.5
1984-12-18,7.8,6.5
1984-12-19,7.9,6.5
1984-12-20,7.9,6.5
1984-12-21,7.9,6.8
1984-12-22,8.0,6.8
1984-12-23,8.4,7.7
1984-12-24,8.4,7.7
1984-12-25,8.4,7.7
1984-12-26,8.4,7.7
1984-12-27,8.4,7.7
1984-12-28,8.4,7.7
1984-12-29,8.4,7.7
1984-12-30,8.4,7.7
1984-12-31,8.4,7.7
1985-01-01,8.4,7.7
1985-01-02,8.4,7.7
1985-01-03,8.4,7.7
1985-01-04,8.4,7.7
1985-01-05,8.4,7.7
1985-01-06,8.5,7.7
1985-01-07,8.5,7.7
1985-01-08,8.6,7.7
1985-01-09,8.7,7.7
1985-01-10,8.7,7.7
1985-01-11,8.7,7.7
1985-01-12,8.7,7.7
1985-01-13,8.7,7.7
1985-01-14,8.7,7.7
