date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.1,0.3
1984-10-12,0.4,0.3
1984-10-13,1.3,0.9
1984-10-14,1.8,1.1
1984-10-15,1.8,1.3
1984-10-16,2.0,1.5
1984-10-17,2.0,1.5
1984-10-18,2.2,1.5
1984-10-19,2.5,1.8
1984-10-20,2.5,1.9
1984-10-21,2.5,1.9
1984-10-22,2.5,1.9
1984-10-23,2.5,1.3
1984-10-24,2.5,1.1
1984-10-25,2.5,1.3
1984-10-26,3.9,2.9
1984-10-27,4.3,3.4
1984-10-28,4.4,3.4
1984-10-29,4.6,3.4
1984-10-30,4.7,3.4
1984-10-31,4.8,3.6
1984-11-01,4.8,3.6
1984-11-02,5.4,4.1
1984-11-03,5.9,4.5
1984-11-04,6.0,4.7
1984-11-05,6.0,4.7
1984-11-06,6.2,4.8
1984-11-07,6.9,5.5
1984-11-08,7.9,6.4
1984-11-09,8.3,6.9
1984-11-10,8.5,7.1
1984-11-11,8.7,7.1
1984-11-12,8.8,7.1
1984-11-13,9.3,7.8
1984-11-14,9.9,8.6
1984-11-15,10.0,8.6
1984-11-16,10.0,8.6
1984-11-17,10.0,8.6
1984-11-18,10.0,8.6
1984-11-19,10.0,8.6
1984-11-20,10.0,8.6
1984-11-21,10.0,8.6
1984-11-22,10.0,8.6
1984-11-23,10.0,8.6
1984-11-24,10.0,8.6
1984-11-25,10.6,8.7
1984-11-26,10.8,8.7
1984-11-27,11.2,9.9
1984-11-28,12.2,11.0
1984-11-29,12.8,11.6
1984-11-30,13.7,12.6
1984-12-01,13.9,12.8
1984-12-02,14.0,12.9
1984-12-03,14.2,12.9
1984-12-04,14.2,12.9
1984-12-05,14.2,12.9
1984-12-06,14.2,12.9
1984-12-07,14.2,12.9
1984-12-08,14.2,12.9
1984-12-09,14.2,12.9
1984-12-10,14.4,13.2
1984-12-11,15.2,14.2
1984-12-12,15.4,14.5
1984-12-13,15.5,14.7
1984-12-14,15.6,14.7
1984-12-15,15.6,14.7
1984-12-16,16.1,15.4
1984-12-17,16.3,15.4
1984-12-18,16.3,15.4
1984-12-19,16.3,15.4
1984-12-20,16.8,15.9
1984-12-21,17.1,16.1
1984-12-22,19.3,18.5
1984-12-23,20.3,19.5
1984-12-24,20.3,19.5
1984-12-25,20.6,19.6
1984-12-26,20.6,19.6
1984-12-27,21.0,20.1
1984-12-28,21.1,20.3
1984-12-29,22.6,22.0
1984-12-30,22.6,22.0
1984-12-31,22.6,22.3
1985-01-01,22.8,22.3
1985-01-02,22.8,22.3
1985-01-03,22.8,22.3
1985-01-04,22.8,22.3
1985-01-05,22.8,22.3
1985-01-06,22.8,22.3
1985-01-07,22.8,22.3
1985-01-08,22.8,22.3
1985-01-09,22.8,22.3
1985-01-10,22.8,22.3
1985-01-11,23.1,23.1
1985-01-12,23.3,23.1
1985-01-13,23.3,23.1
1985-01-14,23.3,23.1
1985-01-15,23.3,23.1
1985-01-16,23.3,23.1
1985-01-17,23.3,23.1
1985-01-18,23.3,23.1
1985-01-19,23.3,23.1
1985-01-20,23.3,23.1
1985-01-21,23.5,23.3
1985-01-22,23.5,23.3
1985-01-23,23.5,23.3
1985-01-24,23.5,23.3
1985-01-25,23.5,23.3
1985-01-26,23.5,23.3
1985-01-27,23.5,23.3
1985-01-28,24.0,23.8
1985-01-29,24.3,24.1
1985-01-30,24.3,24.1
1985-01-31,24.3,24.3
1985-02-01,24.3,24.3
1985-02-02,24.5,24.3
1985-02-03,24.5,24.3
1985-02-04,24.6,24.3
1985-02-05,24.6,24.3
1985-02-06,24.8,24.3
1985-02-07,25.3,24.5
1985-02-08,25.9,25.0
1985-02-09,26.2,25.1
1985-02-10,26.4,25.3
1985-02-11,26.9,25.5
1985-02-12,26.9,25.5
1985-02-13,26.9,25.5
1985-02-14,27.1,25.5
1985-02-15,27.1,25.5
1985-02-16,27.1,25.6
1985-02-17,27.1,25.6
1985-02-18,27.1,25.6
1985-02-19,27.2,25.5
1985-02-20,27.3,25.8
1985-02-21,27.4,25.8
1985-02-22,27.5,26.0
1985-02-23,27.6,26.1
1985-02-24,28.1,26.4
1985-02-25,28.3,26.6
1985-02-26,28.3,26.6
1985-02-27,28.3,26.6
1985-02-28,28.3,26.6
1985-03-01,29.1,27.3
1985-03-02,29.7,28.2
1985-03-03,29.9,28.6
1985-03-04,30.2,28.7
1985-03-05,30.5,28.9
1985-03-06,30.9,29.3
1985-03-07,30.9,29.5
1985-03-08,31.0,29.5
1985-03-09,31.0,29.5
1985-03-10,31.0,29.6
1985-03-11,31.0,29.6
1985-03-12,31.1,29.6
1985-03-13,31.1,29.5
1985-03-14,31.1,29.5
1985-03-15,31.1,29.5
1985-03-16,31.1,29.5
1985-03-17,31.1,29.5
1985-03-18,31.1,29.5
1985-03-19,31.1,29.5
1985-03-20,31.1,29.5
1985-03-21,31.3,29.6
1985-03-22,31.5,29.6
1985-03-23,31.9,29.6
1985-03-24,32.3,30.1
1985-03-25,32.6,30.4
1985-03-26,33.5,31.3
1985-03-27,33.5,31.3
1985-03-28,33.5,31.3
1985-03-29,33.5,31.3
1985-03-30,33.6,31.4
1985-03-31,33.6,31.4
1985-04-01,33.6,31.4
1985-04-02,33.6,31.0
1985-04-03,33.6,30.1
1985-04-04,33.6,30.1
1985-04-05,33.7,30.1
1985-04-06,33.8,30.1
1985-04-07,33.8,30.1
1985-04-08,33.8,30.1
1985-04-09,33.8,30.1
1985-04-10,33.8,30.1
1985-04-11,33.8,30.1
1985-04-12,33.8,30.1
1985-04-13,33.8,30.1
1985-04-14,33.8,30.1
1985-04-15,33.8,29.4
1985-04-16,33.8,28.6
1985-04-17,33.9,28.3
1985-04-18,34.0,27.6
1985-04-19,34.2,27.6
1985-04-20,34.7,27.6
1985-04-21,35.2,28.3
1985-04-22,35.5,28.4
1985-04-23,36.1,29.3
1985-04-24,36.1,29.3
1985-04-25,36.2,29.3
1985-04-26,36.2,29.1
1985-04-27,36.2,29.1
1985-04-28,36.2,29.1
1985-04-29,36.2,28.5
1985-04-30,36.2,27.9
1985-05-01,36.2,26.3
1985-05-02,36.2,24.3
1985-05-03,36.7,24.1
1985-05-04,36.8,23.5
1985-05-05,36.8,22.6
1985-05-06,36.8,21.1
1985-05-07,36.8,20.0
1985-05-08,36.8,18.3
1985-05-09,36.8,17.6
1985-05-10,37.6,17.5
1985-05-11,38.0,17.5
1985-05-12,38.0,17.5
1985-05-13,38.0,17.5
1985-05-14,38.0,15.7
1985-05-15,38.0,14.7
1985-05-16,38.0,13.4
1985-05-17,38.0,12.7
1985-05-18,38.0,12.7
1985-05-19,38.1,10.5
1985-05-20,38.1,9.6
1985-05-21,38.1,7.7
1985-05-22,38.2,6.2
1985-05-23,38.2,4.7
1985-05-24,38.4,3.1
1985-05-25,38.7,1.9
1985-05-26,39.5,0.3
1985-05-27,39.5,0.0
1985-05-28,39.7,0.0
1985-05-29,39.9,0.0
1985-05-30,40.7,0.0
1985-05-31,40.7,0.0
1985-06-01,40.9,0.0
1985-06-02,40.9,0.0
1985-06-03,40.9,0.0
1985-06-04,40.9,0.0
1985-06-05,40.9,0.0
1985-06-06,41.0,0.0
1985-06-07,41.0,0.0
1985-06-08,41.0,0.0
1985-06-09,41.0,0.0
1985-06-10,41.0,0.0
1985-06-11,41.0,0.0
1985-06-12,41.0,0.0
1985-06-13,41.0,0.0
1985-06-14,41.0,0.0
1985-06-15,41.0,0.0
1985-06-16,41.0,0.0
1985-06-17,41.0,0.0
1985-06-18,41.0,0.0
1985-06-19,41.0,0.0
1985-06-20,41.2,0.0
1985-06-21,41.2,0.0
1985-06-22,41.2,0.0
1985-06-23,41.2,0.0
1985-06-24,41.7,0.0
1985-06-25,42.1,0.0
1985-06-26,42.1,0.0
1985-06-27,42.1,0.0
1985-06-28,42.1,0.0
1985-06-29,42.1,0.0
1985-06-30,42.1,0.0
1985-07-01,42.1,0.0
1985-07-02,42.1,0.0
1985-07-03,42.1,0.0
1985-07-04,42.1,0.0
1985-07-05,42.1,0.0
1985-07-06,42.1,0.0
1985-07-07,42.1,0.0
1985-07-08,42.1,0.0
1985-07-09,42.1,0.0
1985-07-10,42.1,0.0
1985-07-11,42.1,0.0
1985-07-12,42.1,0.0
1985-07-13,42.1,0.0
1985-07-14,42.1,0.0
1985-07-15,42.5,0.0
1985-07-16,43.1,0.0
1985-07-17,43.1,0.0
1985-07-18,43.1,0.0
1985-07-19,43.1,0.0
1985-07-20,43.1,0.0
1985-07-21,43.7,0.0
