date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.3,0.0
1984-10-08,0.3,0.0
1984-10-09,0.3,0.0
1984-10-10,0.3,0.0
1984-10-11,0.3,0.0
1984-10-12,0.3,0.0
1984-10-13,0.4,0.0
1984-10-14,0.6,0.0
1984-10-15,0.8,0.0
1984-10-16,0.9,0.0
1984-10-17,1.0,0.0
1984-10-18,1.0,0.0
1984-10-19,1.1,0.2
1984-10-20,1.1,0.2
1984-10-21,1.3,0.2
1984-10-22,1.3,0.2
1984-10-23,1.3,0.4
1984-10-24,1.3,0.6
1984-10-25,1.5,0.6
1984-10-26,1.8,0.8
1984-10-27,1.8,0.8
1984-10-28,1.8,0.8
1984-10-29,1.8,0.8
1984-10-30,1.9,0.8
1984-10-31,1.9,0.8
1984-11-01,1.9,0.8
1984-11-02,2.7,2.1
1984-11-03,2.8,2.1
1984-11-04,2.8,2.1
1984-11-05,3.0,2.2
1984-11-06,3.0,2.2
1984-11-07,3.3,2.5
1984-11-08,3.3,2.5
1984-11-09,3.3,2.9
1984-11-10,3.4,3.0
1984-11-11,4.5,3.5
1984-11-12,4.6,3.6
1984-11-13,5.3,4.1
1984-11-14,5.3,4.1
1984-11-15,5.3,4.1
1984-11-16,5.3,4.1
1984-11-17,5.3,4.1
1984-11-18,5.3,4.1
1984-11-19,5.3,4.4
1984-11-20,5.3,4.4
1984-11-21,5.3,4.4
1984-11-22,5.3,4.4
1984-11-23,5.3,4.7
1984-11-24,5.7,5.1
1984-11-25,5.7,5.1
1984-11-26,6.1,5.1
1984-11-27,6.6,6.0
1984-11-28,6.8,6.1
1984-11-29,6.9,6.3
1984-11-30,7.0,6.4
1984-12-01,7.3,6.4
1984-12-02,7.3,6.4
1984-12-03,7.3,6.5
1984-12-04,7.3,6.5
1984-12-05,7.3,6.6
1984-12-06,7.3,6.6
1984-12-07,7.3,6.7
1984-12-08,7.3,6.7
1984-12-09,7.3,6.9
1984-12-10,8.1,7.8
1984-12-11,8.1,7.8
1984-12-12,8.1,7.8
1984-12-13,8.3,7.9
1984-12-14,8.3,8.0
1984-12-15,8.5,8.2
1984-12-16,8.8,8.2
1984-12-17,8.8,8.2
1984-12-18,8.8,8.2
1984-12-19,8.8,8.2
1984-12-20,8.8,8.2
1984-12-21,8.8,8.2
1984-12-22,8.8,8.2
1984-12-23,8.8,8.2
1984-12-24,8.8,8.2
1984-12-25,8.8,8.3
1984-12-26,8.8,8.3
1984-12-27,8.8,8.3
1984-12-28,9.1,8.5
1984-12-29,9.1,8.5
1984-12-30,9.1,8.5
1984-12-31,9.1,8.5
1985-01-01,9.1,8.5
1985-01-02,9.1,8.7
1985-01-03,9.1,8.7
1985-01-04,9.1,8.7
1985-01-05,9.1,8.7
1985-01-06,9.1,9.0
1985-01-07,9.3,9.0
1985-01-08,9.3,9.0
1985-01-09,9.4,9.0
1985-01-10,9.4,9.0
1985-01-11,9.4,9.0
1985-01-12,9.4,9.0
1985-01-13,9.4,9.0
1985-01-14,9.4,9.0
1985-01-15,9.4,9.0
1985-01-16,9.4,9.0
1985-01-17,9.4,9.0
1985-01-18,9.4,9.0
1985-01-19,9.4,9.0
1985-01-20,9.4,9.0
1985-01-21,9.8,9.1
1985-01-22,9.8,9.2
1985-01-23,9.8,9.2
1985-01-24,9.8,9.2
1985-01-25,9.8,9.2
1985-01-26,9.8,9.2
1985-01-27,9.8,9.2
1985-01-28,9.8,9.2
1985-01-29,9.8,9.2
1985-01-30,9.8,9.2
1985-01-31,9.8,9.2
1985-02-01,9.8,9.2
1985-02-02,9.8,9.2
1985-02-03,9.8,9.2
1985-02-04,9.8,9.2
1985-02-05,10.2,9.4
1985-02-06,10.2,9.4
1985-02-07,10.9,11.1
1985-02-08,11.5,11.7
1985-02-09,11.5,11.7
1985-02-10,11.6,11.8
1985-02-11,12.0,12.2
1985-02-12,12.0,12.2
1985-02-13,12.0,12.2
1985-02-14,12.0,12.2
1985-02-15,12.0,12.2
1985-02-16,12.0,12.2
1985-02-17,12.0,12.2
1985-02-18,12.0,12.2
1985-02-19,12.1,12.2
1985-02-20,12.1,12.2
1985-02-21,12.1,12.2
1985-02-22,12.1,12.2
1985-02-23,12.1,12.2
1985-02-24,12.1,12.2
1985-02-25,12.1,12.2
1985-02-26,12.1,12.2
1985-02-27,12.1,12.2
1985-02-28,12.2,12.3
1985-03-01,12.8,12.8
1985-03-02,12.8,12.8
1985-03-03,12.8,12.8
1985-03-04,12.8,13.0
1985-03-05,12.9,13.1
1985-03-06,13.1,13.3
1985-03-07,13.1,13.3
1985-03-08,13.1,13.3
1985-03-09,13.2,13.4
1985-03-10,13.2,13.4
1985-03-11,13.3,13.5
1985-03-12,13.3,13.5
1985-03-13,13.3,13.5
1985-03-14,13.3,13.5
1985-03-15,13.3,13.5
1985-03-16,13.3,13.5
1985-03-17,13.3,13.5
1985-03-18,13.4,13.5
1985-03-19,13.5,13.5
1985-03-20,13.5,13.5
1985-03-21,13.5,13.5
1985-03-22,13.7,13.5
1985-03-23,13.7,13.5
1985-03-24,13.8,13.5
1985-03-25,13.8,13.6
1985-03-26,15.0,14.4
1985-03-27,15.0,14.4
1985-03-28,15.0,14.4
1985-03-29,15.0,14.4
1985-03-30,15.0,14.4
1985-03-31,15.2,14.4
1985-04-01,15.2,14.4
1985-04-02,15.2,14.4
1985-04-03,15.2,14.4
1985-04-04,15.2,14.4
1985-04-05,15.2,14.3
1985-04-06,15.2,14.1
1985-04-07,15.2,13.9
1985-04-08,15.2,13.7
1985-04-09,15.3,13.4
1985-04-10,15.4,13.0
1985-04-11,15.4,12.4
1985-04-12,15.4,12.0
1985-04-13,15.4,11.5
1985-04-14,15.4,10.8
1985-04-15,15.6,10.3
1985-04-16,15.6,9.6
1985-04-17,15.6,9.1
1985-04-18,15.6,8.7
1985-04-19,15.6,8.5
1985-04-20,15.8,8.5
1985-04-21,15.8,8.6
1985-04-22,16.0,8.6
1985-04-23,16.1,8.9
1985-04-24,16.1,8.9
1985-04-25,16.1,8.9
1985-04-26,16.1,8.8
1985-04-27,16.3,8.5
1985-04-28,16.3,7.7
1985-04-29,16.3,6.9
1985-04-30,16.3,6.0
1985-05-01,16.3,4.8
1985-05-02,16.3,3.7
1985-05-03,16.3,2.2
1985-05-04,16.3,1.5
1985-05-05,16.3,0.9
1985-05-06,16.3,0.5
1985-05-07,16.3,0.2
1985-05-08,16.3,0.0
1985-05-09,16.5,0.0
1985-05-10,16.6,0.0
1985-05-11,16.6,0.0
1985-05-12,16.6,0.0
1985-05-13,16.6,0.0
1985-05-14,16.8,0.0
1985-05-15,17.3,0.0
1985-05-16,17.6,0.0
1985-05-17,17.6,0.0
1985-05-18,17.6,0.0
1985-05-19,17.6,0.0
1985-05-20,18.0,0.0
1985-05-21,18.0,0.0
1985-05-22,18.0,0.0
1985-05-23,18.0,0.0
1985-05-24,18.0,0.0
1985-05-25,18.0,0.0
1985-05-26,18.0,0.0
1985-05-27,18.0,0.0
1985-05-28,18.1,0.0
1985-05-29,18.1,0.0
1985-05-30,18.1,0.0
1985-05-31,18.1,0.0
1985-06-01,18.1,0.0
1985-06-02,18.1,0.0
1985-06-03,18.5,0.0
1985-06-04,18.5,0.0
1985-06-05,18.5,0.0
1985-06-06,18.5,0.0
1985-06-07,18.5,0.0
1985-06-08,18.5,0.0
1985-06-09,18.5,0.0
1985-06-10,18.5,0.0
1985-06-11,18.5,0.0
1985-06-12,18.5,0.0
1985-06-13,18.5,0.0
1985-06-14,18.5,0.0
1985-06-15,18.5,0.0
1985-06-16,18.5,0.0
1985-06-17,18.5,0.0
1985-06-18,18.5,0.0
1985-06-19,18.5,0.0
1985-06-20,18.5,0.0
1985-06-21,18.5,0.0
1985-06-22,18.5,0.0
1985-06-23,18.5,0.0
1985-06-24,18.5,0.0
1985-06-25,18.5,0.0
1985-06-26,18.5,0.0
1985-06-27,18.5,0.0
1985-06-28,18.5,0.0
1985-06-29,18.5,0.0
1985-06-30,18.5,0.0
1985-07-01,18.5,0.0
1985-07-02,18.5,0.0
1985-07-03,18.5,0.0
1985-07-04,18.5,0.0
1985-07-05,18.5,0.0
1985-07-06,18.5,0.0
1985-07-07,18.5,0.0
1985-07-08,18.5,0.0
1985-07-09,18.5,0.0
1985-07-10,18.5,0.0
1985-07-11,18.5,0.0
1985-07-12,18.5,0.0
1985-07-13,18.5,0.0
1985-07-14,18.5,0.0
1985-07-15,18.5,0.0
1985-07-16,18.5,0.0
1985-07-17,18.5,0.0
1985-07-18,18.5,0.0
1985-07-19,18.5,0.0
1985-07-20,18.5,0.0
1985-07-21,18.5,0.0
