date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.3,0.0
1984-10-03,0.3,0.0
1984-10-04,0.6,0.0
1984-10-05,0.8,0.0
1984-10-06,0.8,0.0
1984-10-07,0.8,0.0
1984-10-08,0.8,0.0
1984-10-09,0.8,0.0
1984-10-10,0.8,0.0
1984-10-11,0.8,0.0
1984-10-12,1.1,0.0
1984-10-13,1.1,0.0
1984-10-14,1.1,0.0
1984-10-15,1.9,0.0
1984-10-16,1.9,0.9
1984-10-17,1.9,0.9
1984-10-18,2.9,1.7
1984-10-19,3.0,1.7
1984-10-20,3.2,1.7
1984-10-21,3.2,1.7
1984-10-22,3.2,1.8
1984-10-23,3.3,2.1
1984-10-24,3.3,2.1
1984-10-25,3.4,2.3
1984-10-26,3.7,2.3
1984-10-27,3.7,2.3
1984-10-28,3.7,2.3
1984-10-29,3.7,2.3
1984-10-30,3.7,2.3
1984-10-31,3.8,2.3
1984-11-01,3.9,2.3
1984-11-02,3.9,2.3
1984-11-03,4.0,2.4
1984-11-04,4.0,2.4
1984-11-05,4.0,2.6
1984-11-06,4.0,2.6
1984-11-07,4.2,2.6
1984-11-08,4.8,3.2
1984-11-09,5.0,3.4
1984-11-10,5.1,3.7
1984-11-11,5.2,3.9
1984-11-12,5.2,3.9
1984-11-13,5.7,4.0
1984-11-14,5.7,4.0
1984-11-15,5.7,4.0
1984-11-16,5.7,4.0
1984-11-17,5.7,4.0
1984-11-18,5.7,4.0
1984-11-19,5.7,4.0
1984-11-20,5.8,4.0
1984-11-21,5.8,4.0
1984-11-22,5.8,4.0
1984-11-23,5.8,4.0
1984-11-24,5.8,4.0
1984-11-25,6.2,4.0
1984-11-26,6.3,4.0
1984-11-27,6.4,4.0
1984-11-28,6.6,4.9
1984-11-29,6.8,5.0
1984-11-30,7.1,5.2
1984-12-01,7.1,5.2
1984-12-02,7.2,5.9
1984-12-03,7.2,5.9
1984-12-04,7.2,5.9
1984-12-05,7.4,5.9
1984-12-06,7.4,5.9
1984-12-07,7.4,5.9
