date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.0,0.0
1984-10-12,0.0,0.0
1984-10-13,1.0,0.4
1984-10-14,1.1,0.6
1984-10-15,1.3,0.7
1984-10-16,1.3,0.7
1984-10-17,1.5,0.7
1984-10-18,1.5,0.8
1984-10-19,1.6,0.9
1984-10-20,1.6,0.9
1984-10-21,1.6,1.2
1984-10-22,1.7,1.3
1984-10-23,1.8,1.8
1984-10-24,2.0,1.9
1984-10-25,2.0,2.0
1984-10-26,3.0,2.5
1984-10-27,3.1,2.5
1984-10-28,3.7,3.1
1984-10-29,4.0,3.4
1984-10-30,4.0,3.6
1984-10-31,4.2,3.6
1984-11-01,4.4,3.8
1984-11-02,5.1,4.4
1984-11-03,5.2,4.5
1984-11-04,5.2,4.5
1984-11-05,5.4,4.5
1984-11-06,5.6,4.6
1984-11-07,5.8,4.6
1984-11-08,6.0,4.8
1984-11-09,6.1,4.8
1984-11-10,6.5,5.1
1984-11-11,6.9,5.3
1984-11-12,6.9,5.3
1984-11-13,7.1,5.5
1984-11-14,7.3,5.5
1984-11-15,7.3,5.6
1984-11-16,7.4,5.7
1984-11-17,7.4,5.7
1984-11-18,7.4,5.7
1984-11-19,7.4,5.7
1984-11-20,7.4,6.0
1984-11-21,7.4,6.0
1984-11-22,7.4,6.0
1984-11-23,7.4,6.0
1984-11-24,7.4,6.0
1984-11-25,7.4,6.1
1984-11-26,7.4,6.1
1984-11-27,7.7,6.5
1984-11-28,8.2,6.9
1984-11-29,8.5,7.2
1984-11-30,8.9,7.5
1984-12-01,9.0,7.5
1984-12-02,9.0,7.5
1984-12-03,9.0,7.6
1984-12-04,9.1,7.7
1984-12-05,9.1,7.9
1984-12-06,9.2,8.1
1984-12-07,9.2,8.2
1984-12-08,9.2,8.3
1984-12-09,9.2,8.5
1984-12-10,9.4,8.5
1984-12-11,9.5,8.5
1984-12-12,9.6,8.5
1984-12-13,9.6,8.5
1984-12-14,9.7,8.7
1984-12-15,9.7,8.7
1984-12-16,9.8,8.7
1984-12-17,9.8,8.7
1984-12-18,9.9,8.8
1984-12-19,10.0,9.0
1984-12-20,10.0,9.0
1984-12-21,10.1,9.1
1984-12-22,10.5,10.0
1984-12-23,11.2,10.4
1984-12-24,11.3,10.5
1984-12-25,11.3,10.6
1984-12-26,11.4,10.8
1984-12-27,11.6,11.0
1984-12-28,11.9,11.3
1984-12-29,12.7,12.0
1984-12-30,12.8,12.0
1984-12-31,12.9,12.0
1985-01-01,12.9,12.1
1985-01-02,13.0,12.3
1985-01-03,13.0,12.4
1985-01-04,13.1,12.5
1985-01-05,13.1,12.5
1985-01-06,13.1,12.5
1985-01-07,13.1,12.5
1985-01-08,13.1,12.5
1985-01-09,13.1,12.5
1985-01-10,13.1,12.5
1985-01-11,13.1,12.5
1985-01-12,13.1,12.5
1985-01-13,13.2,12.6
1985-01-14,13.2,12.7
1985-01-15,13.2,12.7
1985-01-16,13.3,12.8
1985-01-17,13.3,12.9
1985-01-18,13.4,13.1
1985-01-19,13.6,13.1
1985-01-20,13.6,13.1
1985-01-21,13.6,13.1
1985-01-22,13.6,13.1
1985-01-23,13.6,13.1
1985-01-24,13.6,13.1
1985-01-25,13.6,13.1
1985-01-26,13.6,13.1
1985-01-27,13.6,13.1
1985-01-28,13.7,13.2
1985-01-29,13.8,13.2
1985-01-30,13.8,13.2
1985-01-31,13.9,13.2
1985-02-01,13.9,13.2
1985-02-02,13.9,13.2
1985-02-03,14.0,13.2
1985-02-04,14.0,13.2
1985-02-05,14.1,13.4
1985-02-06,14.1,13.4
1985-02-07,14.6,14.1
1985-02-08,15.1,14.5
1985-02-09,15.2,14.5
1985-02-10,15.3,14.7
1985-02-11,15.7,15.2
1985-02-12,16.1,15.4
1985-02-13,16.1,15.4
1985-02-14,16.1,15.4
1985-02-15,16.1,15.4
1985-02-16,16.1,15.4
1985-02-17,16.1,15.4
1985-02-18,16.1,15.6
1985-02-19,16.1,15.7
1985-02-20,16.3,15.8
1985-02-21,16.5,15.8
1985-02-22,16.5,15.8
1985-02-23,16.6,16.1
1985-02-24,17.0,16.3
1985-02-25,17.0,16.3
1985-02-26,17.0,16.3
1985-02-27,17.1,16.5
1985-02-28,17.1,16.7
1985-03-01,17.5,17.0
1985-03-02,17.6,17.0
1985-03-03,17.6,17.0
1985-03-04,17.8,17.2
1985-03-05,18.0,17.4
1985-03-06,18.1,17.6
1985-03-07,18.1,17.6
1985-03-08,18.1,17.9
1985-03-09,18.3,17.9
1985-03-10,18.3,18.1
1985-03-11,18.5,18.1
1985-03-12,18.5,18.1
1985-03-13,18.5,18.1
1985-03-14,18.5,18.1
1985-03-15,18.5,18.2
1985-03-16,18.5,18.2
1985-03-17,18.5,18.2
1985-03-18,18.5,18.2
1985-03-19,18.5,18.2
1985-03-20,18.5,18.3
1985-03-21,18.6,18.3
1985-03-22,18.8,18.5
1985-03-23,19.1,19.0
1985-03-24,19.3,19.2
1985-03-25,19.8,19.4
1985-03-26,20.0,19.7
1985-03-27,20.1,20.0
1985-03-28,20.3,20.0
1985-03-29,20.3,20.1
1985-03-30,20.5,20.3
1985-03-31,21.0,20.7
1985-04-01,21.0,20.7
1985-04-02,21.3,20.7
1985-04-03,21.5,21.0
1985-04-04,21.5,21.2
1985-04-05,21.6,21.4
1985-04-06,21.6,21.4
1985-04-07,21.6,21.4
1985-04-08,21.6,21.4
1985-04-09,21.6,21.4
1985-04-10,21.6,21.8
1985-04-11,21.8,21.9
1985-04-12,21.8,21.9
1985-04-13,21.8,21.4
1985-04-14,21.8,20.9
1985-04-15,21.8,20.7
1985-04-16,21.8,20.7
1985-04-17,21.8,21.4
1985-04-18,21.8,21.4
1985-04-19,22.0,21.4
1985-04-20,22.1,21.4
1985-04-21,22.3,21.6
1985-04-22,22.6,22.1
1985-04-23,23.1,22.5
1985-04-24,23.3,22.5
1985-04-25,23.3,22.8
1985-04-26,23.5,23.1
1985-04-27,23.5,23.4
1985-04-28,23.5,23.1
1985-04-29,23.5,22.3
1985-04-30,23.5,22.1
1985-05-01,23.5,21.6
1985-05-02,23.5,21.2
1985-05-03,23.8,20.5
1985-05-04,23.8,20.3
1985-05-05,23.8,20.1
1985-05-06,23.8,20.9
1985-05-07,23.8,20.7
1985-05-08,23.8,20.6
1985-05-09,23.8,20.6
1985-05-10,24.3,20.6
1985-05-11,24.6,20.3
1985-05-12,24.6,20.3
1985-05-13,24.8,20.1
1985-05-14,24.8,19.8
1985-05-15,24.8,19.7
1985-05-16,24.8,19.7
1985-05-17,24.8,19.7
1985-05-18,24.8,19.7
1985-05-19,24.8,19.0
1985-05-20,24.8,18.5
1985-05-21,24.8,18.1
1985-05-22,24.8,17.4
1985-05-23,24.8,16.7
1985-05-24,24.8,15.8
1985-05-25,24.8,14.8
1985-05-26,25.3,14.3
1985-05-27,25.3,13.6
1985-05-28,25.7,13.0
1985-05-29,25.9,12.5
1985-05-30,26.1,12.5
1985-05-31,26.2,12.5
1985-06-01,26.6,12.5
1985-06-02,26.7,12.2
1985-06-03,26.7,11.6
1985-06-04,26.7,10.9
1985-06-05,26.9,9.9
1985-06-06,27.1,7.1
1985-06-07,27.2,3.7
1985-06-08,27.3,2.1
1985-06-09,27.5,1.9
1985-06-10,27.5,1.5
1985-06-11,27.5,0.0
1985-06-12,27.6,0.0
1985-06-13,27.6,0.0
1985-06-14,27.7,0.0
1985-06-15,27.7,0.0
1985-06-16,27.7,0.0
1985-06-17,27.7,0.0
1985-06-18,27.7,0.0
1985-06-19,27.8,0.0
1985-06-20,27.8,0.0
1985-06-21,27.8,0.0
1985-06-22,27.9,0.0
1985-06-23,27.9,0.0
1985-06-24,28.9,0.0
1985-06-25,29.3,0.0
1985-06-26,29.3,0.0
1985-06-27,29.3,0.0
1985-06-28,29.3,0.0
1985-06-29,29.3,0.0
1985-06-30,29.3,0.0
1985-07-01,29.3,0.0
1985-07-02,29.3,0.0
1985-07-03,29.3,0.0
1985-07-04,29.5,0.0
1985-07-05,29.5,0.0
1985-07-06,29.5,0.0
1985-07-07,29.5,0.0
1985-07-08,29.5,0.0
1985-07-09,29.5,0.0
1985-07-10,29.5,0.0
1985-07-11,29.5,0.0
1985-07-12,29.6,0.0
1985-07-13,29.6,0.0
1985-07-14,29.6,0.0
1985-07-15,29.7,0.0
1985-07-16,29.8,0.0
1985-07-17,29.9,0.0
1985-07-18,30.0,0.0
1985-07-19,30.0,0.0
1985-07-20,30.0,0.0
1985-07-21,30.0,0.0
