date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.8,0.0
1984-10-04,0.8,0.0
1984-10-05,0.8,0.0
1984-10-06,0.8,0.0
1984-10-07,0.8,0.0
1984-10-08,0.8,0.0
1984-10-09,0.8,0.0
1984-10-10,0.8,0.0
1984-10-11,1.3,0.0
1984-10-12,1.5,0.0
1984-10-13,1.6,0.0
1984-10-14,1.8,0.0
1984-10-15,1.9,0.1
1984-10-16,2.4,0.6
1984-10-17,2.9,1.1
1984-10-18,3.3,1.5
1984-10-19,3.3,1.5
1984-10-20,3.6,1.8
1984-10-21,3.6,1.8
1984-10-22,3.7,1.8
1984-10-23,3.7,1.8
1984-10-24,3.7,1.8
1984-10-25,3.7,1.8
1984-10-26,3.7,1.8
1984-10-27,3.7,1.8
1984-10-28,3.7,1.8
1984-10-29,3.7,1.7
1984-10-30,3.7,1.6
1984-10-31,3.7,1.5
1984-11-01,3.7,1.3
1984-11-02,3.7,1.0
1984-11-03,3.7,0.2
1984-11-04,3.7,0.0
1984-11-05,3.7,0.0
1984-11-06,3.7,0.0
1984-11-07,3.7,0.0
1984-11-08,4.7,0.0
1984-11-09,4.8,0.0
1984-11-10,4.8,0.0
1984-11-11,4.8,0.0
1984-11-12,4.8,0.0
1984-11-13,4.8,0.0
1984-11-14,4.8,0.0
1984-11-15,4.8,0.0
1984-11-16,4.8,0.0
1984-11-17,5.1,0.2
1984-11-18,5.1,0.2
1984-11-19,5.1,0.2
1984-11-20,5.1,0.2
1984-11-21,5.1,0.2
1984-11-22,5.3,0.4
1984-11-23,5.3,0.4
1984-11-24,5.5,0.6
1984-11-25,6.2,1.3
1984-11-26,6.3,1.5
1984-11-27,6.4,1.6
1984-11-28,6.4,1.6
1984-11-29,6.4,1.6
1984-11-30,6.4,1.6
1984-12-01,6.4,1.6
1984-12-02,6.4,1.6
1984-12-03,6.4,1.6
1984-12-04,6.4,1.6
1984-12-05,6.7,1.9
1984-12-06,6.7,1.9
1984-12-07,6.7,1.9
1984-12-08,6.7,1.9
1984-12-09,6.7,1.9
1984-12-10,6.8,2.0
1984-12-11,6.8,2.0
1984-12-12,7.7,2.9
1984-12-13,7.8,3.0
1984-12-14,7.8,3.0
1984-12-15,8.2,3.4
1984-12-16,8.6,3.8
1984-12-17,8.6,3.8
1984-12-18,8.9,4.1
1984-12-19,9.8,5.0
1984-12-20,10.1,5.3
1984-12-21,10.1,5.3
1984-12-22,10.1,5.3
1984-12-23,10.1,5.3
1984-12-24,10.1,5.3
1984-12-25,10.1,5.3
1984-12-26,10.1,5.3
1984-12-27,10.1,5.3
1984-12-28,10.9,6.1
1984-12-29,10.9,6.1
1984-12-30,10.9,6.1
1984-12-31,10.9,6.1
1985-01-01,10.9,6.1
1985-01-02,10.9,6.1
1985-01-03,11.1,6.3
1985-01-04,11.1,6.3
1985-01-05,11.1,6.3
1985-01-06,11.1,6.3
1985-01-07,11.2,6.4
1985-01-08,11.3,6.5
1985-01-09,11.3,6.5
1985-01-10,11.3,6.5
1985-01-11,11.6,6.8
1985-01-12,11.6,6.8
1985-01-13,11.6,6.8
1985-01-14,11.6,6.8
1985-01-15,11.6,6.8
1985-01-16,11.6,6.8
1985-01-17,11.6,6.8
1985-01-18,11.6,6.8
1985-01-19,11.6,6.8
1985-01-20,11.6,6.8
1985-01-21,11.6,6.8
1985-01-22,11.6,6.8
1985-01-23,11.6,6.8
1985-01-24,11.6,6.8
1985-01-25,11.7,6.9
1985-01-26,11.7,6.9
1985-01-27,11.7,6.9
1985-01-28,12.0,7.2
1985-01-29,12.3,7.5
1985-01-30,12.3,7.5
1985-01-31,12.3,7.5
1985-02-01,12.3,7.5
1985-02-02,12.3,7.5
1985-02-03,12.3,7.5
1985-02-04,12.3,7.5
1985-02-05,12.3,7.5
1985-02-06,12.3,7.5
1985-02-07,12.3,7.5
1985-02-08,12.3,7.5
1985-02-09,12.4,7.5
1985-02-10,12.4,7.5
1985-02-11,12.4,7.5
1985-02-12,12.4,7.5
1985-02-13,12.4,7.5
1985-02-14,12.4,7.5
1985-02-15,12.4,7.5
1985-02-16,12.4,7.5
1985-02-17,12.4,7.5
1985-02-18,12.4,7.5
1985-02-19,12.4,7.5
1985-02-20,13.1,8.2
1985-02-21,13.3,8.4
1985-02-22,13.7,8.8
1985-02-23,13.7,8.8
1985-02-24,13.7,8.8
1985-02-25,13.7,8.8
1985-02-26,13.7,8.8
1985-02-27,13.7,8.8
1985-02-28,13.7,8.8
1985-03-01,13.7,8.8
1985-03-02,13.7,8.8
1985-03-03,14.2,9.8
1985-03-04,14.3,9.9
1985-03-05,14.3,9.9
1985-03-06,14.3,9.9
1985-03-07,14.3,9.9
1985-03-08,14.3,9.9
1985-03-09,14.3,9.9
1985-03-10,14.3,10.3
1985-03-11,14.3,10.8
1985-03-12,14.7,10.9
1985-03-13,14.7,10.9
1985-03-14,14.7,10.9
1985-03-15,14.8,10.9
1985-03-16,14.8,10.9
1985-03-17,14.8,11.3
1985-03-18,16.3,12.9
1985-03-19,16.3,13.3
1985-03-20,16.3,13.3
1985-03-21,16.3,13.3
1985-03-22,16.3,13.3
1985-03-23,16.3,13.3
1985-03-24,16.3,13.3
1985-03-25,16.3,13.3
1985-03-26,16.6,13.8
1985-03-27,17.6,14.3
1985-03-28,17.6,14.8
1985-03-29,18.1,15.6
1985-03-30,18.1,15.6
1985-03-31,18.1,15.6
1985-04-01,18.1,14.8
1985-04-02,18.1,13.8
1985-04-03,18.1,13.3
1985-04-04,18.1,12.8
1985-04-05,18.1,12.3
1985-04-06,18.1,11.8
1985-04-07,18.1,11.3
1985-04-08,18.1,10.8
1985-04-09,18.1,10.3
1985-04-10,18.1,9.3
1985-04-11,18.1,7.9
1985-04-12,18.1,7.3
1985-04-13,18.1,6.3
1985-04-14,18.1,5.3
1985-04-15,18.1,4.0
1985-04-16,18.1,3.7
1985-04-17,18.1,3.4
1985-04-18,19.1,4.0
1985-04-19,19.3,4.4
1985-04-20,19.3,4.5
1985-04-21,20.1,5.4
1985-04-22,20.1,5.4
1985-04-23,20.1,5.4
1985-04-24,20.1,5.4
1985-04-25,20.5,5.8
1985-04-26,21.1,6.3
1985-04-27,21.1,6.3
1985-04-28,21.1,5.9
1985-04-29,21.1,4.4
1985-04-30,21.1,3.7
1985-05-01,21.1,2.6
1985-05-02,21.1,1.9
1985-05-03,21.1,0.9
1985-05-04,21.1,0.3
1985-05-05,21.1,0.0
1985-05-06,21.1,0.0
1985-05-07,21.1,0.0
1985-05-08,21.1,0.0
1985-05-09,21.6,0.0
1985-05-10,22.1,0.2
1985-05-11,22.1,0.0
1985-05-12,22.1,0.0
1985-05-13,22.1,0.0
1985-05-14,22.1,0.0
1985-05-15,22.1,0.0
1985-05-16,22.1,0.0
1985-05-17,22.1,0.0
1985-05-18,22.1,0.0
1985-05-19,22.1,0.0
1985-05-20,22.1,0.0
1985-05-21,22.1,0.0
1985-05-22,22.5,0.0
1985-05-23,22.5,0.0
1985-05-24,22.5,0.0
1985-05-25,22.5,0.0
1985-05-26,22.5,0.0
1985-05-27,22.5,0.0
1985-05-28,22.5,0.0
1985-05-29,22.5,0.0
1985-05-30,22.5,0.0
1985-05-31,22.8,0.0
1985-06-01,22.8,0.0
1985-06-02,22.8,0.0
1985-06-03,22.8,0.0
1985-06-04,22.8,0.0
1985-06-05,22.8,0.0
1985-06-06,22.8,0.0
1985-06-07,22.8,0.0
1985-06-08,22.8,0.0
1985-06-09,22.8,0.0
1985-06-10,22.8,0.0
1985-06-11,22.8,0.0
1985-06-12,22.8,0.0
1985-06-13,22.8,0.0
1985-06-14,22.8,0.0
1985-06-15,23.1,0.0
1985-06-16,23.1,0.0
1985-06-17,23.1,0.0
1985-06-18,23.1,0.0
1985-06-19,23.1,0.0
1985-06-20,23.1,0.0
1985-06-21,23.1,0.0
1985-06-22,23.1,0.0
1985-06-23,23.1,0.0
1985-06-24,24.0,0.0
1985-06-25,24.0,0.0
1985-06-26,24.0,0.0
1985-06-27,24.0,0.0
1985-06-28,24.0,0.0
1985-06-29,24.0,0.0
1985-06-30,24.0,0.0
1985-07-01,24.0,0.0
1985-07-02,24.0,0.0
1985-07-03,24.0,0.0
1985-07-04,24.0,0.0
1985-07-05,24.0,0.0
1985-07-06,24.0,0.0
1985-07-07,24.0,0.0
1985-07-08,24.0,0.0
1985-07-09,24.0,0.0
1985-07-10,24.5,0.0
1985-07-11,24.6,0.0
1985-07-12,24.6,0.0
1985-07-13,24.6,0.0
1985-07-14,24.6,0.0
1985-07-15,24.6,0.0
1985-07-16,25.3,0.0
1985-07-17,25.3,0.0
1985-07-18,25.8,0.0
1985-07-19,25.8,0.0
1985-07-20,25.8,0.0
1985-07-21,25.9,0.0
