date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.2,0.1
1984-10-03,0.4,0.4
1984-10-04,1.1,0.7
1984-10-05,1.7,1.0
1984-10-06,1.7,0.9
1984-10-07,1.7,1.3
1984-10-08,2.0,1.9
1984-10-09,2.0,1.9
1984-10-10,2.0,1.9
1984-10-11,2.6,2.1
1984-10-12,2.6,2.1
1984-10-13,2.9,2.3
1984-10-14,3.3,2.5
1984-10-15,3.8,3.2
1984-10-16,3.8,3.2
1984-10-17,4.3,3.2
1984-10-18,4.6,3.2
1984-10-19,4.9,3.2
1984-10-20,5.0,3.2
1984-10-21,5.0,3.3
1984-10-22,5.0,3.3
1984-10-23,5.1,3.3
1984-10-24,5.1,3.3
1984-10-25,5.1,3.3
1984-10-26,5.4,3.6
1984-10-27,5.6,3.6
1984-10-28,5.6,3.6
1984-10-29,5.7,3.6
1984-10-30,5.7,3.6
1984-10-31,5.7,3.6
1984-11-01,5.7,3.6
1984-11-02,5.7,3.3
1984-11-03,5.7,3.1
1984-11-04,5.7,3.1
1984-11-05,5.7,3.2
1984-11-06,5.9,3.2
1984-11-07,5.9,3.2
1984-11-08,6.5,3.3
1984-11-09,6.6,3.3
1984-11-10,6.7,3.3
1984-11-11,6.8,3.9
1984-11-12,6.9,4.1
1984-11-13,7.4,4.6
1984-11-14,8.1,5.4
1984-11-15,8.1,5.4
1984-11-16,8.1,5.4
1984-11-17,8.4,5.4
1984-11-18,8.4,5.4
1984-11-19,8.4,5.4
1984-11-20,8.5,5.4
1984-11-21,8.5,5.5
1984-11-22,8.5,5.5
1984-11-23,8.5,5.5
1984-11-24,8.5,5.6
1984-11-25,8.8,5.8
1984-11-26,8.8,5.8
1984-11-27,8.9,6.2
1984-11-28,9.0,6.4
1984-11-29,9.3,6.5
1984-11-30,9.3,6.7
1984-12-01,9.8,7.2
1984-12-02,9.9,7.3
1984-12-03,9.9,7.3
1984-12-04,9.9,7.3
1984-12-05,10.0,7.3
1984-12-06,10.0,7.4
1984-12-07,10.0,7.5
1984-12-08,10.2,7.8
1984-12-09,10.2,7.8
1984-12-10,10.4,7.8
1984-12-11,11.0,8.5
1984-12-12,11.1,8.7
1984-12-13,11.3,8.7
1984-12-14,11.3,8.9
1984-12-15,11.5,8.9
1984-12-16,11.6,9.1
1984-12-17,11.6,9.1
1984-12-18,11.6,9.1
1984-12-19,11.6,9.1
1984-12-20,11.8,9.1
1984-12-21,11.9,9.4
1984-12-22,12.1,9.4
1984-12-23,12.1,9.4
1984-12-24,12.1,9.4
1984-12-25,12.1,9.4
1984-12-26,12.1,9.4
1984-12-27,12.1,9.4
1984-12-28,12.1,9.4
1984-12-29,12.3,9.4
1984-12-30,12.3,9.4
1984-12-31,12.4,9.4
1985-01-01,12.4,9.4
1985-01-02,12.4,9.4
1985-01-03,12.6,9.5
1985-01-04,12.6,9.5
1985-01-05,12.6,9.5
1985-01-06,12.6,9.6
1985-01-07,12.6,9.7
1985-01-08,12.6,9.7
1985-01-09,12.7,9.7
1985-01-10,12.8,9.8
1985-01-11,12.8,9.9
1985-01-12,12.8,10.1
1985-01-13,12.8,10.1
1985-01-14,13.0,10.1
1985-01-15,13.1,10.1
1985-01-16,13.1,10.3
1985-01-17,13.1,10.3
1985-01-18,13.2,10.5
1985-01-19,13.7,11.0
1985-01-20,14.1,11.4
1985-01-21,14.5,11.7
1985-01-22,14.7,11.7
1985-01-23,14.7,11.7
1985-01-24,14.7,11.7
1985-01-25,14.7,11.7
1985-01-26,14.8,11.7
1985-01-27,14.9,11.8
1985-01-28,15.2,12.1
1985-01-29,15.3,12.3
1985-01-30,15.4,12.4
1985-01-31,15.4,12.4
1985-02-01,15.8,12.4
1985-02-02,15.8,12.4
1985-02-03,16.0,12.7
1985-02-04,16.1,12.7
1985-02-05,16.3,13.0
1985-02-06,16.6,13.0
1985-02-07,16.6,13.3
1985-02-08,16.6,13.3
1985-02-09,16.8,13.5
1985-02-10,16.8,13.5
1985-02-11,17.0,13.6
1985-02-12,17.1,13.8
1985-02-13,17.1,13.8
1985-02-14,17.1,13.8
1985-02-15,17.1,13.8
1985-02-16,17.1,13.8
1985-02-17,17.3,13.8
1985-02-18,17.3,13.9
1985-02-19,17.3,13.9
1985-02-20,17.6,13.9
1985-02-21,17.6,13.9
1985-02-22,17.6,14.1
1985-02-23,17.6,14.1
1985-02-24,17.6,14.3
1985-02-25,18.1,14.6
1985-02-26,18.1,14.6
1985-02-27,18.1,14.6
1985-02-28,18.3,14.6
1985-03-01,18.3,14.6
1985-03-02,18.8,14.7
1985-03-03,18.8,14.7
1985-03-04,19.1,15.2
1985-03-05,19.1,15.2
1985-03-06,19.5,15.2
1985-03-07,19.5,15.2
1985-03-08,19.5,15.3
1985-03-09,19.5,15.3
1985-03-10,20.3,16.1
1985-03-11,20.3,16.5
1985-03-12,20.8,17.0
1985-03-13,21.0,17.0
1985-03-14,21.0,17.1
1985-03-15,21.0,17.3
1985-03-16,21.1,17.3
1985-03-17,21.1,17.3
1985-03-18,21.1,17.3
1985-03-19,21.1,17.6
1985-03-20,21.3,17.6
1985-03-21,21.3,17.8
1985-03-22,21.3,17.8
1985-03-23,21.8,17.8
1985-03-24,21.8,17.8
1985-03-25,21.8,17.8
1985-03-26,21.8,17.8
1985-03-27,22.0,18.0
1985-03-28,22.5,18.3
1985-03-29,22.6,18.3
1985-03-30,22.6,18.6
1985-03-31,23.1,19.1
1985-04-01,23.1,19.3
1985-04-02,23.3,19.3
1985-04-03,23.6,19.6
1985-04-04,24.3,20.6
1985-04-05,24.3,20.6
1985-04-06,24.6,20.6
1985-04-07,24.6,20.8
1985-04-08,24.6,20.8
1985-04-09,24.6,20.8
1985-04-10,24.6,20.8
1985-04-11,24.6,20.8
1985-04-12,24.6,20.8
1985-04-13,24.6,20.5
1985-04-14,24.6,20.3
1985-04-15,24.6,20.3
1985-04-16,24.8,19.5
1985-04-17,24.8,19.1
1985-04-18,25.1,19.3
1985-04-19,25.1,19.3
1985-04-20,25.6,19.6
1985-04-21,25.6,19.6
1985-04-22,26.0,19.6
1985-04-23,26.0,19.6
1985-04-24,26.0,19.6
1985-04-25,26.5,19.8
1985-04-26,26.7,19.8
1985-04-27,26.7,20.0
1985-04-28,26.7,20.1
1985-04-29,26.8,20.3
1985-04-30,26.9,20.3
1985-05-01,26.9,20.3
1985-05-02,27.1,20.3
1985-05-03,27.1,19.8
