date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.6,0.0
1984-10-12,0.6,0.0
1984-10-13,1.1,0.0
1984-10-14,1.1,0.0
1984-10-15,1.3,0.0
1984-10-16,1.5,0.0
1984-10-17,1.6,0.0
1984-10-18,1.7,0.1
1984-10-19,1.7,0.1
1984-10-20,1.8,0.3
1984-10-21,1.8,0.3
1984-10-22,1.8,0.5
1984-10-23,1.8,0.5
1984-10-24,2.2,0.8
1984-10-25,2.2,0.8
1984-10-26,2.9,0.9
1984-10-27,2.9,0.9
1984-10-28,2.9,0.9
1984-10-29,3.0,0.9
1984-10-30,3.0,0.9
1984-10-31,3.1,0.9
1984-11-01,3.1,0.9
1984-11-02,3.1,0.9
1984-11-03,3.4,1.4
1984-11-04,3.4,1.4
1984-11-05,3.4,1.4
1984-11-06,3.4,1.4
1984-11-07,3.4,1.4
1984-11-08,3.5,1.5
1984-11-09,3.6,1.6
1984-11-10,3.8,1.9
1984-11-11,3.8,1.9
1984-11-12,3.8,1.9
1984-11-13,4.5,2.8
1984-11-14,4.5,2.8
1984-11-15,4.5,2.8
1984-11-16,4.5,2.8
1984-11-17,4.5,2.8
1984-11-18,4.5,2.8
1984-11-19,4.5,2.8
1984-11-20,4.6,3.0
1984-11-21,4.8,3.2
1984-11-22,4.8,3.2
1984-11-23,4.8,3.2
1984-11-24,5.9,4.7
1984-11-25,6.0,4.9
1984-11-26,6.4,5.4
1984-11-27,6.5,5.5
1984-11-28,6.5,5.5
1984-11-29,6.5,5.5
1984-11-30,6.5,5.5
1984-12-01,6.5,5.5
1984-12-02,6.6,5.7
1984-12-03,6.7,5.8
1984-12-04,6.7,5.8
1984-12-05,6.7,5.8
1984-12-06,6.7,5.8
1984-12-07,6.7,5.8
1984-12-08,6.7,5.8
1984-12-09,6.7,5.8
1984-12-10,6.9,6.1
1984-12-11,6.9,6.1
1984-12-12,6.9,6.1
1984-12-13,7.0,6.2
1984-12-14,7.0,6.2
1984-12-15,7.0,6.2
1984-12-16,7.0,6.2
1984-12-17,7.7,7.2
1984-12-18,7.7,7.2
1984-12-19,7.7,7.2
1984-12-20,7.7,7.2
1984-12-21,7.8,7.3
1984-12-22,8.1,7.7
1984-12-23,8.2,7.8
1984-12-24,8.3,8.0
1984-12-25,8.3,8.0
1984-12-26,8.3,8.0
1984-12-27,8.4,8.1
1984-12-28,8.5,8.2
1984-12-29,8.9,8.8
1984-12-30,8.9,8.8
1984-12-31,8.9,8.8
1985-01-01,8.9,8.8
1985-01-02,8.9,8.8
1985-01-03,8.9,8.8
1985-01-04,8.9,8.8
1985-01-05,8.9,8.8
1985-01-06,8.9,8.8
1985-01-07,8.9,8.8
1985-01-08,8.9,8.8
1985-01-09,8.9,8.8
1985-01-10,8.9,8.8
1985-01-11,9.0,8.9
1985-01-12,9.0,8.9
1985-01-13,9.0,8.9
1985-01-14,9.0,8.9
1985-01-15,9.0,8.9
1985-01-16,9.1,9.0
1985-01-17,9.1,9.0
1985-01-18,9.1,9.0
1985-01-19,9.1,9.0
1985-01-20,9.2,9.2
1985-01-21,9.2,9.2
1985-01-22,9.2,9.2
1985-01-23,9.2,9.2
1985-01-24,9.2,9.2
1985-01-25,9.2,9.2
1985-01-26,9.2,9.2
1985-01-27,9.2,9.5
1985-01-28,9.4,9.6
1985-01-29,9.5,9.9
1985-01-30,9.7,10.0
1985-01-31,9.7,10.0
1985-02-01,9.8,10.0
1985-02-02,9.8,10.0
1985-02-03,9.8,10.0
1985-02-04,9.8,10.0
1985-02-05,9.8,10.1
1985-02-06,9.8,10.1
1985-02-07,10.0,10.1
1985-02-08,10.2,10.1
1985-02-09,10.2,10.1
1985-02-10,10.3,10.1
1985-02-11,10.4,10.1
1985-02-12,10.4,10.1
1985-02-13,10.5,10.1
1985-02-14,10.5,10.1
1985-02-15,10.5,10.1
1985-02-16,10.6,10.1
1985-02-17,10.7,10.1
1985-02-18,10.7,10.1
1985-02-19,10.7,10.1
1985-02-20,10.7,10.4
1985-02-21,10.9,10.5
1985-02-22,11.0,10.7
1985-02-23,11.3,10.7
1985-02-24,11.3,10.9
1985-02-25,11.7,11.1
1985-02-26,11.7,11.2
1985-02-27,11.7,11.2
1985-02-28,11.8,12.7
1985-03-01,12.7,13.0
1985-03-02,13.4,13.6
1985-03-03,13.5,13.6
1985-03-04,13.7,13.9
1985-03-05,13.8,13.9
1985-03-06,13.8,13.9
1985-03-07,13.8,13.9
1985-03-08,13.8,13.9
1985-03-09,13.8,13.9
1985-03-10,13.8,13.9
1985-03-11,13.8,13.9
1985-03-12,13.8,13.9
1985-03-13,13.8,13.8
1985-03-14,13.9,13.6
1985-03-15,13.9,13.4
1985-03-16,13.9,13.2
1985-03-17,13.9,12.8
1985-03-18,13.9,12.6
1985-03-19,13.9,12.3
1985-03-20,13.9,11.9
1985-03-21,13.9,11.6
1985-03-22,13.9,11.3
1985-03-23,14.0,11.3
1985-03-24,14.1,11.3
1985-03-25,14.3,11.3
1985-03-26,14.3,11.3
1985-03-27,14.6,11.3
1985-03-28,14.7,11.3
1985-03-29,14.7,11.3
1985-03-30,14.8,11.5
1985-03-31,14.8,11.5
1985-04-01,14.8,12.8
1985-04-02,14.8,13.8
1985-04-03,14.9,14.2
1985-04-04,15.2,14.6
1985-04-05,15.2,14.7
1985-04-06,15.3,14.7
1985-04-07,15.3,14.7
1985-04-08,15.4,14.9
1985-04-09,15.4,13.9
1985-04-10,15.4,12.4
1985-04-11,15.4,11.7
1985-04-12,15.4,10.9
1985-04-13,15.4,10.1
1985-04-14,15.4,9.0
1985-04-15,15.4,8.6
1985-04-16,15.5,7.6
1985-04-17,15.6,6.9
1985-04-18,15.6,5.9
1985-04-19,16.1,5.9
1985-04-20,16.1,5.8
1985-04-21,16.1,5.8
1985-04-22,16.1,5.8
1985-04-23,16.5,6.2
1985-04-24,16.5,6.2
1985-04-25,16.5,5.4
1985-04-26,16.5,5.3
1985-04-27,16.5,4.6
1985-04-28,16.5,3.5
1985-04-29,16.5,2.7
1985-04-30,16.5,1.4
1985-05-01,16.5,0.8
1985-05-02,16.5,0.0
1985-05-03,16.5,0.0
1985-05-04,16.5,0.0
1985-05-05,16.5,0.0
1985-05-06,16.8,0.0
1985-05-07,16.8,0.0
1985-05-08,17.0,0.0
1985-05-09,17.1,0.0
1985-05-10,17.3,0.0
1985-05-11,17.3,0.0
1985-05-12,17.3,0.0
1985-05-13,17.3,0.0
1985-05-14,17.3,0.0
1985-05-15,17.3,0.0
1985-05-16,17.3,0.0
1985-05-17,17.3,0.0
1985-05-18,17.3,0.0
1985-05-19,17.3,0.0
1985-05-20,17.3,0.0
1985-05-21,17.3,0.0
1985-05-22,17.3,0.0
1985-05-23,17.3,0.0
1985-05-24,17.3,0.0
1985-05-25,17.8,0.0
1985-05-26,17.8,0.0
1985-05-27,18.0,0.0
1985-05-28,18.3,0.0
1985-05-29,18.3,0.0
1985-05-30,18.5,0.0
1985-05-31,18.5,0.0
1985-06-01,18.5,0.0
1985-06-02,18.5,0.0
1985-06-03,18.5,0.0
1985-06-04,18.6,0.0
1985-06-05,18.8,0.0
1985-06-06,18.8,0.0
1985-06-07,18.8,0.0
1985-06-08,18.8,0.0
1985-06-09,18.8,0.0
1985-06-10,18.8,0.0
1985-06-11,18.8,0.0
1985-06-12,18.8,0.0
1985-06-13,18.8,0.0
1985-06-14,18.8,0.0
1985-06-15,18.8,0.0
1985-06-16,18.8,0.0
1985-06-17,18.8,0.0
1985-06-18,18.8,0.0
1985-06-19,18.8,0.0
1985-06-20,18.8,0.0
1985-06-21,18.8,0.0
1985-06-22,18.8,0.0
1985-06-23,18.8,0.0
1985-06-24,19.0,0.0
1985-06-25,19.0,0.0
1985-06-26,19.0,0.0
1985-06-27,19.0,0.0
1985-06-28,19.0,0.0
1985-06-29,19.0,0.0
1985-06-30,19.0,0.0
1985-07-01,19.0,0.0
1985-07-02,19.0,0.0
1985-07-03,19.0,0.0
1985-07-04,19.0,0.0
1985-07-05,19.0,0.0
1985-07-06,19.0,0.0
1985-07-07,19.0,0.0
1985-07-08,19.0,0.0
1985-07-09,19.0,0.0
1985-07-10,19.0,0.0
1985-07-11,19.0,0.0
1985-07-12,19.0,0.0
1985-07-13,19.0,0.0
1985-07-14,19.0,0.0
1985-07-15,19.0,0.0
1985-07-16,19.0,0.0
1985-07-17,19.0,0.0
1985-07-18,19.0,0.0
1985-07-19,19.0,0.0
1985-07-20,19.0,0.0
1985-07-21,19.0,0.0
