date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.2,0.0
1984-10-03,0.2,0.0
1984-10-04,0.2,0.0
1984-10-05,0.2,0.0
1984-10-06,0.2,0.0
1984-10-07,0.2,0.0
1984-10-08,0.3,0.0
1984-10-09,0.3,0.0
1984-10-10,0.4,0.0
1984-10-11,0.7,0.0
1984-10-12,0.8,0.0
1984-10-13,1.0,0.0
1984-10-14,1.0,0.0
1984-10-15,1.0,0.0
1984-10-16,1.3,0.2
1984-10-17,1.5,0.3
1984-10-18,1.6,0.4
1984-10-19,1.8,0.6
1984-10-20,1.9,0.7
1984-10-21,2.0,0.8
1984-10-22,2.1,0.9
1984-10-23,2.2,1.0
1984-10-24,2.2,1.0
1984-10-25,2.2,1.0
1984-10-26,2.5,1.3
1984-10-27,2.6,1.3
1984-10-28,3.0,1.8
1984-10-29,3.0,1.8
1984-10-30,3.1,1.9
1984-10-31,3.3,2.1
1984-11-01,3.4,2.2
1984-11-02,3.4,2.2
1984-11-03,3.4,2.2
1984-11-04,3.4,2.2
1984-11-05,3.6,2.3
1984-11-06,4.1,2.8
1984-11-07,4.1,2.8
1984-11-08,4.1,2.8
1984-11-09,4.6,3.1
1984-11-10,5.0,3.1
1984-11-11,5.0,3.2
1984-11-12,5.0,3.2
1984-11-13,5.3,3.4
1984-11-14,5.6,3.5
1984-11-15,5.8,3.5
1984-11-16,5.8,3.5
1984-11-17,5.8,3.5
1984-11-18,5.8,3.5
1984-11-19,5.8,3.5
1984-11-20,5.8,3.5
1984-11-21,5.8,3.5
1984-11-22,5.8,3.5
1984-11-23,5.9,3.5
1984-11-24,6.3,3.7
1984-11-25,6.3,3.7
1984-11-26,6.3,3.8
1984-11-27,6.6,3.8
1984-11-28,7.1,4.5
1984-11-29,7.5,5.1
1984-11-30,7.7,5.1
1984-12-01,7.7,5.1
1984-12-02,7.9,5.1
1984-12-03,7.9,5.1
1984-12-04,7.9,5.1
1984-12-05,7.9,5.1
1984-12-06,7.9,5.1
1984-12-07,7.9,5.1
1984-12-08,7.9,5.1
1984-12-09,8.0,5.1
1984-12-10,8.0,5.2
1984-12-11,8.1,5.2
1984-12-12,8.5,5.5
1984-12-13,8.6,5.5
1984-12-14,8.7,5.5
1984-12-15,8.8,5.5
1984-12-16,8.9,5.5
1984-12-17,8.9,5.5
1984-12-18,8.9,5.5
1984-12-19,9.1,5.6
1984-12-20,9.1,5.7
1984-12-21,9.3,5.7
1984-12-22,9.4,5.7
1984-12-23,9.4,5.7
1984-12-24,9.4,5.7
1984-12-25,9.4,5.7
1984-12-26,9.4,5.7
1984-12-27,10.0,6.3
1984-12-28,10.4,6.6
1984-12-29,10.7,7.0
1984-12-30,10.7,7.0
1984-12-31,10.7,7.0
1985-01-01,10.7,7.0
1985-01-02,10.7,7.0
1985-01-03,10.7,7.0
1985-01-04,10.7,7.0
1985-01-05,10.7,7.0
1985-01-06,10.7,7.0
1985-01-07,10.7,7.0
1985-01-08,10.7,7.0
1985-01-09,10.7,7.0
1985-01-10,10.7,7.0
1985-01-11,10.7,7.0
1985-01-12,10.7,7.0
1985-01-13,10.7,7.0
1985-01-14,10.7,7.0
1985-01-15,10.7,7.0
1985-01-16,10.7,7.0
1985-01-17,10.7,7.0
1985-01-18,10.7,7.0
1985-01-19,10.7,7.0
1985-01-20,10.7,7.0
1985-01-21,10.7,7.0
1985-01-22,10.7,7.0
1985-01-23,10.7,7.0
1985-01-24,10.7,7.0
1985-01-25,10.8,7.1
1985-01-26,10.8,7.1
1985-01-27,10.8,7.1
1985-01-28,10.8,7.1
1985-01-29,10.8,7.1
1985-01-30,10.8,7.1
1985-01-31,10.8,7.1
1985-02-01,10.8,7.1
1985-02-02,10.8,7.1
1985-02-03,10.8,7.1
1985-02-04,10.8,7.1
1985-02-05,10.8,7.1
1985-02-06,10.9,7.2
1985-02-07,10.9,7.2
1985-02-08,11.2,7.5
1985-02-09,11.2,7.5
1985-02-10,11.4,7.7
1985-02-11,11.5,7.8
1985-02-12,11.6,7.8
1985-02-13,11.6,7.8
1985-02-14,11.6,7.8
1985-02-15,11.6,7.8
1985-02-16,11.6,7.8
1985-02-17,11.6,7.8
1985-02-18,11.6,7.8
1985-02-19,11.6,7.8
1985-02-20,11.7,7.9
1985-02-21,11.7,7.9
1985-02-22,11.9,8.1
1985-02-23,11.9,8.1
1985-02-24,11.9,8.1
1985-02-25,11.9,8.2
1985-02-26,12.0,8.2
1985-02-27,12.0,8.2
1985-02-28,12.0,8.2
1985-03-01,12.0,8.2
1985-03-02,12.3,8.3
1985-03-03,12.6,8.4
1985-03-04,12.8,8.4
1985-03-05,12.9,8.4
1985-03-06,12.9,8.4
1985-03-07,12.9,8.5
1985-03-08,12.9,8.5
1985-03-09,13.0,8.5
1985-03-10,13.4,8.8
1985-03-11,13.5,9.0
1985-03-12,13.7,9.2
1985-03-13,13.8,9.2
1985-03-14,13.8,9.2
1985-03-15,13.8,9.2
1985-03-16,13.8,9.2
1985-03-17,13.8,9.2
1985-03-18,13.8,9.2
1985-03-19,13.9,9.2
1985-03-20,13.9,9.2
1985-03-21,13.9,9.2
1985-03-22,14.1,9.2
1985-03-23,14.1,9.2
1985-03-24,14.1,9.2
1985-03-25,14.1,9.2
1985-03-26,14.6,9.2
1985-03-27,15.0,9.7
1985-03-28,15.9,10.5
1985-03-29,15.9,10.5
1985-03-30,16.0,10.6
1985-03-31,16.1,10.6
1985-04-01,16.1,10.6
1985-04-02,16.1,10.6
1985-04-03,16.1,10.3
1985-04-04,16.3,10.0
1985-04-05,16.3,9.8
1985-04-06,16.5,9.7
1985-04-07,16.5,9.0
1985-04-08,16.5,8.1
1985-04-09,16.6,7.0
1985-04-10,16.6,6.2
