date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,0.6,0.3
1984-10-04,1.3,0.9
1984-10-05,1.5,0.9
1984-10-06,1.5,0.0
1984-10-07,1.6,0.8
1984-10-08,1.7,0.0
1984-10-09,1.7,0.0
1984-10-10,1.7,0.0
1984-10-11,1.7,0.0
1984-10-12,1.7,0.0
1984-10-13,1.8,0.0
1984-10-14,2.2,0.7
1984-10-15,2.2,0.7
1984-10-16,3.4,2.4
1984-10-17,4.0,3.2
1984-10-18,4.1,3.2
1984-10-19,4.2,3.3
1984-10-20,4.3,3.3
1984-10-21,4.4,3.4
1984-10-22,4.5,3.5
1984-10-23,4.6,3.5
1984-10-24,4.7,3.5
1984-10-25,4.8,3.6
1984-10-26,4.8,3.7
1984-10-27,4.8,3.7
1984-10-28,4.8,3.7
1984-10-29,5.0,3.7
1984-10-30,5.0,3.7
1984-10-31,5.0,3.7
1984-11-01,5.0,3.7
1984-11-02,5.0,3.6
1984-11-03,5.0,3.6
1984-11-04,5.0,3.6
1984-11-05,5.0,3.6
1984-11-06,5.2,3.6
1984-11-07,5.2,3.6
1984-11-08,5.2,3.6
1984-11-09,5.2,3.6
1984-11-10,5.3,3.6
1984-11-11,5.3,3.6
1984-11-12,5.3,3.6
1984-11-13,5.3,3.7
1984-11-14,5.4,3.8
1984-11-15,5.4,3.9
1984-11-16,5.5,3.9
1984-11-17,5.5,3.9
1984-11-18,5.5,4.0
1984-11-19,5.5,4.0
1984-11-20,5.5,4.0
1984-11-21,5.6,4.1
1984-11-22,5.6,4.1
1984-11-23,6.0,4.1
1984-11-24,6.0,4.1
1984-11-25,6.0,4.5
1984-11-26,6.0,4.5
1984-11-27,6.0,4.6
1984-11-28,6.2,5.1
1984-11-29,6.2,5.1
1984-11-30,6.3,5.1
1984-12-01,6.5,5.4
1984-12-02,6.5,5.4
1984-12-03,6.7,5.5
1984-12-04,6.7,5.5
1984-12-05,6.7,5.6
1984-12-06,6.7,5.6
1984-12-07,6.7,5.6
1984-12-08,7.1,5.9
1984-12-09,7.1,6.0
1984-12-10,7.2,6.0
1984-12-11,7.3,6.4
1984-12-12,7.6,6.6
1984-12-13,7.6,6.8
1984-12-14,7.9,7.0
1984-12-15,7.9,7.2
1984-12-16,8.0,7.4
1984-12-17,8.1,7.4
1984-12-18,8.1,7.4
1984-12-19,8.1,7.4
1984-12-20,8.3,7.8
1984-12-21,8.3,7.8
1984-12-22,8.3,7.8
1984-12-23,8.4,7.8
1984-12-24,8.4,7.8
1984-12-25,8.4,7.8
1984-12-26,8.9,8.2
1984-12-27,8.9,8.2
1984-12-28,8.9,8.2
1984-12-29,8.9,8.2
1984-12-30,8.9,8.2
1984-12-31,8.9,8.2
1985-01-01,8.9,8.1
1985-01-02,8.9,8.2
1985-01-03,8.9,8.2
1985-01-04,8.9,8.2
1985-01-05,8.9,8.2
1985-01-06,8.9,8.2
1985-01-07,8.9,8.3
1985-01-08,9.0,8.5
1985-01-09,9.0,8.6
1985-01-10,9.0,8.7
1985-01-11,9.0,8.7
1985-01-12,9.1,8.7
1985-01-13,9.1,8.7
1985-01-14,9.1,8.7
1985-01-15,9.1,8.7
1985-01-16,9.1,8.7
1985-01-17,9.1,8.7
1985-01-18,9.1,8.7
1985-01-19,9.1,8.7
1985-01-20,9.3,8.7
1985-01-21,10.3,10.0
1985-01-22,10.4,10.1
1985-01-23,10.4,10.1
1985-01-24,10.4,10.1
1985-01-25,10.4,10.1
1985-01-26,10.5,10.1
1985-01-27,10.5,10.3
1985-01-28,10.6,10.5
1985-01-29,10.8,10.7
1985-01-30,11.2,11.1
1985-01-31,11.2,11.1
1985-02-01,11.2,11.1
1985-02-02,11.3,11.1
1985-02-03,11.3,11.2
1985-02-04,11.4,11.3
1985-02-05,11.4,11.4
1985-02-06,11.5,11.4
1985-02-07,11.6,11.4
1985-02-08,11.7,11.5
1985-02-09,12.1,11.9
1985-02-10,12.1,11.9
1985-02-11,12.2,11.9
1985-02-12,12.2,11.9
1985-02-13,12.2,11.9
1985-02-14,12.3,11.9
1985-02-15,12.3,11.9
1985-02-16,12.3,11.9
1985-02-17,12.3,12.0
1985-02-18,12.4,12.0
1985-02-19,12.5,12.0
1985-02-20,12.5,12.0
1985-02-21,12.5,12.0
1985-02-22,12.7,12.3
1985-02-23,13.1,12.5
1985-02-24,13.2,12.5
1985-02-25,13.2,12.6
1985-02-26,13.8,12.8
1985-02-27,13.8,12.8
1985-02-28,13.8,12.8
1985-03-01,13.8,12.8
1985-03-02,13.8,12.8
1985-03-03,13.8,12.8
1985-03-04,13.8,12.9
1985-03-05,13.8,12.9
1985-03-06,13.8,12.9
1985-03-07,13.8,12.9
1985-03-08,13.8,12.9
1985-03-09,13.8,12.9
1985-03-10,14.3,13.5
1985-03-11,14.7,13.9
1985-03-12,15.1,14.5
1985-03-13,15.2,14.5
1985-03-14,15.2,14.5
1985-03-15,15.3,14.5
1985-03-16,15.3,14.5
1985-03-17,15.4,14.5
1985-03-18,15.4,14.5
1985-03-19,15.4,14.5
1985-03-20,15.4,14.5
1985-03-21,15.5,14.6
1985-03-22,15.5,14.6
1985-03-23,15.5,14.7
1985-03-24,15.6,14.7
1985-03-25,15.6,14.7
1985-03-26,15.6,14.7
1985-03-27,15.9,15.0
1985-03-28,16.3,15.7
1985-03-29,16.8,16.8
1985-03-30,17.1,17.1
1985-03-31,17.3,17.3
1985-04-01,17.8,17.3
1985-04-02,17.8,17.3
1985-04-03,17.8,17.3
1985-04-04,17.8,17.3
1985-04-05,18.0,17.3
1985-04-06,18.0,16.6
1985-04-07,18.0,16.6
1985-04-08,18.0,16.6
1985-04-09,18.1,16.6
1985-04-10,18.3,16.8
1985-04-11,18.3,16.8
1985-04-12,18.3,16.6
1985-04-13,18.3,16.3
1985-04-14,18.3,15.8
1985-04-15,18.3,15.5
1985-04-16,18.3,14.9
1985-04-17,18.3,14.8
1985-04-18,18.6,14.6
1985-04-19,18.6,14.6
1985-04-20,18.6,14.6
1985-04-21,19.1,15.0
1985-04-22,19.3,15.1
1985-04-23,19.5,15.3
1985-04-24,19.6,15.3
1985-04-25,19.8,15.5
1985-04-26,20.6,16.1
1985-04-27,20.8,16.1
1985-04-28,21.0,16.3
1985-04-29,21.8,16.6
1985-04-30,21.8,16.6
1985-05-01,21.8,16.6
1985-05-02,21.8,16.3
1985-05-03,21.8,15.8
1985-05-04,22.0,15.3
1985-05-05,22.1,14.5
1985-05-06,22.1,14.5
1985-05-07,22.3,14.0
1985-05-08,22.3,12.7
1985-05-09,22.3,12.0
1985-05-10,22.6,11.8
1985-05-11,22.8,11.8
1985-05-12,23.5,12.4
1985-05-13,23.6,12.4
1985-05-14,23.8,12.5
1985-05-15,23.8,12.3
1985-05-16,23.8,12.3
1985-05-17,23.8,12.0
1985-05-18,23.8,11.4
1985-05-19,23.8,10.9
1985-05-20,23.8,10.3
1985-05-21,24.0,10.1
1985-05-22,24.1,9.8
1985-05-23,24.3,9.7
1985-05-24,24.3,9.0
1985-05-25,24.3,7.7
1985-05-26,24.6,7.3
1985-05-27,24.6,6.0
1985-05-28,24.6,4.2
1985-05-29,24.6,3.4
1985-05-30,24.6,1.7
1985-05-31,24.6,1.5
1985-06-01,24.6,0.0
1985-06-02,24.6,0.0
1985-06-03,24.6,0.0
1985-06-04,24.6,0.0
1985-06-05,24.6,0.0
1985-06-06,24.6,0.0
1985-06-07,24.6,0.0
1985-06-08,24.6,0.0
1985-06-09,24.6,0.0
1985-06-10,24.6,0.0
1985-06-11,24.6,0.0
1985-06-12,24.6,0.0
1985-06-13,24.6,0.0
1985-06-14,24.6,0.0
1985-06-15,24.6,0.0
1985-06-16,24.6,0.0
1985-06-17,24.6,0.0
1985-06-18,24.6,0.0
1985-06-19,24.6,0.0
1985-06-20,24.6,0.0
1985-06-21,24.6,0.0
1985-06-22,24.6,0.0
1985-06-23,24.6,0.0
1985-06-24,24.8,0.0
1985-06-25,24.8,0.0
1985-06-26,24.8,0.0
1985-06-27,24.8,0.0
1985-06-28,24.8,0.0
1985-06-29,24.8,0.0
1985-06-30,25.3,0.0
1985-07-01,25.3,0.0
1985-07-02,25.3,0.0
1985-07-03,25.3,0.0
1985-07-04,25.3,0.0
1985-07-05,25.3,0.0
1985-07-06,25.3,0.0
1985-07-07,25.3,0.0
1985-07-08,25.3,0.0
1985-07-09,25.3,0.0
1985-07-10,25.3,0.0
1985-07-11,25.3,0.0
1985-07-12,25.5,0.0
1985-07-13,25.5,0.0
1985-07-14,25.5,0.0
1985-07-15,25.9,0.0
1985-07-16,26.0,0.0
1985-07-17,26.0,0.0
1985-07-18,26.0,0.0
1985-07-19,26.7,0.0
1985-07-20,26.7,0.0
1985-07-21,26.8,0.0
