date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.0,0.0
1984-10-12,0.5,0.0
1984-10-13,0.8,0.0
1984-10-14,1.1,0.1
1984-10-15,1.1,0.1
1984-10-16,1.1,0.1
1984-10-17,2.2,0.5
1984-10-18,2.2,0.5
1984-10-19,2.3,0.5
1984-10-20,2.3,0.5
1984-10-21,2.3,0.5
1984-10-22,2.3,0.5
1984-10-23,2.3,0.5
1984-10-24,2.3,0.6
1984-10-25,4.8,1.1
1984-10-26,5.2,1.5
1984-10-27,5.3,1.6
1984-10-28,6.3,2.4
1984-10-29,6.5,2.8
1984-10-30,7.3,3.5
1984-10-31,7.7,3.6
1984-11-01,8.1,4.3
1984-11-02,9.8,5.2
1984-11-03,9.8,5.2
1984-11-04,9.8,5.2
1984-11-05,9.8,5.2
1984-11-06,10.0,5.3
1984-11-07,10.3,5.4
1984-11-08,10.3,5.4
1984-11-09,10.3,5.4
1984-11-10,10.4,5.5
1984-11-11,10.8,5.9
1984-11-12,11.3,5.9
1984-11-13,11.6,5.9
1984-11-14,11.6,5.9
1984-11-15,11.6,5.9
1984-11-16,11.6,5.9
1984-11-17,11.6,5.9
1984-11-18,11.6,5.9
1984-11-19,11.8,6.0
1984-11-20,12.3,6.4
1984-11-21,12.3,6.4
1984-11-22,12.3,6.5
1984-11-23,12.5,6.6
1984-11-24,12.5,6.6
1984-11-25,12.7,6.7
1984-11-26,12.8,6.7
1984-11-27,13.0,6.9
1984-11-28,13.1,7.3
1984-11-29,13.4,7.3
1984-11-30,13.7,7.6
1984-12-01,13.9,7.6
1984-12-02,13.9,7.6
1984-12-03,14.4,7.7
1984-12-04,14.4,7.7
1984-12-05,14.4,7.7
1984-12-06,14.4,7.7
1984-12-07,14.4,7.7
1984-12-08,14.4,7.8
1984-12-09,14.4,7.8
1984-12-10,14.7,8.0
1984-12-11,15.0,8.6
1984-12-12,15.2,8.5
1984-12-13,15.4,8.7
1984-12-14,15.6,9.0
1984-12-15,15.8,9.2
1984-12-16,15.9,9.3
1984-12-17,15.9,9.5
1984-12-18,15.9,9.6
1984-12-19,16.0,9.7
1984-12-20,16.3,10.0
1984-12-21,16.3,10.0
1984-12-22,17.0,10.3
1984-12-23,17.3,10.8
1984-12-24,17.6,11.0
1984-12-25,18.1,11.4
1984-12-26,18.3,11.8
1984-12-27,18.5,12.2
1984-12-28,18.6,12.5
1984-12-29,18.6,13.7
1984-12-30,18.6,13.7
1984-12-31,18.6,13.7
1985-01-01,19.3,13.8
1985-01-02,21.1,13.9
1985-01-03,21.1,13.9
1985-01-04,21.1,13.9
1985-01-05,21.1,13.9
1985-01-06,21.1,13.9
1985-01-07,21.3,13.9
1985-01-08,21.3,13.9
1985-01-09,21.3,13.9
1985-01-10,21.3,13.9
1985-01-11,21.3,13.9
1985-01-12,21.3,13.9
1985-01-13,21.3,13.9
1985-01-14,21.3,13.9
1985-01-15,21.3,13.9
1985-01-16,21.3,13.9
1985-01-17,21.3,13.9
1985-01-18,21.3,13.9
1985-01-19,21.3,13.9
1985-01-20,21.3,13.9
1985-01-21,21.6,13.9
1985-01-22,21.6,13.9
1985-01-23,21.6,13.9
1985-01-24,21.6,13.9
1985-01-25,21.6,13.9
1985-01-26,21.6,13.9
1985-01-27,21.6,13.9
1985-01-28,21.6,13.9
1985-01-29,22.0,13.9
1985-01-30,22.0,13.9
1985-01-31,22.0,13.9
1985-02-01,22.0,13.9
1985-02-02,22.0,13.9
1985-02-03,22.0,13.9
1985-02-04,22.0,13.9
1985-02-05,22.0,13.9
1985-02-06,22.0,13.9
1985-02-07,22.1,13.9
1985-02-08,22.3,13.9
1985-02-09,22.6,13.9
1985-02-10,22.8,14.4
1985-02-11,23.3,14.7
1985-02-12,23.6,14.9
1985-02-13,23.6,15.1
1985-02-14,23.6,15.3
1985-02-15,23.6,15.5
1985-02-16,23.6,15.7
1985-02-17,23.6,15.7
1985-02-18,23.6,15.7
1985-02-19,23.6,15.7
1985-02-20,23.8,15.8
1985-02-21,23.8,16.0
1985-02-22,24.1,16.1
1985-02-23,24.3,16.3
1985-02-24,24.5,16.5
1985-02-25,24.6,16.6
1985-02-26,24.6,16.6
1985-02-27,24.6,16.6
1985-02-28,24.6,16.6
1985-03-01,25.6,17.0
1985-03-02,25.6,17.1
1985-03-03,25.6,17.1
1985-03-04,25.6,17.1
1985-03-05,25.6,17.1
1985-03-06,25.6,17.1
1985-03-07,25.6,17.1
1985-03-08,25.6,17.1
1985-03-09,25.6,17.1
1985-03-10,25.6,17.1
1985-03-11,25.6,17.1
1985-03-12,25.6,17.1
1985-03-13,25.6,17.1
1985-03-14,25.6,17.1
1985-03-15,25.6,17.0
1985-03-16,25.6,16.8
1985-03-17,25.6,16.6
1985-03-18,25.6,16.6
1985-03-19,25.6,16.6
1985-03-20,25.6,16.6
1985-03-21,25.7,16.8
1985-03-22,25.7,16.8
1985-03-23,26.1,17.3
1985-03-24,26.7,17.8
1985-03-25,26.7,17.8
1985-03-26,26.7,18.0
1985-03-27,27.1,18.3
1985-03-28,27.1,18.3
1985-03-29,27.1,18.3
1985-03-30,27.6,18.6
1985-03-31,27.6,18.6
1985-04-01,27.6,18.5
1985-04-02,27.6,18.3
1985-04-03,27.7,17.8
1985-04-04,27.7,16.8
1985-04-05,27.7,15.4
1985-04-06,27.7,14.8
1985-04-07,27.7,13.7
1985-04-08,27.7,13.7
1985-04-09,27.7,13.7
1985-04-10,27.7,13.7
1985-04-11,28.1,13.7
1985-04-12,28.1,12.9
1985-04-13,28.2,11.9
1985-04-14,28.2,10.8
1985-04-15,28.2,10.7
1985-04-16,28.2,10.0
1985-04-17,28.2,9.4
1985-04-18,28.5,9.4
1985-04-19,29.0,9.9
1985-04-20,29.1,10.0
1985-04-21,29.3,10.1
1985-04-22,29.4,10.2
1985-04-23,30.0,10.7
1985-04-24,30.0,10.7
1985-04-25,30.1,10.7
1985-04-26,30.3,10.8
1985-04-27,31.5,10.1
1985-04-28,31.8,9.2
1985-04-29,31.8,7.9
1985-04-30,31.9,6.6
1985-05-01,31.9,5.1
1985-05-02,31.9,3.8
1985-05-03,32.0,1.8
1985-05-04,32.2,1.8
1985-05-05,32.2,1.5
1985-05-06,32.2,0.5
1985-05-07,32.2,0.0
1985-05-08,32.2,0.0
1985-05-09,32.2,0.0
1985-05-10,32.2,0.0
1985-05-11,32.5,0.0
1985-05-12,32.5,0.0
1985-05-13,32.6,0.0
1985-05-14,32.6,0.0
1985-05-15,32.6,0.0
1985-05-16,32.6,0.0
1985-05-17,32.6,0.0
1985-05-18,32.6,0.0
1985-05-19,32.6,0.0
1985-05-20,32.6,0.0
1985-05-21,32.6,0.0
1985-05-22,32.6,0.0
1985-05-23,32.6,0.0
1985-05-24,32.6,0.0
1985-05-25,32.9,0.0
1985-05-26,33.5,0.0
1985-05-27,33.5,0.0
1985-05-28,33.7,0.0
1985-05-29,34.6,0.0
1985-05-30,34.9,0.0
1985-05-31,34.9,0.0
1985-06-01,35.0,0.0
1985-06-02,35.3,0.0
1985-06-03,35.3,0.0
1985-06-04,35.4,0.0
1985-06-05,36.0,0.0
1985-06-06,36.8,0.0
1985-06-07,38.4,0.0
1985-06-08,38.7,0.0
1985-06-09,38.7,0.0
1985-06-10,38.7,0.0
1985-06-11,38.7,0.0
1985-06-12,38.7,0.0
1985-06-13,38.7,0.0
1985-06-14,38.7,0.0
1985-06-15,38.7,0.0
1985-06-16,38.7,0.0
1985-06-17,38.8,0.0
1985-06-18,38.8,0.0
1985-06-19,38.8,0.0
1985-06-20,39.1,0.0
1985-06-21,39.1,0.0
1985-06-22,39.1,0.0
1985-06-23,39.1,0.0
1985-06-24,39.1,0.0
1985-06-25,39.1,0.0
1985-06-26,39.1,0.0
1985-06-27,39.1,0.0
1985-06-28,39.1,0.0
1985-06-29,39.1,0.0
1985-06-30,39.1,0.0
1985-07-01,39.1,0.0
1985-07-02,39.1,0.0
1985-07-03,39.1,0.0
1985-07-04,39.1,0.0
1985-07-05,39.1,0.0
1985-07-06,39.1,0.0
1985-07-07,39.1,0.0
1985-07-08,39.1,0.0
1985-07-09,39.1,0.0
1985-07-10,39.1,0.0
1985-07-11,39.1,0.0
1985-07-12,39.1,0.0
1985-07-13,39.1,0.0
1985-07-14,39.1,0.0
1985-07-15,39.1,0.0
1985-07-16,39.2,0.0
1985-07-17,39.2,0.0
1985-07-18,39.2,0.0
1985-07-19,39.2,0.0
1985-07-20,39.2,0.0
1985-07-21,39.2,0.0
