date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.2,0.1
1984-10-12,1.0,0.7
1984-10-13,1.3,0.8
1984-10-14,2.3,1.3
1984-10-15,2.6,1.7
1984-10-16,2.8,1.9
1984-10-17,3.1,2.1
1984-10-18,3.1,2.1
1984-10-19,3.1,2.1
1984-10-20,3.1,2.1
1984-10-21,3.1,2.1
1984-10-22,3.1,2.1
1984-10-23,3.1,2.1
1984-10-24,3.1,2.2
1984-10-25,3.1,2.2
1984-10-26,3.5,2.6
1984-10-27,3.7,2.7
1984-10-28,3.9,2.8
1984-10-29,4.0,2.9
1984-10-30,4.0,2.9
1984-10-31,4.1,3.0
1984-11-01,4.1,3.0
1984-11-02,4.5,3.6
1984-11-03,4.7,3.7
1984-11-04,4.7,3.8
1984-11-05,4.8,3.8
1984-11-06,4.8,3.8
1984-11-07,4.9,3.9
1984-11-08,5.0,4.1
1984-11-09,5.1,4.2
1984-11-10,5.2,4.2
1984-11-11,5.2,4.3
1984-11-12,5.2,4.3
1984-11-13,5.3,4.5
1984-11-14,5.5,4.6
1984-11-15,5.5,4.6
1984-11-16,5.5,4.6
1984-11-17,5.5,4.6
1984-11-18,5.5,4.6
1984-11-19,5.5,4.6
1984-11-20,5.5,4.6
1984-11-21,5.8,4.9
1984-11-22,5.8,4.9
1984-11-23,5.8,4.9
1984-11-24,6.5,5.5
1984-11-25,6.6,5.6
1984-11-26,6.7,5.6
1984-11-27,6.7,5.7
1984-11-28,6.9,5.9
1984-11-29,6.9,5.9
1984-11-30,7.1,6.0
1984-12-01,7.2,6.1
1984-12-02,7.3,6.1
1984-12-03,7.4,6.1
1984-12-04,7.4,6.1
1984-12-05,7.4,6.1
1984-12-06,7.4,6.1
1984-12-07,7.4,6.1
1984-12-08,7.4,6.1
1984-12-09,7.4,6.2
1984-12-10,8.0,6.9
1984-12-11,8.1,7.0
1984-12-12,8.2,7.1
1984-12-13,8.3,7.2
1984-12-14,8.3,7.2
1984-12-15,8.4,7.3
1984-12-16,8.5,7.3
1984-12-17,8.5,7.4
1984-12-18,8.6,7.4
1984-12-19,8.6,7.4
1984-12-20,8.6,7.4
1984-12-21,8.6,7.4
1984-12-22,8.6,7.4
1984-12-23,9.1,7.7
1984-12-24,9.1,7.7
1984-12-25,9.1,7.7
1984-12-26,9.1,7.8
1984-12-27,9.8,8.3
1984-12-28,10.0,8.4
1984-12-29,10.0,8.4
1984-12-30,10.0,8.4
1984-12-31,10.1,8.4
1985-01-01,10.1,8.4
1985-01-02,10.1,8.4
1985-01-03,10.1,8.4
1985-01-04,10.1,8.4
1985-01-05,10.1,8.4
1985-01-06,10.1,8.4
1985-01-07,10.1,8.4
1985-01-08,10.1,8.4
1985-01-09,10.1,8.4
1985-01-10,10.2,8.4
1985-01-11,10.3,8.4
1985-01-12,10.3,8.4
1985-01-13,10.3,8.4
1985-01-14,10.3,8.4
1985-01-15,10.3,8.4
1985-01-16,10.3,8.4
1985-01-17,10.6,8.4
1985-01-18,10.6,8.7
1985-01-19,10.7,8.8
1985-01-20,10.8,9.0
1985-01-21,10.8,9.1
1985-01-22,10.9,9.1
1985-01-23,10.9,9.1
1985-01-24,10.9,9.1
1985-01-25,10.9,9.1
1985-01-26,10.9,9.2
1985-01-27,11.0,9.2
1985-01-28,11.0,9.3
1985-01-29,11.3,9.7
1985-01-30,11.3,9.7
1985-01-31,11.3,9.7
1985-02-01,11.3,9.7
1985-02-02,11.4,9.8
1985-02-03,11.4,9.8
1985-02-04,11.5,9.9
1985-02-05,11.5,9.9
1985-02-06,11.5,9.9
1985-02-07,11.8,10.2
1985-02-08,12.3,10.3
1985-02-09,12.4,10.3
1985-02-10,12.4,10.4
1985-02-11,12.4,10.4
1985-02-12,12.4,10.4
1985-02-13,12.4,10.4
1985-02-14,12.4,10.5
1985-02-15,12.4,10.5
1985-02-16,12.4,10.5
1985-02-17,12.4,10.5
1985-02-18,12.4,10.5
1985-02-19,12.4,10.5
1985-02-20,12.6,10.6
1985-02-21,12.9,10.8
1985-02-22,13.1,11.0
1985-02-23,13.1,11.2
1985-02-24,13.3,11.2
1985-02-25,13.4,11.3
1985-02-26,13.4,11.3
1985-02-27,13.4,11.4
1985-02-28,13.4,11.4
1985-03-01,15.1,12.8
1985-03-02,15.9,13.7
1985-03-03,16.0,13.9
1985-03-04,16.0,13.9
1985-03-05,16.0,13.9
1985-03-06,16.1,13.9
1985-03-07,16.1,13.9
1985-03-08,16.1,13.9
1985-03-09,16.1,13.9
1985-03-10,16.1,13.9
1985-03-11,16.1,13.9
1985-03-12,16.1,13.9
1985-03-13,16.1,13.9
1985-03-14,16.1,13.9
1985-03-15,16.1,13.9
1985-03-16,16.1,13.9
1985-03-17,16.1,13.9
1985-03-18,16.1,13.9
1985-03-19,16.1,13.9
1985-03-20,16.1,14.0
1985-03-21,16.3,14.1
1985-03-22,16.3,14.1
1985-03-23,16.3,14.2
1985-03-24,17.1,14.8
1985-03-25,17.3,15.1
1985-03-26,17.3,15.3
1985-03-27,17.6,15.3
1985-03-28,17.6,15.4
1985-03-29,17.6,15.5
1985-03-30,17.8,15.8
1985-03-31,17.8,15.9
1985-04-01,18.3,15.9
1985-04-02,18.3,16.0
1985-04-03,18.6,16.3
1985-04-04,18.6,16.3
1985-04-05,18.8,16.3
1985-04-06,18.8,16.3
1985-04-07,18.8,16.3
1985-04-08,18.8,16.3
1985-04-09,18.8,16.1
1985-04-10,18.8,16.0
1985-04-11,18.8,15.8
1985-04-12,18.8,15.6
1985-04-13,18.8,15.4
1985-04-14,18.8,15.2
1985-04-15,18.8,15.2
1985-04-16,19.0,15.0
1985-04-17,19.1,15.1
1985-04-18,19.6,15.3
1985-04-19,19.8,15.4
1985-04-20,19.8,15.4
1985-04-21,19.8,15.4
1985-04-22,19.8,15.4
1985-04-23,20.3,15.6
1985-04-24,20.3,15.7
1985-04-25,20.3,15.7
1985-04-26,20.5,15.6
1985-04-27,20.5,15.6
1985-04-28,20.5,15.6
1985-04-29,20.5,15.5
1985-04-30,20.5,15.3
1985-05-01,20.5,14.9
1985-05-02,20.5,14.3
1985-05-03,20.5,14.0
1985-05-04,20.5,13.7
1985-05-05,20.5,13.4
1985-05-06,20.5,12.8
1985-05-07,20.6,12.3
1985-05-08,20.6,12.0
1985-05-09,20.6,11.9
1985-05-10,20.6,11.8
1985-05-11,20.8,11.8
1985-05-12,20.8,11.8
1985-05-13,20.8,11.4
1985-05-14,20.8,10.8
1985-05-15,20.8,10.6
1985-05-16,20.8,9.7
1985-05-17,20.8,8.8
1985-05-18,20.8,7.8
1985-05-19,20.8,7.4
1985-05-20,21.0,6.6
1985-05-21,21.8,6.7
1985-05-22,21.8,5.9
1985-05-23,21.8,4.8
1985-05-24,21.8,3.8
1985-05-25,22.1,3.1
1985-05-26,22.1,2.8
1985-05-27,22.5,2.2
1985-05-28,22.6,1.7
1985-05-29,23.3,2.1
1985-05-30,23.5,2.3
1985-05-31,23.5,1.6
1985-06-01,24.1,1.8
1985-06-02,24.1,1.8
1985-06-03,24.1,1.3
1985-06-04,24.1,1.1
1985-06-05,24.6,1.0
1985-06-06,24.8,0.6
1985-06-07,24.8,0.4
1985-06-08,24.8,0.4
1985-06-09,24.8,0.0
1985-06-10,24.8,0.0
1985-06-11,24.8,0.0
1985-06-12,25.0,0.0
1985-06-13,25.0,0.0
1985-06-14,25.0,0.0
1985-06-15,25.0,0.0
1985-06-16,25.3,0.0
1985-06-17,25.3,0.0
1985-06-18,25.3,0.0
1985-06-19,25.3,0.0
1985-06-20,25.3,0.0
1985-06-21,25.3,0.0
1985-06-22,25.3,0.0
1985-06-23,25.3,0.0
1985-06-24,25.3,0.0
1985-06-25,25.3,0.0
1985-06-26,25.3,0.0
1985-06-27,25.3,0.0
1985-06-28,25.3,0.0
1985-06-29,25.3,0.0
1985-06-30,25.3,0.0
1985-07-01,25.3,0.0
1985-07-02,25.3,0.0
1985-07-03,25.3,0.0
1985-07-04,25.3,0.0
1985-07-05,25.3,0.0
1985-07-06,25.3,0.0
1985-07-07,25.3,0.0
1985-07-08,25.3,0.0
1985-07-09,25.3,0.0
1985-07-10,25.3,0.0
1985-07-11,25.3,0.0
1985-07-12,25.3,0.0
1985-07-13,25.3,0.0
1985-07-14,25.3,0.0
1985-07-15,25.3,0.0
1985-07-16,25.3,0.0
1985-07-17,25.3,0.0
1985-07-18,25.3,0.0
1985-07-19,25.3,0.0
1985-07-20,25.3,0.0
1985-07-21,25.3,0.0
