date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.1,0.0
1984-10-04,0.1,0.0
1984-10-05,0.1,0.0
1984-10-06,0.1,0.0
1984-10-07,0.1,0.0
1984-10-08,0.1,0.0
1984-10-09,0.1,0.0
1984-10-10,0.3,0.0
1984-10-11,0.3,0.0
1984-10-12,0.3,0.0
1984-10-13,0.5,0.0
1984-10-14,0.5,0.0
1984-10-15,0.9,0.8
1984-10-16,1.0,0.8
1984-10-17,1.9,1.9
1984-10-18,2.0,2.0
1984-10-19,2.1,2.2
1984-10-20,2.2,2.3
1984-10-21,2.2,2.3
1984-10-22,2.3,2.3
1984-10-23,2.3,2.3
1984-10-24,2.3,2.3
1984-10-25,2.5,2.3
1984-10-26,2.8,2.8
1984-10-27,2.8,2.9
1984-10-28,3.1,2.9
1984-10-29,3.1,2.9
1984-10-30,3.2,2.9
1984-10-31,3.2,2.9
1984-11-01,3.4,3.0
1984-11-02,3.4,3.0
1984-11-03,3.4,3.0
1984-11-04,3.4,3.0
1984-11-05,3.6,3.0
1984-11-06,3.6,3.0
1984-11-07,3.6,3.2
1984-11-08,4.2,3.9
1984-11-09,4.3,4.1
1984-11-10,4.5,4.1
1984-11-11,4.7,4.1
1984-11-12,4.7,4.1
1984-11-13,4.8,4.3
1984-11-14,4.8,4.3
1984-11-15,4.8,4.3
1984-11-16,4.8,4.3
1984-11-17,4.8,4.3
1984-11-18,4.8,4.3
1984-11-19,4.8,4.3
1984-11-20,4.9,4.3
1984-11-21,4.9,4.3
1984-11-22,4.9,4.3
1984-11-23,4.9,4.3
1984-11-24,4.9,4.3
1984-11-25,5.6,5.1
1984-11-26,5.7,5.3
1984-11-27,6.0,5.3
1984-11-28,6.5,5.9
1984-11-29,6.5,6.1
1984-11-30,6.6,6.3
1984-12-01,6.6,6.5
1984-12-02,6.7,6.6
1984-12-03,6.7,6.6
1984-12-04,6.8,6.6
1984-12-05,7.0,6.6
1984-12-06,7.1,6.6
1984-12-07,7.1,6.6
1984-12-08,7.3,6.8
1984-12-09,7.4,6.8
1984-12-10,7.4,6.9
1984-12-11,7.9,7.8
1984-12-12,8.2,8.0
1984-12-13,8.2,8.1
1984-12-14,8.4,8.1
1984-12-15,8.4,8.3
1984-12-16,8.5,8.5
1984-12-17,8.7,8.6
1984-12-18,8.8,8.8
1984-12-19,9.5,9.4
1984-12-20,9.7,9.9
1984-12-21,9.9,10.0
1984-12-22,10.0,10.0
1984-12-23,10.1,10.0
1984-12-24,10.1,10.1
1984-12-25,10.2,10.1
1984-12-26,10.4,10.4
1984-12-27,11.2,11.2
1984-12-28,11.2,11.2
1984-12-29,11.2,11.5
1984-12-30,11.2,11.6
1984-12-31,11.2,11.7
1985-01-01,11.2,11.7
1985-01-02,11.6,11.7
1985-01-03,11.6,11.7
1985-01-04,11.7,11.8
1985-01-05,11.7,11.8
1985-01-06,11.8,11.8
1985-01-07,12.0,11.9
1985-01-08,12.1,12.3
1985-01-09,12.2,12.4
1985-01-10,12.3,12.6
1985-01-11,12.3,12.6
1985-01-12,12.5,12.6
1985-01-13,12.6,12.6
1985-01-14,12.6,12.6
1985-01-15,12.6,12.9
1985-01-16,12.8,12.9
1985-01-17,12.8,12.9
1985-01-18,12.8,12.9
1985-01-19,12.8,13.0
1985-01-20,12.9,13.1
1985-01-21,13.0,13.4
1985-01-22,13.0,13.5
1985-01-23,13.2,13.5
1985-01-24,13.2,13.5
1985-01-25,13.2,13.5
1985-01-26,13.2,13.5
1985-01-27,13.2,13.5
1985-01-28,13.4,13.9
1985-01-29,13.4,14.3
1985-01-30,13.4,14.3
1985-01-31,13.4,14.3
1985-02-01,13.6,14.3
1985-02-02,13.9,14.3
1985-02-03,14.1,14.3
1985-02-04,14.1,14.3
1985-02-05,14.4,14.3
1985-02-06,14.7,14.4
1985-02-07,14.9,14.4
1985-02-08,15.2,14.8
1985-02-09,15.3,15.0
1985-02-10,15.3,15.0
1985-02-11,15.6,15.0
1985-02-12,15.6,15.0
1985-02-13,15.6,15.0
1985-02-14,15.6,15.0
1985-02-15,15.6,15.0
1985-02-16,15.6,15.0
1985-02-17,15.6,15.0
1985-02-18,15.6,15.0
1985-02-19,15.7,15.0
1985-02-20,15.7,15.2
1985-02-21,15.8,15.3
1985-02-22,16.1,15.8
1985-02-23,16.1,15.9
1985-02-24,16.1,15.9
1985-02-25,16.3,16.1
1985-02-26,16.3,16.1
1985-02-27,16.3,16.3
1985-02-28,16.3,16.3
1985-03-01,16.3,16.3
1985-03-02,16.5,16.6
1985-03-03,16.5,16.8
1985-03-04,16.6,16.8
1985-03-05,16.8,16.8
1985-03-06,16.8,17.1
1985-03-07,17.1,17.3
1985-03-08,17.1,17.3
1985-03-09,17.3,17.3
1985-03-10,18.0,18.1
1985-03-11,18.0,18.3
1985-03-12,18.3,18.3
1985-03-13,18.5,18.8
1985-03-14,18.6,18.8
1985-03-15,18.6,18.8
1985-03-16,18.6,18.8
1985-03-17,18.6,18.8
1985-03-18,18.6,19.0
1985-03-19,18.6,19.0
1985-03-20,18.6,19.1
1985-03-21,18.6,19.6
1985-03-22,18.8,19.6
1985-03-23,19.0,19.6
1985-03-24,19.0,19.6
1985-03-25,19.3,20.5
1985-03-26,19.8,21.0
1985-03-27,20.1,21.6
1985-03-28,20.3,21.8
1985-03-29,20.6,22.3
1985-03-30,21.1,22.8
1985-03-31,21.3,23.0
1985-04-01,21.5,23.1
1985-04-02,21.5,23.1
1985-04-03,21.5,23.1
1985-04-04,21.5,23.1
1985-04-05,21.5,23.1
1985-04-06,21.5,23.1
1985-04-07,21.6,23.1
1985-04-08,21.6,23.5
1985-04-09,21.8,23.5
1985-04-10,21.8,23.3
1985-04-11,21.8,23.1
1985-04-12,21.8,22.8
1985-04-13,21.8,22.1
1985-04-14,21.8,22.1
1985-04-15,21.8,21.8
1985-04-16,21.8,20.8
1985-04-17,21.8,19.0
1985-04-18,22.1,17.3
1985-04-19,22.8,17.8
1985-04-20,23.3,18.6
1985-04-21,23.6,19.0
1985-04-22,24.0,19.5
1985-04-23,24.1,19.8
1985-04-24,24.3,19.8
1985-04-25,24.5,20.1
1985-04-26,24.5,20.1
1985-04-27,24.6,20.3
1985-04-28,24.6,20.3
1985-04-29,24.6,20.1
1985-04-30,24.6,19.6
1985-05-01,24.6,18.8
1985-05-02,24.6,17.1
1985-05-03,24.6,16.1
1985-05-04,24.6,15.0
1985-05-05,24.6,14.3
1985-05-06,25.0,14.3
1985-05-07,25.0,13.3
1985-05-08,25.1,12.0
1985-05-09,25.1,10.7
1985-05-10,25.6,10.7
1985-05-11,25.8,10.7
1985-05-12,25.9,10.7
1985-05-13,25.9,10.7
1985-05-14,25.9,10.0
1985-05-15,25.9,9.0
1985-05-16,25.9,8.0
1985-05-17,25.9,6.9
1985-05-18,26.0,6.2
1985-05-19,26.0,5.1
1985-05-20,26.1,4.0
1985-05-21,26.1,2.8
1985-05-22,26.1,0.9
1985-05-23,26.1,0.0
1985-05-24,26.1,0.0
1985-05-25,26.1,0.0
1985-05-26,26.2,0.0
1985-05-27,26.2,0.0
1985-05-28,26.2,0.0
1985-05-29,26.3,0.0
1985-05-30,26.4,0.0
1985-05-31,26.6,0.0
1985-06-01,26.6,0.0
1985-06-02,26.6,0.0
1985-06-03,26.6,0.0
1985-06-04,26.6,0.0
1985-06-05,26.6,0.0
1985-06-06,26.6,0.0
1985-06-07,26.6,0.0
1985-06-08,26.6,0.0
1985-06-09,26.6,0.0
1985-06-10,26.6,0.0
1985-06-11,26.6,0.0
1985-06-12,26.6,0.0
1985-06-13,26.6,0.0
1985-06-14,26.6,0.0
1985-06-15,26.6,0.0
1985-06-16,26.6,0.0
1985-06-17,26.6,0.0
1985-06-18,26.6,0.0
1985-06-19,26.6,0.0
1985-06-20,26.6,0.0
1985-06-21,26.6,0.0
1985-06-22,26.6,0.0
1985-06-23,26.6,0.0
1985-06-24,27.1,0.0
1985-06-25,28.0,0.0
1985-06-26,28.3,0.0
1985-06-27,28.3,0.0
1985-06-28,28.3,0.0
1985-06-29,28.3,0.0
1985-06-30,28.3,0.0
1985-07-01,28.3,0.0
1985-07-02,28.3,0.0
1985-07-03,28.3,0.0
1985-07-04,28.3,0.0
1985-07-05,28.3,0.0
1985-07-06,28.3,0.0
1985-07-07,28.4,0.0
1985-07-08,28.4,0.0
1985-07-09,28.4,0.0
1985-07-10,28.4,0.0
1985-07-11,28.4,0.0
1985-07-12,28.9,0.0
1985-07-13,28.9,0.0
1985-07-14,28.9,0.0
1985-07-15,28.9,0.0
1985-07-16,28.9,0.0
1985-07-17,29.2,0.0
1985-07-18,29.9,0.0
1985-07-19,30.0,0.0
1985-07-20,30.0,0.0
1985-07-21,30.1,0.0
