date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,1.1
1984-10-02,0.4,0.7
1984-10-03,0.4,0.7
1984-10-04,0.5,0.4
1984-10-05,0.5,0.3
1984-10-06,0.5,0.2
1984-10-07,0.5,0.1
1984-10-08,0.5,0.1
1984-10-09,0.5,0.1
1984-10-10,0.5,0.1
1984-10-11,0.5,0.1
1984-10-12,0.5,0.1
1984-10-13,0.7,0.4
1984-10-14,1.1,0.4
1984-10-15,1.1,0.5
1984-10-16,1.1,1.0
1984-10-17,1.3,1.0
1984-10-18,1.3,1.1
1984-10-19,1.5,1.1
1984-10-20,1.6,1.3
1984-10-21,1.6,1.3
1984-10-22,1.6,1.3
1984-10-23,1.7,1.5
1984-10-24,1.8,1.6
1984-10-25,1.8,1.6
1984-10-26,2.3,1.7
1984-10-27,2.3,1.7
1984-10-28,2.5,2.2
1984-10-29,2.9,2.5
1984-10-30,3.1,2.9
1984-10-31,3.1,2.9
1984-11-01,3.3,2.9
1984-11-02,3.5,3.5
1984-11-03,3.6,3.6
1984-11-04,3.6,3.6
1984-11-05,3.6,3.7
1984-11-06,3.7,3.8
1984-11-07,3.9,4.0
1984-11-08,4.6,4.8
1984-11-09,4.6,4.8
1984-11-10,4.7,5.2
1984-11-11,4.8,5.3
1984-11-12,4.9,5.3
1984-11-13,5.1,5.7
1984-11-14,5.1,5.7
1984-11-15,5.2,5.8
1984-11-16,5.2,5.8
1984-11-17,5.2,5.8
1984-11-18,5.3,5.9
1984-11-19,5.3,5.9
1984-11-20,5.3,5.9
1984-11-21,5.3,5.9
1984-11-22,5.3,5.9
1984-11-23,5.4,6.0
1984-11-24,5.5,6.0
1984-11-25,5.5,6.0
1984-11-26,5.6,6.0
1984-11-27,6.2,6.6
1984-11-28,6.6,7.2
1984-11-29,6.6,7.3
1984-11-30,7.2,8.2
1984-12-01,7.2,8.2
1984-12-02,7.2,8.2
1984-12-03,7.2,8.2
1984-12-04,7.2,8.3
1984-12-05,7.4,8.5
1984-12-06,7.5,8.6
1984-12-07,7.5,8.6
1984-12-08,7.5,8.7
1984-12-09,7.5,8.7
1984-12-10,7.8,9.0
1984-12-11,8.1,9.2
1984-12-12,8.2,9.3
1984-12-13,8.3,9.3
1984-12-14,8.4,9.4
1984-12-15,8.5,9.6
1984-12-16,8.6,9.7
1984-12-17,8.6,9.7
1984-12-18,8.7,9.7
1984-12-19,8.9,10.0
1984-12-20,8.9,10.0
1984-12-21,8.9,10.4
1984-12-22,9.2,11.0
1984-12-23,9.5,11.6
1984-12-24,9.5,11.6
1984-12-25,9.6,11.6
1984-12-26,9.7,11.7
1984-12-27,9.9,12.2
1984-12-28,9.9,12.2
1984-12-29,10.3,12.8
1984-12-30,10.3,12.8
1984-12-31,10.3,12.8
1985-01-01,10.3,12.8
1985-01-02,10.3,12.8
1985-01-03,10.3,12.9
1985-01-04,10.3,13.0
1985-01-05,10.3,13.0
1985-01-06,10.4,13.1
1985-01-07,10.6,13.4
1985-01-08,10.6,13.4
1985-01-09,10.6,13.4
1985-01-10,10.6,13.4
1985-01-11,10.6,13.4
1985-01-12,10.6,13.4
1985-01-13,10.6,13.4
1985-01-14,10.6,13.4
1985-01-15,10.6,13.4
1985-01-16,10.6,13.4
1985-01-17,10.6,13.4
1985-01-18,10.6,13.4
1985-01-19,10.6,13.4
1985-01-20,10.7,13.4
1985-01-21,10.7,13.4
1985-01-22,10.7,13.4
1985-01-23,10.8,13.4
1985-01-24,10.8,13.4
1985-01-25,10.8,13.4
1985-01-26,10.8,13.4
1985-01-27,10.8,13.4
1985-01-28,10.9,13.5
1985-01-29,11.0,13.5
1985-01-30,11.0,13.5
1985-01-31,11.0,13.5
1985-02-01,11.2,13.7
1985-02-02,11.3,13.9
1985-02-03,11.4,14.0
1985-02-04,11.4,14.1
1985-02-05,11.7,14.4
1985-02-06,11.8,14.6
1985-02-07,12.3,15.2
1985-02-08,12.9,16.1
1985-02-09,12.9,16.1
1985-02-10,12.9,16.3
1985-02-11,13.3,16.8
1985-02-12,13.6,17.1
1985-02-13,13.6,17.1
1985-02-14,13.7,17.1
1985-02-15,13.7,17.1
1985-02-16,13.7,17.1
1985-02-17,13.7,17.1
1985-02-18,13.7,17.1
1985-02-19,14.0,17.3
1985-02-20,14.1,17.3
1985-02-21,14.1,17.3
1985-02-22,14.1,17.3
1985-02-23,14.1,17.3
1985-02-24,14.4,17.8
1985-02-25,14.6,17.8
1985-02-26,14.6,17.8
1985-02-27,14.6,17.8
1985-02-28,14.6,17.8
1985-03-01,14.9,18.3
1985-03-02,15.5,18.6
1985-03-03,15.5,18.6
1985-03-04,15.6,18.6
1985-03-05,15.9,18.8
1985-03-06,16.1,18.8
1985-03-07,16.1,18.8
1985-03-08,16.1,18.8
1985-03-09,16.1,19.0
1985-03-10,16.3,19.1
1985-03-11,16.3,19.1
1985-03-12,16.3,19.1
1985-03-13,16.3,19.1
1985-03-14,16.3,19.1
1985-03-15,16.3,19.1
1985-03-16,16.3,19.1
1985-03-17,16.3,19.1
1985-03-18,16.3,19.1
1985-03-19,16.3,19.1
1985-03-20,16.3,19.1
1985-03-21,16.3,19.1
1985-03-22,16.3,19.5
1985-03-23,16.8,19.8
1985-03-24,16.8,20.1
1985-03-25,17.1,20.3
1985-03-26,17.8,20.6
1985-03-27,17.8,20.8
1985-03-28,17.8,20.8
1985-03-29,17.8,20.8
1985-03-30,17.8,21.0
1985-03-31,18.0,21.1
1985-04-01,18.0,21.3
1985-04-02,18.0,21.3
1985-04-03,18.0,21.3
1985-04-04,18.0,21.5
1985-04-05,18.0,21.6
